2.91847e-006
subset 1		1	2.98031e-008
subset 1		2	3.02895e-008
subset 1		3	2.91423e-008
subset 1		4	2.91028e-008
subset 1		5	2.52785e-008
subset 1		6	2.39686e-008
subset 1		7	2.43439e-008
subset 1		8	2.75632e-008
subset 1		9	3.15181e-008
subset 1		1	10	3.51735e-008
subset 1		11	3.82374e-008
subset 1		12	3.65385e-008
subset 1		13	3.44146e-008
subset 1		14	2.51486e-008
subset 1		15	1.58324e-008
subset 1		16	9.60137e-009
subset 1		17	8.74237e-009
subset 1		18	8.92379e-009
subset 1		19	8.67748e-009
subset 1		20	9.05597e-009
subset 1		21	1.45146e-008
subset 1		22	2.53653e-008
subset 1		23	3.87134e-008
subset 1		24	4.92029e-008
subset 1		25	6.84669e-008
subset 1		26	9.22831e-008
subset 1		27	1.14647e-007
subset 1		28	1.29709e-007
subset 1		29	1.50618e-007
subset 1		2	30	1.61558e-007
subset 1		31	1.58589e-007
subset 1		32	1.43897e-007
subset 1		33	1.35125e-007
subset 1		34	8.5339e-008
subset 1		35	4.15644e-008
subset 1		36	4.21749e-009
subset 1		37	2.73154e-010
subset 1		38	-2.62658e-011
subset 1		39	-9.08441e-011
subset 1		40	-1.88398e-010
subset 1		41	-1.23245e-010
subset 1		42	-1.06832e-010
subset 1		43	-1.55367e-010
subset 1		44	-9.01295e-011
subset 1		45	-5.08213e-011
subset 1		46	-8.66709e-011
subset 1		47	-8.73523e-012
subset 1		48	4.6318e-011
subset 1		49	4.80299e-012
subset 1		3	50	6.75413e-011
subset 1		51	6.15718e-011
subset 1		52	-2.73396e-011
subset 1		53	1.99663e-011
subset 1		54	-1.41229e-011
subset 1		55	-1.48614e-010
subset 1		56	-1.15558e-010
subset 1		57	-1.24109e-010
subset 1		58	-1.94901e-010
subset 1		59	-9.992e-011
subset 1		60	-1.25839e-010
subset 1		61	-1.81264e-010
subset 1		62	-1.17736e-010
subset 1		63	-1.19935e-010
subset 1		64	-1.89616e-010
subset 1		65	-1.51778e-010
subset 1		66	-9.94593e-011
subset 1		67	-1.81539e-010
subset 1		68	-1.31492e-010
subset 1		69	-8.71149e-011
subset 1		4	70	-2.03504e-010
subset 1		71	-1.28539e-010
subset 1		72	-1.25542e-010
subset 1		73	-1.94427e-010
subset 1		74	-1.05281e-010
subset 1		75	-1.15153e-010
subset 1		76	-1.73768e-010
subset 1		77	-1.27807e-010
subset 1		78	-1.29649e-010
subset 1		79	-1.75115e-010
subset 1		80	-1.1842e-010
subset 1		81	-1.01915e-010
subset 1		82	-1.92285e-010
subset 1		83	-1.16886e-010
subset 1		84	-1.1114e-010
subset 1		85	-1.83644e-010
subset 1		86	-1.28547e-010
subset 1		87	-1.23398e-010
subset 1		88	-1.79095e-010
subset 1		89	-1.19035e-010
subset 1		5	90	-1.11739e-010
subset 1		91	-1.75699e-010
subset 1		92	-1.29286e-010
subset 1		93	-1.37925e-010
subset 1		94	-1.68073e-010
subset 1		95	-1.30519e-010
subset 1		96	-1.08061e-010
subset 1		97	-1.60382e-010
subset 1		98	-1.19657e-010
subset 1		99	-1.07667e-010
subset 1		100	-1.83356e-010
subset 1		101	-1.22349e-010
subset 1		102	-1.00283e-010
subset 1		103	-1.67339e-010
subset 1		104	-1.0918e-010
subset 1		105	-9.99405e-011
subset 1		106	-1.72275e-010
subset 1		107	-9.04319e-011
subset 1		108	-1.05365e-010
subset 1		109	-1.54917e-010
subset 1		6	110	-7.55615e-011
subset 1		111	-8.76894e-011
subset 1		112	-1.51185e-010
subset 1		113	-1.17813e-010
subset 1		114	-1.18895e-010
subset 1		115	-1.73386e-010
subset 1		116	-1.18923e-010
subset 1		117	-7.83946e-011
subset 1		118	-1.87832e-010
subset 1		119	-1.11138e-010
subset 1		120	-1.18093e-010
subset 1		121	-1.78691e-010
subset 1		122	-1.11297e-010
subset 1		123	-1.21363e-010
subset 1		124	-1.67856e-010
subset 1		125	-1.01177e-010
subset 1		126	-9.79993e-011
subset 1		127	-1.29192e-010
subset 1		128	-1.19649e-010
subset 1		129	-9.01063e-011
subset 1		7	130	-1.42032e-010
subset 1		131	-9.57838e-011
subset 1		132	-6.49572e-011
subset 1		133	-1.50264e-010
subset 1		134	-1.17679e-010
subset 1		135	-8.97701e-011
subset 1		136	-1.82149e-010
subset 1		137	-9.77021e-011
subset 1		138	-1.31432e-010
