0.000114243
subset 1		1	5.84283e-008
subset 1		2	5.91564e-008
subset 1		3	5.84654e-008
subset 1		4	5.85122e-008
subset 1		5	3.79587e-008
subset 1		6	3.12511e-008
subset 1		7	2.83563e-008
subset 1		8	2.85111e-008
subset 1		9	2.91942e-008
subset 1		1	10	3.04142e-008
subset 1		11	3.10719e-008
subset 1		12	2.83784e-008
subset 1		13	2.51251e-008
subset 1		14	2.02801e-008
subset 1		15	1.15709e-008
subset 1		16	4.75328e-009
subset 1		17	2.7477e-009
subset 1		18	2.43745e-009
subset 1		19	2.42316e-009
subset 1		20	2.64374e-009
subset 1		21	3.34214e-009
subset 1		22	4.04694e-009
subset 1		23	5.15526e-009
subset 1		24	5.84587e-009
subset 1		25	7.04998e-009
subset 1		26	8.43675e-009
subset 1		27	9.40441e-009
subset 1		28	9.95748e-009
subset 1		29	1.11779e-008
subset 1		2	30	1.25265e-008
subset 1		31	1.25517e-008
subset 1		32	1.12393e-008
subset 1		33	1.05966e-008
subset 1		34	7.5411e-009
subset 1		35	4.05492e-009
subset 1		36	1.14856e-009
subset 1		37	5.91097e-010
subset 1		38	6.09878e-010
subset 1		39	5.81676e-010
subset 1		40	5.12547e-010
subset 1		41	5.83177e-010
subset 1		42	5.46889e-010
subset 1		43	5.23399e-010
subset 1		44	5.43197e-010
subset 1		45	5.51641e-010
subset 1		46	5.09775e-010
subset 1		47	5.35773e-010
subset 1		48	5.51012e-010
subset 1		49	4.84487e-010
subset 1		3	50	5.39553e-010
subset 1		51	5.49514e-010
subset 1		52	4.74216e-010
subset 1		53	5.27879e-010
subset 1		54	5.56208e-010
subset 1		55	4.34418e-010
subset 1		56	5.2215e-010
subset 1		57	5.16609e-010
subset 1		58	4.28726e-010
subset 1		59	5.1537e-010
subset 1		60	5.17748e-010
subset 1		61	4.38924e-010
subset 1		62	5.06036e-010
subset 1		63	5.15167e-010
subset 1		64	4.52734e-010
subset 1		65	4.93993e-010
subset 1		66	5.30296e-010
subset 1		67	4.34106e-010
subset 1		68	4.91524e-010
subset 1		69	5.13577e-010
subset 1		4	70	4.0953e-010
subset 1		71	5.09194e-010
subset 1		72	4.98875e-010
subset 1		73	4.29462e-010
subset 1		74	4.89974e-010
subset 1		75	5.03885e-010
subset 1		76	4.22851e-010
subset 1		77	5.03428e-010
subset 1		78	4.97278e-010
subset 1		79	4.43666e-010
subset 1		80	5.01096e-010
subset 1		81	5.06047e-010
subset 1		82	3.95412e-010
subset 1		83	5.01643e-010
subset 1		84	5.09269e-010
subset 1		85	4.16397e-010
subset 1		86	4.73944e-010
subset 1		87	5.04812e-010
subset 1		88	4.1813e-010
subset 1		89	4.82524e-010
subset 1		5	90	4.76296e-010
subset 1		91	4.15504e-010
subset 1		92	4.99008e-010
subset 1		93	4.87005e-010
subset 1		94	4.44602e-010
subset 1		95	4.89525e-010
subset 1		96	4.84567e-010
subset 1		97	4.35226e-010
subset 1		98	4.80283e-010
subset 1		99	5.11639e-010
subset 1		100	4.40018e-010
subset 1		101	4.76018e-010
subset 1		102	5.25028e-010
subset 1		103	4.40328e-010
subset 1		104	5.15518e-010
subset 1		105	4.91491e-010
subset 1		106	4.53484e-010
subset 1		107	5.17893e-010
subset 1		108	5.04011e-010
subset 1		109	4.43006e-010
subset 1		6	110	5.14339e-010
subset 1		111	5.17959e-010
subset 1		112	4.44009e-010
subset 1		113	5.07456e-010
subset 1		114	5.07977e-010
subset 1		115	4.14122e-010
subset 1		116	4.85e-010
subset 1		117	5.10699e-010
subset 1		118	4.00338e-010
subset 1		119	4.88574e-010
subset 1		120	4.88834e-010
subset 1		121	4.33626e-010
subset 1		122	5.27553e-010
subset 1		123	5.47224e-010
subset 1		124	5.26072e-010
subset 1		125	5.8661e-010
subset 1		126	5.94982e-010
subset 1		127	5.77673e-010
subset 1		128	5.95258e-010
subset 1		129	6.21201e-010
subset 1		7	130	5.63699e-010
subset 1		131	6.11899e-010
subset 1		132	6.07218e-010
subset 1		133	5.34071e-010
subset 1		134	5.65756e-010
subset 1		135	5.16256e-010
subset 1		136	4.29713e-010
subset 1		137	4.89729e-010
subset 1		138	4.93559e-010
subset 1		139	4.07728e-010
subset 1		140	4.95967e-010
subset 1		141	4.92885e-010
subset 1		142	4.57076e-010
subset 1		143	5.0634e-010
subset 1		144	5.31852e-010
subset 1		145	4.97902e-010
subset 1		146	5.44224e-010
subset 1		147	5.88541e-010
subset 1		148	5.0318e-010
subset 1		149	5.64536e-010
