2.7942e-005
subset 1		1	4.50236e-008
subset 1		2	4.56806e-008
subset 1		3	4.43675e-008
subset 1		4	4.43784e-008
subset 1		5	3.43529e-008
subset 1		6	3.11618e-008
subset 1		7	2.84459e-008
subset 1		8	2.80717e-008
subset 1		9	2.88227e-008
subset 1		1	10	2.95334e-008
subset 1		11	2.96843e-008
subset 1		12	2.71549e-008
subset 1		13	2.4776e-008
subset 1		14	2.08294e-008
subset 1		15	1.31498e-008
subset 1		16	5.62181e-009
subset 1		17	4.96885e-009
subset 1		18	6.67107e-009
subset 1		19	1.02639e-008
subset 1		20	1.25208e-008
subset 1		21	1.65772e-008
subset 1		22	1.87668e-008
subset 1		23	2.20947e-008
subset 1		24	2.25562e-008
subset 1		25	2.51675e-008
subset 1		26	2.80893e-008
subset 1		27	3.01807e-008
subset 1		28	3.02496e-008
subset 1		29	3.25555e-008
subset 1		2	30	3.5903e-008
subset 1		31	3.77854e-008
subset 1		32	3.47343e-008
subset 1		33	3.21474e-008
subset 1		34	2.85362e-008
subset 1		35	1.50231e-008
subset 1		36	2.80709e-009
subset 1		37	2.73811e-010
subset 1		38	1.07134e-010
subset 1		39	7.15357e-011
subset 1		40	-3.63755e-012
subset 1		41	5.01901e-011
subset 1		42	4.37023e-011
subset 1		43	-3.21802e-013
subset 1		44	5.22356e-011
subset 1		45	8.87516e-011
subset 1		46	-1.24093e-012
subset 1		47	5.71346e-011
subset 1		48	7.63237e-011
subset 1		49	1.18059e-011
subset 1		3	50	7.7726e-011
subset 1		51	8.66438e-011
subset 1		52	-1.99014e-012
subset 1		53	7.75758e-011
subset 1		54	7.17504e-011
subset 1		55	-3.914e-011
subset 1		56	3.71041e-011
subset 1		57	3.29936e-011
subset 1		58	-2.26461e-011
subset 1		59	3.44312e-011
subset 1		60	4.66988e-011
subset 1		61	-3.47687e-012
subset 1		62	4.44237e-011
subset 1		63	5.62669e-011
subset 1		64	-1.87575e-011
subset 1		65	3.01799e-011
subset 1		66	3.56082e-011
subset 1		67	-3.04219e-012
subset 1		68	2.76201e-011
subset 1		69	6.76574e-011
subset 1		4	70	-3.62727e-011
subset 1		71	3.79157e-011
subset 1		72	6.71787e-011
subset 1		73	-3.41836e-011
subset 1		74	6.52316e-011
subset 1		75	4.06262e-011
subset 1		76	-9.03579e-012
subset 1		77	4.74912e-011
subset 1		78	3.44578e-011
subset 1		79	-2.17351e-011
subset 1		80	2.46113e-011
subset 1		81	3.58282e-011
subset 1		82	1.154e-012
subset 1		83	4.49759e-011
subset 1		84	4.84613e-011
subset 1		85	-2.88913e-011
subset 1		86	5.2918e-011
subset 1		87	4.94972e-011
subset 1		88	-1.38338e-011
subset 1		89	3.66437e-011
subset 1		5	90	3.20927e-011
subset 1		91	-1.61832e-011
subset 1		92	5.66594e-011
subset 1		93	3.79478e-011
subset 1		94	-3.46757e-011
subset 1		95	2.7327e-011
subset 1		96	6.32122e-011
subset 1		97	-1.71394e-011
subset 1		98	4.27773e-011
subset 1		99	4.42963e-011
subset 1		100	-3.20601e-012
subset 1		101	3.88081e-011
subset 1		102	6.20785e-011
subset 1		103	-2.305e-011
subset 1		104	5.12866e-011
subset 1		105	5.81553e-011
subset 1		106	1.25381e-011
subset 1		107	8.57773e-011
subset 1		108	7.9975e-011
subset 1		109	1.08641e-011
subset 1		6	110	8.62958e-011
subset 1		111	7.69655e-011
subset 1		112	2.66687e-011
subset 1		113	5.45266e-011
subset 1		114	8.07477e-011
subset 1		115	-2.45653e-011
subset 1		116	3.35084e-011
subset 1		117	5.96625e-011
subset 1		118	-2.37437e-011
subset 1		119	5.787e-011
subset 1		120	5.32145e-011
subset 1		121	9.75235e-012
subset 1		122	6.5171e-011
subset 1		123	6.03654e-011
subset 1		124	7.09288e-012
subset 1		125	7.92752e-011
subset 1		126	8.44117e-011
subset 1		127	4.33256e-011
subset 1		128	8.19279e-011
subset 1		129	1.1359e-010
subset 1		7	130	7.32913e-011
subset 1		131	1.08987e-010
subset 1		132	1.14419e-010
subset 1		133	1.27414e-011
subset 1		134	9.81299e-011
subset 1		135	6.85719e-011
subset 1		136	-6.20771e-013
subset 1		137	6.62289e-011
subset 1		138	4.79913e-011
subset 1		139	-2.02643e-011
subset 1		140	5.13737e-011
subset 1		141	7.12498e-011
subset 1		142	5.21486e-012
subset 1		143	5.57801e-011
subset 1		144	6.88063e-011
subset 1		145	7.51925e-012
subset 1		146	6.38219e-011
subset 1		147	9.30352e-011
subset 1		148	2.36514e-011
subset 1		149	9.84393e-011
subset 1		8	150	1.11853e-010
