2.52353e-006
subset 1		177	-1.65739e-010
subset 1		178	-1.71024e-010
subset 1		179	-1.66821e-010
subset 1		180	-1.68849e-010
subset 1		181	-1.46192e-010
subset 1		182	-1.52749e-010
subset 1		183	-1.60327e-010
subset 1		184	-1.28994e-010
subset 1		185	-1.66577e-010
subset 1		186	-1.47207e-010
subset 1		187	-1.70546e-010
subset 1		188	-1.63544e-010
subset 1		189	-1.53975e-010
subset 1		10	190	-1.56752e-010
subset 1		191	-1.38135e-010
subset 1		192	-1.63485e-010
subset 1		193	-1.65849e-010
subset 1		194	-1.51393e-010
subset 1		195	-1.88127e-010
subset 1		196	-1.48223e-010
subset 1		197	-1.51798e-010
subset 1		198	-1.72727e-010
subset 1		199	-1.77368e-010
subset 1		200	-1.7245e-010
subset 1		201	-1.64859e-010
subset 1		202	-1.44074e-010
subset 1		203	-1.76834e-010
subset 1		204	-1.32576e-010
subset 1		205	-1.76898e-010
subset 1		206	-1.37128e-010
subset 1		207	-1.66642e-010
subset 1		208	-1.6778e-010
subset 1		209	-1.56864e-010
subset 1		11	210	-1.69136e-010
subset 1		211	-1.25861e-010
subset 1		212	-1.59875e-010
subset 1		213	-1.57795e-010
subset 1		214	-1.16725e-010
subset 1		215	-1.29569e-010
subset 1		216	-1.50412e-010
subset 1		217	-8.21471e-011
subset 1		218	-1.06045e-010
subset 1		219	-4.98589e-011
subset 1		220	4.86526e-011
subset 1		221	5.11413e-010
subset 1		222	1.65207e-009
subset 1		223	1.97518e-009
subset 1		224	5.51056e-009
subset 1		225	9.01169e-009
subset 1		226	1.31961e-008
subset 1		227	1.60029e-008
subset 1		228	1.74537e-008
subset 1		229	1.76851e-008
subset 1		12	230	1.72664e-008
subset 1		231	1.64694e-008
subset 1		232	1.46456e-008
subset 1		233	1.21185e-008
subset 1		234	8.11928e-009
subset 1		235	2.03064e-009
subset 1		236	2.16636e-011
subset 1		237	-1.14818e-010
subset 1		238	-1.34092e-010
subset 1		239	-1.62282e-010
subset 1		240	-1.17835e-010
subset 1		241	2.73451e-011
subset 1		242	1.70623e-010
subset 1		243	1.60332e-010
subset 1		244	6.52481e-010
subset 1		245	1.68782e-009
subset 1		246	2.27798e-009
subset 1		247	2.84448e-009
subset 1		248	3.17376e-009
subset 1		249	3.34494e-009
subset 1		13	250	3.24189e-009
subset 1		251	3.04273e-009
subset 1		252	2.86817e-009
subset 1		253	2.24291e-009
subset 1		254	1.64597e-009
subset 1		255	6.4576e-010
subset 1		256	-4.61088e-011
subset 1		257	-1.0164e-010
subset 1		258	-6.32968e-011
subset 1		259	-4.88375e-011
subset 1		260	6.21506e-012
subset 1		261	3.99441e-010
subset 1		262	7.2958e-010
subset 1		263	7.25467e-010
subset 1		264	2.0775e-009
subset 1		265	5.58183e-009
subset 1		266	8.15375e-009
subset 1		267	9.24285e-009
subset 1		268	1.03632e-008
subset 1		269	1.09214e-008
subset 1		14	270	1.05703e-008
subset 1		271	9.83181e-009
subset 1		272	9.72217e-009
subset 1		273	7.37073e-009
subset 1		274	5.5394e-009
subset 1		275	2.57989e-009
subset 1		276	3.69035e-011
subset 1		277	-9.67368e-011
subset 1		278	-8.72006e-011
subset 1		279	-6.58907e-011
subset 1		280	-6.4937e-011
subset 1		281	3.02547e-010
subset 1		282	8.35043e-010
subset 1		283	7.82374e-010
subset 1		284	1.90027e-009
subset 1		285	5.3624e-009
subset 1		286	8.80418e-009
subset 1		287	1.07929e-008
subset 1		288	1.16164e-008
subset 1		289	1.25126e-008
subset 1		15	290	1.24073e-008
subset 1		291	1.13737e-008
subset 1		292	1.16018e-008
subset 1		293	9.1258e-009
subset 1		294	7.86359e-009
subset 1		295	4.50797e-009
subset 1		296	2.55973e-010
subset 1		297	-3.41387e-011
subset 1		298	-3.21451e-011
subset 1		299	3.50738e-011
subset 1		300	3.06355e-010
subset 1		301	1.40261e-009
subset 1		302	1.59983e-009
subset 1		303	2.61601e-009
subset 1		304	7.79385e-009
subset 1		305	1.25821e-008
subset 1		306	1.886e-008
subset 1		307	2.23095e-008
subset 1		308	2.43786e-008
subset 1		309	2.48187e-008
subset 1		16	310	2.38007e-008
subset 1		311	2.28116e-008
subset 1		312	2.17062e-008
subset 1		313	1.77871e-008
subset 1		314	1.30284e-008
subset 1		315	4.17109e-009
subset 1		316	2.30102e-010
subset 1		317	7.46768e-011
subset 1		318	8.21694e-011
subset 1		319	2.52839e-010
subset 1		320	7.90017e-010
subset 1		321	5.05997e-009
subset 1		322	3.00239e-009
subset 1		323	6.34724e-009
subset 1		324	2.15801e-008
subset 1		325	4.18432e-008
subset 1		326	5.17527e-008
subset 1		327	6.10303e-008
subset 1		328	6.70845e-008
subset 1		329	7.03252e-008
subset 1		17	330	6.52316e-008
subset 1		331	6.25273e-008
subset 1		332	6.22846e-008
subset 1		333	4.68712e-008
subset 1		334	3.52021e-008
subset 1		335	1.21655e-008
subset 1		336	7.67885e-010
subset 1		337	4.17765e-010
subset 1		338	5.47132e-010
subset 1		339	1.02749e-009
subset 1		340	2.51735e-009
subset 1		341	1.58751e-008
subset 1		342	1.08323e-008
subset 1		343	1.49166e-008
subset 1		344	5.61411e-008
subset 1		345	1.21461e-007
subset 1		346	1.75697e-007
subset 1		347	1.92554e-007
subset 1		348	2.14307e-007
subset 1		349	2.26586e-007
subset 1		18	350	2.15467e-007
subset 1		351	1.98982e-007
subset 1		352	2.0954e-007
subset 1		353	1.54072e-007
subset 1		354	1.23895e-007
subset 1		355	5.77941e-008
subset 1		356	2.25038e-009
subset 1		357	2.47186e-010
subset 1		358	-3.26346e-011
subset 1		359	-7.00845e-011
subset 1		360	-8.7867e-011
subset 1		361	1.43811e-010
subset 1		362	2.84091e-011
subset 1		363	1.33196e-010
subset 1		364	8.68998e-010
subset 1		365	2.05661e-009
subset 1		366	3.03019e-009
