2.58876e-005
subset 1		1	9.51075e-008
subset 1		2	9.59426e-008
subset 1		3	9.5074e-008
subset 1		4	9.51284e-008
subset 1		5	9.03327e-008
subset 1		6	4.57056e-008
subset 1		7	2.79862e-008
subset 1		8	2.29305e-008
subset 1		9	2.24924e-008
subset 1		1	10	2.33957e-008
subset 1		11	2.50401e-008
subset 1		12	2.54392e-008
subset 1		13	2.36202e-008
subset 1		14	1.86002e-008
subset 1		15	1.21082e-008
subset 1		16	3.98206e-009
subset 1		17	1.43497e-009
subset 1		18	1.04166e-009
subset 1		19	9.37724e-010
subset 1		20	1.04032e-009
subset 1		21	1.1009e-009
subset 1		22	1.12186e-009
subset 1		23	2.27877e-009
subset 1		24	3.98331e-009
subset 1		25	9.54147e-009
subset 1		26	1.77096e-008
subset 1		27	2.75206e-008
subset 1		28	3.31343e-008
subset 1		29	3.95199e-008
subset 1		2	30	4.1425e-008
subset 1		31	4.29138e-008
subset 1		32	3.98288e-008
subset 1		33	3.5898e-008
subset 1		34	2.86371e-008
subset 1		35	1.87038e-008
subset 1		36	3.70666e-009
subset 1		37	4.19814e-010
subset 1		38	1.1912e-010
subset 1		39	6.44747e-011
subset 1		40	-2.04519e-011
subset 1		41	5.04356e-011
subset 1		42	7.28059e-011
subset 1		43	-4.63129e-011
subset 1		44	1.08332e-011
subset 1		45	6.39343e-011
subset 1		46	2.13513e-012
subset 1		47	7.21675e-011
subset 1		48	7.32178e-011
subset 1		49	-1.81383e-011
subset 1		3	50	6.00179e-011
subset 1		51	8.3094e-011
subset 1		52	-4.6647e-012
subset 1		53	4.87449e-011
subset 1		54	7.82588e-011
subset 1		55	7.88998e-012
subset 1		56	2.88343e-011
subset 1		57	3.6365e-011
subset 1		58	-3.97687e-011
subset 1		59	4.09416e-011
subset 1		60	7.49576e-011
subset 1		61	-2.76214e-011
subset 1		62	3.81337e-011
subset 1		63	5.27979e-011
subset 1		64	-4.03425e-011
subset 1		65	6.11057e-011
subset 1		66	4.2556e-011
subset 1		67	-4.15246e-011
subset 1		68	2.71423e-011
subset 1		69	4.44365e-011
subset 1		4	70	-2.34531e-011
subset 1		71	4.20874e-011
subset 1		72	3.86764e-011
subset 1		73	-6.58149e-012
subset 1		74	3.47357e-011
subset 1		75	7.1919e-011
subset 1		76	-3.52747e-011
subset 1		77	3.61481e-011
subset 1		78	6.82207e-011
subset 1		79	-2.99689e-011
subset 1		80	4.1759e-011
subset 1		81	5.0848e-011
subset 1		82	-3.52665e-011
subset 1		83	5.33379e-011
subset 1		84	4.98238e-011
subset 1		85	-2.37754e-011
subset 1		86	2.94882e-011
subset 1		87	6.32442e-011
subset 1		88	-8.78451e-012
subset 1		89	2.58106e-011
subset 1		5	90	7.96547e-011
subset 1		91	-2.42609e-011
subset 1		92	5.6223e-011
subset 1		93	6.55924e-011
subset 1		94	-3.63535e-011
subset 1		95	4.54371e-011
subset 1		96	6.04917e-011
subset 1		97	-2.254e-011
subset 1		98	5.40313e-011
subset 1		99	3.65259e-011
subset 1		100	-7.12414e-012
subset 1		101	4.13506e-011
subset 1		102	6.33794e-011
subset 1		103	9.21972e-013
subset 1		104	3.07712e-011
subset 1		105	5.9796e-011
subset 1		106	-5.62333e-012
subset 1		107	5.51754e-011
subset 1		108	1.12149e-010
subset 1		109	-1.11124e-011
subset 1		6	110	8.48737e-011
subset 1		111	1.02886e-010
subset 1		112	-1.07867e-013
subset 1		113	8.06815e-011
subset 1		114	6.6493e-011
subset 1		115	1.79039e-011
subset 1		116	3.18226e-011
subset 1		117	7.25096e-011
subset 1		118	-2.28356e-011
subset 1		119	4.94959e-011
subset 1		120	6.38742e-011
subset 1		121	-3.46367e-011
subset 1		122	4.21841e-011
subset 1		123	7.95305e-011
subset 1		124	1.06198e-011
subset 1		125	8.58319e-011
subset 1		126	8.51237e-011
subset 1		127	3.72901e-011
subset 1		128	1.12413e-010
subset 1		129	1.27597e-010
subset 1		7	130	2.89456e-011
subset 1		131	1.20674e-010
subset 1		132	1.18434e-010
subset 1		133	2.38952e-011
subset 1		134	9.50316e-011
subset 1		135	6.49899e-011
subset 1		136	-3.91921e-012
subset 1		137	3.01241e-011
subset 1		138	5.95833e-011
subset 1		139	-1.87141e-011
subset 1		140	2.52732e-011
subset 1		141	8.22575e-011
subset 1		142	-3.02373e-011
subset 1		143	5.91988e-011
subset 1		144	7.98584e-011
subset 1		145	-1.86114e-011
subset 1		146	7.69469e-011
subset 1		147	1.16196e-010
subset 1		148	1.66985e-011
subset 1		149	1.10412e-010
subset 1		8	150	7.77403e-011
subset 1		151	3.87359e-011
subset 1		152	6.1786e-011
subset 1		153	9.1546e-011
subset 1		154	1.15109e-012
subset 1		155	6.148e-011
subset 1		156	8.59347e-011
subset 1		157	-2.55624e-011
subset 1		158	4.70492e-011
subset 1		159	7.83155e-011
subset 1		160	1.10785e-011
subset 1		161	6.58023e-011
subset 1		162	7.55364e-011
subset 1		163	-2.25735e-011
subset 1		164	6.68871e-011
subset 1		165	4.44475e-011
subset 1		166	-8.27761e-012
subset 1		167	3.18864e-011
subset 1		168	7.66191e-011
subset 1		169	-5.23494e-012
subset 1		9	170	7.55068e-011
subset 1		171	8.61449e-011
subset 1		172	-2.28869e-011
subset 1		173	6.70052e-011
subset 1		174	7.23409e-011
subset 1		175	-1.54047e-011
subset 1		176	3.18621e-011
subset 1		177	3.72182e-011
subset 1		178	7.58861e-012
subset 1		179	7.68095e-011
subset 1		180	6.76018e-011
subset 1		181	-2.54744e-011
subset 1		182	6.14713e-011
subset 1		183	6.27639e-011
subset 1		184	-2.15311e-011
subset 1		185	4.26686e-011
subset 1		186	7.99712e-011
subset 1		187	7.88924e-012
subset 1		188	3.86134e-011
subset 1		189	7.98171e-011
subset 1		10	190	-2.82183e-011
subset 1		191	6.61652e-011
subset 1		192	7.36723e-011
subset 1		193	-2.85349e-012
subset 1		194	5.41714e-011
subset 1		195	4.37898e-011
subset 1		196	-2.67702e-012
subset 1		197	6.70906e-011
subset 1		198	8.06958e-011
subset 1		199	6.63239e-012
subset 1		200	7.0576e-011
subset 1		201	8.40299e-011
subset 1		202	-1.88511e-011
subset 1		203	6.75671e-011
subset 1		204	8.73659e-011
subset 1		205	4.98708e-012
subset 1		206	5.86952e-011
subset 1		207	9.43657e-011
subset 1		208	-2.7463e-011
subset 1		209	7.97575e-011
subset 1		11	210	1.04967e-010
subset 1		211	4.70994e-012
subset 1		212	9.57744e-011
subset 1		213	1.22432e-010
subset 1		214	4.61512e-011
subset 1		215	1.29993e-010
subset 1		216	1.77917e-010
subset 1		217	1.70434e-010
subset 1		218	3.21146e-010
subset 1		219	5.05957e-010
subset 1		220	6.11788e-010
subset 1		221	8.18586e-010
subset 1		222	1.52815e-009
subset 1		223	3.69899e-009
subset 1		224	7.28913e-009
subset 1		225	9.29121e-009
subset 1		226	1.16396e-008
subset 1		227	1.33444e-008
subset 1		228	1.45463e-008
subset 1		229	1.44232e-008
subset 1		12	230	1.42223e-008
subset 1		231	1.36868e-008
subset 1		232	1.31004e-008
subset 1		233	1.20091e-008
subset 1		234	8.42046e-009
subset 1		235	3.41719e-009
subset 1		236	4.84588e-010
subset 1		237	2.12179e-010
