6.68826e-006
subset 1		1	3.96242e-008
subset 1		2	4.02315e-008
subset 1		3	3.92261e-008
subset 1		4	3.91365e-008
subset 1		5	3.59044e-008
subset 1		6	3.42704e-008
subset 1		7	3.28609e-008
subset 1		8	3.75801e-008
subset 1		9	4.29888e-008
subset 1		1	10	4.92056e-008
subset 1		11	5.50211e-008
subset 1		12	5.16616e-008
subset 1		13	4.77126e-008
subset 1		14	3.41713e-008
subset 1		15	2.22623e-008
subset 1		16	7.06877e-009
subset 1		17	2.53818e-009
subset 1		18	2.09298e-009
subset 1		19	2.7926e-009
subset 1		20	3.81818e-009
subset 1		21	9.58941e-009
subset 1		22	1.94819e-008
subset 1		23	3.21271e-008
subset 1		24	4.17277e-008
subset 1		25	6.35866e-008
subset 1		26	9.0349e-008
subset 1		27	1.20308e-007
subset 1		28	1.38614e-007
subset 1		29	1.61164e-007
subset 1		2	30	1.72832e-007
subset 1		31	1.75342e-007
subset 1		32	1.66201e-007
subset 1		33	1.60859e-007
subset 1		34	1.07029e-007
subset 1		35	6.72061e-008
subset 1		36	1.28214e-008
subset 1		37	1.28748e-009
subset 1		38	2.09302e-010
subset 1		39	-2.86507e-011
subset 1		40	-1.49869e-010
subset 1		41	-1.00407e-010
subset 1		42	-1.14783e-010
subset 1		43	-1.79502e-010
subset 1		44	-8.23591e-011
subset 1		45	-1.94813e-011
subset 1		46	-4.3675e-011
subset 1		47	3.37789e-011
subset 1		48	8.2893e-011
subset 1		49	5.00344e-011
subset 1		3	50	1.06483e-010
subset 1		51	1.36721e-010
subset 1		52	3.28968e-011
subset 1		53	1.16925e-010
subset 1		54	3.48007e-011
subset 1		55	-8.42639e-011
subset 1		56	-1.1533e-010
subset 1		57	-1.41695e-010
subset 1		58	-1.7507e-010
subset 1		59	-1.29048e-010
subset 1		60	-1.08842e-010
subset 1		61	-1.60595e-010
subset 1		62	-1.51821e-010
subset 1		63	-9.49832e-011
subset 1		64	-1.7247e-010
subset 1		65	-1.24716e-010
subset 1		66	-1.03789e-010
subset 1		67	-1.91136e-010
subset 1		68	-1.05423e-010
subset 1		69	-1.09064e-010
subset 1		4	70	-1.90839e-010
subset 1		71	-1.18275e-010
subset 1		72	-1.01534e-010
subset 1		73	-1.6448e-010
subset 1		74	-1.23854e-010
subset 1		75	-1.30279e-010
subset 1		76	-1.64986e-010
subset 1		77	-1.35758e-010
subset 1		78	-1.05782e-010
subset 1		79	-1.69669e-010
subset 1		80	-1.19988e-010
subset 1		81	-9.46446e-011
subset 1		82	-1.76646e-010
subset 1		83	-1.13234e-010
subset 1		84	-9.20319e-011
subset 1		85	-2.02094e-010
subset 1		86	-1.11256e-010
subset 1		87	-9.40755e-011
subset 1		88	-2.15995e-010
subset 1		89	-8.09999e-011
subset 1		5	90	-1.17437e-010
subset 1		91	-1.82274e-010
subset 1		92	-1.20453e-010
subset 1		93	-1.26849e-010
subset 1		94	-1.71976e-010
subset 1		95	-1.30775e-010
subset 1		96	-1.13971e-010
subset 1		97	-1.68807e-010
subset 1		98	-1.18892e-010
subset 1		99	-9.48995e-011
subset 1		100	-1.80851e-010
subset 1		101	-8.8946e-011
subset 1		102	-9.86586e-011
subset 1		103	-1.92438e-010
subset 1		104	-7.64868e-011
subset 1		105	-1.07045e-010
subset 1		106	-1.42872e-010
subset 1		107	-6.48942e-011
subset 1		108	-7.89783e-011
subset 1		109	-1.16825e-010
subset 1		6	110	-9.76306e-011
subset 1		111	-6.34918e-011
subset 1		112	-1.25772e-010
subset 1		113	-8.82148e-011
subset 1		114	-8.24993e-011
