2.50112e-006
subset 1		1	1.98865e-008
subset 1		2	2.0622e-008
subset 1		3	2.00579e-008
subset 1		4	2.00431e-008
subset 1		5	1.86474e-008
subset 1		6	1.59569e-008
subset 1		7	1.56927e-008
subset 1		8	1.93743e-008
subset 1		9	2.36348e-008
subset 1		1	10	2.81468e-008
subset 1		11	3.23472e-008
subset 1		12	3.32048e-008
subset 1		13	3.07389e-008
subset 1		14	2.4904e-008
subset 1		15	1.49836e-008
subset 1		16	5.6899e-009
subset 1		17	1.99071e-009
subset 1		18	1.77427e-009
subset 1		19	1.42769e-009
subset 1		20	1.30898e-009
subset 1		21	1.32825e-009
subset 1		22	3.54368e-009
subset 1		23	9.81033e-009
subset 1		24	1.54152e-008
subset 1		25	2.79743e-008
subset 1		26	4.4656e-008
subset 1		27	6.3896e-008
subset 1		28	7.33705e-008
subset 1		29	9.46931e-008
subset 1		2	30	1.06937e-007
subset 1		31	1.14433e-007
subset 1		32	1.11352e-007
subset 1		33	1.0737e-007
subset 1		34	8.32046e-008
subset 1		35	4.41679e-008
subset 1		36	1.27518e-008
subset 1		37	7.11641e-010
subset 1		38	-1.48571e-011
subset 1		39	-1.21076e-010
subset 1		40	-2.05338e-010
subset 1		41	-1.78874e-010
subset 1		42	-1.46808e-010
subset 1		43	-2.20861e-010
subset 1		44	-1.65151e-010
subset 1		45	-9.17286e-011
subset 1		46	-1.92171e-010
subset 1		47	-4.62904e-011
subset 1		48	-5.80359e-011
subset 1		49	-1.04831e-010
subset 1		3	50	3.25832e-011
subset 1		51	-1.63483e-011
subset 1		52	-7.55835e-011
subset 1		53	-2.06609e-011
subset 1		54	-5.20748e-011
subset 1		55	-1.60344e-010
subset 1		56	-1.20237e-010
subset 1		57	-1.42519e-010
subset 1		58	-2.14088e-010
subset 1		59	-1.49052e-010
subset 1		60	-1.27777e-010
subset 1		61	-2.30425e-010
subset 1		62	-1.25991e-010
subset 1		63	-1.14301e-010
subset 1		64	-2.2729e-010
subset 1		65	-1.26739e-010
subset 1		66	-1.44045e-010
subset 1		67	-2.03172e-010
subset 1		68	-1.26113e-010
subset 1		69	-1.18084e-010
subset 1		4	70	-1.76821e-010
subset 1		71	-1.3942e-010
subset 1		72	-1.10843e-010
subset 1		73	-1.97589e-010
subset 1		74	-1.48546e-010
subset 1		75	-1.14848e-010
subset 1		76	-2.05906e-010
subset 1		77	-1.48095e-010
subset 1		78	-1.14495e-010
subset 1		79	-2.28145e-010
subset 1		80	-1.20339e-010
subset 1		81	-1.43163e-010
subset 1		82	-2.06238e-010
subset 1		83	-1.19188e-010
subset 1		84	-1.32448e-010
subset 1		85	-1.72959e-010
subset 1		86	-1.25761e-010
subset 1		87	-1.24473e-010
subset 1		88	-1.85999e-010
subset 1		89	-1.3749e-010
subset 1		5	90	-1.2021e-010
subset 1		91	-2.07827e-010
subset 1		92	-1.30165e-010
subset 1		93	-1.24079e-010
subset 1		94	-2.15171e-010
subset 1		95	-1.23043e-010
subset 1		96	-1.08238e-010
subset 1		97	-2.06007e-010
subset 1		98	-1.15827e-010
subset 1		99	-1.08553e-010
subset 1		100	-1.91245e-010
subset 1		101	-1.25841e-010
subset 1		102	-1.11265e-010
subset 1		103	-2.15598e-010
subset 1		104	-1.27257e-010
subset 1		105	-1.15023e-010
subset 1		106	-1.778e-010
subset 1		107	-1.37052e-010
subset 1		108	-9.79381e-011
subset 1		109	-1.8652e-010
subset 1		6	110	-1.17453e-010
subset 1		111	-9.09229e-011
subset 1		112	-1.85604e-010
subset 1		113	-8.28645e-011
subset 1		114	-1.20764e-010
subset 1		115	-2.0818e-010
subset 1		116	-8.77195e-011
subset 1		117	-1.26315e-010
subset 1		118	-1.96193e-010
subset 1		119	-1.20599e-010
subset 1		120	-1.1881e-010
subset 1		121	-2.1531e-010
subset 1		122	-1.44024e-010
subset 1		123	-1.11878e-010
subset 1		124	-1.98691e-010
subset 1		125	-1.40258e-010
subset 1		126	-7.56662e-011
subset 1		127	-1.84808e-010
subset 1		128	-1.10603e-010
subset 1		129	-9.38121e-011
subset 1		7	130	-1.93533e-010
subset 1		131	-8.53457e-011
subset 1		132	-1.21209e-010
subset 1		133	-1.82779e-010
subset 1		134	-1.22812e-010
subset 1		135	-9.55221e-011
subset 1		136	-1.81844e-010
subset 1		137	-1.2696e-010
subset 1		138	-1.25509e-010
subset 1		139	-1.91032e-010
subset 1		140	-1.15489e-010
subset 1		141	-8.95405e-011
subset 1		142	-1.91135e-010
subset 1		143	-1.1329e-010
subset 1		144	-1.17738e-010
subset 1		145	-1.86318e-010
subset 1		146	-1.0428e-010
subset 1		147	-1.07331e-010
subset 1		148	-2.06224e-010
subset 1		149	-1.03519e-010
subset 1		8	150	-1.08227e-010
subset 1		151	-1.63284e-010
subset 1		152	-1.10898e-010
subset 1		153	-8.87307e-011
subset 1		154	-1.89711e-010
subset 1		155	-1.22241e-010
subset 1		156	-9.66448e-011
subset 1		157	-1.75753e-010
subset 1		158	-1.15597e-010
subset 1		159	-1.01041e-010
subset 1		160	-1.78109e-010
subset 1		161	-9.28062e-011
subset 1		162	-7.97788e-011
subset 1		163	-2.01848e-010
subset 1		164	-8.34431e-011
subset 1		165	-1.43822e-010
subset 1		166	-1.74354e-010
subset 1		167	-1.36256e-010
subset 1		168	-1.18669e-010
subset 1		169	-1.74561e-010
subset 1		9	170	-1.28134e-010
subset 1		171	-1.00592e-010
subset 1		172	-1.94269e-010
subset 1		173	-1.38568e-010
subset 1		174	-9.82566e-011
subset 1		175	-2.10413e-010
subset 1		176	-1.02288e-010
subset 1		177	-1.16059e-010
subset 1		178	-1.95872e-010
subset 1		179	-1.07636e-010
subset 1		180	-1.1175e-010
subset 1		181	-1.83068e-010
subset 1		182	-1.05779e-010
subset 1		183	-1.03597e-010
subset 1		184	-1.707e-010
subset 1		185	-1.12675e-010
subset 1		186	-1.12618e-010
subset 1		187	-1.79394e-010
subset 1		188	-1.20565e-010
subset 1		189	-8.87966e-011
subset 1		10	190	-2.05045e-010
subset 1		191	-1.10528e-010
subset 1		192	-9.53298e-011
subset 1		193	-2.04976e-010
subset 1		194	-1.14774e-010
subset 1		195	-1.41705e-010
subset 1		196	-1.93134e-010
subset 1		197	-9.65304e-011
subset 1		198	-1.19058e-010
subset 1		199	-1.7444e-010
subset 1		200	-1.23538e-010
subset 1		201	-1.05824e-010
subset 1		202	-1.87146e-010
subset 1		203	-1.42928e-010
subset 1		204	-8.09006e-011
subset 1		205	-1.97379e-010
subset 1		206	-9.7031e-011
subset 1		207	-1.10074e-010
subset 1		208	-1.93618e-010
subset 1		209	-1.04926e-010
subset 1		11	210	-9.96968e-011
subset 1		211	-1.77243e-010
subset 1		212	-9.75315e-011
subset 1		213	-8.87583e-011
subset 1		214	-1.65965e-010
subset 1		215	-6.37885e-011
subset 1		216	-8.40767e-011
subset 1		217	-8.81593e-011
subset 1		218	1.08817e-010
subset 1		219	1.97803e-010
subset 1		220	8.02055e-011
subset 1		221	8.3759e-011
subset 1		222	8.15625e-011
subset 1		223	5.50069e-010
subset 1		224	2.96458e-009
subset 1		225	4.98551e-009
subset 1		226	7.82776e-009
subset 1		227	1.05165e-008
subset 1		228	1.22976e-008
subset 1		229	1.28033e-008
subset 1		12	230	1.28955e-008
subset 1		231	1.26868e-008
subset 1		232	1.15871e-008
subset 1		233	9.51081e-009
subset 1		234	5.4847e-009
subset 1		235	2.36402e-009
subset 1		236	6.79307e-011
subset 1		237	-5.51993e-011
subset 1		238	-1.53193e-010
subset 1		239	-4.45701e-011
subset 1		240	-4.52678e-011
subset 1		241	-1.65169e-010
subset 1		242	-7.42113e-011
subset 1		243	-7.21934e-012
subset 1		244	1.88859e-010
subset 1		245	7.3393e-010
subset 1		246	1.0428e-009
subset 1		247	1.38522e-009
subset 1		248	1.75154e-009
subset 1		249	1.96609e-009
subset 1		13	250	1.81612e-009
subset 1		251	1.87197e-009
subset 1		252	1.82898e-009
subset 1		253	1.40209e-009
subset 1		254	9.57166e-010
subset 1		255	5.68004e-010
subset 1		256	5.44256e-011
subset 1		257	2.34275e-010
subset 1		258	7.87509e-010
subset 1		259	7.6419e-010
subset 1		260	7.5575e-010
subset 1		261	5.40429e-010
subset 1		262	4.28661e-010
subset 1		263	1.65372e-009
subset 1		264	7.86112e-009
subset 1		265	1.77575e-008
subset 1		266	2.67645e-008
subset 1		267	3.20659e-008
subset 1		268	3.80045e-008
subset 1		269	4.13131e-008
subset 1		14	270	4.05688e-008
subset 1		271	3.95245e-008
subset 1		272	3.83575e-008
subset 1		273	3.08134e-008
subset 1		274	1.79596e-008
subset 1		275	9.63303e-009
subset 1		276	6.85315e-010
subset 1		277	3.70991e-011
subset 1		278	1.35635e-010
subset 1		279	1.00033e-010
subset 1		280	5.23189e-011
subset 1		281	7.74884e-011
subset 1		282	4.57112e-011
subset 1		283	2.35454e-010
subset 1		284	1.1194e-009
subset 1		285	2.88541e-009
subset 1		286	4.7633e-009
subset 1		287	6.43434e-009
subset 1		288	7.40381e-009
subset 1		289	8.31145e-009
subset 1		15	290	8.46769e-009
subset 1		291	8.26292e-009
subset 1		292	8.16679e-009
subset 1		293	6.88454e-009
subset 1		294	5.21682e-009
subset 1		295	2.88306e-009
subset 1		296	4.3077e-010
subset 1		297	1.5351e-010
subset 1		298	3.81061e-010
subset 1		299	4.54838e-010
subset 1		300	3.33723e-010
subset 1		301	1.87723e-010
subset 1		302	2.64125e-010
subset 1		303	2.14448e-009
subset 1		304	7.46998e-009
subset 1		305	1.23134e-008
subset 1		306	2.00653e-008
subset 1		307	2.57679e-008
subset 1		308	3.01825e-008
subset 1		309	3.15494e-008
subset 1		16	310	3.10984e-008
subset 1		311	3.10427e-008
subset 1		312	2.98978e-008
subset 1		313	2.49089e-008
subset 1		314	1.5598e-008
subset 1		315	6.97705e-009
subset 1		316	7.53916e-010
subset 1		317	4.1888e-010
subset 1		318	1.0975e-009
subset 1		319	8.59775e-010
subset 1		320	6.1484e-010
subset 1		321	5.32007e-010
subset 1		322	5.48282e-010
subset 1		323	5.54326e-009
subset 1		324	1.92547e-008
subset 1		325	3.70718e-008
subset 1		326	4.86962e-008
subset 1		327	6.30266e-008
subset 1		328	7.46006e-008
subset 1		329	8.07356e-008
subset 1		17	330	7.63726e-008
subset 1		331	7.69638e-008
subset 1		332	7.54226e-008
subset 1		333	6.1219e-008
subset 1		334	3.94829e-008
subset 1		335	2.11682e-008
subset 1		336	2.0963e-009
subset 1		337	1.65324e-009
subset 1		338	3.75314e-009
subset 1		339	3.1616e-009
subset 1		340	2.15353e-009
subset 1		341	1.80075e-009
subset 1		342	1.9043e-009
subset 1		343	1.21646e-008
subset 1		344	5.36395e-008
subset 1		345	1.10794e-007
subset 1		346	1.74894e-007
subset 1		347	2.05446e-007
subset 1		348	2.46543e-007
subset 1		349	2.70183e-007
subset 1		18	350	2.61135e-007
subset 1		351	2.55393e-007
subset 1		352	2.59881e-007
subset 1		353	2.10404e-007
subset 1		354	1.41596e-007
subset 1		355	8.42518e-008
subset 1		356	4.83245e-009
subset 1		357	5.99508e-010
subset 1		358	3.22414e-011
subset 1		359	2.74959e-011
subset 1		360	-3.30891e-011
subset 1		361	-1.47501e-010
subset 1		362	-6.49177e-011
subset 1		363	4.13316e-012
subset 1		364	3.02858e-010
subset 1		365	9.0041e-010
subset 1		366	1.4746e-009
