4.81962e-005
subset 1		1	4.81146e-008
subset 1		2	4.8579e-008
subset 1		3	4.79019e-008
subset 1		4	4.80053e-008
subset 1		5	3.09638e-008
subset 1		6	2.61196e-008
subset 1		7	2.35307e-008
subset 1		8	2.34418e-008
subset 1		9	2.41093e-008
subset 1		1	10	2.47004e-008
subset 1		11	2.54266e-008
subset 1		12	2.31251e-008
subset 1		13	2.0996e-008
subset 1		14	1.69217e-008
subset 1		15	1.00691e-008
subset 1		16	3.90329e-009
subset 1		17	2.626e-009
subset 1		18	2.96184e-009
subset 1		19	3.7375e-009
subset 1		20	4.58549e-009
subset 1		21	6.74197e-009
subset 1		22	8.42086e-009
subset 1		23	1.05024e-008
subset 1		24	1.16109e-008
subset 1		25	1.42514e-008
subset 1		26	1.6942e-008
subset 1		27	1.8782e-008
subset 1		28	1.94396e-008
subset 1		29	2.17641e-008
subset 1		2	30	2.40728e-008
subset 1		31	2.47403e-008
subset 1		32	2.19318e-008
subset 1		33	2.08691e-008
subset 1		34	1.60515e-008
subset 1		35	8.84079e-009
subset 1		36	1.5502e-009
subset 1		37	3.22088e-010
subset 1		38	2.2999e-010
subset 1		39	2.06981e-010
subset 1		40	1.48948e-010
subset 1		41	2.15824e-010
subset 1		42	2.07765e-010
subset 1		43	1.44484e-010
subset 1		44	1.98364e-010
subset 1		45	1.91825e-010
subset 1		46	1.66009e-010
subset 1		47	1.89584e-010
subset 1		48	2.08968e-010
subset 1		49	1.41404e-010
subset 1		3	50	1.97665e-010
subset 1		51	2.32274e-010
subset 1		52	1.23122e-010
subset 1		53	2.0052e-010
subset 1		54	2.15458e-010
subset 1		55	1.15851e-010
subset 1		56	1.74082e-010
subset 1		57	1.79052e-010
subset 1		58	1.21958e-010
subset 1		59	1.8844e-010
subset 1		60	1.81485e-010
subset 1		61	9.73322e-011
subset 1		62	1.58382e-010
subset 1		63	1.77837e-010
subset 1		64	1.45178e-010
subset 1		65	1.97118e-010
subset 1		66	1.78573e-010
subset 1		67	9.72866e-011
subset 1		68	1.66934e-010
subset 1		69	2.00343e-010
subset 1		4	70	1.24018e-010
subset 1		71	1.69864e-010
subset 1		72	1.82883e-010
subset 1		73	9.52746e-011
subset 1		74	1.88258e-010
subset 1		75	1.63627e-010
subset 1		76	1.12223e-010
subset 1		77	1.69803e-010
subset 1		78	1.84626e-010
subset 1		79	1.30602e-010
subset 1		80	1.88752e-010
subset 1		81	1.57117e-010
subset 1		82	1.08472e-010
subset 1		83	1.63226e-010
subset 1		84	2.18971e-010
subset 1		85	1.08641e-010
subset 1		86	1.59667e-010
subset 1		87	1.84412e-010
subset 1		88	1.02559e-010
subset 1		89	1.92852e-010
subset 1		5	90	1.69978e-010
subset 1		91	1.01067e-010
subset 1		92	1.92743e-010
subset 1		93	1.92391e-010
subset 1		94	1.04407e-010
subset 1		95	1.60281e-010
subset 1		96	1.73197e-010
subset 1		97	1.26361e-010
subset 1		98	1.74092e-010
subset 1		99	1.98249e-010
subset 1		100	1.00612e-010
subset 1		101	1.35792e-010
subset 1		102	2.25013e-010
subset 1		103	1.1756e-010
subset 1		104	1.90836e-010
subset 1		105	2.00216e-010
subset 1		106	1.21706e-010
subset 1		107	2.07839e-010
subset 1		108	2.23266e-010
subset 1		109	1.18478e-010
subset 1		6	110	2.07437e-010
subset 1		111	1.81466e-010
subset 1		112	1.29064e-010
subset 1		113	2.07998e-010
subset 1		114	1.73797e-010
subset 1		115	1.2036e-010
subset 1		116	1.50522e-010
subset 1		117	2.00661e-010
subset 1		118	9.43629e-011
subset 1		119	1.82468e-010
