1.02124e-006
subset 1		1	1.30984e-008
subset 1		2	1.36968e-008
subset 1		3	1.2968e-008
subset 1		4	1.29726e-008
subset 1		5	1.24265e-008
subset 1		6	1.35276e-008
subset 1		7	1.52864e-008
subset 1		8	1.94369e-008
subset 1		9	2.26919e-008
subset 1		1	10	2.56149e-008
subset 1		11	2.91295e-008
subset 1		12	2.82313e-008
subset 1		13	2.6439e-008
subset 1		14	1.9177e-008
subset 1		15	1.09976e-008
subset 1		16	3.38052e-009
subset 1		17	2.23085e-009
subset 1		18	2.03187e-009
subset 1		19	1.84398e-009
subset 1		20	1.778e-009
subset 1		21	1.50901e-009
subset 1		22	1.42822e-009
subset 1		23	1.62636e-009
subset 1		24	4.05397e-009
subset 1		25	1.65033e-008
subset 1		26	3.48585e-008
subset 1		27	5.74158e-008
subset 1		28	6.72116e-008
subset 1		29	8.2167e-008
subset 1		2	30	9.57022e-008
subset 1		31	9.70679e-008
subset 1		32	8.666e-008
subset 1		33	9.13325e-008
subset 1		34	5.72435e-008
subset 1		35	2.70612e-008
subset 1		36	2.55922e-009
subset 1		37	-3.66989e-011
subset 1		38	-1.26519e-010
subset 1		39	-1.55977e-010
subset 1		40	-2.17796e-010
subset 1		41	-1.40462e-010
subset 1		42	-1.68852e-010
subset 1		43	-2.17783e-010
subset 1		44	-1.63532e-010
subset 1		45	-1.55001e-010
subset 1		46	-1.90705e-010
subset 1		47	-9.23835e-011
subset 1		48	-5.40636e-011
subset 1		49	-9.07146e-011
subset 1		3	50	-2.10049e-011
subset 1		51	-1.14575e-011
subset 1		52	-1.03901e-010
subset 1		53	-2.80228e-011
subset 1		54	-6.7061e-011
subset 1		55	-1.99216e-010
subset 1		56	-1.39195e-010
subset 1		57	-1.26972e-010
subset 1		58	-1.99736e-010
subset 1		59	-1.42367e-010
subset 1		60	-1.50569e-010
subset 1		61	-2.01843e-010
subset 1		62	-1.57772e-010
subset 1		63	-1.23956e-010
subset 1		64	-1.96798e-010
subset 1		65	-1.51562e-010
subset 1		66	-1.21134e-010
subset 1		67	-2.02759e-010
subset 1		68	-1.30855e-010
subset 1		69	-1.08925e-010
subset 1		4	70	-2.03931e-010
subset 1		71	-1.27899e-010
