2.15344e-005
subset 1		1	5.8439e-008
subset 1		2	5.90206e-008
subset 1		3	5.72729e-008
subset 1		4	5.72786e-008
subset 1		5	4.11131e-008
subset 1		6	3.67604e-008
subset 1		7	3.34824e-008
subset 1		8	3.28111e-008
subset 1		9	3.3415e-008
subset 1		1	10	3.45587e-008
subset 1		11	3.62088e-008
subset 1		12	3.3487e-008
subset 1		13	3.03292e-008
subset 1		14	2.63205e-008
subset 1		15	1.77951e-008
subset 1		16	8.55423e-009
subset 1		17	8.0869e-009
subset 1		18	1.091e-008
subset 1		19	1.55616e-008
subset 1		20	1.84786e-008
subset 1		21	2.57059e-008
subset 1		22	2.99629e-008
subset 1		23	3.623e-008
subset 1		24	3.95667e-008
subset 1		25	4.60784e-008
subset 1		26	5.23987e-008
subset 1		27	5.76627e-008
subset 1		28	5.92328e-008
subset 1		29	6.61532e-008
subset 1		2	30	7.10343e-008
subset 1		31	7.46996e-008
subset 1		32	6.80519e-008
subset 1		33	6.47242e-008
subset 1		34	5.70837e-008
subset 1		35	3.28862e-008
subset 1		36	6.9366e-009
subset 1		37	7.24646e-010
subset 1		38	1.4753e-010
subset 1		39	7.17267e-011
subset 1		40	-1.45262e-011
subset 1		41	-5.53693e-012
subset 1		42	4.18067e-011
subset 1		43	-3.45398e-011
subset 1		44	4.37046e-011
subset 1		45	5.20147e-011
subset 1		46	-4.8802e-011
subset 1		47	5.75151e-011
subset 1		48	5.35201e-011
subset 1		49	-1.76906e-011
subset 1		3	50	6.29637e-011
subset 1		51	6.10319e-011
subset 1		52	1.43168e-012
subset 1		53	4.29477e-011
subset 1		54	4.19119e-011
subset 1		55	-2.80713e-011
subset 1		56	-4.7957e-012
subset 1		57	3.13995e-011
subset 1		58	-6.66e-011
subset 1		59	9.39479e-012
subset 1		60	4.67599e-011
subset 1		61	-6.2692e-011
subset 1		62	-5.48899e-013
subset 1		63	1.07204e-011
subset 1		64	-4.19801e-011
subset 1		65	2.13999e-011
subset 1		66	1.99437e-011
subset 1		67	-3.15846e-011
subset 1		68	1.61058e-011
subset 1		69	3.5681e-011
subset 1		4	70	-4.19607e-011
subset 1		71	7.2345e-012
subset 1		72	4.00018e-011
subset 1		73	-7.04188e-011
subset 1		74	1.3773e-011
subset 1		75	1.96377e-011
subset 1		76	-6.89131e-011
subset 1		77	1.47106e-011
subset 1		78	3.31809e-011
subset 1		79	-4.82067e-011
subset 1		80	2.76456e-012
subset 1		81	2.96327e-011
subset 1		82	-3.20185e-011
subset 1		83	9.24272e-012
subset 1		84	2.44247e-011
subset 1		85	-3.55824e-011
subset 1		86	-1.57852e-011
subset 1		87	3.13283e-011
subset 1		88	-4.54496e-011
subset 1		89	2.65384e-011
subset 1		5	90	3.266e-011
subset 1		91	-5.74135e-011
subset 1		92	3.75553e-011
subset 1		93	3.1427e-011
subset 1		94	-4.7705e-011
subset 1		95	2.01276e-011
subset 1		96	1.67575e-011
subset 1		97	-4.37074e-011
subset 1		98	4.05967e-012
subset 1		99	2.86918e-011
