5.5606e-006
subset 1		1	7.76692e-008
subset 1		2	7.8296e-008
subset 1		3	7.37867e-008
subset 1		4	7.37073e-008
subset 1		5	7.62203e-008
subset 1		6	8.40363e-008
subset 1		7	9.02635e-008
subset 1		8	1.02073e-007
subset 1		9	1.15979e-007
subset 1		1	10	1.29476e-007
subset 1		11	1.35692e-007
subset 1		12	1.28277e-007
subset 1		13	1.23725e-007
subset 1		14	8.82474e-008
subset 1		15	4.64131e-008
subset 1		16	1.75944e-008
subset 1		17	1.643e-008
subset 1		18	2.09223e-008
subset 1		19	2.84846e-008
subset 1		20	3.27518e-008
subset 1		21	4.75131e-008
subset 1		22	6.35254e-008
subset 1		23	8.28678e-008
subset 1		24	9.49807e-008
subset 1		25	1.1657e-007
subset 1		26	1.4085e-007
subset 1		27	1.65141e-007
subset 1		28	1.7962e-007
subset 1		29	2.05806e-007
subset 1		2	30	2.21582e-007
subset 1		31	2.22834e-007
subset 1		32	2.02895e-007
subset 1		33	2.00178e-007
subset 1		34	1.3394e-007
subset 1		35	6.51499e-008
subset 1		36	6.7224e-009
subset 1		37	5.22987e-010
subset 1		38	1.81487e-011
subset 1		39	-6.81164e-011
subset 1		40	-1.65535e-010
subset 1		41	-1.22636e-010
subset 1		42	-8.7519e-011
subset 1		43	-1.36674e-010
subset 1		44	-1.85842e-011
subset 1		45	6.64943e-012
subset 1		46	3.88186e-012
subset 1		47	1.10086e-010
subset 1		48	1.41017e-010
subset 1		49	1.16888e-010
subset 1		3	50	1.90602e-010
subset 1		51	2.05214e-010
subset 1		52	1.06152e-010
subset 1		53	1.17566e-010
subset 1		54	8.40898e-011
subset 1		55	-1.23447e-010
subset 1		56	-1.32539e-010
subset 1		57	-1.0897e-010
subset 1		58	-2.13823e-010
subset 1		59	-1.38579e-010
subset 1		60	-1.34197e-010
subset 1		61	-1.9611e-010
subset 1		62	-1.30382e-010
subset 1		63	-1.44908e-010
subset 1		64	-1.90579e-010
subset 1		65	-1.52857e-010
subset 1		66	-1.28672e-010
subset 1		67	-1.96141e-010
subset 1		68	-1.3583e-010
subset 1		69	-1.21463e-010
subset 1		4	70	-1.92355e-010
subset 1		71	-1.35037e-010
subset 1		72	-1.28495e-010
subset 1		73	-1.96143e-010
subset 1		74	-1.30198e-010
subset 1		75	-1.39799e-010
subset 1		76	-2.01418e-010
subset 1		77	-1.27779e-010
subset 1		78	-1.20216e-010
subset 1		79	-1.62002e-010
subset 1		80	-1.22157e-010
subset 1		81	-1.26572e-010
subset 1		82	-1.58382e-010
subset 1		83	-1.39274e-010
subset 1		84	-1.0625e-010
subset 1		85	-1.84898e-010
subset 1		86	-1.48222e-010
subset 1		87	-1.00217e-010
subset 1		88	-1.88777e-010
subset 1		89	-1.29395e-010
subset 1		5	90	-1.26122e-010
subset 1		91	-1.89338e-010
subset 1		92	-1.23348e-010
subset 1		93	-1.13587e-010
subset 1		94	-1.83408e-010
subset 1		95	-1.18473e-010
subset 1		96	-1.49933e-010
subset 1		97	-1.64166e-010
subset 1		98	-1.25206e-010
subset 1		99	-1.22331e-010
subset 1		100	-1.91246e-010
subset 1		101	-1.36256e-010
subset 1		102	-1.03111e-010
subset 1		103	-1.52607e-010
subset 1		104	-1.20269e-010
subset 1		105	-8.3048e-011
subset 1		106	-1.53137e-010
subset 1		107	-8.60017e-011
subset 1		108	-7.33213e-011
subset 1		109	-1.513e-010
subset 1		6	110	-6.67387e-011
subset 1		111	-1.03332e-010
subset 1		112	-1.55513e-010
subset 1		113	-1.24038e-010
subset 1		114	-1.03944e-010
subset 1		115	-1.78212e-010
subset 1		116	-1.35113e-010
subset 1		117	-9.49276e-011
subset 1		118	-1.80301e-010
subset 1		119	-1.25101e-010
subset 1		120	-1.00105e-010
subset 1		121	-2.01776e-010
subset 1		122	-1.24991e-010
subset 1		123	-1.09369e-010
subset 1		124	-1.81395e-010
subset 1		125	-1.03314e-010
subset 1		126	-1.23133e-010
subset 1		127	-1.73986e-010
subset 1		128	-1.14842e-010
subset 1		129	-1.10192e-010
subset 1		7	130	-1.69263e-010
subset 1		131	-1.17966e-010
subset 1		132	-1.01953e-010
subset 1		133	-1.559e-010
subset 1		134	-1.28851e-010
subset 1		135	-1.10284e-010
subset 1		136	-1.75787e-010
subset 1		137	-1.28618e-010
subset 1		138	-1.00788e-010
subset 1		139	-1.99385e-010
subset 1		140	-1.13814e-010
subset 1		141	-1.24543e-010
subset 1		142	-1.88596e-010
subset 1		143	-1.13659e-010
subset 1		144	-9.05492e-011
subset 1		145	-1.51721e-010
subset 1		146	-7.7355e-011
subset 1		147	-1.01262e-010
subset 1		148	-1.15808e-010
subset 1		149	-8.2347e-011
subset 1		8	150	-8.28648e-011
subset 1		151	-1.36315e-010
subset 1		152	-7.84679e-011
subset 1		153	-5.81621e-011
subset 1		154	-1.50371e-010
subset 1		155	-9.1336e-011
subset 1		156	-9.05077e-011
subset 1		157	-1.67058e-010
subset 1		158	-5.65658e-011
subset 1		159	-7.43756e-011
subset 1		160	-1.40853e-010
subset 1		161	-7.75799e-011
subset 1		162	-9.28134e-011
subset 1		163	-1.20475e-010
subset 1		164	-1.10144e-010
subset 1		165	-1.11842e-010
subset 1		166	-1.65024e-010
subset 1		167	-1.25899e-010
subset 1		168	-9.97798e-011
subset 1		169	-1.7787e-010
subset 1		9	170	-1.38474e-010
subset 1		171	-1.04403e-010
subset 1		172	-1.86007e-010
subset 1		173	-1.03663e-010
subset 1		174	-1.12773e-010
subset 1		175	-1.82299e-010
subset 1		176	-1.17574e-010
subset 1		177	-1.31748e-010
subset 1		178	-1.50308e-010
subset 1		179	-1.15635e-010
subset 1		180	-1.28487e-010
subset 1		181	-1.58223e-010
subset 1		182	-1.36324e-010
subset 1		183	-1.06787e-010
subset 1		184	-1.60097e-010
subset 1		185	-1.25928e-010
subset 1		186	-1.02447e-010
subset 1		187	-1.81276e-010
subset 1		188	-1.24854e-010
subset 1		189	-1.08861e-010
subset 1		10	190	-1.82264e-010
subset 1		191	-1.11064e-010
subset 1		192	-1.22984e-010
subset 1		193	-1.76256e-010
subset 1		194	-1.00153e-010
subset 1		195	-1.11758e-010
subset 1		196	-1.64903e-010
subset 1		197	-1.08279e-010
subset 1		198	-1.01133e-010
subset 1		199	-1.50418e-010
subset 1		200	-1.02434e-010
subset 1		201	-9.1236e-011
subset 1		202	-1.69658e-010
subset 1		203	-1.1353e-010
subset 1		204	-1.03225e-010
subset 1		205	-1.67581e-010
subset 1		206	-1.00199e-010
subset 1		207	-1.11206e-010
subset 1		208	-1.64264e-010
subset 1		209	-6.4601e-011
subset 1		11	210	-7.77489e-011
subset 1		211	-1.0027e-010
subset 1		212	-5.57292e-011
subset 1		213	-3.59435e-011
subset 1		214	-2.95858e-011
subset 1		215	6.22228e-011
subset 1		216	2.24756e-010
subset 1		217	3.4592e-010
subset 1		218	1.65916e-009
subset 1		219	2.49066e-009
subset 1		220	1.91116e-009
subset 1		221	2.8797e-009
subset 1		222	7.40858e-009
subset 1		223	1.53828e-008
subset 1		224	2.62624e-008
subset 1		225	3.16808e-008
subset 1		226	3.78877e-008
subset 1		227	4.21057e-008
subset 1		228	4.42258e-008
subset 1		229	4.36679e-008
subset 1		12	230	4.15458e-008
subset 1		231	3.93513e-008
subset 1		232	3.4855e-008
subset 1		233	2.79391e-008
subset 1		234	1.68789e-008
subset 1		235	2.07881e-009
subset 1		236	1.40052e-010
subset 1		237	2.98418e-011
subset 1		238	-9.37085e-012
subset 1		239	1.52255e-010
subset 1		240	8.66256e-011
subset 1		241	1.75332e-010
subset 1		242	5.48014e-010
subset 1		243	1.33502e-009
subset 1		244	2.34251e-009
subset 1		245	3.32492e-009
subset 1		246	3.76224e-009
subset 1		247	4.27187e-009
subset 1		248	4.60174e-009
subset 1		249	4.67241e-009
subset 1		13	250	4.3241e-009
subset 1		251	4.2337e-009
subset 1		252	3.92338e-009
subset 1		253	3.35563e-009
subset 1		254	2.03474e-009
subset 1		255	5.4392e-010
subset 1		256	1.00577e-010
subset 1		257	3.32433e-010
subset 1		258	1.02796e-009
subset 1		259	1.02259e-009
subset 1		260	8.19148e-010
subset 1		261	1.24431e-009
subset 1		262	2.94317e-009
subset 1		263	5.12856e-009
subset 1		264	9.61396e-009
subset 1		265	1.42631e-008
subset 1		266	1.70969e-008
subset 1		267	1.87075e-008
subset 1		268	2.00787e-008
subset 1		269	2.04436e-008
subset 1		14	270	1.93325e-008
subset 1		271	1.8538e-008
subset 1		272	1.77213e-008
subset 1		273	1.50718e-008
subset 1		274	8.32698e-009
subset 1		275	2.41829e-009
subset 1		276	2.01415e-010
subset 1		277	1.41367e-010
subset 1		278	6.85946e-010
subset 1		279	8.53226e-010
subset 1		280	6.40911e-010
subset 1		281	8.95298e-010
subset 1		282	2.27611e-009
subset 1		283	5.17493e-009
subset 1		284	8.31268e-009
subset 1		285	1.26047e-008
subset 1		286	1.54614e-008
subset 1		287	1.7836e-008
subset 1		288	1.88831e-008
subset 1		289	1.94269e-008
subset 1		15	290	1.8564e-008
subset 1		291	1.79215e-008
subset 1		292	1.74758e-008
subset 1		293	1.51371e-008
subset 1		294	9.4362e-009
subset 1		295	4.08683e-009
subset 1		296	8.92967e-010
subset 1		297	1.66486e-009
subset 1		298	4.88025e-009
subset 1		299	4.44667e-009
subset 1		300	4.3792e-009
subset 1		301	6.82428e-009
subset 1		302	1.60538e-008
subset 1		303	3.43346e-008
subset 1		304	5.75955e-008
subset 1		305	7.14154e-008
subset 1		306	8.73977e-008
subset 1		307	9.85477e-008
subset 1		308	1.04246e-007
subset 1		309	1.02666e-007
subset 1		16	310	9.66772e-008
subset 1		311	9.55934e-008
subset 1		312	8.79379e-008
subset 1		313	7.67492e-008
subset 1		314	4.26379e-008
subset 1		315	1.0259e-008
subset 1		316	3.16432e-009
subset 1		317	5.42742e-009
subset 1		318	1.64163e-008
subset 1		319	1.30232e-008
subset 1		320	1.27542e-008
subset 1		321	2.44842e-008
subset 1		322	4.75925e-008
subset 1		323	1.0553e-007
subset 1		324	1.87017e-007
subset 1		325	2.53856e-007
subset 1		326	2.82233e-007
subset 1		327	3.23881e-007
subset 1		328	3.43191e-007
subset 1		329	3.444e-007
subset 1		17	330	3.17037e-007
subset 1		331	3.17803e-007
subset 1		332	2.94394e-007
subset 1		333	2.58337e-007
subset 1		334	1.3831e-007
subset 1		335	3.95596e-008
subset 1		336	1.00553e-008
subset 1		337	2.12715e-008
subset 1		338	5.33907e-008
subset 1		339	4.78408e-008
subset 1		340	4.48485e-008
subset 1		341	7.82045e-008
subset 1		342	1.32176e-007
subset 1		343	2.92767e-007
subset 1		344	5.65256e-007
subset 1		345	8.31e-007
subset 1		346	1.0099e-006
subset 1		347	1.10596e-006
subset 1		348	1.18902e-006
subset 1		349	1.2081e-006
subset 1		18	350	1.11829e-006
subset 1		351	1.10833e-006
subset 1		352	1.08359e-006
subset 1		353	9.28251e-007
subset 1		354	4.83791e-007
subset 1		355	1.48449e-007
subset 1		356	8.33687e-009
subset 1		357	1.80517e-009
subset 1		358	1.19438e-009
subset 1		359	7.9166e-010
subset 1		360	6.97094e-010
subset 1		361	1.27398e-009
subset 1		362	3.23906e-009
subset 1		363	6.04656e-009
subset 1		364	1.04757e-008
subset 1		365	1.4533e-008
subset 1		366	1.73166e-008
subset 1		367	1.96789e-008
subset 1		368	2.04754e-008
