7.39864e-005
subset 1		1	1.37371e-007
subset 1		2	1.38308e-007
subset 1		3	1.37369e-007
subset 1		4	1.37463e-007
subset 1		5	1.24162e-007
subset 1		6	5.96633e-008
subset 1		7	3.62257e-008
subset 1		8	2.93481e-008
subset 1		9	2.74532e-008
subset 1		1	10	2.8308e-008
subset 1		11	3.1551e-008
subset 1		12	3.28395e-008
subset 1		13	3.24101e-008
subset 1		14	2.66469e-008
subset 1		15	1.88642e-008
subset 1		16	7.78995e-009
subset 1		17	2.99574e-009
subset 1		18	2.00163e-009
subset 1		19	1.66985e-009
subset 1		20	1.65832e-009
subset 1		21	1.66094e-009
subset 1		22	1.69991e-009
subset 1		23	1.69788e-009
subset 1		24	1.72927e-009
subset 1		25	2.33053e-009
subset 1		26	4.30914e-009
subset 1		27	8.85761e-009
subset 1		28	1.24533e-008
subset 1		29	1.88577e-008
subset 1		2	30	2.38331e-008
subset 1		31	2.69439e-008
subset 1		32	2.56512e-008
subset 1		33	2.18513e-008
subset 1		34	1.79013e-008
subset 1		35	1.22342e-008
subset 1		36	3.17844e-009
subset 1		37	7.15641e-010
subset 1		38	4.46642e-010
subset 1		39	3.98563e-010
subset 1		40	3.02679e-010
subset 1		41	3.59061e-010
subset 1		42	3.98534e-010
subset 1		43	2.65957e-010
subset 1		44	3.37929e-010
subset 1		45	3.62727e-010
subset 1		46	2.67452e-010
subset 1		47	3.4701e-010
subset 1		48	3.59469e-010
subset 1		49	2.92658e-010
subset 1		3	50	3.85918e-010
subset 1		51	3.78229e-010
subset 1		52	3.0303e-010
subset 1		53	3.68198e-010
subset 1		54	3.50967e-010
subset 1		55	2.64226e-010
subset 1		56	3.32616e-010
subset 1		57	3.17342e-010
subset 1		58	2.40184e-010
subset 1		59	2.97903e-010
subset 1		60	3.24321e-010
subset 1		61	2.66976e-010
subset 1		62	3.44331e-010
subset 1		63	3.04657e-010
subset 1		64	2.41662e-010
subset 1		65	3.04875e-010
subset 1		66	3.26192e-010
subset 1		67	2.31933e-010
subset 1		68	3.02714e-010
subset 1		69	3.00764e-010
subset 1		4	70	2.26844e-010
subset 1		71	3.34876e-010
subset 1		72	3.3007e-010
subset 1		73	2.28262e-010
subset 1		74	3.0035e-010
subset 1		75	3.38477e-010
