3.46689e-005
subset 1		1	5.54743e-008
subset 1		2	5.63299e-008
subset 1		3	5.62169e-008
subset 1		4	5.63576e-008
subset 1		5	6.25962e-008
subset 1		6	3.88279e-008
subset 1		7	2.02325e-008
subset 1		8	1.40286e-008
subset 1		9	1.20096e-008
subset 1		1	10	1.13408e-008
subset 1		11	1.17261e-008
subset 1		12	1.18276e-008
subset 1		13	1.14928e-008
subset 1		14	9.40878e-009
subset 1		15	6.66141e-009
subset 1		16	2.63529e-009
subset 1		17	1.19207e-009
subset 1		18	8.32351e-010
subset 1		19	6.91884e-010
subset 1		20	6.34988e-010
subset 1		21	5.8327e-010
subset 1		22	4.41383e-010
subset 1		23	5.57694e-010
subset 1		24	6.68956e-010
subset 1		25	1.24457e-009
subset 1		26	3.24305e-009
subset 1		27	6.92776e-009
subset 1		28	9.56235e-009
subset 1		29	1.3597e-008
subset 1		2	30	1.61831e-008
subset 1		31	1.79088e-008
subset 1		32	1.70744e-008
subset 1		33	1.46804e-008
subset 1		34	1.19566e-008
subset 1		35	8.08823e-009
subset 1		36	1.88322e-009
subset 1		37	2.93371e-010
subset 1		38	1.69829e-010
subset 1		39	1.39344e-010
subset 1		40	5.1695e-011
subset 1		41	1.06867e-010
subset 1		42	1.41303e-010
subset 1		43	6.48367e-011
subset 1		44	1.44959e-010
subset 1		45	1.19106e-010
subset 1		46	5.43521e-011
subset 1		47	1.33062e-010
subset 1		48	1.38427e-010
subset 1		49	4.43105e-011
subset 1		3	50	1.17477e-010
subset 1		51	1.42928e-010
subset 1		52	8.44684e-011
subset 1		53	1.20326e-010
subset 1		54	1.21194e-010
subset 1		55	4.94853e-011
subset 1		56	9.89106e-011
subset 1		57	1.41769e-010
subset 1		58	5.47822e-011
subset 1		59	1.30549e-010
subset 1		60	1.21069e-010
subset 1		61	6.09565e-011
subset 1		62	9.89065e-011
subset 1		63	1.34821e-010
subset 1		64	5.42559e-011
subset 1		65	1.03729e-010
subset 1		66	1.24656e-010
subset 1		67	7.49359e-011
subset 1		68	9.21797e-011
subset 1		69	1.3628e-010
subset 1		4	70	6.82303e-011
subset 1		71	9.01082e-011
subset 1		72	1.43471e-010
subset 1		73	4.5517e-011
subset 1		74	1.07618e-010
subset 1		75	1.27966e-010
subset 1		76	4.22124e-011
subset 1		77	1.38006e-010
subset 1		78	1.27661e-010
subset 1		79	3.78261e-011
subset 1		80	1.27738e-010
subset 1		81	1.12424e-010
subset 1		82	2.95558e-011
subset 1		83	1.42057e-010
subset 1		84	1.00889e-010
subset 1		85	4.36855e-011
subset 1		86	1.28312e-010
subset 1		87	1.03468e-010
subset 1		88	5.74945e-011
subset 1		89	8.92275e-011
subset 1		5	90	1.18064e-010
subset 1		91	5.22733e-011
subset 1		92	1.10362e-010
subset 1		93	1.35293e-010
subset 1		94	2.05155e-011
subset 1		95	1.32786e-010
subset 1		96	1.27077e-010
subset 1		97	3.94463e-011
subset 1		98	1.25496e-010
subset 1		99	9.83603e-011
subset 1		100	3.10494e-011
subset 1		101	1.17704e-010
subset 1		102	1.3633e-010
subset 1		103	6.8764e-011
subset 1		104	1.24331e-010
subset 1		105	1.4083e-010
subset 1		106	4.46255e-011
subset 1		107	1.06576e-010
subset 1		108	1.54056e-010
subset 1		109	5.77882e-011
subset 1		6	110	1.21872e-010
subset 1		111	1.30826e-010
subset 1		112	5.34404e-011
subset 1		113	1.48021e-010
subset 1		114	1.29303e-010
subset 1		115	6.33928e-011
subset 1		116	1.24588e-010
subset 1		117	1.41155e-010
subset 1		118	4.56458e-011
subset 1		119	1.13671e-010
subset 1		120	1.1425e-010
subset 1		121	4.14321e-011
subset 1		122	1.10901e-010
subset 1		123	1.60836e-010
subset 1		124	5.68936e-011
subset 1		125	1.57906e-010
subset 1		126	1.86491e-010
subset 1		127	1.07639e-010
subset 1		128	2.30451e-010
subset 1		129	2.25759e-010
subset 1		7	130	1.18705e-010
subset 1		131	2.11469e-010
subset 1		132	1.76988e-010
subset 1		133	1.25968e-010
subset 1		134	1.73431e-010
subset 1		135	1.49647e-010
subset 1		136	7.65991e-011
subset 1		137	1.09407e-010
subset 1		138	1.41327e-010
subset 1		139	8.29579e-011
subset 1		140	1.10831e-010
subset 1		141	1.32545e-010
subset 1		142	4.3068e-011
subset 1		143	1.37346e-010
subset 1		144	1.65028e-010
subset 1		145	4.342e-011
subset 1		146	1.40645e-010
subset 1		147	1.4006e-010
subset 1		148	7.18361e-011
subset 1		149	1.41457e-010
subset 1		8	150	1.39825e-010
subset 1		151	6.61864e-011
subset 1		152	1.34813e-010
subset 1		153	1.51499e-010
subset 1		154	7.55272e-011
subset 1		155	1.1712e-010
subset 1		156	1.55963e-010
subset 1		157	4.05899e-011
subset 1		158	1.24411e-010
subset 1		159	1.51757e-010
subset 1		160	4.75735e-011
subset 1		161	1.39196e-010
subset 1		162	1.20467e-010
subset 1		163	7.71491e-011
subset 1		164	1.43366e-010
subset 1		165	1.23464e-010
subset 1		166	6.70129e-011
subset 1		167	1.22323e-010
subset 1		168	1.40067e-010
subset 1		169	4.01361e-011
subset 1		9	170	1.2271e-010
subset 1		171	1.14611e-010
subset 1		172	5.74092e-011
subset 1		173	1.19179e-010
subset 1		174	1.36402e-010
subset 1		175	4.00923e-011
subset 1		176	1.33624e-010
subset 1		177	1.61549e-010
subset 1		178	2.58985e-011
subset 1		179	1.05037e-010
subset 1		180	1.00836e-010
subset 1		181	8.07493e-011
subset 1		182	9.87836e-011
subset 1		183	1.24819e-010
subset 1		184	6.53521e-011
subset 1		185	1.14102e-010
subset 1		186	1.17224e-010
subset 1		187	5.29409e-011
subset 1		188	1.31019e-010
subset 1		189	1.62231e-010
subset 1		10	190	5.9737e-011
subset 1		191	1.24995e-010
subset 1		192	1.52902e-010
subset 1		193	3.63136e-011
subset 1		194	1.64599e-010
subset 1		195	1.26773e-010
subset 1		196	5.30119e-011
subset 1		197	1.20926e-010
subset 1		198	1.25567e-010
subset 1		199	6.55025e-011
subset 1		200	1.45971e-010
subset 1		201	1.324e-010
subset 1		202	6.90425e-011
subset 1		203	1.02645e-010
subset 1		204	1.70379e-010
subset 1		205	5.95269e-011
subset 1		206	1.25019e-010
subset 1		207	1.39693e-010
subset 1		208	7.42977e-011
subset 1		209	1.2212e-010
subset 1		11	210	1.26644e-010
subset 1		211	8.16819e-011
subset 1		212	1.5784e-010
subset 1		213	1.67782e-010
subset 1		214	1.07248e-010
subset 1		215	1.68384e-010
subset 1		216	2.18675e-010
subset 1		217	1.68864e-010
subset 1		218	2.87721e-010
subset 1		219	3.97734e-010
subset 1		220	3.81834e-010
subset 1		221	5.28717e-010
subset 1		222	7.70635e-010
subset 1		223	1.80792e-009
subset 1		224	3.79124e-009
subset 1		225	4.95853e-009
subset 1		226	6.46335e-009
subset 1		227	7.76506e-009
