8.97278e-005
subset 1		1	5.31492e-008
subset 1		2	5.37893e-008
subset 1		3	5.29913e-008
subset 1		4	5.29812e-008
subset 1		5	3.21903e-008
subset 1		6	2.68692e-008
subset 1		7	2.43073e-008
subset 1		8	2.40326e-008
subset 1		9	2.44506e-008
subset 1		1	10	2.49546e-008
subset 1		11	2.51643e-008
subset 1		12	2.28209e-008
subset 1		13	2.06076e-008
subset 1		14	1.64885e-008
subset 1		15	9.49406e-009
subset 1		16	3.78414e-009
subset 1		17	2.21423e-009
subset 1		18	1.9962e-009
subset 1		19	2.01732e-009
subset 1		20	2.28756e-009
subset 1		21	2.98637e-009
subset 1		22	3.62247e-009
subset 1		23	4.62046e-009
subset 1		24	5.13911e-009
subset 1		25	6.16261e-009
subset 1		26	7.23682e-009
subset 1		27	7.81074e-009
subset 1		28	8.11479e-009
subset 1		29	9.28062e-009
subset 1		2	30	1.05651e-008
subset 1		31	1.0742e-008
subset 1		32	9.69259e-009
subset 1		33	9.18459e-009
subset 1		34	6.63178e-009
subset 1		35	3.64304e-009
subset 1		36	9.27702e-010
subset 1		37	4.3123e-010
subset 1		38	4.78305e-010
subset 1		39	4.5115e-010
subset 1		40	3.66316e-010
subset 1		41	4.29239e-010
subset 1		42	4.2911e-010
subset 1		43	3.8143e-010
subset 1		44	4.07789e-010
subset 1		45	4.23592e-010
subset 1		46	3.43172e-010
subset 1		47	4.06612e-010
subset 1		48	4.36678e-010
subset 1		49	3.17072e-010
subset 1		3	50	4.18151e-010
subset 1		51	4.17146e-010
subset 1		52	3.42258e-010
subset 1		53	4.04555e-010
subset 1		54	4.12727e-010
subset 1		55	2.97501e-010
subset 1		56	3.99163e-010
subset 1		57	3.92538e-010
subset 1		58	3.39975e-010
subset 1		59	3.96481e-010
subset 1		60	3.92351e-010
subset 1		61	3.20533e-010
subset 1		62	3.79968e-010
subset 1		63	3.96855e-010
subset 1		64	3.03917e-010
subset 1		65	3.91841e-010
subset 1		66	3.80898e-010
subset 1		67	3.24295e-010
subset 1		68	4.03371e-010
subset 1		69	4.06373e-010
subset 1		4	70	3.08983e-010
subset 1		71	4.02661e-010
subset 1		72	3.80578e-010
subset 1		73	3.1225e-010
subset 1		74	3.76944e-010
subset 1		75	3.85745e-010
subset 1		76	3.05087e-010
subset 1		77	3.62039e-010
subset 1		78	3.71533e-010
subset 1		79	3.14206e-010
subset 1		80	3.74221e-010
subset 1		81	3.94992e-010
subset 1		82	2.90886e-010
subset 1		83	3.74586e-010
subset 1		84	3.76909e-010
subset 1		85	3.00306e-010
subset 1		86	3.83617e-010
subset 1		87	3.75832e-010
subset 1		88	3.03337e-010
subset 1		89	3.70959e-010
subset 1		5	90	3.74699e-010
subset 1		91	3.07345e-010
subset 1		92	3.83916e-010
subset 1		93	3.87902e-010
subset 1		94	3.45878e-010
subset 1		95	3.71772e-010
subset 1		96	3.93428e-010
subset 1		97	3.11407e-010
subset 1		98	3.66107e-010
subset 1		99	3.8722e-010
subset 1		100	3.08123e-010
subset 1		101	3.83287e-010
subset 1		102	3.52543e-010
subset 1		103	2.97767e-010
subset 1		104	3.94712e-010
subset 1		105	3.91089e-010
subset 1		106	3.33116e-010
subset 1		107	3.93401e-010
subset 1		108	4.03881e-010
subset 1		109	3.46618e-010
subset 1		6	110	4.02665e-010
subset 1		111	3.91088e-010
subset 1		112	3.32171e-010
subset 1		113	4.06751e-010
subset 1		114	3.87733e-010
subset 1		115	3.04967e-010
subset 1		116	3.61433e-010
subset 1		117	3.69677e-010
subset 1		118	2.90012e-010
subset 1		119	4.00987e-010
subset 1		120	3.769e-010
subset 1		121	3.32045e-010
subset 1		122	4.00685e-010
subset 1		123	4.13958e-010
subset 1		124	3.96457e-010
subset 1		125	4.67362e-010
subset 1		126	5.02242e-010
subset 1		127	4.21741e-010
subset 1		128	4.85787e-010
subset 1		129	5.15442e-010
subset 1		7	130	4.05041e-010
subset 1		131	4.83147e-010
subset 1		132	4.87817e-010
subset 1		133	3.9915e-010
subset 1		134	4.44048e-010
subset 1		135	3.87632e-010
subset 1		136	3.06496e-010
subset 1		137	3.83967e-010
subset 1		138	3.71619e-010
subset 1		139	2.96393e-010
subset 1		140	3.64207e-010
subset 1		141	3.77544e-010
