6.52374e-005
subset 1		1	5.23167e-008
subset 1		2	5.28553e-008
subset 1		3	5.21319e-008
subset 1		4	5.215e-008
subset 1		5	3.14111e-008
subset 1		6	2.70474e-008
subset 1		7	2.43847e-008
subset 1		8	2.41024e-008
subset 1		9	2.47141e-008
subset 1		1	10	2.47143e-008
subset 1		11	2.42778e-008
subset 1		12	2.19169e-008
subset 1		13	1.97539e-008
subset 1		14	1.53608e-008
subset 1		15	8.07625e-009
subset 1		16	3.29137e-009
subset 1		17	2.23592e-009
subset 1		18	2.28929e-009
subset 1		19	2.71859e-009
subset 1		20	3.24218e-009
subset 1		21	4.55682e-009
subset 1		22	5.63149e-009
subset 1		23	7.37645e-009
subset 1		24	8.23812e-009
subset 1		25	9.77582e-009
subset 1		26	1.10466e-008
subset 1		27	1.16565e-008
subset 1		28	1.20198e-008
subset 1		29	1.34219e-008
subset 1		2	30	1.50318e-008
subset 1		31	1.47806e-008
subset 1		32	1.32424e-008
subset 1		33	1.22736e-008
subset 1		34	8.77256e-009
subset 1		35	4.28672e-009
subset 1		36	8.57079e-010
subset 1		37	3.11936e-010
subset 1		38	3.11124e-010
subset 1		39	3.23717e-010
subset 1		40	2.45427e-010
subset 1		41	2.77317e-010
subset 1		42	3.10172e-010
subset 1		43	2.44497e-010
subset 1		44	3.06125e-010
subset 1		45	3.03095e-010
subset 1		46	2.30635e-010
subset 1		47	3.13818e-010
subset 1		48	2.97567e-010
subset 1		49	2.37823e-010
subset 1		3	50	2.81286e-010
subset 1		51	2.9869e-010
subset 1		52	2.39006e-010
subset 1		53	3.01203e-010
subset 1		54	2.81753e-010
subset 1		55	2.13832e-010
subset 1		56	2.62107e-010
subset 1		57	2.88131e-010
subset 1		58	2.09373e-010
subset 1		59	2.77672e-010
subset 1		60	2.66545e-010
subset 1		61	1.96628e-010
subset 1		62	2.70862e-010
subset 1		63	2.70708e-010
subset 1		64	2.03826e-010
subset 1		65	2.83579e-010
subset 1		66	2.66408e-010
subset 1		67	2.21171e-010
subset 1		68	2.76506e-010
subset 1		69	2.83209e-010
subset 1		4	70	2.13515e-010
subset 1		71	2.59983e-010
subset 1		72	2.70671e-010
subset 1		73	2.00142e-010
subset 1		74	2.58411e-010
subset 1		75	2.71428e-010
subset 1		76	1.82959e-010
subset 1		77	2.68008e-010
subset 1		78	2.7879e-010
subset 1		79	1.79332e-010
subset 1		80	2.69541e-010
subset 1		81	2.57961e-010
subset 1		82	2.06621e-010
subset 1		83	2.67011e-010
subset 1		84	2.80377e-010
subset 1		85	1.95446e-010
subset 1		86	2.60864e-010
subset 1		87	2.79052e-010
subset 1		88	2.03964e-010
subset 1		89	2.54562e-010
subset 1		5	90	2.63555e-010
subset 1		91	1.96792e-010
subset 1		92	2.54647e-010
subset 1		93	2.57435e-010
subset 1		94	1.83093e-010
subset 1		95	2.77939e-010
subset 1		96	2.6474e-010
subset 1		97	1.97783e-010
subset 1		98	2.67534e-010
subset 1		99	2.538e-010
subset 1		100	2.06475e-010
subset 1		101	2.70093e-010
subset 1		102	2.65393e-010
subset 1		103	2.39469e-010
subset 1		104	2.55311e-010
subset 1		105	3.01343e-010
subset 1		106	2.11615e-010
subset 1		107	2.76944e-010
subset 1		108	3.14015e-010
subset 1		109	2.28883e-010
subset 1		6	110	2.81807e-010
subset 1		111	2.95533e-010
subset 1		112	2.22548e-010
subset 1		113	3.04912e-010
subset 1		114	2.71589e-010
subset 1		115	2.08681e-010
subset 1		116	2.3492e-010
subset 1		117	2.61737e-010
subset 1		118	2.29486e-010
subset 1		119	2.48138e-010
subset 1		120	2.82983e-010
subset 1		121	2.20407e-010
subset 1		122	2.90178e-010
subset 1		123	3.40832e-010
subset 1		124	2.63589e-010
subset 1		125	3.11693e-010
subset 1		126	3.57802e-010
subset 1		127	2.92794e-010
subset 1		128	3.82438e-010
subset 1		129	3.60848e-010
subset 1		7	130	3.13269e-010
subset 1		131	3.38485e-010
subset 1		132	3.55426e-010
subset 1		133	2.97784e-010
subset 1		134	3.02685e-010
subset 1		135	2.59803e-010
subset 1		136	2.18475e-010
subset 1		137	2.60053e-010
subset 1		138	2.65469e-010
subset 1		139	2.00405e-010
subset 1		140	2.34912e-010
subset 1		141	2.85625e-010
subset 1		142	2.15508e-010
subset 1		143	2.85535e-010
subset 1		144	3.06035e-010
subset 1		145	2.43674e-010
subset 1		146	3.22724e-010
subset 1		147	3.11167e-010
subset 1		148	2.67675e-010
subset 1		149	3.31011e-010
subset 1		8	150	3.49538e-010
subset 1		151	2.56608e-010
subset 1		152	2.98384e-010
subset 1		153	3.06721e-010
subset 1		154	2.23809e-010
subset 1		155	2.47036e-010
subset 1		156	2.81129e-010
subset 1		157	1.82331e-010
subset 1		158	2.79726e-010
subset 1		159	2.68222e-010
subset 1		160	1.99271e-010
subset 1		161	2.51474e-010
subset 1		162	2.76107e-010
subset 1		163	1.9186e-010
subset 1		164	2.57269e-010
subset 1		165	2.53494e-010
subset 1		166	2.12671e-010
subset 1		167	2.63161e-010
subset 1		168	2.6454e-010
subset 1		169	1.97858e-010
subset 1		9	170	2.51483e-010
subset 1		171	2.64996e-010
subset 1		172	1.90929e-010
subset 1		173	2.44032e-010
subset 1		174	2.73021e-010
subset 1		175	1.95834e-010
