5.28347e-005
subset 1		1	7.86962e-008
subset 1		2	7.95028e-008
subset 1		3	7.95221e-008
subset 1		4	7.96886e-008
subset 1		5	8.90397e-008
subset 1		6	4.69441e-008
subset 1		7	2.47585e-008
subset 1		8	1.73071e-008
subset 1		9	1.42848e-008
subset 1		1	10	1.31287e-008
subset 1		11	1.31453e-008
subset 1		12	1.29096e-008
subset 1		13	1.22465e-008
subset 1		14	1.00844e-008
subset 1		15	7.26947e-009
subset 1		16	3.24293e-009
subset 1		17	1.61549e-009
subset 1		18	1.20471e-009
subset 1		19	9.69122e-010
subset 1		20	9.74258e-010
subset 1		21	9.32789e-010
subset 1		22	7.77517e-010
subset 1		23	8.37697e-010
subset 1		24	9.02083e-010
subset 1		25	1.42813e-009
subset 1		26	3.07374e-009
subset 1		27	6.13962e-009
subset 1		28	8.25114e-009
subset 1		29	1.19092e-008
subset 1		2	30	1.45385e-008
subset 1		31	1.59835e-008
subset 1		32	1.51725e-008
subset 1		33	1.28818e-008
subset 1		34	1.05149e-008
subset 1		35	7.21397e-009
subset 1		36	1.79772e-009
subset 1		37	4.37209e-010
subset 1		38	2.82926e-010
subset 1		39	2.84598e-010
subset 1		40	2.13207e-010
subset 1		41	2.58737e-010
subset 1		42	2.73533e-010
subset 1		43	1.68378e-010
subset 1		44	2.4158e-010
subset 1		45	2.69791e-010
subset 1		46	1.69531e-010
subset 1		47	2.78584e-010
subset 1		48	2.55376e-010
subset 1		49	1.58285e-010
subset 1		3	50	2.25455e-010
subset 1		51	2.54873e-010
subset 1		52	1.98669e-010
subset 1		53	2.66102e-010
subset 1		54	2.46685e-010
subset 1		55	1.92914e-010
subset 1		56	2.32419e-010
subset 1		57	2.49409e-010
subset 1		58	1.6017e-010
subset 1		59	2.40525e-010
subset 1		60	2.53709e-010
subset 1		61	1.39755e-010
subset 1		62	2.54479e-010
subset 1		63	2.92832e-010
subset 1		64	1.36375e-010
subset 1		65	2.51856e-010
subset 1		66	2.20328e-010
subset 1		67	1.63198e-010
subset 1		68	2.19e-010
subset 1		69	2.25337e-010
subset 1		4	70	1.66005e-010
subset 1		71	2.43124e-010
subset 1		72	2.34029e-010
subset 1		73	1.58235e-010
subset 1		74	2.1724e-010
subset 1		75	2.64764e-010
subset 1		76	1.61789e-010
subset 1		77	2.39003e-010
subset 1		78	2.36627e-010
subset 1		79	1.63351e-010
subset 1		80	2.42977e-010
subset 1		81	2.39792e-010
subset 1		82	1.63554e-010
subset 1		83	2.48455e-010
subset 1		84	2.32459e-010
subset 1		85	1.52185e-010
subset 1		86	2.20895e-010
subset 1		87	2.13527e-010
subset 1		88	1.83148e-010
subset 1		89	2.48347e-010
subset 1		5	90	2.42795e-010
subset 1		91	1.41518e-010
subset 1		92	2.16717e-010
subset 1		93	2.37553e-010
subset 1		94	1.62269e-010
subset 1		95	2.23157e-010
subset 1		96	2.54351e-010
subset 1		97	1.62393e-010
subset 1		98	2.54355e-010
subset 1		99	2.33279e-010
subset 1		100	1.80216e-010
subset 1		101	2.40522e-010
subset 1		102	2.34186e-010
subset 1		103	1.78823e-010
subset 1		104	2.37696e-010
subset 1		105	2.49727e-010
subset 1		106	1.94357e-010
subset 1		107	2.26217e-010
subset 1		108	2.59911e-010
subset 1		109	1.50592e-010
subset 1		6	110	2.32627e-010
subset 1		111	2.54794e-010
subset 1		112	1.90418e-010
subset 1		113	2.48853e-010
subset 1		114	2.61898e-010
subset 1		115	1.68612e-010
subset 1		116	2.24075e-010
subset 1		117	2.47054e-010
subset 1		118	1.72049e-010
subset 1		119	2.17538e-010
subset 1		120	2.54614e-010
subset 1		121	1.59202e-010
subset 1		122	2.15356e-010
subset 1		123	2.57985e-010
subset 1		124	1.8107e-010
subset 1		125	2.54779e-010
subset 1		126	3.20182e-010
subset 1		127	2.46582e-010
subset 1		128	3.50364e-010
subset 1		129	3.48039e-010
subset 1		7	130	2.43009e-010
subset 1		131	3.4351e-010
subset 1		132	3.40293e-010
subset 1		133	2.60906e-010
subset 1		134	3.13555e-010
subset 1		135	2.54878e-010
subset 1		136	1.71363e-010
subset 1		137	2.52181e-010
subset 1		138	2.48252e-010
subset 1		139	1.64346e-010
subset 1		140	2.37033e-010
subset 1		141	2.84534e-010
subset 1		142	1.79037e-010
subset 1		143	2.5159e-010
subset 1		144	2.50077e-010
subset 1		145	1.7647e-010
subset 1		146	2.51174e-010
subset 1		147	2.50044e-010
subset 1		148	1.59437e-010
subset 1		149	2.59894e-010
subset 1		8	150	2.23193e-010
subset 1		151	1.99412e-010
subset 1		152	2.51531e-010
subset 1		153	2.70524e-010
subset 1		154	1.92842e-010
subset 1		155	2.1547e-010
subset 1		156	2.62619e-010
subset 1		157	1.81867e-010
subset 1		158	2.26309e-010
subset 1		159	2.67328e-010
subset 1		160	1.62623e-010
subset 1		161	2.53156e-010
subset 1		162	2.1376e-010
subset 1		163	1.71752e-010
subset 1		164	2.44904e-010
subset 1		165	2.20294e-010
subset 1		166	1.65271e-010
subset 1		167	2.45238e-010
subset 1		168	2.51339e-010
subset 1		169	2.09733e-010
subset 1		9	170	2.47821e-010
subset 1		171	2.43957e-010
subset 1		172	1.49615e-010
subset 1		173	2.1443e-010
subset 1		174	2.71115e-010
subset 1		175	1.78046e-010
subset 1		176	2.55434e-010
subset 1		177	2.50038e-010
subset 1		178	1.55226e-010
subset 1		179	2.43441e-010
subset 1		180	2.29674e-010
subset 1		181	1.73811e-010
subset 1		182	2.48034e-010
subset 1		183	2.43193e-010
subset 1		184	1.59558e-010
subset 1		185	2.11468e-010
subset 1		186	2.59948e-010
subset 1		187	1.83061e-010
subset 1		188	2.2334e-010
subset 1		189	2.6022e-010
subset 1		10	190	1.84411e-010
subset 1		191	2.30616e-010
subset 1		192	2.53546e-010
subset 1		193	1.91052e-010
subset 1		194	2.61989e-010
subset 1		195	2.49913e-010
subset 1		196	1.47867e-010
subset 1		197	2.45804e-010
subset 1		198	2.52223e-010
subset 1		199	1.61348e-010
subset 1		200	2.60479e-010
subset 1		201	2.6159e-010
subset 1		202	1.97591e-010
subset 1		203	2.14621e-010
subset 1		204	2.92737e-010
subset 1		205	1.80291e-010
subset 1		206	2.34664e-010
subset 1		207	2.621e-010
subset 1		208	1.84212e-010
subset 1		209	2.53482e-010
subset 1		11	210	2.8209e-010
subset 1		211	1.80469e-010
subset 1		212	2.86511e-010
subset 1		213	2.82251e-010
subset 1		214	2.25533e-010
subset 1		215	2.84047e-010
subset 1		216	3.27207e-010
subset 1		217	2.8216e-010
subset 1		218	3.9457e-010
subset 1		219	5.17612e-010
subset 1		220	5.24499e-010
subset 1		221	6.30802e-010
subset 1		222	8.72717e-010
subset 1		223	1.73076e-009
subset 1		224	3.56171e-009
subset 1		225	4.67809e-009
subset 1		226	6.05135e-009
subset 1		227	7.37951e-009
subset 1		228	8.22182e-009
subset 1		229	8.31914e-009
subset 1		12	230	8.65147e-009
subset 1		231	8.59226e-009
subset 1		232	7.79386e-009
subset 1		233	7.08149e-009
subset 1		234	5.18714e-009
subset 1		235	2.24113e-009
subset 1		236	5.77588e-010
subset 1		237	4.1542e-010
subset 1		238	2.69237e-010
subset 1		239	3.58071e-010
subset 1		240	3.87028e-010
subset 1		241	3.1395e-010
subset 1		242	3.98162e-010
subset 1		243	5.18795e-010
subset 1		244	5.49663e-010
subset 1		245	8.12666e-010
subset 1		246	8.89911e-010
subset 1		247	9.64825e-010
subset 1		248	1.16721e-009
subset 1		249	1.31423e-009
subset 1		13	250	1.30512e-009
subset 1		251	1.47309e-009
subset 1		252	1.6771e-009
subset 1		253	1.79923e-009
subset 1		254	1.95121e-009
subset 1		255	2.26677e-009
subset 1		256	2.701e-009
subset 1		257	4.19908e-009
subset 1		258	6.33948e-009
subset 1		259	8.23078e-009
subset 1		260	1.14269e-008
subset 1		261	1.45466e-008
subset 1		262	2.25199e-008
subset 1		263	3.86855e-008
subset 1		264	7.53084e-008
subset 1		265	1.18961e-007
subset 1		266	1.52328e-007
subset 1		267	1.70133e-007
subset 1		268	1.91778e-007
subset 1		269	2.02846e-007
subset 1		14	270	2.0651e-007
subset 1		271	2.00833e-007
subset 1		272	1.9331e-007
subset 1		273	1.71707e-007
subset 1		274	1.2488e-007
subset 1		275	5.98378e-008
subset 1		276	8.95792e-009
subset 1		277	2.52156e-009
subset 1		278	1.24791e-009
subset 1		279	8.0226e-010
subset 1		280	5.85656e-010
subset 1		281	5.84737e-010
subset 1		282	6.4733e-010
subset 1		283	8.41959e-010
subset 1		284	1.13239e-009
subset 1		285	1.56122e-009
subset 1		286	1.77989e-009
subset 1		287	2.1356e-009
subset 1		288	2.31694e-009
subset 1		289	2.4367e-009
subset 1		15	290	2.5343e-009
subset 1		291	2.53404e-009
subset 1		292	2.46763e-009
subset 1		293	2.443e-009
subset 1		294	2.01315e-009
subset 1		295	1.35973e-009
subset 1		296	8.63838e-010
subset 1		297	9.77575e-010
subset 1		298	1.2833e-009
subset 1		299	1.82412e-009
subset 1		300	2.35422e-009
subset 1		301	2.7115e-009
subset 1		302	4.87376e-009
subset 1		303	1.01309e-008
subset 1		304	1.68992e-008
subset 1		305	2.13375e-008
subset 1		306	2.7263e-008
subset 1		307	3.13819e-008
subset 1		308	3.468e-008
subset 1		309	3.54434e-008
subset 1		16	310	3.60268e-008
subset 1		311	3.55238e-008
subset 1		312	3.41374e-008
subset 1		313	3.0925e-008
subset 1		314	2.16118e-008
subset 1		315	8.01314e-009
subset 1		316	1.40298e-009
subset 1		317	7.18069e-010
subset 1		318	5.66481e-010
subset 1		319	4.97559e-010
subset 1		320	6.3212e-010
subset 1		321	8.40915e-010
subset 1		322	1.33867e-009
subset 1		323	3.23889e-009
subset 1		324	5.70322e-009
subset 1		325	7.75701e-009
subset 1		326	8.86876e-009
subset 1		327	1.04665e-008
subset 1		328	1.21709e-008
subset 1		329	1.29919e-008
subset 1		17	330	1.27262e-008
subset 1		331	1.25849e-008
subset 1		332	1.31574e-008
subset 1		333	1.24444e-008
subset 1		334	8.94152e-009
subset 1		335	4.80574e-009
subset 1		336	1.06007e-009
subset 1		337	5.82306e-010
subset 1		338	8.03073e-010
subset 1		339	1.01487e-009
subset 1		340	1.16842e-009
subset 1		341	1.82149e-009
subset 1		342	3.05708e-009
subset 1		343	7.26037e-009
subset 1		344	1.333e-008
subset 1		345	1.87498e-008
subset 1		346	2.2787e-008
subset 1		347	2.54873e-008
subset 1		348	3.01247e-008
subset 1		349	3.24908e-008
subset 1		18	350	3.22713e-008
subset 1		351	3.11615e-008
subset 1		352	3.39169e-008
subset 1		353	3.23213e-008
subset 1		354	2.2836e-008
subset 1		355	1.19219e-008
subset 1		356	1.55904e-009
subset 1		357	4.03254e-010
subset 1		358	2.40685e-010
subset 1		359	2.56537e-010
subset 1		360	2.61694e-010
subset 1		361	1.88402e-010
subset 1		362	2.49529e-010
subset 1		363	3.06241e-010
subset 1		364	2.47076e-010
subset 1		365	2.93029e-010
subset 1		366	3.50143e-010
subset 1		367	2.82197e-010
subset 1		368	3.5342e-010
subset 1		369	3.70791e-010
subset 1		19	370	3.06984e-010
subset 1		371	3.7102e-010
subset 1		372	4.09572e-010
subset 1		373	3.02547e-010
subset 1		374	3.58286e-010
subset 1		375	3.13929e-010
subset 1		376	2.1134e-010
subset 1		377	2.52132e-010
subset 1		378	2.91567e-010
subset 1		379	2.41629e-010
subset 1		380	3.10497e-010
subset 1		381	4.00619e-010
subset 1		382	4.15936e-010
subset 1		383	6.31027e-010
subset 1		384	7.56925e-010
subset 1		385	7.88051e-010
subset 1		386	9.42752e-010
subset 1		387	1.09123e-009
subset 1		388	1.10669e-009
subset 1		389	1.22314e-009
subset 1		20	390	1.10533e-009
subset 1		391	1.14224e-009
subset 1		392	1.31748e-009
subset 1		393	1.1712e-009
subset 1		394	6.85119e-010
subset 1		395	3.21219e-010
subset 1		396	2.59487e-010
subset 1		397	1.80119e-010
subset 1		398	2.61965e-010
subset 1		399	2.38005e-010
subset 1		400	1.72039e-010
subset 1		401	2.74124e-010
subset 1		402	2.55893e-010
subset 1		403	1.63545e-010
subset 1		404	2.49556e-010
subset 1		405	2.54781e-010
subset 1		406	1.79047e-010
subset 1		407	2.32329e-010
subset 1		408	2.53439e-010
subset 1		409	1.72085e-010
subset 1		21	410	2.26755e-010
subset 1		411	2.39461e-010
subset 1		412	1.82971e-010
subset 1		413	2.56299e-010
subset 1		414	2.86988e-010
subset 1		415	1.72448e-010
subset 1		416	2.31411e-010
subset 1		417	2.61739e-010
subset 1		418	1.78815e-010
subset 1		419	2.6144e-010
subset 1		420	2.54373e-010
subset 1		421	2.02962e-010
subset 1		422	2.83704e-010
subset 1		423	3.19178e-010
subset 1		424	2.67718e-010
subset 1		425	3.32637e-010
subset 1		426	3.73076e-010
subset 1		427	3.15244e-010
subset 1		428	3.89624e-010
subset 1		429	4.41186e-010
subset 1		22	430	3.24879e-010
subset 1		431	4.13062e-010
subset 1		432	4.33384e-010
subset 1		433	3.32326e-010
subset 1		434	3.14711e-010
subset 1		435	2.98025e-010
subset 1		436	1.64699e-010
subset 1		437	2.8014e-010
subset 1		438	2.50405e-010
subset 1		439	1.93721e-010
subset 1		440	2.26633e-010
subset 1		441	2.48776e-010
subset 1		442	1.89186e-010
subset 1		443	2.41315e-010
subset 1		444	2.6786e-010
subset 1		445	1.81209e-010
subset 1		446	2.21522e-010
subset 1		447	2.66523e-010
subset 1		448	1.59513e-010
subset 1		449	2.50679e-010
subset 1		23	450	2.69269e-010
subset 1		451	1.85886e-010
subset 1		452	2.40142e-010
subset 1		453	2.563e-010
subset 1		454	1.70526e-010
subset 1		455	2.76706e-010
subset 1		456	2.31688e-010
subset 1		457	1.89468e-010
subset 1		458	2.4387e-010
subset 1		459	2.66028e-010
subset 1		460	2.0451e-010
subset 1		461	2.41295e-010
subset 1		462	3.0934e-010
subset 1		463	2.11803e-010
subset 1		464	3.17176e-010
subset 1		465	3.32977e-010
subset 1		466	3.05579e-010
subset 1		467	3.82097e-010
subset 1		468	3.4864e-010
subset 1		469	3.12379e-010
subset 1		24	470	4.01902e-010
subset 1		471	3.88322e-010
subset 1		472	3.49538e-010
subset 1		473	3.86263e-010
subset 1		474	3.56685e-010
subset 1		475	2.60532e-010
subset 1		476	2.90981e-010
subset 1		477	2.59962e-010
subset 1		478	2.12889e-010
subset 1		479	2.8653e-010
subset 1		480	3.33655e-010
subset 1		481	2.19673e-010
subset 1		482	3.54431e-010
subset 1		483	4.39837e-010
subset 1		484	3.87652e-010
subset 1		485	5.1949e-010
subset 1		486	5.66896e-010
