4.83078e-005
subset 1		1	5.12376e-008
subset 1		2	5.22023e-008
subset 1		3	5.1913e-008
subset 1		4	5.20669e-008
subset 1		5	4.8892e-008
subset 1		6	3.26902e-008
subset 1		7	1.85051e-008
subset 1		8	1.49864e-008
subset 1		9	1.47324e-008
subset 1		1	10	1.60459e-008
subset 1		11	1.84707e-008
subset 1		12	1.95668e-008
subset 1		13	1.98034e-008
subset 1		14	1.6471e-008
subset 1		15	1.20299e-008
subset 1		16	4.96553e-009
subset 1		17	1.65905e-009
subset 1		18	1.01815e-009
subset 1		19	7.62636e-010
subset 1		20	7.33581e-010
subset 1		21	6.76902e-010
subset 1		22	5.15447e-010
subset 1		23	6.22092e-010
subset 1		24	6.39221e-010
subset 1		25	1.05229e-009
subset 1		26	2.69901e-009
subset 1		27	5.80527e-009
subset 1		28	8.32533e-009
subset 1		29	1.25495e-008
subset 1		2	30	1.49897e-008
subset 1		31	1.72472e-008
subset 1		32	1.69812e-008
subset 1		33	1.51316e-008
subset 1		34	1.22225e-008
subset 1		35	8.70414e-009
subset 1		36	2.24452e-009
subset 1		37	3.98564e-010
subset 1		38	2.71764e-010
subset 1		39	2.45164e-010
subset 1		40	1.056e-010
subset 1		41	2.61305e-010
subset 1		42	2.25473e-010
subset 1		43	1.54123e-010
subset 1		44	2.18843e-010
subset 1		45	2.21834e-010
subset 1		46	1.33502e-010
subset 1		47	2.22858e-010
subset 1		48	2.12317e-010
subset 1		49	1.73414e-010
subset 1		3	50	2.09161e-010
subset 1		51	2.51301e-010
subset 1		52	1.57016e-010
subset 1		53	2.22331e-010
subset 1		54	2.49831e-010
subset 1		55	1.309e-010
subset 1		56	2.10754e-010
subset 1		57	1.96263e-010
subset 1		58	1.44677e-010
subset 1		59	2.25646e-010
subset 1		60	2.06354e-010
subset 1		61	1.38975e-010
subset 1		62	2.13874e-010
subset 1		63	2.20499e-010
subset 1		64	1.56862e-010
subset 1		65	1.99797e-010
subset 1		66	2.53333e-010
subset 1		67	1.20575e-010
subset 1		68	1.84507e-010
subset 1		69	2.11184e-010
subset 1		4	70	1.07839e-010
subset 1		71	2.12499e-010
subset 1		72	2.41526e-010
subset 1		73	9.6007e-011
subset 1		74	2.37893e-010
subset 1		75	2.13583e-010
subset 1		76	1.25743e-010
subset 1		77	2.21819e-010
subset 1		78	2.2493e-010
subset 1		79	1.54151e-010
subset 1		80	1.90222e-010
subset 1		81	1.85273e-010
subset 1		82	1.56212e-010
subset 1		83	2.04658e-010
subset 1		84	2.26745e-010
subset 1		85	1.54517e-010
subset 1		86	2.09063e-010
subset 1		87	2.39328e-010
subset 1		88	1.06549e-010
subset 1		89	2.04126e-010
subset 1		5	90	1.94924e-010
subset 1		91	1.34176e-010
subset 1		92	2.12069e-010
subset 1		93	2.16793e-010
subset 1		94	1.49197e-010
subset 1		95	2.06895e-010
subset 1		96	2.3296e-010
subset 1		97	1.4057e-010
subset 1		98	2.07041e-010
subset 1		99	2.22761e-010
subset 1		100	1.37235e-010
subset 1		101	2.30139e-010
subset 1		102	2.33747e-010
subset 1		103	1.17435e-010
subset 1		104	2.21785e-010
subset 1		105	2.32676e-010
subset 1		106	1.14083e-010
subset 1		107	2.62032e-010
subset 1		108	2.40268e-010
subset 1		109	1.41156e-010
subset 1		6	110	2.4387e-010
subset 1		111	2.35448e-010
subset 1		112	1.64023e-010
subset 1		113	2.28338e-010
subset 1		114	2.4163e-010
subset 1		115	1.39142e-010
subset 1		116	2.06186e-010
subset 1		117	2.25375e-010
subset 1		118	1.09581e-010
subset 1		119	2.16412e-010
subset 1		120	2.33584e-010
subset 1		121	1.33367e-010
subset 1		122	2.1716e-010
subset 1		123	2.13859e-010
subset 1		124	1.69187e-010
subset 1		125	2.15591e-010
subset 1		126	2.60342e-010
subset 1		127	1.71776e-010
subset 1		128	2.76267e-010
subset 1		129	2.82807e-010
subset 1		7	130	1.92209e-010
subset 1		131	2.55528e-010
subset 1		132	2.78895e-010
subset 1		133	1.9118e-010
subset 1		134	2.49437e-010
subset 1		135	2.70858e-010
subset 1		136	1.20587e-010
