1.39935e-005
subset 1		1	8.22648e-008
subset 1		2	8.28974e-008
subset 1		3	8.25871e-008
subset 1		4	8.29402e-008
subset 1		5	1.20853e-007
subset 1		6	1.40777e-007
subset 1		7	1.39638e-007
subset 1		8	1.01701e-007
subset 1		9	5.87857e-008
subset 1		1	10	4.1e-008
subset 1		11	3.20119e-008
subset 1		12	2.69998e-008
subset 1		13	2.37221e-008
subset 1		14	2.09908e-008
subset 1		15	1.78271e-008
subset 1		16	1.53049e-008
subset 1		17	1.24512e-008
subset 1		18	8.21134e-009
subset 1		19	4.21779e-009
subset 1		20	3.19154e-009
subset 1		21	2.92751e-009
subset 1		22	2.92239e-009
subset 1		23	2.9777e-009
subset 1		24	2.9577e-009
subset 1		25	2.97255e-009
subset 1		26	3.01223e-009
subset 1		27	3.06589e-009
subset 1		28	3.05126e-009
subset 1		29	3.07081e-009
subset 1		2	30	2.99496e-009
subset 1		31	2.90682e-009
subset 1		32	2.8304e-009
subset 1		33	2.71636e-009
subset 1		34	2.56436e-009
subset 1		35	2.28585e-009
subset 1		36	2.04101e-009
subset 1		37	1.86181e-009
subset 1		38	1.41907e-009
subset 1		39	8.03396e-010
subset 1		40	4.64714e-010
subset 1		41	4.16559e-010
subset 1		42	4.111e-010
subset 1		43	3.95055e-010
subset 1		44	4.09421e-010
subset 1		45	4.00314e-010
subset 1		46	4.0989e-010
subset 1		47	4.05564e-010
subset 1		48	4.17991e-010
subset 1		49	3.95996e-010
subset 1		3	50	4.10024e-010
subset 1		51	4.09539e-010
subset 1		52	3.96692e-010
subset 1		53	4.18519e-010
subset 1		54	4.11261e-010
subset 1		55	3.97967e-010
subset 1		56	4.16323e-010
subset 1		57	4.10319e-010
subset 1		58	3.91027e-010
subset 1		59	4.01726e-010
subset 1		60	4.06105e-010
subset 1		61	3.75836e-010
subset 1		62	4.17214e-010
subset 1		63	3.97744e-010
subset 1		64	4.07067e-010
subset 1		65	4.04123e-010
subset 1		66	3.90166e-010
subset 1		67	3.88924e-010
subset 1		68	4.01917e-010
subset 1		69	3.98751e-010
subset 1		4	70	3.82808e-010
subset 1		71	3.90319e-010
subset 1		72	4.0058e-010
subset 1		73	3.86243e-010
subset 1		74	4.0093e-010
subset 1		75	3.94897e-010
subset 1		76	3.79884e-010
subset 1		77	3.81932e-010
subset 1		78	3.93073e-010
subset 1		79	3.94621e-010
subset 1		80	3.91099e-010
subset 1		81	4.07003e-010
subset 1		82	3.7938e-010
subset 1		83	3.78545e-010
subset 1		84	3.96589e-010
subset 1		85	3.85298e-010
subset 1		86	3.97935e-010
subset 1		87	3.75228e-010
subset 1		88	3.85436e-010
subset 1		89	3.90255e-010
subset 1		5	90	3.81413e-010
subset 1		91	3.84409e-010
subset 1		92	3.92126e-010
subset 1		93	3.79837e-010
subset 1		94	3.91045e-010
subset 1		95	3.87398e-010
subset 1		96	3.91762e-010
subset 1		97	3.82884e-010
subset 1		98	3.93389e-010
subset 1		99	3.90574e-010
subset 1		100	3.74988e-010
subset 1		101	3.99384e-010
subset 1		102	3.93848e-010
subset 1		103	3.80035e-010
subset 1		104	3.87289e-010
subset 1		105	3.84251e-010
subset 1		106	3.87231e-010
subset 1		107	3.91877e-010
subset 1		108	3.85315e-010
