5.71373e-005
subset 1		1	4.85276e-008
subset 1		2	4.91242e-008
subset 1		3	4.86147e-008
subset 1		4	4.85972e-008
subset 1		5	2.94917e-008
subset 1		6	2.44294e-008
subset 1		7	2.17077e-008
subset 1		8	2.1002e-008
subset 1		9	2.0991e-008
subset 1		1	10	2.1103e-008
subset 1		11	2.02669e-008
subset 1		12	1.80812e-008
subset 1		13	1.63718e-008
subset 1		14	1.23364e-008
subset 1		15	5.87908e-009
subset 1		16	2.77863e-009
subset 1		17	2.31207e-009
subset 1		18	2.49543e-009
subset 1		19	2.95651e-009
subset 1		20	3.61349e-009
subset 1		21	4.66371e-009
subset 1		22	5.50435e-009
subset 1		23	6.75627e-009
subset 1		24	7.36018e-009
subset 1		25	8.56187e-009
subset 1		26	9.46431e-009
subset 1		27	1.03662e-008
subset 1		28	1.08534e-008
subset 1		29	1.22376e-008
subset 1		2	30	1.36664e-008
subset 1		31	1.31251e-008
subset 1		32	1.20691e-008
subset 1		33	1.12861e-008
subset 1		34	7.18507e-009
subset 1		35	2.99568e-009
subset 1		36	6.08462e-010
subset 1		37	2.35327e-010
subset 1		38	2.46886e-010
subset 1		39	2.3996e-010
subset 1		40	2.09524e-010
subset 1		41	2.39801e-010
subset 1		42	2.53043e-010
subset 1		43	1.8444e-010
subset 1		44	2.3082e-010
subset 1		45	2.59388e-010
subset 1		46	1.90762e-010
subset 1		47	2.49284e-010
subset 1		48	2.7844e-010
subset 1		49	1.65561e-010
subset 1		3	50	2.26592e-010
subset 1		51	2.40011e-010
subset 1		52	1.6333e-010
subset 1		53	2.49335e-010
subset 1		54	2.11434e-010
subset 1		55	1.59216e-010
subset 1		56	2.27314e-010
subset 1		57	2.10891e-010
subset 1		58	1.69059e-010
subset 1		59	2.03372e-010
subset 1		60	2.13027e-010
subset 1		61	1.60473e-010
subset 1		62	2.05122e-010
subset 1		63	2.3149e-010
subset 1		64	1.57783e-010
subset 1		65	2.22766e-010
subset 1		66	2.30242e-010
subset 1		67	1.53339e-010
subset 1		68	2.42877e-010
subset 1		69	2.11896e-010
subset 1		4	70	1.48323e-010
subset 1		71	2.16863e-010
subset 1		72	2.05574e-010
subset 1		73	1.60681e-010
subset 1		74	2.12669e-010
subset 1		75	1.99529e-010
subset 1		76	1.64737e-010
subset 1		77	1.93603e-010
subset 1		78	2.33512e-010
subset 1		79	1.34064e-010
subset 1		80	1.96588e-010
subset 1		81	2.12258e-010
subset 1		82	1.37848e-010
subset 1		83	2.05387e-010
subset 1		84	2.2176e-010
subset 1		85	1.30446e-010
subset 1		86	2.3271e-010
subset 1		87	1.99136e-010
subset 1		88	1.53517e-010
subset 1		89	2.21825e-010
subset 1		5	90	2.02498e-010
subset 1		91	1.59311e-010
subset 1		92	1.76527e-010
subset 1		93	2.31431e-010
subset 1		94	1.53137e-010
subset 1		95	1.81014e-010
subset 1		96	2.30984e-010
subset 1		97	1.27488e-010
subset 1		98	1.99673e-010
subset 1		99	2.25568e-010
subset 1		100	1.27094e-010
subset 1		101	2.19314e-010
subset 1		102	2.20849e-010
subset 1		103	1.73226e-010
