4.36265e-006
subset 1		1	7.77676e-008
subset 1		2	7.80291e-008
subset 1		3	7.4699e-008
subset 1		4	7.45041e-008
subset 1		5	7.09323e-008
subset 1		6	6.52783e-008
subset 1		7	5.73694e-008
subset 1		8	6.15354e-008
subset 1		9	6.86088e-008
subset 1		1	10	7.68256e-008
subset 1		11	8.24363e-008
subset 1		12	8.36113e-008
subset 1		13	7.8918e-008
subset 1		14	6.45366e-008
subset 1		15	4.04354e-008
subset 1		16	1.32175e-008
subset 1		17	4.36467e-009
subset 1		18	3.73534e-009
subset 1		19	4.19671e-009
subset 1		20	4.82401e-009
subset 1		21	9.93982e-009
subset 1		22	2.07649e-008
subset 1		23	4.19369e-008
subset 1		24	5.65636e-008
subset 1		25	8.46609e-008
subset 1		26	1.25338e-007
subset 1		27	1.65601e-007
subset 1		28	1.86432e-007
subset 1		29	2.27447e-007
subset 1		2	30	2.54827e-007
subset 1		31	2.76589e-007
subset 1		32	2.71216e-007
subset 1		33	2.50685e-007
subset 1		34	2.04902e-007
subset 1		35	1.31357e-007
subset 1		36	2.95903e-008
subset 1		37	1.99465e-009
subset 1		38	2.21697e-010
subset 1		39	1.40056e-011
subset 1		40	-1.24358e-010
subset 1		41	-7.15297e-011
subset 1		42	-6.83872e-011
subset 1		43	-1.23311e-010
subset 1		44	1.45869e-011
subset 1		45	5.48904e-011
subset 1		46	8.04152e-011
subset 1		47	2.34529e-010
subset 1		48	2.9134e-010
subset 1		49	2.92015e-010
subset 1		3	50	3.90527e-010
subset 1		51	4.33183e-010
subset 1		52	3.70931e-010
subset 1		53	4.07971e-010
subset 1		54	3.41823e-010
subset 1		55	1.19046e-010
subset 1		56	-6.28598e-012
subset 1		57	-6.77182e-011
subset 1		58	-1.67792e-010
subset 1		59	-8.20356e-011
subset 1		60	-9.02149e-011
subset 1		61	-1.65947e-010
subset 1		62	-6.66676e-011
subset 1		63	-1.02903e-010
subset 1		64	-1.58979e-010
subset 1		65	-9.42704e-011
subset 1		66	-8.17005e-011
subset 1		67	-1.58417e-010
subset 1		68	-1.17523e-010
subset 1		69	-8.78238e-011
subset 1		4	70	-1.57245e-010
subset 1		71	-1.08002e-010
subset 1		72	-7.90095e-011
subset 1		73	-1.57641e-010
subset 1		74	-6.10406e-011
subset 1		75	-7.11249e-011
subset 1		76	-1.49473e-010
subset 1		77	-8.73724e-011
subset 1		78	-8.02463e-011
subset 1		79	-1.64002e-010
subset 1		80	-7.48899e-011
subset 1		81	-8.92351e-011
subset 1		82	-1.42501e-010
subset 1		83	-1.02247e-010
subset 1		84	-6.96667e-011
subset 1		85	-1.57096e-010
subset 1		86	-1.06936e-010
subset 1		87	-5.70627e-011
subset 1		88	-1.4821e-010
subset 1		89	-7.69444e-011
subset 1		5	90	-6.94511e-011
subset 1		91	-1.62571e-010
subset 1		92	-8.38771e-011
subset 1		93	-8.57903e-011
subset 1		94	-1.62488e-010
subset 1		95	-6.88399e-011
subset 1		96	-1.014e-010
subset 1		97	-1.50442e-010
subset 1		98	-7.97637e-011
subset 1		99	-5.89896e-011
subset 1		100	-1.63061e-010
subset 1		101	-1.0064e-010
subset 1		102	-8.36301e-011
subset 1		103	-1.81426e-010
subset 1		104	-7.92799e-011
subset 1		105	-4.19266e-011
subset 1		106	-1.56025e-010
subset 1		107	-5.31131e-011
subset 1		108	-5.81864e-011
subset 1		109	-1.36292e-010
subset 1		6	110	-5.50335e-011
subset 1		111	-1.00799e-010
subset 1		112	-1.16631e-010
subset 1		113	-5.90407e-011
subset 1		114	-7.97467e-011
subset 1		115	-1.36921e-010
subset 1		116	-9.35712e-011
subset 1		117	-6.07797e-011
subset 1		118	-1.43965e-010
subset 1		119	-1.06651e-010
subset 1		120	-7.63947e-011
subset 1		121	-1.64494e-010
subset 1		122	-8.94948e-011
subset 1		123	-5.95205e-011
subset 1		124	-1.83898e-010
subset 1		125	-9.07859e-011
subset 1		126	-7.48037e-011
subset 1		127	-1.4067e-010
subset 1		128	-8.60616e-011
subset 1		129	-9.07136e-011
subset 1		7	130	-1.52672e-010
subset 1		131	-1.06788e-010
subset 1		132	-9.70047e-011
subset 1		133	-1.38123e-010
subset 1		134	-9.96062e-011
subset 1		135	-6.35496e-011
subset 1		136	-1.71993e-010
subset 1		137	-8.29753e-011
subset 1		138	-7.45775e-011
subset 1		139	-1.67e-010
subset 1		140	-9.16684e-011
subset 1		141	-7.51372e-011
subset 1		142	-1.57339e-010
subset 1		143	-9.55976e-011
subset 1		144	-7.74503e-011
subset 1		145	-1.27272e-010
subset 1		146	-7.75203e-011
subset 1		147	-7.63474e-011
subset 1		148	-1.29553e-010
subset 1		149	-9.50162e-011
subset 1		8	150	-6.51019e-011
subset 1		151	-1.41838e-010
subset 1		152	-7.38699e-011
subset 1		153	-6.14273e-011
subset 1		154	-1.67532e-010
subset 1		155	-9.31085e-011
subset 1		156	-6.16346e-011
subset 1		157	-1.74346e-010
subset 1		158	-6.31951e-011
subset 1		159	-7.95851e-011
subset 1		160	-1.5063e-010
subset 1		161	-7.73972e-011
subset 1		162	-6.44002e-011
subset 1		163	-1.52801e-010
subset 1		164	-8.03771e-011
subset 1		165	-6.54756e-011
subset 1		166	-1.48059e-010
subset 1		167	-1.06862e-010
subset 1		168	-7.5991e-011
subset 1		169	-1.40142e-010
subset 1		9	170	-7.36242e-011
subset 1		171	-1.02433e-010
subset 1		172	-1.57783e-010
subset 1		173	-8.62754e-011
subset 1		174	-8.06784e-011
subset 1		175	-1.59627e-010
subset 1		176	-5.89044e-011
subset 1		177	-9.23838e-011
subset 1		178	-1.55684e-010
subset 1		179	-1.12135e-010
subset 1		180	-6.75025e-011
subset 1		181	-1.66248e-010
subset 1		182	-8.25978e-011
subset 1		183	-7.31345e-011
subset 1		184	-1.64852e-010
subset 1		185	-1.13697e-010
subset 1		186	-8.60846e-011
subset 1		187	-1.6874e-010
subset 1		188	-8.40316e-011
subset 1		189	-9.35173e-011
subset 1		10	190	-1.78435e-010
subset 1		191	-8.06295e-011
subset 1		192	-8.35064e-011
subset 1		193	-1.53903e-010
subset 1		194	-7.27205e-011
subset 1		195	-1.06374e-010
subset 1		196	-1.70789e-010
subset 1		197	-9.67811e-011
subset 1		198	-8.55346e-011
subset 1		199	-1.40882e-010
subset 1		200	-1.10272e-010
subset 1		201	-6.9764e-011
subset 1		202	-1.63625e-010
subset 1		203	-7.23812e-011
subset 1		204	-1.0531e-010
subset 1		205	-1.60251e-010
subset 1		206	-7.50698e-011
