3.58103e-005
subset 1		1	4.18011e-008
subset 1		2	4.24812e-008
subset 1		3	4.17423e-008
subset 1		4	4.18531e-008
subset 1		5	2.21754e-008
subset 1		6	1.79118e-008
subset 1		7	1.54462e-008
subset 1		8	1.47381e-008
subset 1		9	1.46541e-008
subset 1		1	10	1.45316e-008
subset 1		11	1.41846e-008
subset 1		12	1.2799e-008
subset 1		13	1.17569e-008
subset 1		14	9.28591e-009
subset 1		15	5.28418e-009
subset 1		16	2.35265e-009
subset 1		17	2.08767e-009
subset 1		18	2.61239e-009
subset 1		19	3.6786e-009
subset 1		20	4.31397e-009
subset 1		21	5.39359e-009
subset 1		22	6.3027e-009
subset 1		23	7.36845e-009
subset 1		24	7.63801e-009
subset 1		25	8.72956e-009
subset 1		26	9.68733e-009
subset 1		27	1.02225e-008
subset 1		28	1.01426e-008
subset 1		29	1.13603e-008
subset 1		2	30	1.32442e-008
subset 1		31	1.3483e-008
subset 1		32	1.24855e-008
subset 1		33	1.1733e-008
subset 1		34	8.69697e-009
subset 1		35	4.14033e-009
subset 1		36	6.34648e-010
subset 1		37	1.04494e-010
subset 1		38	1.18358e-010
subset 1		39	1.33476e-010
subset 1		40	6.06693e-011
subset 1		41	9.17543e-011
subset 1		42	1.37505e-010
subset 1		43	3.58044e-011
subset 1		44	9.4174e-011
subset 1		45	9.97742e-011
subset 1		46	2.63972e-011
subset 1		47	1.12202e-010
subset 1		48	1.12229e-010
subset 1		49	2.29795e-011
subset 1		3	50	1.2804e-010
subset 1		51	1.09348e-010
subset 1		52	5.99863e-011
subset 1		53	1.07412e-010
subset 1		54	1.00316e-010
subset 1		55	4.15257e-011
subset 1		56	6.91752e-011
subset 1		57	9.80209e-011
subset 1		58	4.25644e-011
subset 1		59	8.78154e-011
subset 1		60	9.9304e-011
subset 1		61	3.25052e-011
subset 1		62	1.03727e-010
subset 1		63	9.81864e-011
subset 1		64	1.92475e-011
subset 1		65	9.35214e-011
subset 1		66	8.79246e-011
subset 1		67	4.51434e-011
subset 1		68	1.11426e-010
subset 1		69	9.9538e-011
subset 1		4	70	4.08681e-011
subset 1		71	8.53306e-011
subset 1		72	8.75097e-011
subset 1		73	2.23439e-011
subset 1		74	6.9177e-011
subset 1		75	9.91131e-011
subset 1		76	2.63961e-011
subset 1		77	8.87516e-011
subset 1		78	1.15672e-010
subset 1		79	2.46556e-011
subset 1		80	1.27967e-010
subset 1		81	1.02561e-010
subset 1		82	1.79076e-011
subset 1		83	1.03408e-010
subset 1		84	8.82723e-011
subset 1		85	4.58264e-011
subset 1		86	9.54577e-011
subset 1		87	7.3611e-011
subset 1		88	6.02041e-011
subset 1		89	7.01047e-011
subset 1		5	90	1.11976e-010
subset 1		91	3.12765e-011
subset 1		92	9.58487e-011
subset 1		93	9.67751e-011
subset 1		94	3.20256e-011
subset 1		95	1.13046e-010
subset 1		96	8.93457e-011
subset 1		97	3.64708e-011
subset 1		98	1.02591e-010
subset 1		99	8.8021e-011
subset 1		100	3.16348e-011
subset 1		101	1.01524e-010
subset 1		102	1.02437e-010
subset 1		103	4.76365e-011
subset 1		104	9.22256e-011
subset 1		105	1.24752e-010
subset 1		106	6.86777e-011
subset 1		107	1.03715e-010
subset 1		108	1.24813e-010
subset 1		109	4.9705e-011
subset 1		6	110	9.79895e-011
subset 1		111	1.26928e-010
subset 1		112	5.34694e-011
subset 1		113	1.27531e-010
subset 1		114	8.37064e-011
subset 1		115	4.75032e-011
subset 1		116	9.96007e-011
subset 1		117	7.96777e-011
subset 1		118	5.73572e-011
subset 1		119	8.44098e-011
subset 1		120	1.17619e-010
subset 1		121	6.3692e-011
subset 1		122	1.07672e-010
subset 1		123	1.3513e-010
subset 1		124	6.37492e-011
subset 1		125	1.29363e-010
subset 1		126	1.62703e-010
subset 1		127	9.25518e-011
subset 1		128	1.72814e-010
subset 1		129	1.55121e-010
subset 1		7	130	1.07339e-010
subset 1		131	1.51165e-010
subset 1		132	1.33218e-010
subset 1		133	9.51183e-011
subset 1		134	1.19206e-010
subset 1		135	9.21762e-011
subset 1		136	2.46069e-011
subset 1		137	7.34531e-011
subset 1		138	9.36531e-011
subset 1		139	2.63264e-011
subset 1		140	9.61019e-011
subset 1		141	1.31083e-010
subset 1		142	4.56442e-011
subset 1		143	1.05513e-010
subset 1		144	1.1956e-010
subset 1		145	5.19448e-011
subset 1		146	1.34853e-010
subset 1		147	1.02307e-010
subset 1		148	6.11973e-011
subset 1		149	1.27204e-010
subset 1		8	150	1.27611e-010
subset 1		151	8.89828e-011
subset 1		152	1.21284e-010
subset 1		153	1.20017e-010
subset 1		154	5.26252e-011
subset 1		155	8.72182e-011
subset 1		156	1.12949e-010
