6.31126e-005
subset 1		1	7.64886e-008
subset 1		2	7.73778e-008
subset 1		3	7.70531e-008
subset 1		4	7.71879e-008
subset 1		5	7.8136e-008
subset 1		6	4.34338e-008
subset 1		7	2.60046e-008
subset 1		8	2.12063e-008
subset 1		9	2.0945e-008
subset 1		1	10	2.24636e-008
subset 1		11	2.50592e-008
subset 1		12	2.61306e-008
subset 1		13	2.47329e-008
subset 1		14	2.02576e-008
subset 1		15	1.40162e-008
subset 1		16	5.416e-009
subset 1		17	2.06927e-009
subset 1		18	1.3696e-009
subset 1		19	1.10204e-009
subset 1		20	1.10759e-009
subset 1		21	9.96513e-010
subset 1		22	8.66943e-010
subset 1		23	1.03871e-009
subset 1		24	1.22019e-009
subset 1		25	2.30949e-009
subset 1		26	5.00296e-009
subset 1		27	9.43823e-009
subset 1		28	1.25034e-008
subset 1		29	1.72768e-008
subset 1		2	30	1.98856e-008
subset 1		31	2.19851e-008
subset 1		32	2.10436e-008
subset 1		33	1.78625e-008
subset 1		34	1.46099e-008
subset 1		35	9.75911e-009
subset 1		36	2.23431e-009
subset 1		37	5.0436e-010
subset 1		38	3.30737e-010
subset 1		39	3.26458e-010
subset 1		40	2.36705e-010
subset 1		41	2.92654e-010
subset 1		42	3.1504e-010
subset 1		43	2.36131e-010
subset 1		44	2.90349e-010
subset 1		45	3.29399e-010
subset 1		46	2.04455e-010
subset 1		47	2.88446e-010
subset 1		48	2.98251e-010
subset 1		49	2.34805e-010
subset 1		3	50	3.00385e-010
subset 1		51	3.05581e-010
subset 1		52	2.2835e-010
subset 1		53	2.88918e-010
subset 1		54	3.17434e-010
subset 1		55	2.32741e-010
subset 1		56	2.95764e-010
subset 1		57	2.86668e-010
subset 1		58	2.34996e-010
subset 1		59	2.50556e-010
subset 1		60	3.02019e-010
subset 1		61	1.97598e-010
subset 1		62	2.73719e-010
subset 1		63	3.10604e-010
subset 1		64	2.11559e-010
subset 1		65	2.62213e-010
subset 1		66	2.73694e-010
subset 1		67	1.94517e-010
subset 1		68	2.5791e-010
subset 1		69	2.6605e-010
subset 1		4	70	2.08241e-010
subset 1		71	2.73009e-010
subset 1		72	2.88302e-010
subset 1		73	2.29031e-010
subset 1		74	2.76747e-010
subset 1		75	3.09398e-010
subset 1		76	2.14177e-010
subset 1		77	2.53923e-010
subset 1		78	2.79458e-010
subset 1		79	2.05998e-010
subset 1		80	2.99109e-010
subset 1		81	2.84261e-010
subset 1		82	1.89723e-010
subset 1		83	2.81472e-010
subset 1		84	2.51947e-010
subset 1		85	1.95027e-010
subset 1		86	2.9014e-010
subset 1		87	2.82332e-010
subset 1		88	2.08676e-010
subset 1		89	2.49516e-010
subset 1		5	90	2.59489e-010
subset 1		91	2.12372e-010
subset 1		92	2.5318e-010
subset 1		93	2.82901e-010
subset 1		94	1.85089e-010
subset 1		95	2.77732e-010
subset 1		96	2.90711e-010
subset 1		97	1.81995e-010
subset 1		98	2.75027e-010
subset 1		99	2.76912e-010
subset 1		100	1.92664e-010
subset 1		101	2.8048e-010
subset 1		102	2.92274e-010
subset 1		103	1.99626e-010
subset 1		104	2.8898e-010
subset 1		105	2.75183e-010
subset 1		106	2.10251e-010
subset 1		107	2.52696e-010
subset 1		108	3.37489e-010
subset 1		109	2.19431e-010
subset 1		6	110	3.06552e-010
subset 1		111	3.16754e-010
subset 1		112	2.20794e-010
subset 1		113	3.08665e-010
subset 1		114	3.01056e-010
subset 1		115	2.03692e-010
subset 1		116	3.07824e-010
subset 1		117	2.87147e-010
subset 1		118	1.94509e-010
subset 1		119	2.56885e-010
subset 1		120	2.7148e-010
subset 1		121	1.84571e-010
subset 1		122	2.74354e-010
subset 1		123	2.96351e-010
subset 1		124	2.53094e-010
subset 1		125	2.96321e-010
subset 1		126	3.19241e-010
subset 1		127	2.44989e-010
subset 1		128	3.2291e-010
subset 1		129	3.67047e-010
subset 1		7	130	2.84322e-010
subset 1		131	3.65464e-010
subset 1		132	3.59428e-010
subset 1		133	2.74722e-010
subset 1		134	3.4608e-010
subset 1		135	2.74985e-010
subset 1		136	2.18606e-010
subset 1		137	2.99993e-010
subset 1		138	2.73765e-010
subset 1		139	2.22605e-010
subset 1		140	2.72722e-010
subset 1		141	3.00613e-010
subset 1		142	2.16159e-010
subset 1		143	2.58824e-010
subset 1		144	2.76764e-010
subset 1		145	2.06165e-010
subset 1		146	2.97712e-010
subset 1		147	3.07331e-010
subset 1		148	2.27584e-010
subset 1		149	3.52411e-010
subset 1		8	150	3.03241e-010
subset 1		151	2.42418e-010
subset 1		152	3.15687e-010
subset 1		153	2.96438e-010
subset 1		154	2.46574e-010
subset 1		155	2.8567e-010
subset 1		156	2.6356e-010
subset 1		157	2.30387e-010
subset 1		158	2.78846e-010
subset 1		159	2.69891e-010
subset 1		160	1.85235e-010
subset 1		161	3.07676e-010
subset 1		162	2.55471e-010
subset 1		163	1.77957e-010
subset 1		164	2.74941e-010
subset 1		165	2.44808e-010
subset 1		166	2.30902e-010
subset 1		167	2.67603e-010
subset 1		168	2.78271e-010
subset 1		169	2.01644e-010
subset 1		9	170	2.48924e-010
subset 1		171	2.91632e-010
subset 1		172	2.11287e-010
subset 1		173	2.67592e-010
subset 1		174	2.92316e-010
subset 1		175	1.96495e-010
subset 1		176	2.63814e-010
subset 1		177	2.94509e-010
subset 1		178	2.13437e-010
subset 1		179	2.88546e-010
subset 1		180	2.91224e-010
subset 1		181	2.04727e-010
subset 1		182	2.92555e-010
subset 1		183	2.73438e-010
subset 1		184	2.19896e-010
subset 1		185	2.79055e-010
subset 1		186	2.93716e-010
subset 1		187	2.19518e-010
subset 1		188	2.53153e-010
subset 1		189	3.15577e-010
subset 1		10	190	2.10196e-010
subset 1		191	2.76217e-010
subset 1		192	2.81148e-010
subset 1		193	2.32783e-010
subset 1		194	2.62235e-010
subset 1		195	2.87233e-010
subset 1		196	1.81792e-010
subset 1		197	2.91608e-010
subset 1		198	2.77849e-010
subset 1		199	2.10924e-010
subset 1		200	2.8435e-010
subset 1		201	2.83673e-010
subset 1		202	2.28579e-010
subset 1		203	2.79703e-010
subset 1		204	3.09099e-010
subset 1		205	2.27241e-010
subset 1		206	2.78704e-010
subset 1		207	2.98487e-010
subset 1		208	2.14378e-010
subset 1		209	2.88399e-010
subset 1		11	210	3.05074e-010
subset 1		211	2.08366e-010
subset 1		212	3.39038e-010
subset 1		213	3.26991e-010
subset 1		214	2.6904e-010
subset 1		215	3.64955e-010
subset 1		216	4.26264e-010
subset 1		217	3.84725e-010
subset 1		218	5.83277e-010
subset 1		219	7.92557e-010
subset 1		220	9.11312e-010
subset 1		221	1.04374e-009
subset 1		222	1.44413e-009
subset 1		223	3.34261e-009
subset 1		224	7.12731e-009
subset 1		225	9.64275e-009
subset 1		226	1.28026e-008
subset 1		227	1.53635e-008
subset 1		228	1.69878e-008
subset 1		229	1.70313e-008
subset 1		12	230	1.73175e-008
subset 1		231	1.70509e-008
subset 1		232	1.52418e-008
subset 1		233	1.3953e-008
subset 1		234	1.01183e-008
subset 1		235	4.15892e-009
subset 1		236	7.88374e-010
subset 1		237	4.42491e-010
subset 1		238	3.2242e-010
subset 1		239	3.65428e-010
subset 1		240	4.13768e-010
subset 1		241	3.17051e-010
subset 1		242	4.30433e-010
subset 1		243	5.66781e-010
subset 1		244	6.49185e-010
subset 1		245	9.8088e-010
subset 1		246	1.12603e-009
subset 1		247	1.20271e-009
subset 1		248	1.4417e-009
subset 1		249	1.54789e-009
subset 1		13	250	1.53045e-009
subset 1		251	1.66772e-009
subset 1		252	1.75055e-009
subset 1		253	1.78046e-009
subset 1		254	1.80261e-009
subset 1		255	1.88847e-009
subset 1		256	2.04859e-009
subset 1		257	3.1855e-009
subset 1		258	4.83951e-009
subset 1		259	6.3113e-009
subset 1		260	9.07429e-009
subset 1		261	1.17317e-008
subset 1		262	1.77849e-008
subset 1		263	3.0175e-008
subset 1		264	6.02248e-008
subset 1		265	9.69269e-008
subset 1		266	1.25564e-007
subset 1		267	1.40053e-007
subset 1		268	1.55737e-007
subset 1		269	1.63151e-007
subset 1		14	270	1.63755e-007
subset 1		271	1.57437e-007
subset 1		272	1.49619e-007
subset 1		273	1.33652e-007
subset 1		274	9.7782e-008
subset 1		275	4.70809e-008
subset 1		276	6.8369e-009
subset 1		277	1.95353e-009
subset 1		278	1.05505e-009
subset 1		279	7.48288e-010
subset 1		280	5.56729e-010
subset 1		281	5.835e-010
subset 1		282	6.32871e-010
subset 1		283	8.47928e-010
subset 1		284	1.2443e-009
subset 1		285	1.77016e-009
subset 1		286	2.09088e-009
subset 1		287	2.55153e-009
subset 1		288	2.79798e-009
subset 1		289	2.91668e-009
subset 1		15	290	2.99196e-009
subset 1		291	3.00728e-009
subset 1		292	2.94578e-009
subset 1		293	2.95772e-009
subset 1		294	2.68501e-009
subset 1		295	2.04497e-009
subset 1		296	1.62804e-009
subset 1		297	2.03339e-009
subset 1		298	3.03939e-009
subset 1		299	4.49173e-009
subset 1		300	6.06134e-009
subset 1		301	7.15467e-009
subset 1		302	1.24757e-008
subset 1		303	2.64929e-008
subset 1		304	4.51789e-008
subset 1		305	5.7778e-008
subset 1		306	7.5033e-008
subset 1		307	8.63325e-008
subset 1		308	9.34997e-008
subset 1		309	9.42796e-008
subset 1		16	310	9.48144e-008
subset 1		311	9.24075e-008
subset 1		312	8.62943e-008
subset 1		313	7.8583e-008
subset 1		314	5.46837e-008
subset 1		315	1.87602e-008
subset 1		316	2.95725e-009
subset 1		317	1.26739e-009
subset 1		318	9.2839e-010
subset 1		319	8.23292e-010
subset 1		320	9.61219e-010
subset 1		321	1.35496e-009
subset 1		322	2.32098e-009
subset 1		323	5.81324e-009
subset 1		324	1.0619e-008
subset 1		325	1.49148e-008
subset 1		326	1.73778e-008
subset 1		327	2.07284e-008
subset 1		328	2.32361e-008
subset 1		329	2.42601e-008
subset 1		17	330	2.33324e-008
subset 1		331	2.26129e-008
subset 1		332	2.29839e-008
subset 1		333	2.13061e-008
subset 1		334	1.50634e-008
subset 1		335	7.76617e-009
subset 1		336	1.45906e-009
subset 1		337	9.64363e-010
subset 1		338	1.27392e-009
subset 1		339	1.78799e-009
