5.63776e-006
subset 1		1	4.74364e-008
subset 1		2	4.80789e-008
subset 1		3	4.6644e-008
subset 1		4	4.65931e-008
subset 1		5	4.05017e-008
subset 1		6	3.71008e-008
subset 1		7	3.62134e-008
subset 1		8	4.16625e-008
subset 1		9	4.71448e-008
subset 1		1	10	5.39275e-008
subset 1		11	6.02333e-008
subset 1		12	5.72928e-008
subset 1		13	5.28355e-008
subset 1		14	3.85709e-008
subset 1		15	2.501e-008
subset 1		16	7.88564e-009
subset 1		17	2.97617e-009
subset 1		18	2.99685e-009
subset 1		19	5.10397e-009
subset 1		20	6.82159e-009
subset 1		21	1.53675e-008
subset 1		22	2.80515e-008
subset 1		23	4.33751e-008
subset 1		24	5.41227e-008
subset 1		25	7.8905e-008
subset 1		26	1.06855e-007
subset 1		27	1.3774e-007
subset 1		28	1.57071e-007
subset 1		29	1.83686e-007
subset 1		2	30	1.99402e-007
subset 1		31	2.05859e-007
subset 1		32	1.92289e-007
subset 1		33	1.87834e-007
subset 1		34	1.32095e-007
subset 1		35	8.10628e-008
subset 1		36	1.60194e-008
subset 1		37	1.49199e-009
subset 1		38	2.18268e-010
subset 1		39	-3.82978e-011
subset 1		40	-1.70259e-010
subset 1		41	-1.09623e-010
subset 1		42	-1.26714e-010
subset 1		43	-1.51731e-010
subset 1		44	-5.40756e-011
subset 1		45	-2.71255e-011
subset 1		46	-3.9385e-011
subset 1		47	4.13094e-011
subset 1		48	1.13103e-010
subset 1		49	7.30674e-011
subset 1		3	50	1.3715e-010
subset 1		51	1.67829e-010
subset 1		52	7.8011e-011
subset 1		53	1.14828e-010
subset 1		54	5.4734e-011
subset 1		55	-8.78962e-011
subset 1		56	-9.01808e-011
subset 1		57	-1.18613e-010
subset 1		58	-1.88811e-010
subset 1		59	-1.23308e-010
subset 1		60	-1.25895e-010
subset 1		61	-1.92169e-010
subset 1		62	-1.27241e-010
subset 1		63	-1.17751e-010
subset 1		64	-1.91355e-010
subset 1		65	-1.2366e-010
subset 1		66	-1.34501e-010
subset 1		67	-2.20794e-010
subset 1		68	-1.17863e-010
subset 1		69	-1.02048e-010
subset 1		4	70	-1.99213e-010
subset 1		71	-1.12967e-010
subset 1		72	-1.18818e-010
subset 1		73	-1.95617e-010
subset 1		74	-1.18791e-010
subset 1		75	-1.08244e-010
subset 1		76	-1.84043e-010
subset 1		77	-1.10055e-010
subset 1		78	-1.1182e-010
subset 1		79	-2.00317e-010
subset 1		80	-1.30531e-010
subset 1		81	-1.19719e-010
subset 1		82	-2.08708e-010
subset 1		83	-1.12697e-010
subset 1		84	-1.11568e-010
subset 1		85	-2.16767e-010
subset 1		86	-1.12004e-010
subset 1		87	-1.05836e-010
subset 1		88	-2.09872e-010
subset 1		89	-1.25897e-010
subset 1		5	90	-9.53338e-011
subset 1		91	-1.99592e-010
subset 1		92	-1.00936e-010
subset 1		93	-1.06398e-010
subset 1		94	-1.98469e-010
subset 1		95	-1.09048e-010
subset 1		96	-1.0259e-010
subset 1		97	-1.90771e-010
subset 1		98	-1.25741e-010
subset 1		99	-1.13905e-010
subset 1		100	-1.72822e-010
subset 1		101	-1.05208e-010
subset 1		102	-1.05397e-010
subset 1		103	-1.89613e-010
subset 1		104	-1.30826e-010
subset 1		105	-9.17728e-011
subset 1		106	-1.47002e-010
subset 1		107	-7.29866e-011
subset 1		108	-5.61647e-011
subset 1		109	-1.68574e-010
subset 1		6	110	-8.49259e-011
subset 1		111	-8.05191e-011
subset 1		112	-1.54563e-010
subset 1		113	-1.07848e-010
subset 1		114	-9.61149e-011
subset 1		115	-1.78279e-010
subset 1		116	-1.06693e-010
subset 1		117	-9.40426e-011
subset 1		118	-1.78175e-010
subset 1		119	-1.29708e-010
subset 1		120	-1.08823e-010
subset 1		121	-1.8003e-010
subset 1		122	-1.20859e-010
subset 1		123	-9.92574e-011
subset 1		124	-2.02581e-010
subset 1		125	-8.22089e-011
subset 1		126	-9.81767e-011
subset 1		127	-1.45889e-010
subset 1		128	-9.33429e-011
subset 1		129	-6.63829e-011
subset 1		7	130	-1.46661e-010
subset 1		131	-1.23023e-010
subset 1		132	-7.12231e-011
subset 1		133	-1.76708e-010
subset 1		134	-1.03853e-010
subset 1		135	-1.03762e-010
subset 1		136	-1.67577e-010
subset 1		137	-1.10644e-010
subset 1		138	-1.03122e-010
subset 1		139	-1.72021e-010
subset 1		140	-1.07439e-010
subset 1		141	-1.1249e-010
subset 1		142	-1.86254e-010
subset 1		143	-1.21097e-010
subset 1		144	-9.22758e-011
subset 1		145	-1.6922e-010
subset 1		146	-9.20004e-011
subset 1		147	-9.59922e-011
subset 1		148	-1.59285e-010
subset 1		149	-7.96678e-011
subset 1		8	150	-8.02637e-011
subset 1		151	-1.87446e-010
subset 1		152	-9.61759e-011
subset 1		153	-8.80556e-011
subset 1		154	-1.63096e-010
subset 1		155	-8.27793e-011
subset 1		156	-9.07772e-011
subset 1		157	-1.3424e-010
subset 1		158	-4.91405e-011
subset 1		159	-7.65793e-011
subset 1		160	-1.30141e-010
subset 1		161	-5.70438e-011
subset 1		162	-8.18834e-011
subset 1		163	-1.28981e-010
subset 1		164	-8.45994e-011
subset 1		165	-1.03119e-010
subset 1		166	-1.86194e-010
subset 1		167	-8.9992e-011
subset 1		168	-8.97831e-011
subset 1		169	-1.88974e-010
subset 1		9	170	-1.04417e-010
subset 1		171	-1.12416e-010
subset 1		172	-1.72152e-010
subset 1		173	-9.09769e-011
subset 1		174	-9.90071e-011
subset 1		175	-1.65138e-010
subset 1		176	-9.33414e-011
subset 1		177	-1.0236e-010
subset 1		178	-1.67111e-010
subset 1		179	-1.07063e-010
subset 1		180	-8.94757e-011
subset 1		181	-1.69381e-010
subset 1		182	-1.15099e-010
subset 1		183	-7.83835e-011
subset 1		184	-1.88623e-010
subset 1		185	-1.07348e-010
subset 1		186	-9.23445e-011
subset 1		187	-1.77691e-010
subset 1		188	-1.00302e-010
subset 1		189	-9.97053e-011
subset 1		10	190	-1.83155e-010
subset 1		191	-1.05374e-010
subset 1		192	-9.1799e-011
subset 1		193	-1.75503e-010
subset 1		194	-9.88224e-011
subset 1		195	-8.19532e-011
subset 1		196	-1.87509e-010
subset 1		197	-1.01181e-010
subset 1		198	-8.30813e-011
subset 1		199	-1.62897e-010
subset 1		200	-1.03256e-010
subset 1		201	-7.50539e-011
subset 1		202	-1.77489e-010
subset 1		203	-8.75334e-011
subset 1		204	-9.88037e-011
subset 1		205	-1.60626e-010
subset 1		206	-8.09292e-011
subset 1		207	-7.3124e-011
subset 1		208	-1.52083e-010
subset 1		209	-7.49923e-011
subset 1		11	210	-6.69988e-011
subset 1		211	-1.27828e-010
subset 1		212	-5.42533e-011
subset 1		213	-6.81727e-012
subset 1		214	-8.00147e-011
subset 1		215	5.25871e-011
subset 1		216	2.39331e-010
subset 1		217	4.30616e-010
subset 1		218	7.17136e-010
subset 1		219	5.43547e-010
subset 1		220	3.67617e-010
subset 1		221	5.10612e-010
subset 1		222	3.14925e-009
subset 1		223	8.60767e-009
subset 1		224	1.63004e-008
subset 1		225	2.10077e-008
subset 1		226	2.70243e-008
subset 1		227	3.1248e-008
subset 1		228	3.40312e-008
subset 1		229	3.38465e-008
subset 1		12	230	3.33304e-008
subset 1		231	3.27649e-008
subset 1		232	2.81318e-008
subset 1		233	2.43126e-008
subset 1		234	1.37923e-008
subset 1		235	5.18176e-009
subset 1		236	4.59622e-010
subset 1		237	1.36027e-010
subset 1		238	3.20912e-011
subset 1		239	3.2258e-011
subset 1		240	1.76973e-011
subset 1		241	3.03267e-011
subset 1		242	5.25167e-010
subset 1		243	1.77742e-009
subset 1		244	3.26609e-009
subset 1		245	5.01694e-009
subset 1		246	5.99309e-009
subset 1		247	7.01925e-009
subset 1		248	7.83465e-009
subset 1		249	8.0756e-009
subset 1		13	250	7.62639e-009
subset 1		251	7.76951e-009
subset 1		252	6.99078e-009
subset 1		253	6.16847e-009
subset 1		254	3.84383e-009
subset 1		255	2.41634e-009
subset 1		256	8.15963e-010
subset 1		257	1.55537e-009
subset 1		258	1.62352e-009
