4.37139e-006
subset 1		1	2.28793e-008
subset 1		2	2.34269e-008
subset 1		3	2.26795e-008
subset 1		4	2.27014e-008
subset 1		5	1.71089e-008
subset 1		6	1.57294e-008
subset 1		7	1.52934e-008
subset 1		8	1.73607e-008
subset 1		9	1.913e-008
subset 1		1	10	2.15464e-008
subset 1		11	2.3186e-008
subset 1		12	2.25953e-008
subset 1		13	2.07509e-008
subset 1		14	1.87187e-008
subset 1		15	1.19582e-008
subset 1		16	6.19823e-009
subset 1		17	5.37614e-009
subset 1		18	5.09566e-009
subset 1		19	4.6436e-009
subset 1		20	4.70007e-009
subset 1		21	6.44219e-009
subset 1		22	1.13348e-008
subset 1		23	1.70613e-008
subset 1		24	2.0017e-008
subset 1		25	2.49172e-008
subset 1		26	2.99158e-008
subset 1		27	3.62455e-008
subset 1		28	3.92811e-008
subset 1		29	4.56419e-008
subset 1		2	30	4.99096e-008
subset 1		31	5.14309e-008
subset 1		32	4.65017e-008
subset 1		33	4.38523e-008
subset 1		34	3.93869e-008
subset 1		35	1.81371e-008
subset 1		36	3.70249e-009
subset 1		37	2.12983e-011
subset 1		38	-1.04766e-010
subset 1		39	-1.12585e-010
subset 1		40	-1.98456e-010
subset 1		41	-1.29282e-010
subset 1		42	-1.15133e-010
subset 1		43	-2.12363e-010
subset 1		44	-1.11367e-010
subset 1		45	-1.12213e-010
subset 1		46	-1.73867e-010
subset 1		47	-1.07073e-010
subset 1		48	-1.07222e-010
subset 1		49	-1.74119e-010
subset 1		3	50	-1.05031e-010
subset 1		51	-9.15376e-011
subset 1		52	-1.63129e-010
subset 1		53	-1.07061e-010
subset 1		54	-8.27913e-011
subset 1		55	-1.70967e-010
subset 1		56	-1.2732e-010
subset 1		57	-1.24697e-010
subset 1		58	-1.898e-010
subset 1		59	-1.12742e-010
subset 1		60	-1.18694e-010
subset 1		61	-1.93639e-010
subset 1		62	-1.27437e-010
subset 1		63	-1.03068e-010
subset 1		64	-1.83995e-010
subset 1		65	-1.22544e-010
subset 1		66	-1.33461e-010
subset 1		67	-1.95356e-010
subset 1		68	-1.225e-010
subset 1		69	-1.14254e-010
subset 1		4	70	-1.64732e-010
subset 1		71	-1.35821e-010
subset 1		72	-1.17805e-010
subset 1		73	-1.65764e-010
subset 1		74	-1.31727e-010
subset 1		75	-1.06141e-010
subset 1		76	-1.99996e-010
subset 1		77	-1.16934e-010
subset 1		78	-1.13806e-010
subset 1		79	-1.87171e-010
subset 1		80	-1.13105e-010
subset 1		81	-1.03585e-010
subset 1		82	-1.6496e-010
subset 1		83	-1.14825e-010
subset 1		84	-1.06398e-010
subset 1		85	-1.64993e-010
subset 1		86	-1.07472e-010
subset 1		87	-1.10925e-010
subset 1		88	-1.56991e-010
subset 1		89	-1.28348e-010
subset 1		5	90	-9.77699e-011
subset 1		91	-1.7987e-010
subset 1		92	-1.31898e-010
subset 1		93	-9.00612e-011
subset 1		94	-1.86708e-010
subset 1		95	-1.0914e-010
subset 1		96	-1.16616e-010
subset 1		97	-1.74694e-010
subset 1		98	-1.03919e-010
subset 1		99	-1.08052e-010
subset 1		100	-1.65796e-010
subset 1		101	-1.10022e-010
subset 1		102	-1.16387e-010
subset 1		103	-1.5521e-010
subset 1		104	-1.29834e-010
subset 1		105	-7.82158e-011
subset 1		106	-1.76263e-010
subset 1		107	-1.08098e-010
subset 1		108	-8.32961e-011
subset 1		109	-1.54304e-010
subset 1		6	110	-7.87274e-011
subset 1		111	-9.66892e-011
subset 1		112	-1.58426e-010
subset 1		113	-8.98189e-011
subset 1		114	-1.19574e-010
subset 1		115	-1.67712e-010
subset 1		116	-1.31781e-010
subset 1		117	-1.14482e-010
subset 1		118	-1.55188e-010
subset 1		119	-1.08765e-010
subset 1		120	-9.08376e-011
subset 1		121	-1.70147e-010
subset 1		122	-1.17959e-010
subset 1		123	-1.11312e-010
subset 1		124	-1.51243e-010
subset 1		125	-1.12105e-010
subset 1		126	-8.48402e-011
subset 1		127	-1.51504e-010
subset 1		128	-8.72828e-011
subset 1		129	-6.22542e-011
subset 1		7	130	-1.40255e-010
subset 1		131	-8.64192e-011
subset 1		132	-6.93552e-011
subset 1		133	-1.20113e-010
subset 1		134	-1.00979e-010
subset 1		135	-1.082e-010
subset 1		136	-1.67798e-010
subset 1		137	-1.27774e-010
subset 1		138	-9.7678e-011
subset 1		139	-1.61557e-010
subset 1		140	-9.50202e-011
subset 1		141	-8.72194e-011
subset 1		142	-1.78833e-010
subset 1		143	-1.01759e-010
subset 1		144	-1.16054e-010
subset 1		145	-1.82487e-010
subset 1		146	-8.29626e-011
subset 1		147	-8.63778e-011
subset 1		148	-1.52655e-010
subset 1		149	-1.05473e-010
subset 1		8	150	-1.00017e-010
subset 1		151	-1.39441e-010
subset 1		152	-9.1336e-011
subset 1		153	-8.80623e-011
subset 1		154	-1.62944e-010
subset 1		155	-1.03787e-010
subset 1		156	-7.98243e-011
subset 1		157	-1.57788e-010
subset 1		158	-6.07333e-011
subset 1		159	-7.56391e-011
subset 1		160	-1.5655e-010
subset 1		161	-7.97348e-011
subset 1		162	-7.96243e-011
subset 1		163	-1.71185e-010
subset 1		164	-8.63813e-011
subset 1		165	-1.02158e-010
subset 1		166	-1.59237e-010
subset 1		167	-1.06296e-010
subset 1		168	-9.73429e-011
subset 1		169	-1.45058e-010
subset 1		9	170	-1.15399e-010
subset 1		171	-1.0172e-010
subset 1		172	-1.68742e-010
subset 1		173	-9.48621e-011
subset 1		174	-7.93499e-011
subset 1		175	-1.69792e-010
subset 1		176	-9.97611e-011
subset 1		177	-8.83296e-011
subset 1		178	-1.58433e-010
subset 1		179	-1.09657e-010
subset 1		180	-8.32253e-011
subset 1		181	-1.87849e-010
subset 1		182	-8.77203e-011
subset 1		183	-1.01083e-010
subset 1		184	-1.6191e-010
subset 1		185	-8.54411e-011
subset 1		186	-1.03651e-010
subset 1		187	-1.75597e-010
subset 1		188	-1.14659e-010
subset 1		189	-8.39133e-011
subset 1		10	190	-1.85209e-010
subset 1		191	-1.09349e-010
subset 1		192	-9.51898e-011
subset 1		193	-1.69683e-010
subset 1		194	-9.30583e-011
subset 1		195	-9.65985e-011
subset 1		196	-1.54664e-010
subset 1		197	-1.03463e-010
subset 1		198	-1.04848e-010
subset 1		199	-1.5572e-010
subset 1		200	-1.02844e-010
subset 1		201	-1.04712e-010
subset 1		202	-1.54886e-010
subset 1		203	-1.14606e-010
subset 1		204	-8.7575e-011
subset 1		205	-1.6754e-010
subset 1		206	-1.07612e-010
subset 1		207	-1.05133e-010
subset 1		208	-1.70506e-010
subset 1		209	-7.52528e-011
subset 1		11	210	-9.98445e-011
subset 1		211	-1.67395e-010
subset 1		212	-8.72645e-011
subset 1		213	-8.2153e-011
subset 1		214	-1.5873e-010
subset 1		215	-6.94514e-011
subset 1		216	-5.60876e-011
subset 1		217	-9.4969e-011
subset 1		218	-1.22467e-011
subset 1		219	2.53319e-010
subset 1		220	6.06791e-010
subset 1		221	5.31939e-010
subset 1		222	7.58307e-010
subset 1		223	1.77796e-009
subset 1		224	4.20677e-009
subset 1		225	5.98969e-009
subset 1		226	8.28006e-009
subset 1		227	1.00057e-008
subset 1		228	1.10393e-008
subset 1		229	1.11989e-008
subset 1		12	230	1.08731e-008
subset 1		231	9.98857e-009
subset 1		232	9.44491e-009
subset 1		233	8.1078e-009
subset 1		234	4.9146e-009
subset 1		235	1.14277e-009
subset 1		236	-1.46349e-011
subset 1		237	-3.16591e-011
subset 1		238	-1.36732e-010
subset 1		239	-6.23163e-011
subset 1		240	-1.98535e-011
subset 1		241	-1.07422e-010
subset 1		242	-1.36093e-011
subset 1		243	3.98871e-011
subset 1		244	1.5145e-010
subset 1		245	4.07621e-010
subset 1		246	5.41015e-010
subset 1		247	6.47945e-010
subset 1		248	8.2283e-010
subset 1		249	9.01043e-010
subset 1		13	250	7.85913e-010
subset 1		251	8.0506e-010
subset 1		252	8.30567e-010
subset 1		253	6.97531e-010
subset 1		254	5.81131e-010
subset 1		255	4.12461e-010
subset 1		256	3.18099e-010
subset 1		257	6.31996e-010
subset 1		258	1.16869e-009
subset 1		259	2.94299e-009
subset 1		260	6.55584e-009
subset 1		261	5.62907e-009
subset 1		262	8.67022e-009
subset 1		263	1.48775e-008
subset 1		264	3.07663e-008
subset 1		265	5.45634e-008
subset 1		266	7.42947e-008
subset 1		267	8.2785e-008
subset 1		268	9.25778e-008
subset 1		269	9.81052e-008
subset 1		14	270	9.31198e-008
subset 1		271	8.56765e-008
subset 1		272	8.4227e-008
subset 1		273	7.36103e-008
subset 1		274	4.42265e-008
subset 1		275	1.47458e-008
subset 1		276	9.52731e-010
subset 1		277	2.13462e-010
subset 1		278	1.99059e-010
subset 1		279	2.3986e-010
subset 1		280	2.7147e-010
subset 1		281	2.52035e-010
subset 1		282	3.13176e-010
subset 1		283	5.79214e-010
subset 1		284	9.69927e-010
subset 1		285	1.76436e-009
subset 1		286	2.54435e-009
subset 1		287	3.19523e-009
subset 1		288	3.49086e-009
subset 1		289	3.81197e-009
subset 1		15	290	3.80655e-009
subset 1		291	3.4888e-009
subset 1		292	3.38108e-009
subset 1		293	3.19859e-009
subset 1		294	2.27714e-009
subset 1		295	9.99894e-010
subset 1		296	1.15811e-010
subset 1		297	1.21128e-010
subset 1		298	2.4198e-010
subset 1		299	1.47342e-009
subset 1		300	1.7671e-009
subset 1		301	1.41562e-009
subset 1		302	2.41238e-009
subset 1		303	5.45553e-009
subset 1		304	1.10076e-008
subset 1		305	1.62015e-008
subset 1		306	2.42158e-008
subset 1		307	2.88451e-008
subset 1		308	3.29687e-008
subset 1		309	3.41848e-008
subset 1		16	310	3.29889e-008
subset 1		311	3.11038e-008
subset 1		312	3.08001e-008
subset 1		313	2.7946e-008
subset 1		314	1.78498e-008
subset 1		315	6.3171e-009
subset 1		316	4.03386e-010
subset 1		317	2.79588e-010
subset 1		318	4.97431e-010
subset 1		319	2.30567e-009
subset 1		320	2.69244e-009
subset 1		321	2.16791e-009
subset 1		322	3.5381e-009
subset 1		323	8.02945e-009
subset 1		324	1.68768e-008
subset 1		325	2.98834e-008
subset 1		326	3.82804e-008
subset 1		327	4.6898e-008
subset 1		328	5.43071e-008
subset 1		329	5.90769e-008
subset 1		17	330	5.58981e-008
subset 1		331	5.26396e-008
subset 1		332	5.26793e-008
subset 1		333	4.80864e-008
subset 1		334	3.25296e-008
subset 1		335	1.39905e-008
subset 1		336	1.2188e-009
subset 1		337	8.5943e-010
subset 1		338	1.46149e-009
subset 1		339	6.93705e-009
subset 1		340	6.96904e-009
subset 1		341	5.82125e-009
subset 1		342	8.85093e-009
subset 1		343	1.92475e-008
subset 1		344	4.08103e-008
subset 1		345	7.54452e-008
subset 1		346	1.12975e-007
subset 1		347	1.25713e-007
subset 1		348	1.46577e-007
subset 1		349	1.60308e-007
subset 1		18	350	1.53673e-007
subset 1		351	1.4243e-007
subset 1		352	1.4279e-007
subset 1		353	1.32159e-007
subset 1		354	8.55868e-008
subset 1		355	3.91875e-008
subset 1		356	1.3807e-009
subset 1		357	1.22143e-010
subset 1		358	-9.60596e-011
subset 1		359	-4.23925e-011
subset 1		360	-4.09958e-011
subset 1		361	-1.07494e-010
subset 1		362	-4.6122e-011
subset 1		363	5.17608e-012
subset 1		364	1.76227e-011
subset 1		365	2.41552e-010
subset 1		366	4.15382e-010
subset 1		367	3.97641e-010
subset 1		368	5.44277e-010
subset 1		369	6.14421e-010
subset 1		19	370	5.16899e-010
subset 1		371	5.77724e-010
subset 1		372	5.69193e-010
subset 1		373	4.38768e-010
subset 1		374	3.27688e-010
subset 1		375	1.16146e-010
subset 1		376	-1.18128e-010
subset 1		377	-5.94936e-011
subset 1		378	-3.52991e-011
subset 1		379	-3.31303e-011
subset 1		380	-1.52421e-011
subset 1		381	3.09055e-011
subset 1		382	1.41946e-011
subset 1		383	2.38355e-010
subset 1		384	4.40028e-010
subset 1		385	7.59218e-010
subset 1		386	1.11229e-009
subset 1		387	1.34862e-009
subset 1		388	1.46987e-009
subset 1		389	1.5784e-009
subset 1		20	390	1.45601e-009
subset 1		391	1.34651e-009
subset 1		392	1.40786e-009
subset 1		393	1.22496e-009
subset 1		394	6.18937e-010
subset 1		395	4.57414e-011
subset 1		396	-8.33956e-011
subset 1		397	-1.47814e-010
subset 1		398	-9.30265e-011
subset 1		399	-4.6125e-011
subset 1		400	-1.35964e-010
subset 1		401	-6.73119e-011
subset 1		402	-9.85851e-011
subset 1		403	-1.75912e-010
subset 1		404	-6.28718e-011
subset 1		405	-7.64833e-011
subset 1		406	-1.61255e-010
subset 1		407	-9.38338e-011
subset 1		408	-6.37944e-011
subset 1		409	-1.24369e-010
subset 1		21	410	-9.98293e-011
subset 1		411	-5.20331e-011
subset 1		412	-1.48264e-010
subset 1		413	-7.72652e-011
subset 1		414	-6.89354e-011
subset 1		415	-1.50847e-010
subset 1		416	-9.06957e-011
subset 1		417	-6.19649e-011
subset 1		418	-1.09081e-010
subset 1		419	-3.96659e-011
subset 1		420	-3.35714e-011
subset 1		421	-1.07576e-010
subset 1		422	6.83708e-012
subset 1		423	3.14934e-011
subset 1		424	1.03274e-010
subset 1		425	3.13501e-010
subset 1		426	4.43341e-010
subset 1		427	4.62404e-010
subset 1		428	6.23546e-010
subset 1		429	6.45836e-010
subset 1		22	430	5.53372e-010
subset 1		431	5.6095e-010
subset 1		432	6.14761e-010
subset 1		433	4.39776e-010
subset 1		434	2.34604e-010
subset 1		435	2.71733e-011
subset 1		436	-1.41272e-010
subset 1		437	-7.06389e-011
subset 1		438	-7.05453e-011
subset 1		439	-1.15542e-010
subset 1		440	-9.06273e-011
subset 1		441	-8.54633e-011
subset 1		442	-1.36887e-010
subset 1		443	-8.55115e-011
subset 1		444	-6.12738e-011
subset 1		445	-1.19076e-010
subset 1		446	-9.02865e-011
subset 1		447	-6.29014e-011
subset 1		448	-1.4233e-010
subset 1		449	-8.51236e-011
subset 1		23	450	-7.13894e-011
subset 1		451	-1.48678e-010
subset 1		452	-7.33442e-011
subset 1		453	-5.76641e-011
subset 1		454	-1.53077e-010
subset 1		455	-7.24725e-011
subset 1		456	-7.70311e-011
subset 1		457	-1.14561e-010
subset 1		458	-6.63554e-011
subset 1		459	-6.87199e-011
subset 1		460	-1.20448e-010
subset 1		461	-6.93434e-011
subset 1		462	-3.50354e-011
subset 1		463	-7.4118e-011
subset 1		464	3.08447e-011
subset 1		465	1.08666e-010
subset 1		466	6.38583e-011
subset 1		467	1.67805e-010
subset 1		468	1.97748e-010
subset 1		469	1.5024e-010
subset 1		24	470	2.07992e-010
subset 1		471	1.95132e-010
subset 1		472	1.33799e-010
subset 1		473	1.56667e-010
subset 1		474	8.04156e-011
subset 1		475	-6.23838e-011
subset 1		476	-4.96554e-011
subset 1		477	-1.67903e-011
subset 1		478	-7.21084e-011
subset 1		479	-6.409e-012
subset 1		480	5.60936e-012
subset 1		481	-5.86919e-011
subset 1		482	2.5812e-011
subset 1		483	1.3647e-010
subset 1		484	2.176e-010
subset 1		485	4.50594e-010
subset 1		486	5.71865e-010
subset 1		487	5.78073e-010
subset 1		488	7.68617e-010
subset 1		489	7.90779e-010
subset 1		25	490	7.39239e-010
subset 1		491	7.5084e-010
subset 1		492	7.76301e-010
subset 1		493	6.36199e-010
subset 1		494	4.86654e-010
subset 1		495	3.03713e-010
subset 1		496	4.99808e-011
subset 1		497	1.16719e-010
