1.60493e-005
subset 1		1	1.36011e-007
subset 1		2	1.36701e-007
subset 1		3	1.31357e-007
subset 1		4	1.3137e-007
subset 1		5	1.27965e-007
subset 1		6	9.70537e-008
subset 1		7	8.54091e-008
subset 1		8	9.35193e-008
subset 1		9	1.08728e-007
subset 1		1	10	1.2895e-007
subset 1		11	1.46858e-007
subset 1		12	1.48858e-007
subset 1		13	1.37248e-007
subset 1		14	1.07547e-007
subset 1		15	6.50383e-008
subset 1		16	2.01044e-008
subset 1		17	8.85462e-009
subset 1		18	7.43239e-009
subset 1		19	6.53755e-009
subset 1		20	5.70819e-009
subset 1		21	4.99506e-009
subset 1		22	5.56461e-009
subset 1		23	9.87195e-009
subset 1		24	1.63789e-008
subset 1		25	4.29812e-008
subset 1		26	1.04674e-007
subset 1		27	1.96112e-007
subset 1		28	2.59342e-007
subset 1		29	3.19781e-007
subset 1		2	30	3.502e-007
subset 1		31	3.70807e-007
subset 1		32	3.58142e-007
subset 1		33	3.11123e-007
subset 1		34	2.41736e-007
subset 1		35	1.54229e-007
subset 1		36	2.54175e-008
subset 1		37	2.4916e-009
subset 1		38	4.38114e-010
subset 1		39	5.93501e-011
subset 1		40	-7.57059e-011
subset 1		41	-6.98669e-011
subset 1		42	-5.49862e-011
subset 1		43	-1.33004e-010
subset 1		44	-1.73826e-011
subset 1		45	6.77675e-011
subset 1		46	1.47007e-010
subset 1		47	3.96898e-010
subset 1		48	5.65078e-010
subset 1		49	5.7692e-010
subset 1		3	50	7.23825e-010
subset 1		51	7.40806e-010
subset 1		52	6.90677e-010
subset 1		53	6.65737e-010
subset 1		54	4.98077e-010
subset 1		55	2.41319e-010
subset 1		56	-1.01562e-011
subset 1		57	-6.50782e-011
subset 1		58	-1.31637e-010
subset 1		59	-1.15217e-010
subset 1		60	-8.45729e-011
subset 1		61	-1.43576e-010
subset 1		62	-8.91517e-011
subset 1		63	-6.0432e-011
subset 1		64	-1.32696e-010
subset 1		65	-7.81396e-011
subset 1		66	-7.39417e-011
subset 1		67	-1.54743e-010
subset 1		68	-6.7146e-011
subset 1		69	-8.15991e-011
subset 1		4	70	-1.4922e-010
subset 1		71	-7.81015e-011
subset 1		72	-7.39657e-011
subset 1		73	-1.2273e-010
subset 1		74	-6.46804e-011
subset 1		75	-8.76314e-011
subset 1		76	-1.26846e-010
subset 1		77	-7.82299e-011
subset 1		78	-8.32097e-011
subset 1		79	-1.51025e-010
subset 1		80	-8.81183e-011
subset 1		81	-7.29161e-011
subset 1		82	-1.37168e-010
subset 1		83	-7.39136e-011
subset 1		84	-5.61799e-011
subset 1		85	-1.40759e-010
subset 1		86	-8.35941e-011
subset 1		87	-8.12207e-011
subset 1		88	-1.2491e-010
subset 1		89	-8.19574e-011
subset 1		5	90	-7.95394e-011
subset 1		91	-1.29952e-010
subset 1		92	-8.72996e-011
subset 1		93	-5.33417e-011
