3.61601e-006
subset 1		1	2.24648e-008
subset 1		2	2.29971e-008
subset 1		3	2.21147e-008
subset 1		4	2.2127e-008
subset 1		5	1.76365e-008
subset 1		6	1.71011e-008
subset 1		7	1.75653e-008
subset 1		8	2.06056e-008
subset 1		9	2.3038e-008
subset 1		1	10	2.60563e-008
subset 1		11	2.79021e-008
subset 1		12	2.73901e-008
subset 1		13	2.51887e-008
subset 1		14	2.24519e-008
subset 1		15	1.39551e-008
subset 1		16	6.89169e-009
subset 1		17	5.71997e-009
subset 1		18	5.18492e-009
subset 1		19	4.61936e-009
subset 1		20	4.49924e-009
subset 1		21	5.82803e-009
subset 1		22	1.16132e-008
subset 1		23	1.9286e-008
subset 1		24	2.30765e-008
subset 1		25	2.95725e-008
subset 1		26	3.58594e-008
subset 1		27	4.30235e-008
subset 1		28	4.69782e-008
subset 1		29	5.44995e-008
subset 1		2	30	5.9563e-008
subset 1		31	6.14177e-008
subset 1		32	5.49671e-008
subset 1		33	5.24639e-008
subset 1		34	4.51366e-008
subset 1		35	2.02013e-008
subset 1		36	3.63556e-009
subset 1		37	2.01456e-011
subset 1		38	-1.25953e-010
subset 1		39	-1.31907e-010
subset 1		40	-2.14795e-010
subset 1		41	-1.5495e-010
subset 1		42	-1.47699e-010
subset 1		43	-2.10486e-010
subset 1		44	-1.17458e-010
subset 1		45	-1.17022e-010
subset 1		46	-1.80322e-010
subset 1		47	-1.05754e-010
subset 1		48	-1.27021e-010
subset 1		49	-1.64999e-010
subset 1		3	50	-8.45237e-011
subset 1		51	-1.04666e-010
subset 1		52	-1.54738e-010
subset 1		53	-1.27103e-010
subset 1		54	-6.85081e-011
subset 1		55	-1.80034e-010
subset 1		56	-1.52092e-010
subset 1		57	-1.22562e-010
subset 1		58	-2.02336e-010
subset 1		59	-1.41306e-010
subset 1		60	-1.31492e-010
subset 1		61	-1.96336e-010
subset 1		62	-1.29479e-010
subset 1		63	-1.35943e-010
subset 1		64	-2.05874e-010
subset 1		65	-1.23331e-010
subset 1		66	-1.32306e-010
subset 1		67	-2.0709e-010
subset 1		68	-1.42e-010
subset 1		69	-1.19297e-010
subset 1		4	70	-1.87062e-010
subset 1		71	-1.53807e-010
subset 1		72	-1.1049e-010
subset 1		73	-2.10541e-010
subset 1		74	-1.31517e-010
subset 1		75	-1.27339e-010
subset 1		76	-1.92559e-010
subset 1		77	-1.24812e-010
subset 1		78	-1.03838e-010
subset 1		79	-1.9537e-010
subset 1		80	-1.31989e-010
subset 1		81	-1.32035e-010
subset 1		82	-1.79316e-010
subset 1		83	-1.3986e-010
subset 1		84	-1.02648e-010
subset 1		85	-1.92417e-010
subset 1		86	-1.21608e-010
subset 1		87	-9.50112e-011
subset 1		88	-1.95945e-010
subset 1		89	-1.18034e-010
subset 1		5	90	-1.14952e-010
subset 1		91	-1.74313e-010
subset 1		92	-1.29763e-010
subset 1		93	-1.16994e-010
subset 1		94	-1.95394e-010
subset 1		95	-1.33708e-010
subset 1		96	-1.30097e-010
subset 1		97	-1.64154e-010
subset 1		98	-1.31466e-010
subset 1		99	-1.13455e-010
subset 1		100	-1.91318e-010
subset 1		101	-1.29541e-010
subset 1		102	-8.32302e-011
subset 1		103	-1.86886e-010
subset 1		104	-1.42031e-010
subset 1		105	-8.90326e-011
subset 1		106	-1.68674e-010
subset 1		107	-1.17347e-010
subset 1		108	-9.57636e-011
subset 1		109	-1.93777e-010
subset 1		6	110	-1.06834e-010
subset 1		111	-1.32483e-010
subset 1		112	-1.69299e-010
subset 1		113	-1.0882e-010
subset 1		114	-1.18095e-010
subset 1		115	-1.77878e-010
subset 1		116	-1.20881e-010
subset 1		117	-1.15501e-010
subset 1		118	-1.89755e-010
subset 1		119	-1.40203e-010
subset 1		120	-8.77861e-011
subset 1		121	-1.62057e-010
subset 1		122	-1.05053e-010
subset 1		123	-1.06088e-010
subset 1		124	-1.7809e-010
subset 1		125	-1.00754e-010
subset 1		126	-1.03478e-010
subset 1		127	-1.70684e-010
subset 1		128	-8.02176e-011
subset 1		129	-9.28342e-011
subset 1		7	130	-1.51552e-010
subset 1		131	-9.01457e-011
subset 1		132	-9.59496e-011
subset 1		133	-1.44945e-010
subset 1		134	-1.15703e-010
subset 1		135	-8.9423e-011
subset 1		136	-1.88202e-010
subset 1		137	-1.19644e-010
subset 1		138	-1.16268e-010
subset 1		139	-1.75661e-010
subset 1		140	-9.90656e-011
subset 1		141	-1.1501e-010
subset 1		142	-1.74754e-010
subset 1		143	-8.97559e-011
subset 1		144	-1.17457e-010
subset 1		145	-1.75077e-010
subset 1		146	-1.067e-010
subset 1		147	-1.06765e-010
subset 1		148	-1.43922e-010
subset 1		149	-1.00304e-010
subset 1		8	150	-9.38938e-011
subset 1		151	-1.63068e-010
subset 1		152	-1.25376e-010
subset 1		153	-8.38842e-011
subset 1		154	-1.67557e-010
subset 1		155	-9.45893e-011
subset 1		156	-7.46543e-011
subset 1		157	-1.74651e-010
subset 1		158	-1.00769e-010
subset 1		159	-8.62051e-011
subset 1		160	-1.46026e-010
subset 1		161	-8.78264e-011
subset 1		162	-8.16485e-011
subset 1		163	-1.31324e-010
subset 1		164	-9.74973e-011
subset 1		165	-1.08372e-010
subset 1		166	-1.79691e-010
subset 1		167	-1.35392e-010
subset 1		168	-8.54627e-011
subset 1		169	-1.71884e-010
subset 1		9	170	-1.0377e-010
subset 1		171	-1.13721e-010
subset 1		172	-1.79936e-010
subset 1		173	-9.60358e-011
subset 1		174	-1.0993e-010
subset 1		175	-1.82257e-010
subset 1		176	-1.12925e-010
subset 1		177	-8.99787e-011
subset 1		178	-1.70321e-010
subset 1		179	-1.15661e-010
subset 1		180	-1.02832e-010
subset 1		181	-1.68473e-010
subset 1		182	-1.10021e-010
subset 1		183	-9.49126e-011
subset 1		184	-1.73212e-010
subset 1		185	-1.28703e-010
subset 1		186	-9.65117e-011
subset 1		187	-1.64286e-010
subset 1		188	-1.09266e-010
subset 1		189	-1.09266e-010
subset 1		10	190	-2.00944e-010
subset 1		191	-1.11748e-010
subset 1		192	-1.11052e-010
subset 1		193	-1.70721e-010
subset 1		194	-1.10116e-010
subset 1		195	-1.01093e-010
subset 1		196	-1.82366e-010
subset 1		197	-1.09452e-010
subset 1		198	-1.1662e-010
subset 1		199	-1.68114e-010
subset 1		200	-1.15583e-010
subset 1		201	-9.88687e-011
subset 1		202	-1.79599e-010
subset 1		203	-7.87445e-011
subset 1		204	-7.78378e-011
subset 1		205	-1.951e-010
subset 1		206	-9.73114e-011
subset 1		207	-1.13659e-010
subset 1		208	-1.71132e-010
subset 1		209	-9.63593e-011
subset 1		11	210	-9.6658e-011
subset 1		211	-1.67045e-010
subset 1		212	-1.13095e-010
subset 1		213	-8.21169e-011
subset 1		214	-1.61131e-010
subset 1		215	-7.87696e-011
subset 1		216	-3.46219e-011
subset 1		217	-9.60749e-011
subset 1		218	-2.69543e-011
subset 1		219	2.63643e-010
subset 1		220	6.45865e-010
subset 1		221	5.63791e-010
subset 1		222	6.49528e-010
subset 1		223	2.04865e-009
subset 1		224	5.14029e-009
subset 1		225	7.38737e-009
subset 1		226	1.03793e-008
subset 1		227	1.24669e-008
subset 1		228	1.38152e-008
subset 1		229	1.4029e-008
subset 1		12	230	1.35075e-008
subset 1		231	1.23752e-008
subset 1		232	1.16764e-008
subset 1		233	9.91639e-009
subset 1		234	5.92661e-009
subset 1		235	1.22891e-009
subset 1		236	-2.13103e-011
subset 1		237	-8.18377e-011
subset 1		238	-1.61732e-010
subset 1		239	-6.08243e-011
subset 1		240	-2.33997e-011
subset 1		241	-1.16074e-010
subset 1		242	-4.45936e-011
subset 1		243	5.41012e-011
subset 1		244	1.74945e-010
subset 1		245	4.84152e-010
subset 1		246	6.56509e-010
subset 1		247	7.98542e-010
subset 1		248	9.68808e-010
subset 1		249	1.03377e-009
subset 1		13	250	9.55814e-010
subset 1		251	9.0474e-010
subset 1		252	9.15189e-010
subset 1		253	7.6852e-010
subset 1		254	5.66762e-010
subset 1		255	3.33382e-010
subset 1		256	1.55731e-010
subset 1		257	4.08762e-010
subset 1		258	7.4821e-010
subset 1		259	1.7939e-009
subset 1		260	3.95377e-009
subset 1		261	3.34922e-009
