8.56581e-006
subset 1		1	3.06705e-008
subset 1		2	3.11797e-008
subset 1		3	3.02426e-008
subset 1		4	3.02198e-008
subset 1		5	2.27446e-008
subset 1		6	1.99406e-008
subset 1		7	1.80782e-008
subset 1		8	1.85702e-008
subset 1		9	1.93526e-008
subset 1		1	10	2.1315e-008
subset 1		11	2.24731e-008
subset 1		12	2.14448e-008
subset 1		13	1.94683e-008
subset 1		14	1.78224e-008
subset 1		15	1.18495e-008
subset 1		16	6.12315e-009
subset 1		17	5.95525e-009
subset 1		18	7.28694e-009
subset 1		19	9.17899e-009
subset 1		20	1.00841e-008
subset 1		21	1.26773e-008
subset 1		22	1.53228e-008
subset 1		23	1.8673e-008
subset 1		24	2.11586e-008
subset 1		25	2.49776e-008
subset 1		26	2.89865e-008
subset 1		27	3.35192e-008
subset 1		28	3.51493e-008
subset 1		29	4.06953e-008
subset 1		2	30	4.45313e-008
subset 1		31	4.59862e-008
subset 1		32	4.23369e-008
subset 1		33	3.83653e-008
subset 1		34	3.50967e-008
subset 1		35	1.83801e-008
subset 1		36	3.73336e-009
subset 1		37	1.39935e-010
subset 1		38	-3.46403e-011
subset 1		39	-1.14351e-010
subset 1		40	-1.71459e-010
subset 1		41	-1.1957e-010
subset 1		42	-8.31939e-011
subset 1		43	-1.47269e-010
subset 1		44	-1.02951e-010
subset 1		45	-7.70985e-011
subset 1		46	-1.41219e-010
subset 1		47	-5.70192e-011
subset 1		48	-7.80376e-011
subset 1		49	-1.44476e-010
subset 1		3	50	-9.787e-011
subset 1		51	-7.65014e-011
subset 1		52	-1.30126e-010
subset 1		53	-1.06114e-010
subset 1		54	-8.58172e-011
subset 1		55	-1.47693e-010
subset 1		56	-8.85951e-011
subset 1		57	-8.47489e-011
subset 1		58	-1.49166e-010
subset 1		59	-1.02708e-010
subset 1		60	-6.54338e-011
subset 1		61	-1.43329e-010
subset 1		62	-8.83201e-011
subset 1		63	-9.78217e-011
subset 1		64	-1.57895e-010
subset 1		65	-8.3293e-011
subset 1		66	-8.76548e-011
subset 1		67	-1.66474e-010
subset 1		68	-7.54819e-011
subset 1		69	-9.44727e-011
subset 1		4	70	-1.56399e-010
subset 1		71	-1.00614e-010
subset 1		72	-7.19054e-011
subset 1		73	-1.44694e-010
subset 1		74	-9.45414e-011
subset 1		75	-7.14157e-011
subset 1		76	-1.44057e-010
subset 1		77	-1.02374e-010
subset 1		78	-7.29959e-011
subset 1		79	-1.53502e-010
subset 1		80	-7.43915e-011
subset 1		81	-9.44663e-011
subset 1		82	-1.57543e-010
subset 1		83	-8.8153e-011
subset 1		84	-8.37544e-011
subset 1		85	-1.37165e-010
subset 1		86	-8.79938e-011
subset 1		87	-7.93869e-011
subset 1		88	-1.32076e-010
subset 1		89	-9.39095e-011
subset 1		5	90	-7.09959e-011
subset 1		91	-1.3794e-010
subset 1		92	-9.56476e-011
subset 1		93	-6.32956e-011
subset 1		94	-1.54857e-010
subset 1		95	-6.74992e-011
subset 1		96	-9.29179e-011
subset 1		97	-1.37967e-010
subset 1		98	-9.30186e-011
subset 1		99	-8.75801e-011
subset 1		100	-1.43754e-010
subset 1		101	-6.68552e-011
subset 1		102	-6.37472e-011
subset 1		103	-1.37737e-010
subset 1		104	-9.04387e-011
subset 1		105	-6.78762e-011
subset 1		106	-1.44477e-010
subset 1		107	-9.65699e-011
subset 1		108	-3.76055e-011
subset 1		109	-1.40693e-010
subset 1		6	110	-6.24677e-011
subset 1		111	-5.62429e-011
subset 1		112	-1.25989e-010
subset 1		113	-6.42796e-011
subset 1		114	-7.30598e-011
subset 1		115	-1.35355e-010
subset 1		116	-6.87217e-011
subset 1		117	-6.75189e-011
subset 1		118	-1.34533e-010
subset 1		119	-7.59249e-011
subset 1		120	-1.03693e-010
subset 1		121	-1.32923e-010
subset 1		122	-8.40108e-011
subset 1		123	-6.19859e-011
subset 1		124	-1.15982e-010
subset 1		125	-5.63312e-011
subset 1		126	-4.19898e-011
subset 1		127	-1.05528e-010
subset 1		128	-1.83652e-012
subset 1		129	-4.23911e-011
subset 1		7	130	-1.07529e-010
subset 1		131	-4.49291e-011
subset 1		132	-3.4283e-011
subset 1		133	-9.26585e-011
subset 1		134	-4.81803e-011
subset 1		135	-6.79792e-011
subset 1		136	-1.41855e-010
subset 1		137	-8.30332e-011
subset 1		138	-5.30094e-011
subset 1		139	-1.59241e-010
subset 1		140	-6.73134e-011
subset 1		141	-5.01633e-011
subset 1		142	-1.28371e-010
subset 1		143	-7.90066e-011
subset 1		144	-5.62355e-011
subset 1		145	-1.56651e-010
subset 1		146	-5.92982e-011
subset 1		147	-7.64127e-011
subset 1		148	-1.1782e-010
subset 1		149	-7.28226e-011
subset 1		8	150	-7.15442e-011
subset 1		151	-1.1862e-010
subset 1		152	-7.20034e-011
subset 1		153	-6.50367e-011
subset 1		154	-1.27825e-010
subset 1		155	-6.61761e-011
subset 1		156	-4.41882e-011
subset 1		157	-1.31181e-010
subset 1		158	-5.47183e-011
subset 1		159	-4.42582e-011
subset 1		160	-1.2897e-010
subset 1		161	-6.48205e-011
subset 1		162	-7.03888e-011
subset 1		163	-1.5709e-010
subset 1		164	-5.08481e-011
subset 1		165	-6.13462e-011
subset 1		166	-1.26667e-010
subset 1		167	-6.67106e-011
subset 1		168	-5.61841e-011
subset 1		169	-1.34206e-010
subset 1		9	170	-9.0315e-011
subset 1		171	-6.23194e-011
subset 1		172	-1.3563e-010
subset 1		173	-9.7565e-011
subset 1		174	-7.41084e-011
subset 1		175	-1.42746e-010
subset 1		176	-7.59907e-011
subset 1		177	-6.25451e-011
subset 1		178	-1.51862e-010
subset 1		179	-6.68659e-011
subset 1		180	-7.35618e-011
subset 1		181	-1.40938e-010
subset 1		182	-6.84583e-011
subset 1		183	-8.47876e-011
subset 1		184	-1.32133e-010
subset 1		185	-6.59319e-011
subset 1		186	-6.28975e-011
subset 1		187	-1.50027e-010
subset 1		188	-8.03604e-011
subset 1		189	-5.58727e-011
subset 1		10	190	-1.33193e-010
subset 1		191	-6.05276e-011
subset 1		192	-6.79861e-011
subset 1		193	-1.30336e-010
subset 1		194	-5.46759e-011
subset 1		195	-6.10462e-011
subset 1		196	-1.26748e-010
subset 1		197	-7.97342e-011
subset 1		198	-6.48191e-011
subset 1		199	-1.34575e-010
subset 1		200	-7.8403e-011
subset 1		201	-6.51253e-011
subset 1		202	-1.38428e-010
subset 1		203	-6.55395e-011
subset 1		204	-5.16854e-011
subset 1		205	-1.06448e-010
subset 1		206	-7.22889e-011
