4.71822e-005
subset 1		1	4.75703e-008
subset 1		2	4.81375e-008
subset 1		3	4.75542e-008
subset 1		4	4.75865e-008
subset 1		5	2.81459e-008
subset 1		6	2.30553e-008
subset 1		7	2.0137e-008
subset 1		8	1.91448e-008
subset 1		9	1.90084e-008
subset 1		1	10	1.87336e-008
subset 1		11	1.79417e-008
subset 1		12	1.60207e-008
subset 1		13	1.44929e-008
subset 1		14	1.09241e-008
subset 1		15	5.34696e-009
subset 1		16	2.7764e-009
subset 1		17	2.55826e-009
subset 1		18	2.96404e-009
subset 1		19	3.80503e-009
subset 1		20	4.57868e-009
subset 1		21	5.98244e-009
subset 1		22	7.14466e-009
subset 1		23	8.68609e-009
subset 1		24	9.41763e-009
subset 1		25	1.06404e-008
subset 1		26	1.14101e-008
subset 1		27	1.23892e-008
subset 1		28	1.27978e-008
subset 1		29	1.42307e-008
subset 1		2	30	1.58481e-008
subset 1		31	1.49955e-008
subset 1		32	1.37892e-008
subset 1		33	1.28981e-008
subset 1		34	8.21333e-009
subset 1		35	3.27117e-009
subset 1		36	5.56619e-010
subset 1		37	1.97374e-010
subset 1		38	2.07426e-010
subset 1		39	1.84996e-010
subset 1		40	1.31735e-010
subset 1		41	1.8028e-010
subset 1		42	2.27715e-010
subset 1		43	1.32434e-010
subset 1		44	1.88891e-010
subset 1		45	2.19292e-010
subset 1		46	1.07324e-010
subset 1		47	2.20186e-010
subset 1		48	1.99986e-010
subset 1		49	1.27878e-010
subset 1		3	50	1.9812e-010
subset 1		51	1.75843e-010
subset 1		52	1.24613e-010
subset 1		53	1.79741e-010
subset 1		54	1.81517e-010
subset 1		55	1.404e-010
subset 1		56	1.503e-010
subset 1		57	1.77229e-010
subset 1		58	1.11099e-010
subset 1		59	1.51444e-010
subset 1		60	1.78541e-010
subset 1		61	9.74481e-011
subset 1		62	1.65139e-010
subset 1		63	1.76816e-010
subset 1		64	1.0246e-010
subset 1		65	1.73144e-010
subset 1		66	1.55118e-010
subset 1		67	8.6865e-011
subset 1		68	1.77448e-010
subset 1		69	1.46208e-010
subset 1		4	70	1.21796e-010
subset 1		71	1.56599e-010
subset 1		72	1.68938e-010
subset 1		73	1.0554e-010
subset 1		74	1.564e-010
subset 1		75	1.71913e-010
subset 1		76	9.80691e-011
subset 1		77	1.48352e-010
subset 1		78	1.7765e-010
subset 1		79	7.62706e-011
subset 1		80	1.62534e-010
subset 1		81	1.51376e-010
subset 1		82	8.32223e-011
subset 1		83	1.579e-010
subset 1		84	1.39974e-010
subset 1		85	1.28817e-010
subset 1		86	1.489e-010
subset 1		87	1.53263e-010
subset 1		88	1.14202e-010
subset 1		89	1.47437e-010
