6.26763e-006
subset 1		1	4.62876e-008
subset 1		2	4.68432e-008
subset 1		3	4.48938e-008
subset 1		4	4.48848e-008
subset 1		5	3.65879e-008
subset 1		6	3.47344e-008
subset 1		7	3.3438e-008
subset 1		8	3.59351e-008
subset 1		9	3.8792e-008
subset 1		1	10	4.35877e-008
subset 1		11	4.70392e-008
subset 1		12	4.45884e-008
subset 1		13	4.14256e-008
subset 1		14	3.69585e-008
subset 1		15	2.61017e-008
subset 1		16	1.3391e-008
subset 1		17	1.2812e-008
subset 1		18	1.54861e-008
subset 1		19	1.8177e-008
subset 1		20	1.92958e-008
subset 1		21	2.53958e-008
subset 1		22	3.32365e-008
subset 1		23	4.4152e-008
subset 1		24	5.26161e-008
subset 1		25	6.58947e-008
subset 1		26	8.02114e-008
subset 1		27	9.51417e-008
subset 1		28	1.01687e-007
subset 1		29	1.21447e-007
subset 1		2	30	1.32577e-007
subset 1		31	1.35657e-007
subset 1		32	1.25752e-007
subset 1		33	1.16811e-007
subset 1		34	1.02999e-007
subset 1		35	5.82461e-008
subset 1		36	1.24986e-008
subset 1		37	8.47384e-010
subset 1		38	4.65487e-011
subset 1		39	-7.04767e-011
subset 1		40	-1.68619e-010
subset 1		41	-8.20484e-011
subset 1		42	-1.04655e-010
subset 1		43	-1.66656e-010
subset 1		44	-7.68437e-011
subset 1		45	-7.52789e-011
subset 1		46	-1.13817e-010
subset 1		47	-5.14783e-011
subset 1		48	-8.71639e-012
subset 1		49	-8.46478e-011
subset 1		3	50	4.89219e-013
subset 1		51	6.80589e-012
subset 1		52	-5.40631e-011
subset 1		53	-1.83427e-011
subset 1		54	-5.03861e-011
subset 1		55	-1.26488e-010
subset 1		56	-9.68013e-011
subset 1		57	-9.18949e-011
subset 1		58	-1.87194e-010
subset 1		59	-9.91388e-011
subset 1		60	-1.14515e-010
subset 1		61	-1.65129e-010
subset 1		62	-1.15221e-010
subset 1		63	-1.17575e-010
subset 1		64	-1.64558e-010
subset 1		65	-9.02415e-011
subset 1		66	-1.02965e-010
subset 1		67	-1.69359e-010
subset 1		68	-1.19032e-010
subset 1		69	-8.82048e-011
subset 1		4	70	-1.75346e-010
subset 1		71	-9.84528e-011
subset 1		72	-8.84729e-011
subset 1		73	-1.73754e-010
subset 1		74	-1.15987e-010
subset 1		75	-9.23033e-011
subset 1		76	-1.64142e-010
subset 1		77	-1.11161e-010
subset 1		78	-1.04079e-010
subset 1		79	-1.59452e-010
subset 1		80	-8.67411e-011
subset 1		81	-8.78173e-011
subset 1		82	-1.53636e-010
subset 1		83	-1.22996e-010
subset 1		84	-8.50505e-011
subset 1		85	-1.64185e-010
subset 1		86	-9.25235e-011
subset 1		87	-9.80599e-011
subset 1		88	-1.631e-010
subset 1		89	-8.17772e-011
subset 1		5	90	-1.06341e-010
subset 1		91	-1.6651e-010
subset 1		92	-9.28829e-011
subset 1		93	-1.20225e-010
subset 1		94	-1.48875e-010
subset 1		95	-1.07957e-010
subset 1		96	-8.96729e-011
subset 1		97	-1.75936e-010
subset 1		98	-1.0604e-010
subset 1		99	-7.3229e-011
subset 1		100	-1.50854e-010
subset 1		101	-1.07573e-010
subset 1		102	-9.09187e-011
subset 1		103	-1.59719e-010
subset 1		104	-7.0302e-011
subset 1		105	-7.32772e-011
subset 1		106	-1.31462e-010
subset 1		107	-6.87981e-011
subset 1		108	-6.27667e-011
subset 1		109	-1.42616e-010
subset 1		6	110	-8.30564e-011
subset 1		111	-6.54706e-011
subset 1		112	-1.47786e-010
subset 1		113	-8.01032e-011
subset 1		114	-5.03247e-011
