4.9306e-006
subset 1		1	3.97168e-008
subset 1		2	4.04298e-008
subset 1		3	3.94298e-008
subset 1		4	3.9381e-008
subset 1		5	2.96947e-008
subset 1		6	2.6083e-008
subset 1		7	2.37021e-008
subset 1		8	2.67896e-008
subset 1		9	3.02923e-008
subset 1		1	10	3.42038e-008
subset 1		11	3.82806e-008
subset 1		12	3.77263e-008
subset 1		13	3.4863e-008
subset 1		14	2.74517e-008
subset 1		15	1.72586e-008
subset 1		16	6.45893e-009
subset 1		17	2.75175e-009
subset 1		18	3.06602e-009
subset 1		19	4.69552e-009
subset 1		20	6.0262e-009
subset 1		21	1.29625e-008
subset 1		22	2.32789e-008
subset 1		23	3.62726e-008
subset 1		24	4.36155e-008
subset 1		25	6.02513e-008
subset 1		26	8.10111e-008
subset 1		27	1.03692e-007
subset 1		28	1.15992e-007
subset 1		29	1.38539e-007
subset 1		2	30	1.53794e-007
subset 1		31	1.61544e-007
subset 1		32	1.51909e-007
subset 1		33	1.47948e-007
subset 1		34	1.1319e-007
subset 1		35	6.33999e-008
subset 1		36	1.60853e-008
subset 1		37	1.23653e-009
subset 1		38	1.36885e-010
subset 1		39	-5.68626e-011
subset 1		40	-1.85258e-010
subset 1		41	-1.32327e-010
subset 1		42	-1.24632e-010
subset 1		43	-1.77581e-010
subset 1		44	-8.66344e-011
subset 1		45	-3.06445e-011
subset 1		46	-8.98275e-011
subset 1		47	-2.08717e-011
subset 1		48	3.82135e-011
subset 1		49	4.30282e-012
subset 1		3	50	7.38367e-011
subset 1		51	9.13996e-011
subset 1		52	5.55444e-012
subset 1		53	6.32031e-011
subset 1		54	6.64936e-011
subset 1		55	-1.19473e-010
subset 1		56	-8.36901e-011
subset 1		57	-1.0209e-010
subset 1		58	-1.96532e-010
subset 1		59	-1.20212e-010
subset 1		60	-1.23239e-010
subset 1		61	-1.841e-010
subset 1		62	-1.39051e-010
subset 1		63	-1.06785e-010
subset 1		64	-1.78484e-010
subset 1		65	-1.37143e-010
subset 1		66	-9.74145e-011
subset 1		67	-2.01497e-010
subset 1		68	-1.18636e-010
subset 1		69	-9.69601e-011
subset 1		4	70	-1.879e-010
subset 1		71	-1.11132e-010
subset 1		72	-1.21284e-010
subset 1		73	-2.01576e-010
subset 1		74	-1.05339e-010
subset 1		75	-1.13206e-010
subset 1		76	-1.89987e-010
subset 1		77	-1.29355e-010
subset 1		78	-1.07593e-010
subset 1		79	-1.86315e-010
subset 1		80	-1.12097e-010
subset 1		81	-1.07458e-010
subset 1		82	-1.87773e-010
subset 1		83	-1.15314e-010
subset 1		84	-1.06612e-010
subset 1		85	-2.1327e-010
subset 1		86	-1.25735e-010
subset 1		87	-9.95078e-011
subset 1		88	-1.82102e-010
subset 1		89	-9.86021e-011
subset 1		5	90	-1.11254e-010
subset 1		91	-1.98171e-010
subset 1		92	-1.02996e-010
subset 1		93	-1.32657e-010
subset 1		94	-1.67811e-010
subset 1		95	-1.19448e-010
subset 1		96	-8.36888e-011
subset 1		97	-1.62948e-010
subset 1		98	-1.21575e-010
subset 1		99	-9.02717e-011
subset 1		100	-1.971e-010
subset 1		101	-1.2243e-010
subset 1		102	-9.68325e-011
subset 1		103	-1.79504e-010
subset 1		104	-9.11992e-011
subset 1		105	-8.96091e-011
subset 1		106	-1.56487e-010
subset 1		107	-7.27971e-011
subset 1		108	-9.07289e-011
subset 1		109	-1.49826e-010
subset 1		6	110	-8.20742e-011
subset 1		111	-7.15514e-011
subset 1		112	-1.37927e-010
subset 1		113	-1.14319e-010
subset 1		114	-9.84341e-011
