1.96663e-006
subset 1		1	2.46415e-008
subset 1		2	2.53137e-008
subset 1		3	2.42484e-008
subset 1		4	2.42765e-008
subset 1		5	2.42435e-008
subset 1		6	2.37305e-008
subset 1		7	2.58543e-008
subset 1		8	3.33263e-008
subset 1		9	4.07085e-008
subset 1		1	10	4.6726e-008
subset 1		11	5.30353e-008
subset 1		12	5.3477e-008
subset 1		13	4.91047e-008
subset 1		14	4.09189e-008
subset 1		15	2.35198e-008
subset 1		16	8.73468e-009
subset 1		17	3.5195e-009
subset 1		18	2.76693e-009
subset 1		19	2.30254e-009
subset 1		20	2.25451e-009
subset 1		21	2.27243e-009
subset 1		22	6.00612e-009
subset 1		23	1.66796e-008
subset 1		24	2.55682e-008
subset 1		25	4.50385e-008
subset 1		26	6.7137e-008
subset 1		27	9.17561e-008
subset 1		28	1.04079e-007
subset 1		29	1.25906e-007
subset 1		2	30	1.42238e-007
subset 1		31	1.48642e-007
subset 1		32	1.42435e-007
subset 1		33	1.40468e-007
subset 1		34	1.14415e-007
subset 1		35	5.48422e-008
subset 1		36	1.47452e-008
subset 1		37	6.91897e-010
subset 1		38	-2.11464e-011
subset 1		39	-1.22154e-010
subset 1		40	-2.00038e-010
subset 1		41	-1.79032e-010
subset 1		42	-1.57125e-010
subset 1		43	-2.04912e-010
subset 1		44	-1.53332e-010
subset 1		45	-1.35817e-010
subset 1		46	-1.36241e-010
subset 1		47	-4.14723e-011
subset 1		48	6.26428e-012
subset 1		49	-4.53767e-011
subset 1		3	50	8.3632e-011
subset 1		51	8.51942e-011
subset 1		52	-1.17529e-012
subset 1		53	5.65168e-011
subset 1		54	1.58818e-011
subset 1		55	-1.4029e-010
subset 1		56	-1.41583e-010
subset 1		57	-1.60053e-010
subset 1		58	-2.05224e-010
subset 1		59	-1.63749e-010
subset 1		60	-1.60841e-010
subset 1		61	-2.19955e-010
subset 1		62	-1.83609e-010
subset 1		63	-1.47866e-010
subset 1		64	-2.32854e-010
subset 1		65	-1.61341e-010
subset 1		66	-1.40924e-010
