1.91487e-005
subset 1		1	1.14919e-007
subset 1		2	1.1563e-007
subset 1		3	1.14483e-007
subset 1		4	1.1465e-007
subset 1		5	9.55864e-008
subset 1		6	5.25471e-008
subset 1		7	3.66817e-008
subset 1		8	3.1943e-008
subset 1		9	3.22736e-008
subset 1		1	10	3.51764e-008
subset 1		11	3.94979e-008
subset 1		12	4.11267e-008
subset 1		13	4.00754e-008
subset 1		14	3.21656e-008
subset 1		15	2.18693e-008
subset 1		16	7.67626e-009
subset 1		17	3.30232e-009
subset 1		18	2.90855e-009
subset 1		19	2.87634e-009
subset 1		20	2.78526e-009
subset 1		21	2.56795e-009
subset 1		22	2.28593e-009
subset 1		23	3.00308e-009
subset 1		24	3.66647e-009
subset 1		25	5.35501e-009
subset 1		26	1.39892e-008
subset 1		27	3.54026e-008
subset 1		28	5.32346e-008
subset 1		29	7.9211e-008
subset 1		2	30	9.29614e-008
subset 1		31	1.04674e-007
subset 1		32	9.97861e-008
subset 1		33	8.68434e-008
subset 1		34	6.87659e-008
subset 1		35	4.61283e-008
subset 1		36	9.81455e-009
subset 1		37	1.01552e-009
subset 1		38	1.79112e-010
subset 1		39	2.59398e-011
subset 1		40	-9.62997e-011
subset 1		41	-3.3558e-011
subset 1		42	-2.64771e-011
subset 1		43	-1.21317e-010
subset 1		44	-1.41566e-011
subset 1		45	-1.39647e-011
subset 1		46	-8.33547e-011
subset 1		47	1.86876e-011
subset 1		48	6.14327e-011
subset 1		49	-2.2661e-011
subset 1		3	50	4.24588e-011
subset 1		51	8.42388e-011
subset 1		52	1.11714e-011
subset 1		53	4.81798e-011
subset 1		54	4.17083e-011
subset 1		55	-4.13548e-011
subset 1		56	-1.04363e-011
subset 1		57	-2.58472e-011
subset 1		58	-9.17335e-011
subset 1		59	-1.10235e-011
subset 1		60	-2.32952e-011
subset 1		61	-1.10458e-010
subset 1		62	-4.86835e-011
subset 1		63	-2.77922e-011
subset 1		64	-7.89582e-011
subset 1		65	-4.56273e-011
subset 1		66	-1.7417e-011
subset 1		67	-1.04137e-010
subset 1		68	-4.06379e-011
subset 1		69	4.34318e-012
subset 1		4	70	-1.21466e-010
subset 1		71	-2.07389e-011
subset 1		72	-2.93607e-011
subset 1		73	-8.42325e-011
subset 1		74	-1.79937e-011
subset 1		75	-1.74433e-011
subset 1		76	-9.757e-011
subset 1		77	-3.44299e-011
subset 1		78	-4.69086e-011
subset 1		79	-1.06737e-010
subset 1		80	-3.84629e-011
subset 1		81	-2.7183e-011
subset 1		82	-8.92172e-011
subset 1		83	-3.69119e-011
subset 1		84	-1.57585e-011
subset 1		85	-9.14021e-011
subset 1		86	-2.10977e-011
subset 1		87	-1.26158e-011
subset 1		88	-1.11921e-010
subset 1		89	-2.68992e-011
subset 1		5	90	-2.89697e-011
subset 1		91	-8.50637e-011
subset 1		92	-2.61312e-011
subset 1		93	-2.53424e-011
subset 1		94	-1.01748e-010
subset 1		95	-3.5592e-012
subset 1		96	2.83765e-012
subset 1		97	-7.56598e-011
subset 1		98	-1.80383e-011
subset 1		99	-5.4819e-012
subset 1		100	-1.07193e-010
subset 1		101	-1.74883e-011
subset 1		102	6.81528e-012
subset 1		103	-8.04823e-011
subset 1		104	-3.02009e-011
subset 1		105	-1.22283e-011
subset 1		106	-8.47893e-011
subset 1		107	-1.24864e-011
subset 1		108	2.47662e-011
subset 1		109	-6.27546e-011
subset 1		6	110	3.16108e-011
subset 1		111	3.85568e-011
subset 1		112	-4.88995e-011
subset 1		113	-2.70823e-011
subset 1		114	2.50878e-011
subset 1		115	-9.71654e-011
subset 1		116	-2.04765e-011
subset 1		117	-1.58807e-011
subset 1		118	-8.07977e-011
subset 1		119	-1.36849e-011
subset 1		120	-1.35067e-011
subset 1		121	-9.9014e-011
subset 1		122	6.26558e-012
subset 1		123	-6.09933e-012
subset 1		124	-8.04398e-011
subset 1		125	1.83564e-011
subset 1		126	1.97527e-011
subset 1		127	-5.89468e-011
subset 1		128	2.73648e-011
subset 1		129	4.49451e-011
subset 1		7	130	-4.66155e-011
subset 1		131	5.87293e-011
subset 1		132	4.27596e-011
subset 1		133	-5.1188e-011
subset 1		134	1.28724e-011
subset 1		135	1.39731e-011
subset 1		136	-8.64004e-011
subset 1		137	-4.21733e-011
subset 1		138	-2.41858e-011
subset 1		139	-8.92484e-011
subset 1		140	-3.48296e-012
subset 1		141	-2.60567e-011
subset 1		142	-7.79196e-011
subset 1		143	-2.12729e-011
subset 1		144	9.66398e-012
subset 1		145	-4.75012e-011
subset 1		146	1.50982e-011
subset 1		147	2.44515e-011
subset 1		148	-7.42054e-011
subset 1		149	4.03731e-012
subset 1		8	150	2.43951e-011
subset 1		151	-5.7108e-011
subset 1		152	2.13626e-011
subset 1		153	6.37997e-012
subset 1		154	-7.42062e-011
subset 1		155	-8.30394e-012
subset 1		156	1.89083e-013
subset 1		157	-5.03649e-011
subset 1		158	1.82188e-011
subset 1		159	3.0639e-011
subset 1		160	-4.36333e-011
subset 1		161	-1.36659e-011
subset 1		162	2.12283e-011
subset 1		163	-7.15292e-011
subset 1		164	-7.46014e-012
subset 1		165	2.24278e-011
subset 1		166	-6.90531e-011
subset 1		167	4.45409e-012
subset 1		168	-3.0455e-012
subset 1		169	-1.03656e-010
subset 1		9	170	5.22194e-013
subset 1		171	-7.89391e-012
subset 1		172	-5.63314e-011
subset 1		173	-4.36295e-013
subset 1		174	-1.13273e-011
subset 1		175	-7.68445e-011
subset 1		176	-1.57407e-011
subset 1		177	-5.55546e-012
subset 1		178	-5.76724e-011
subset 1		179	-1.72464e-011
subset 1		180	1.17543e-011
subset 1		181	-6.57779e-011
subset 1		182	1.70916e-012
subset 1		183	3.40035e-012
