1.12267e-005
subset 1		1	4.85254e-008
subset 1		2	4.92376e-008
subset 1		3	4.75184e-008
subset 1		4	4.75992e-008
subset 1		5	3.6805e-008
subset 1		6	3.24591e-008
subset 1		7	2.91321e-008
subset 1		8	2.88729e-008
subset 1		9	2.90416e-008
subset 1		1	10	3.12394e-008
subset 1		11	3.2661e-008
subset 1		12	3.06687e-008
subset 1		13	2.83656e-008
subset 1		14	2.58348e-008
subset 1		15	1.85639e-008
subset 1		16	1.04531e-008
subset 1		17	1.03161e-008
subset 1		18	1.32322e-008
subset 1		19	1.7143e-008
subset 1		20	1.89636e-008
subset 1		21	2.32672e-008
subset 1		22	2.66922e-008
subset 1		23	3.17321e-008
subset 1		24	3.48801e-008
subset 1		25	3.96085e-008
subset 1		26	4.64036e-008
subset 1		27	5.21209e-008
subset 1		28	5.42677e-008
subset 1		29	6.1472e-008
subset 1		2	30	6.64209e-008
subset 1		31	6.96177e-008
subset 1		32	6.43939e-008
subset 1		33	5.93288e-008
subset 1		34	5.49205e-008
subset 1		35	3.10016e-008
subset 1		36	7.35694e-009
subset 1		37	5.14377e-010
subset 1		38	2.94307e-011
subset 1		39	-5.78399e-011
subset 1		40	-1.09957e-010
subset 1		41	-7.08108e-011
subset 1		42	-3.76555e-011
subset 1		43	-1.36294e-010
subset 1		44	-5.73012e-011
subset 1		45	-4.38591e-011
subset 1		46	-1.23236e-010
subset 1		47	-2.62996e-011
subset 1		48	-3.74717e-011
subset 1		49	-1.25139e-010
subset 1		3	50	-4.33461e-011
subset 1		51	-2.65825e-011
subset 1		52	-8.69953e-011
subset 1		53	-4.73974e-011
subset 1		54	-3.75089e-011
subset 1		55	-1.00746e-010
subset 1		56	-6.63192e-011
subset 1		57	-5.45615e-011
subset 1		58	-1.50195e-010
subset 1		59	-6.34524e-011
subset 1		60	-5.4734e-011
subset 1		61	-1.54432e-010
subset 1		62	-6.4183e-011
subset 1		63	-8.41107e-011
subset 1		64	-1.4274e-010
subset 1		65	-7.86897e-011
subset 1		66	-6.01032e-011
subset 1		67	-1.28801e-010
subset 1		68	-4.60844e-011
subset 1		69	-7.9362e-011
subset 1		4	70	-9.87203e-011
subset 1		71	-6.90746e-011
subset 1		72	-5.76122e-011
subset 1		73	-1.29602e-010
subset 1		74	-7.83175e-011
subset 1		75	-5.65129e-011
subset 1		76	-1.19402e-010
subset 1		77	-3.4182e-011
subset 1		78	-6.18624e-011
subset 1		79	-1.17929e-010
subset 1		80	-4.95284e-011
subset 1		81	-4.92723e-011
subset 1		82	-1.52465e-010
subset 1		83	-6.3564e-011
subset 1		84	-5.65603e-011
subset 1		85	-1.34043e-010
subset 1		86	-5.79791e-011
subset 1		87	-6.46147e-011
subset 1		88	-1.22708e-010
subset 1		89	-4.72222e-011
subset 1		5	90	-4.73299e-011
subset 1		91	-1.29813e-010
subset 1		92	-6.42716e-011
subset 1		93	-5.93113e-011
subset 1		94	-1.34923e-010
subset 1		95	-6.84447e-011
subset 1		96	-6.37057e-011
subset 1		97	-1.4105e-010
