5.94091e-006
subset 1		1	2.55837e-008
subset 1		2	2.60908e-008
subset 1		3	2.53264e-008
subset 1		4	2.53288e-008
subset 1		5	1.88053e-008
subset 1		6	1.67127e-008
subset 1		7	1.56819e-008
subset 1		8	1.7087e-008
subset 1		9	1.8283e-008
subset 1		1	10	2.05269e-008
subset 1		11	2.19548e-008
subset 1		12	2.12548e-008
subset 1		13	1.96217e-008
subset 1		14	1.76661e-008
subset 1		15	1.13554e-008
subset 1		16	5.8515e-009
subset 1		17	5.33329e-009
subset 1		18	5.49947e-009
subset 1		19	5.8367e-009
subset 1		20	6.31298e-009
subset 1		21	9.0122e-009
subset 1		22	1.26869e-008
subset 1		23	1.67518e-008
subset 1		24	1.94517e-008
subset 1		25	2.31215e-008
subset 1		26	2.76226e-008
subset 1		27	3.27959e-008
subset 1		28	3.50369e-008
subset 1		29	4.08215e-008
subset 1		2	30	4.45476e-008
subset 1		31	4.59273e-008
subset 1		32	4.19462e-008
subset 1		33	3.94223e-008
subset 1		34	3.5462e-008
subset 1		35	1.7166e-008
subset 1		36	3.40256e-009
subset 1		37	4.17306e-011
subset 1		38	-7.99527e-011
subset 1		39	-1.11972e-010
subset 1		40	-1.73032e-010
subset 1		41	-1.23494e-010
subset 1		42	-1.13511e-010
subset 1		43	-1.62901e-010
subset 1		44	-1.21582e-010
subset 1		45	-1.06203e-010
subset 1		46	-1.63884e-010
subset 1		47	-1.04918e-010
subset 1		48	-7.65945e-011
subset 1		49	-1.7544e-010
subset 1		3	50	-1.33715e-010
subset 1		51	-8.89299e-011
subset 1		52	-1.63503e-010
subset 1		53	-9.43427e-011
subset 1		54	-9.61806e-011
subset 1		55	-1.67434e-010
subset 1		56	-9.6802e-011
subset 1		57	-9.38722e-011
subset 1		58	-1.95413e-010
subset 1		59	-1.43529e-010
subset 1		60	-1.23082e-010
subset 1		61	-1.78747e-010
subset 1		62	-1.11759e-010
subset 1		63	-1.07194e-010
subset 1		64	-1.84471e-010
subset 1		65	-1.30733e-010
subset 1		66	-8.61884e-011
subset 1		67	-1.77968e-010
subset 1		68	-1.29765e-010
subset 1		69	-1.03312e-010
subset 1		4	70	-1.6625e-010
subset 1		71	-8.86776e-011
subset 1		72	-1.04255e-010
subset 1		73	-1.91723e-010
subset 1		74	-1.06292e-010
subset 1		75	-1.15196e-010
subset 1		76	-1.47336e-010
subset 1		77	-1.00355e-010
subset 1		78	-1.00694e-010
subset 1		79	-1.60684e-010
subset 1		80	-1.19742e-010
subset 1		81	-1.10301e-010
subset 1		82	-1.63435e-010
subset 1		83	-9.98141e-011
subset 1		84	-1.08139e-010
subset 1		85	-1.77108e-010
subset 1		86	-1.13951e-010
subset 1		87	-1.1175e-010
subset 1		88	-1.8149e-010
subset 1		89	-1.02887e-010
subset 1		5	90	-7.7859e-011
subset 1		91	-1.6531e-010
subset 1		92	-1.33345e-010
subset 1		93	-9.75419e-011
subset 1		94	-1.41762e-010
subset 1		95	-1.22593e-010
subset 1		96	-9.12285e-011
subset 1		97	-1.63087e-010
subset 1		98	-1.10984e-010
subset 1		99	-9.05721e-011
subset 1		100	-1.49964e-010
subset 1		101	-1.10738e-010
subset 1		102	-8.71869e-011
subset 1		103	-1.67295e-010
subset 1		104	-6.9212e-011
subset 1		105	-1.12118e-010
subset 1		106	-1.49436e-010
subset 1		107	-1.03399e-010
subset 1		108	-9.38035e-011
subset 1		109	-1.43123e-010
subset 1		6	110	-9.75235e-011
subset 1		111	-6.43001e-011
subset 1		112	-1.43074e-010
subset 1		113	-1.10452e-010
subset 1		114	-8.32443e-011
subset 1		115	-1.64576e-010
subset 1		116	-9.76594e-011
subset 1		117	-1.04346e-010
subset 1		118	-1.56393e-010
subset 1		119	-7.71652e-011
subset 1		120	-1.06091e-010
subset 1		121	-1.71775e-010
subset 1		122	-1.00278e-010
subset 1		123	-8.98241e-011
subset 1		124	-1.2063e-010
subset 1		125	-6.96409e-011
subset 1		126	-6.00692e-011
subset 1		127	-1.05612e-010
subset 1		128	-7.33831e-011
