8.24111e-006
subset 1		1	8.23791e-008
subset 1		2	8.29954e-008
subset 1		3	8.21032e-008
subset 1		4	8.21435e-008
subset 1		5	7.02793e-008
subset 1		6	4.19927e-008
subset 1		7	2.76286e-008
subset 1		8	2.25657e-008
subset 1		9	2.17515e-008
subset 1		1	10	2.31681e-008
subset 1		11	2.59076e-008
subset 1		12	2.68947e-008
subset 1		13	2.68676e-008
subset 1		14	2.20575e-008
subset 1		15	1.58798e-008
subset 1		16	6.67242e-009
subset 1		17	3.49701e-009
subset 1		18	3.14064e-009
subset 1		19	2.87612e-009
subset 1		20	2.66094e-009
subset 1		21	2.34128e-009
subset 1		22	2.09972e-009
subset 1		23	2.81201e-009
subset 1		24	3.31025e-009
subset 1		25	3.48285e-009
subset 1		26	6.56203e-009
subset 1		27	1.95932e-008
subset 1		28	3.5587e-008
subset 1		29	6.82763e-008
subset 1		2	30	9.06728e-008
subset 1		31	1.09576e-007
subset 1		32	1.08097e-007
subset 1		33	9.51694e-008
subset 1		34	7.90496e-008
subset 1		35	5.6966e-008
subset 1		36	1.43742e-008
subset 1		37	1.31454e-009
subset 1		38	1.44101e-010
subset 1		39	-3.86307e-011
subset 1		40	-1.37292e-010
subset 1		41	-1.33315e-010
subset 1		42	-8.3866e-011
subset 1		43	-1.88868e-010
subset 1		44	-1.02186e-010
subset 1		45	-1.02903e-010
subset 1		46	-1.87439e-010
subset 1		47	-1.09901e-010
subset 1		48	-7.19473e-011
subset 1		49	-9.3407e-011
subset 1		3	50	-6.82151e-012
subset 1		51	2.03096e-012
subset 1		52	-6.81566e-011
subset 1		53	-1.57426e-011
subset 1		54	-9.10434e-012
subset 1		55	-1.33899e-010
subset 1		56	-9.04541e-011
subset 1		57	-1.08948e-010
subset 1		58	-1.8998e-010
subset 1		59	-9.99239e-011
subset 1		60	-8.16378e-011
subset 1		61	-1.74045e-010
subset 1		62	-1.18175e-010
subset 1		63	-1.06724e-010
subset 1		64	-1.82342e-010
subset 1		65	-1.08154e-010
subset 1		66	-1.119e-010
subset 1		67	-1.59661e-010
subset 1		68	-1.25829e-010
subset 1		69	-9.95561e-011
subset 1		4	70	-1.66145e-010
subset 1		71	-1.00465e-010
subset 1		72	-1.01331e-010
subset 1		73	-1.65465e-010
subset 1		74	-8.87778e-011
subset 1		75	-5.85649e-011
subset 1		76	-1.61821e-010
subset 1		77	-8.96466e-011
subset 1		78	-8.34353e-011
subset 1		79	-1.6286e-010
subset 1		80	-1.03732e-010
subset 1		81	-7.33745e-011
subset 1		82	-1.39306e-010
subset 1		83	-1.01564e-010
subset 1		84	-8.54728e-011
subset 1		85	-1.43557e-010
subset 1		86	-9.65984e-011
subset 1		87	-7.23467e-011
subset 1		88	-1.47577e-010
subset 1		89	-1.01285e-010
subset 1		5	90	-7.05619e-011
subset 1		91	-1.91699e-010
subset 1		92	-7.89197e-011
subset 1		93	-6.56161e-011
subset 1		94	-1.88222e-010
