5.83741e-005
subset 1		1	4.55764e-008
subset 1		2	4.6231e-008
subset 1		3	4.54952e-008
subset 1		4	4.55066e-008
subset 1		5	2.72091e-008
subset 1		6	2.31799e-008
subset 1		7	2.0735e-008
subset 1		8	2.01997e-008
subset 1		9	2.07238e-008
subset 1		1	10	2.05867e-008
subset 1		11	2.01635e-008
subset 1		12	1.83231e-008
subset 1		13	1.65126e-008
subset 1		14	1.29748e-008
subset 1		15	7.20478e-009
subset 1		16	2.78357e-009
subset 1		17	1.78143e-009
subset 1		18	1.78293e-009
subset 1		19	2.1466e-009
subset 1		20	2.53048e-009
subset 1		21	3.59582e-009
subset 1		22	4.39858e-009
subset 1		23	5.82735e-009
subset 1		24	6.36768e-009
subset 1		25	7.59958e-009
subset 1		26	8.6168e-009
subset 1		27	9.01442e-009
subset 1		28	9.15643e-009
subset 1		29	1.02519e-008
subset 1		2	30	1.16007e-008
subset 1		31	1.15565e-008
subset 1		32	1.04187e-008
subset 1		33	9.44206e-009
subset 1		34	7.06983e-009
subset 1		35	3.66927e-009
subset 1		36	7.47479e-010
subset 1		37	2.2585e-010
subset 1		38	2.81303e-010
subset 1		39	2.71199e-010
subset 1		40	1.78229e-010
subset 1		41	2.6355e-010
subset 1		42	2.57902e-010
subset 1		43	1.69852e-010
subset 1		44	2.63935e-010
subset 1		45	2.67355e-010
subset 1		46	1.82302e-010
subset 1		47	2.481e-010
subset 1		48	2.79406e-010
subset 1		49	1.84338e-010
subset 1		3	50	2.29158e-010
subset 1		51	2.53478e-010
subset 1		52	1.66181e-010
subset 1		53	2.4741e-010
subset 1		54	2.44147e-010
subset 1		55	1.61533e-010
subset 1		56	2.34405e-010
subset 1		57	2.13385e-010
subset 1		58	1.63324e-010
subset 1		59	2.35845e-010
subset 1		60	2.26265e-010
subset 1		61	1.65268e-010
subset 1		62	2.17202e-010
subset 1		63	2.40494e-010
subset 1		64	1.584e-010
subset 1		65	2.09523e-010
subset 1		66	2.48047e-010
subset 1		67	1.57268e-010
subset 1		68	2.37144e-010
subset 1		69	2.51727e-010
subset 1		4	70	1.52273e-010
subset 1		71	2.4361e-010
subset 1		72	2.12966e-010
subset 1		73	1.61195e-010
subset 1		74	2.15075e-010
subset 1		75	2.142e-010
subset 1		76	1.56495e-010
subset 1		77	2.275e-010
subset 1		78	2.23874e-010
subset 1		79	1.53714e-010
subset 1		80	1.98064e-010
subset 1		81	2.16077e-010
subset 1		82	1.43444e-010
subset 1		83	1.95691e-010
subset 1		84	2.59507e-010
subset 1		85	1.39058e-010
subset 1		86	2.07425e-010
subset 1		87	2.36557e-010
subset 1		88	1.38546e-010
subset 1		89	2.16106e-010
subset 1		5	90	2.23188e-010
subset 1		91	1.67887e-010
subset 1		92	2.02302e-010
subset 1		93	2.30147e-010
subset 1		94	1.68392e-010
subset 1		95	2.17027e-010
subset 1		96	2.28466e-010
subset 1		97	1.69868e-010
subset 1		98	2.06047e-010
subset 1		99	2.39773e-010
subset 1		100	1.53385e-010
subset 1		101	2.26995e-010
subset 1		102	2.22431e-010
subset 1		103	1.71743e-010
subset 1		104	2.39244e-010
subset 1		105	2.43891e-010
subset 1		106	1.78983e-010
subset 1		107	2.35951e-010
subset 1		108	2.34169e-010
subset 1		109	1.81503e-010
subset 1		6	110	2.2496e-010
subset 1		111	2.45949e-010
subset 1		112	1.90285e-010
subset 1		113	2.23583e-010
subset 1		114	2.48899e-010
subset 1		115	1.5304e-010
subset 1		116	2.22733e-010
subset 1		117	2.21087e-010
subset 1		118	1.40793e-010
subset 1		119	2.45757e-010
subset 1		120	2.39805e-010
subset 1		121	1.65135e-010
subset 1		122	2.56751e-010
subset 1		123	2.73704e-010
subset 1		124	2.1745e-010
subset 1		125	2.95152e-010
subset 1		126	2.80584e-010
subset 1		127	2.57752e-010
subset 1		128	2.85647e-010
subset 1		129	3.24712e-010
subset 1		7	130	2.49463e-010
subset 1		131	2.92226e-010
subset 1		132	3.09209e-010
subset 1		133	2.21325e-010
subset 1		134	2.79973e-010
subset 1		135	2.31587e-010
subset 1		136	1.46534e-010
subset 1		137	2.28823e-010
subset 1		138	2.34897e-010
subset 1		139	1.43264e-010
subset 1		140	2.30042e-010
subset 1		141	2.38215e-010
subset 1		142	1.95083e-010
subset 1		143	2.46705e-010
subset 1		144	2.65658e-010
subset 1		145	2.02057e-010
subset 1		146	2.43718e-010
subset 1		147	2.71708e-010
subset 1		148	2.0827e-010
subset 1		149	2.69918e-010
subset 1		8	150	2.70604e-010
subset 1		151	1.96808e-010
subset 1		152	2.727e-010
subset 1		153	2.46788e-010
subset 1		154	1.92592e-010
subset 1		155	2.30463e-010
subset 1		156	2.01105e-010
subset 1		157	1.57616e-010
subset 1		158	2.17455e-010
subset 1		159	2.39741e-010
subset 1		160	1.73504e-010
subset 1		161	2.06411e-010
subset 1		162	2.2554e-010
subset 1		163	1.56912e-010
subset 1		164	2.20558e-010
subset 1		165	2.42906e-010
subset 1		166	1.2554e-010
subset 1		167	2.39483e-010
subset 1		168	2.08805e-010
subset 1		169	1.42917e-010
subset 1		9	170	2.11225e-010
subset 1		171	2.27807e-010
subset 1		172	1.56393e-010
subset 1		173	2.15203e-010
subset 1		174	2.06751e-010
subset 1		175	1.57906e-010
subset 1		176	1.94552e-010
subset 1		177	2.23861e-010
subset 1		178	1.46715e-010
subset 1		179	2.24787e-010
subset 1		180	2.44298e-010
subset 1		181	1.34096e-010
subset 1		182	2.2321e-010
subset 1		183	2.3769e-010
subset 1		184	1.5034e-010
subset 1		185	2.3162e-010
subset 1		186	2.18866e-010
subset 1		187	1.59686e-010
subset 1		188	2.45442e-010
subset 1		189	2.31977e-010
subset 1		10	190	1.51223e-010
subset 1		191	2.23534e-010
subset 1		192	2.4229e-010
subset 1		193	1.71169e-010
subset 1		194	2.1862e-010
subset 1		195	2.47331e-010
subset 1		196	1.519e-010
subset 1		197	2.24151e-010
subset 1		198	2.62648e-010
subset 1		199	1.39133e-010
subset 1		200	2.31681e-010
subset 1		201	2.53254e-010
subset 1		202	1.61947e-010
subset 1		203	2.08707e-010
subset 1		204	2.36883e-010
subset 1		205	1.73214e-010
subset 1		206	2.18863e-010
subset 1		207	2.50237e-010
subset 1		208	1.74194e-010
subset 1		209	2.48628e-010
subset 1		11	210	2.76985e-010
subset 1		211	2.05603e-010
subset 1		212	2.40318e-010
subset 1		213	2.733e-010
subset 1		214	2.3295e-010
subset 1		215	3.12359e-010
subset 1		216	3.86384e-010
subset 1		217	3.80617e-010
subset 1		218	5.29553e-010
subset 1		219	8.46881e-010
subset 1		220	2.20873e-009
subset 1		221	3.68982e-009
subset 1		222	5.34654e-009
subset 1		223	6.76793e-009
subset 1		224	9.20413e-009
subset 1		225	1.09114e-008
subset 1		226	1.302e-008
subset 1		227	1.45378e-008
subset 1		228	1.5229e-008
subset 1		229	1.51884e-008
subset 1		12	230	1.5109e-008
