0.000114999
subset 1		1	1.61641e-007
subset 1		2	1.62498e-007
subset 1		3	1.61576e-007
subset 1		4	1.61777e-007
subset 1		5	1.21185e-007
subset 1		6	6.32713e-008
subset 1		7	4.20344e-008
subset 1		8	3.64249e-008
subset 1		9	3.53925e-008
subset 1		1	10	3.67156e-008
subset 1		11	4.04974e-008
subset 1		12	4.09424e-008
subset 1		13	3.78857e-008
subset 1		14	3.07819e-008
subset 1		15	2.04083e-008
subset 1		16	8.29455e-009
subset 1		17	3.5533e-009
subset 1		18	2.57893e-009
subset 1		19	2.18318e-009
subset 1		20	2.10216e-009
subset 1		21	2.14442e-009
subset 1		22	2.18449e-009
subset 1		23	2.40604e-009
subset 1		24	2.57197e-009
subset 1		25	3.43773e-009
subset 1		26	6.18635e-009
subset 1		27	1.11854e-008
subset 1		28	1.43745e-008
subset 1		29	1.98765e-008
subset 1		2	30	2.367e-008
subset 1		31	2.58056e-008
subset 1		32	2.4073e-008
subset 1		33	2.02049e-008
subset 1		34	1.64239e-008
subset 1		35	1.02244e-008
subset 1		36	2.67628e-009
subset 1		37	8.61692e-010
subset 1		38	6.83178e-010
subset 1		39	6.41746e-010
subset 1		40	5.47072e-010
subset 1		41	6.32874e-010
subset 1		42	5.94391e-010
subset 1		43	5.15622e-010
subset 1		44	5.81298e-010
subset 1		45	5.7321e-010
subset 1		46	5.21726e-010
subset 1		47	5.92688e-010
subset 1		48	6.1776e-010
subset 1		49	5.19627e-010
subset 1		3	50	5.8392e-010
subset 1		51	6.22876e-010
subset 1		52	4.90399e-010
subset 1		53	5.89014e-010
subset 1		54	5.73378e-010
subset 1		55	4.64844e-010
subset 1		56	5.63613e-010
subset 1		57	5.35474e-010
subset 1		58	4.62957e-010
subset 1		59	5.62116e-010
subset 1		60	5.30032e-010
subset 1		61	4.72695e-010
subset 1		62	5.12424e-010
subset 1		63	5.67251e-010
subset 1		64	4.81379e-010
subset 1		65	5.31433e-010
subset 1		66	5.61436e-010
subset 1		67	4.4396e-010
subset 1		68	5.16542e-010
subset 1		69	5.50848e-010
subset 1		4	70	4.40583e-010
subset 1		71	5.53533e-010
subset 1		72	5.00945e-010
subset 1		73	4.7433e-010
subset 1		74	5.44906e-010
subset 1		75	5.17556e-010
subset 1		76	4.66617e-010
subset 1		77	5.21776e-010
subset 1		78	5.33546e-010
subset 1		79	4.68605e-010
subset 1		80	5.06908e-010
subset 1		81	5.55204e-010
subset 1		82	4.35495e-010
subset 1		83	5.15623e-010
subset 1		84	5.36498e-010
subset 1		85	4.36485e-010
subset 1		86	5.4432e-010
subset 1		87	5.40954e-010
subset 1		88	4.57908e-010
subset 1		89	5.43445e-010
subset 1		5	90	5.07385e-010
subset 1		91	4.77632e-010
subset 1		92	5.16289e-010
subset 1		93	5.06508e-010
subset 1		94	4.60777e-010
subset 1		95	5.1844e-010
subset 1		96	5.29369e-010
subset 1		97	4.52081e-010
subset 1		98	5.05532e-010
subset 1		99	5.3337e-010
subset 1		100	4.24657e-010
subset 1		101	5.27346e-010
subset 1		102	5.27617e-010
subset 1		103	4.77884e-010
subset 1		104	5.06687e-010
subset 1		105	5.40157e-010
subset 1		106	4.84224e-010
subset 1		107	5.46935e-010
subset 1		108	5.56457e-010
subset 1		109	4.89051e-010
subset 1		6	110	5.41946e-010
subset 1		111	5.50887e-010
subset 1		112	4.83361e-010
subset 1		113	5.40498e-010
subset 1		114	5.56496e-010
subset 1		115	4.55179e-010
subset 1		116	5.2837e-010
subset 1		117	5.34266e-010
subset 1		118	4.49935e-010
subset 1		119	4.97928e-010
subset 1		120	5.31859e-010
subset 1		121	4.09517e-010
subset 1		122	5.32455e-010
subset 1		123	5.31395e-010
subset 1		124	4.91519e-010
subset 1		125	5.46151e-010
subset 1		126	5.89848e-010
subset 1		127	5.51653e-010
subset 1		128	6.36837e-010
subset 1		129	6.53803e-010
subset 1		7	130	5.70007e-010
subset 1		131	6.21538e-010
subset 1		132	6.52659e-010
subset 1		133	5.42857e-010
subset 1		134	5.89838e-010
subset 1		135	5.40064e-010
subset 1		136	4.43728e-010
subset 1		137	5.38602e-010
subset 1		138	4.95054e-010
subset 1		139	4.36956e-010
subset 1		140	5.33448e-010
subset 1		141	5.28563e-010
subset 1		142	4.59811e-010
subset 1		143	5.12522e-010
subset 1		144	5.5322e-010
subset 1		145	4.83021e-010
subset 1		146	5.48357e-010
subset 1		147	5.65927e-010
subset 1		148	4.80457e-010
subset 1		149	5.54378e-010
subset 1		8	150	5.73943e-010
subset 1		151	4.99378e-010
subset 1		152	5.68374e-010
subset 1		153	5.40545e-010
subset 1		154	4.73319e-010
subset 1		155	5.31928e-010
subset 1		156	5.21725e-010
subset 1		157	4.67923e-010
subset 1		158	5.07944e-010
subset 1		159	5.17057e-010
subset 1		160	4.57527e-010
subset 1		161	5.13048e-010
subset 1		162	5.39191e-010
subset 1		163	4.20846e-010
subset 1		164	5.0624e-010
subset 1		165	5.38441e-010
subset 1		166	4.52534e-010
subset 1		167	5.22245e-010
subset 1		168	5.28982e-010
subset 1		169	4.53979e-010
subset 1		9	170	5.55494e-010
subset 1		171	5.12654e-010
subset 1		172	4.49253e-010
subset 1		173	5.08101e-010
subset 1		174	5.27127e-010
subset 1		175	4.60302e-010
subset 1		176	4.98537e-010
subset 1		177	5.30628e-010
subset 1		178	4.44837e-010
subset 1		179	4.82786e-010
subset 1		180	5.39241e-010
subset 1		181	4.47837e-010
subset 1		182	5.23401e-010
subset 1		183	5.27094e-010
subset 1		184	4.46e-010
subset 1		185	5.15554e-010
subset 1		186	5.30445e-010
subset 1		187	4.65295e-010
subset 1		188	5.37074e-010
subset 1		189	5.27585e-010
subset 1		10	190	4.66844e-010
subset 1		191	5.04992e-010
subset 1		192	5.22974e-010
subset 1		193	4.52765e-010
subset 1		194	5.06585e-010
subset 1		195	5.43155e-010
subset 1		196	4.40423e-010
subset 1		197	5.20089e-010
subset 1		198	5.2024e-010
subset 1		199	4.51337e-010
subset 1		200	5.48107e-010
subset 1		201	5.40763e-010
subset 1		202	4.66265e-010
subset 1		203	5.51073e-010
subset 1		204	5.22327e-010
subset 1		205	4.84418e-010
subset 1		206	5.19317e-010
subset 1		207	5.42972e-010
subset 1		208	5.07007e-010
subset 1		209	5.59925e-010
subset 1		11	210	6.0295e-010
subset 1		211	5.4213e-010
subset 1		212	6.0913e-010
subset 1		213	6.35722e-010
subset 1		214	6.12973e-010
subset 1		215	7.4619e-010
subset 1		216	8.30412e-010
subset 1		217	8.55376e-010
subset 1		218	1.11202e-009
subset 1		219	1.35819e-009
