9.92804e-005
subset 1		1	1.16075e-007
subset 1		2	1.17436e-007
subset 1		3	1.16917e-007
subset 1		4	1.17154e-007
subset 1		5	1.12757e-007
subset 1		6	5.56889e-008
subset 1		7	3.38086e-008
subset 1		8	2.83374e-008
subset 1		9	2.75476e-008
subset 1		1	10	2.89419e-008
subset 1		11	3.23032e-008
subset 1		12	3.36009e-008
subset 1		13	3.16439e-008
subset 1		14	2.60235e-008
subset 1		15	1.79424e-008
subset 1		16	7.36735e-009
subset 1		17	2.9761e-009
subset 1		18	1.96863e-009
subset 1		19	1.66209e-009
subset 1		20	1.56785e-009
subset 1		21	1.50213e-009
subset 1		22	1.4226e-009
subset 1		23	1.55473e-009
subset 1		24	1.61674e-009
subset 1		25	2.17584e-009
subset 1		26	4.10404e-009
subset 1		27	7.70818e-009
subset 1		28	1.02794e-008
subset 1		29	1.49546e-008
subset 1		2	30	1.79188e-008
subset 1		31	1.98802e-008
subset 1		32	1.89985e-008
subset 1		33	1.59642e-008
subset 1		34	1.32032e-008
subset 1		35	8.77277e-009
subset 1		36	2.25936e-009
subset 1		37	7.12511e-010
subset 1		38	5.83669e-010
subset 1		39	5.43344e-010
subset 1		40	4.62561e-010
subset 1		41	5.20809e-010
subset 1		42	5.14349e-010
subset 1		43	4.49084e-010
subset 1		44	5.05787e-010
subset 1		45	5.00963e-010
subset 1		46	4.33493e-010
subset 1		47	5.1715e-010
subset 1		48	5.03733e-010
subset 1		49	4.22324e-010
subset 1		3	50	5.13243e-010
subset 1		51	4.98253e-010
subset 1		52	4.63814e-010
subset 1		53	5.28111e-010
subset 1		54	4.86923e-010
subset 1		55	4.02997e-010
subset 1		56	4.86217e-010
subset 1		57	4.87373e-010
subset 1		58	4.00811e-010
subset 1		59	4.76119e-010
subset 1		60	4.4365e-010
subset 1		61	3.90228e-010
subset 1		62	4.60776e-010
subset 1		63	4.77881e-010
subset 1		64	3.73667e-010
subset 1		65	4.75275e-010
subset 1		66	4.68579e-010
subset 1		67	4.03292e-010
subset 1		68	4.8579e-010
subset 1		69	4.76723e-010
subset 1		4	70	3.95267e-010
subset 1		71	4.3773e-010
subset 1		72	4.62441e-010
subset 1		73	4.10966e-010
subset 1		74	4.61723e-010
subset 1		75	5.04635e-010
subset 1		76	3.78943e-010
subset 1		77	4.44064e-010
subset 1		78	5.15482e-010
subset 1		79	4.02162e-010
subset 1		80	4.4726e-010
subset 1		81	5.01648e-010
subset 1		82	3.64593e-010
subset 1		83	4.68216e-010
subset 1		84	4.57123e-010
subset 1		85	3.68632e-010
subset 1		86	4.71235e-010
subset 1		87	4.76267e-010
subset 1		88	3.72483e-010
subset 1		89	4.40273e-010
subset 1		5	90	4.64279e-010
subset 1		91	3.79512e-010
subset 1		92	4.60754e-010
subset 1		93	4.7079e-010
subset 1		94	3.78942e-010
subset 1		95	4.63798e-010
