1.71867e-006
subset 1		1	2.89471e-008
subset 1		2	2.96329e-008
subset 1		3	2.77279e-008
subset 1		4	2.76907e-008
subset 1		5	2.54186e-008
subset 1		6	2.81625e-008
subset 1		7	3.14496e-008
subset 1		8	3.76093e-008
subset 1		9	4.29526e-008
subset 1		1	10	4.78077e-008
subset 1		11	5.06922e-008
subset 1		12	4.84406e-008
subset 1		13	4.38598e-008
subset 1		14	3.66766e-008
subset 1		15	2.20115e-008
subset 1		16	9.88319e-009
subset 1		17	7.93753e-009
subset 1		18	7.40383e-009
subset 1		19	6.77473e-009
subset 1		20	6.40881e-009
subset 1		21	5.50394e-009
subset 1		22	6.81098e-009
subset 1		23	1.6033e-008
subset 1		24	2.58139e-008
subset 1		25	4.59813e-008
subset 1		26	6.42578e-008
subset 1		27	8.1321e-008
subset 1		28	9.11819e-008
subset 1		29	1.06307e-007
subset 1		2	30	1.14847e-007
subset 1		31	1.19164e-007
subset 1		32	1.04947e-007
subset 1		33	1.0205e-007
subset 1		34	8.37476e-008
subset 1		35	3.68987e-008
subset 1		36	5.4561e-009
subset 1		37	1.17803e-010
subset 1		38	-1.21204e-010
subset 1		39	-1.34801e-010
subset 1		40	-2.06372e-010
subset 1		41	-1.54739e-010
subset 1		42	-1.19151e-010
subset 1		43	-2.16476e-010
subset 1		44	-1.10042e-010
subset 1		45	-1.24986e-010
subset 1		46	-1.31892e-010
subset 1		47	-3.06519e-011
subset 1		48	-5.22659e-012
subset 1		49	-6.72474e-011
subset 1		3	50	1.23381e-011
subset 1		51	2.44521e-011
subset 1		52	-7.18499e-011
subset 1		53	-1.60119e-011
subset 1		54	-1.7024e-011
subset 1		55	-1.79762e-010
subset 1		56	-1.55837e-010
subset 1		57	-1.04182e-010
subset 1		58	-2.06249e-010
subset 1		59	-1.50865e-010
subset 1		60	-1.33598e-010
subset 1		61	-2.17533e-010
subset 1		62	-1.37695e-010
subset 1		63	-1.41091e-010
subset 1		64	-2.02375e-010
subset 1		65	-1.47051e-010
subset 1		66	-1.47898e-010
subset 1		67	-1.9939e-010
subset 1		68	-1.442e-010
subset 1		69	-1.39235e-010
subset 1		4	70	-2.03708e-010
subset 1		71	-1.46541e-010
subset 1		72	-1.24341e-010
subset 1		73	-2.08156e-010
subset 1		74	-1.30202e-010
subset 1		75	-1.12677e-010
subset 1		76	-1.76663e-010
subset 1		77	-1.21279e-010
subset 1		78	-1.25503e-010
subset 1		79	-2.1792e-010
subset 1		80	-1.19268e-010
subset 1		81	-1.3277e-010
subset 1		82	-2.06851e-010
subset 1		83	-1.20241e-010
subset 1		84	-1.25171e-010
subset 1		85	-1.79762e-010
subset 1		86	-1.41258e-010
subset 1		87	-1.07128e-010
subset 1		88	-1.99085e-010
subset 1		89	-1.45532e-010
subset 1		5	90	-1.28244e-010
subset 1		91	-1.93667e-010
subset 1		92	-1.27829e-010
subset 1		93	-1.30093e-010
subset 1		94	-2.10663e-010
subset 1		95	-1.29659e-010
subset 1		96	-1.26639e-010
subset 1		97	-1.88195e-010
subset 1		98	-1.43343e-010
subset 1		99	-1.3315e-010
subset 1		100	-1.7786e-010
subset 1		101	-1.28726e-010
subset 1		102	-1.31545e-010
subset 1		103	-1.74442e-010
subset 1		104	-1.27395e-010
subset 1		105	-1.06182e-010
subset 1		106	-1.79504e-010
subset 1		107	-1.16303e-010
subset 1		108	-1.06866e-010
subset 1		109	-1.8094e-010
subset 1		6	110	-9.02398e-011
subset 1		111	-1.0611e-010
subset 1		112	-1.91649e-010
subset 1		113	-1.03675e-010
subset 1		114	-1.16693e-010
subset 1		115	-1.78002e-010
subset 1		116	-1.30175e-010
subset 1		117	-1.23629e-010
subset 1		118	-1.81718e-010
subset 1		119	-1.47304e-010
subset 1		120	-8.51509e-011
subset 1		121	-1.93476e-010
subset 1		122	-1.5773e-010
subset 1		123	-1.1537e-010
subset 1		124	-1.8267e-010
subset 1		125	-1.1723e-010
subset 1		126	-1.18336e-010
subset 1		127	-2.04696e-010
subset 1		128	-1.18643e-010
subset 1		129	-1.10731e-010
subset 1		7	130	-1.85493e-010
subset 1		131	-1.24624e-010
subset 1		132	-1.27029e-010
subset 1		133	-1.93421e-010
subset 1		134	-1.14992e-010
subset 1		135	-1.13974e-010
subset 1		136	-1.95321e-010
subset 1		137	-1.2619e-010
subset 1		138	-1.29133e-010
subset 1		139	-1.80518e-010
subset 1		140	-1.1901e-010
subset 1		141	-1.24867e-010
subset 1		142	-1.87871e-010
subset 1		143	-1.09447e-010
subset 1		144	-1.11555e-010
