2.54152e-006
subset 1		1	2.2078e-008
subset 1		2	2.2784e-008
subset 1		3	2.21059e-008
subset 1		4	2.21344e-008
subset 1		5	2.11601e-008
subset 1		6	2.04075e-008
subset 1		7	1.86847e-008
subset 1		8	2.16825e-008
subset 1		9	2.57183e-008
subset 1		1	10	3.02632e-008
subset 1		11	3.42249e-008
subset 1		12	3.33771e-008
subset 1		13	3.07604e-008
subset 1		14	2.21748e-008
subset 1		15	1.38372e-008
subset 1		16	4.14377e-009
subset 1		17	1.63905e-009
subset 1		18	1.47906e-009
subset 1		19	1.36221e-009
subset 1		20	1.35604e-009
subset 1		21	3.46473e-009
subset 1		22	1.02924e-008
subset 1		23	2.1498e-008
subset 1		24	2.96612e-008
subset 1		25	4.81142e-008
subset 1		26	7.14498e-008
subset 1		27	9.80797e-008
subset 1		28	1.12955e-007
subset 1		29	1.38932e-007
subset 1		2	30	1.5481e-007
subset 1		31	1.60485e-007
subset 1		32	1.53797e-007
subset 1		33	1.46652e-007
subset 1		34	1.01046e-007
subset 1		35	5.67787e-008
subset 1		36	1.08533e-008
subset 1		37	7.547e-010
subset 1		38	1.20262e-011
subset 1		39	-1.20456e-010
subset 1		40	-2.10542e-010
subset 1		41	-1.38269e-010
subset 1		42	-1.4512e-010
subset 1		43	-2.15984e-010
subset 1		44	-1.20671e-010
subset 1		45	-7.13122e-011
subset 1		46	-1.14928e-010
subset 1		47	4.50633e-012
subset 1		48	4.75396e-011
subset 1		49	1.0893e-011
subset 1		3	50	9.00551e-011
subset 1		51	1.02543e-010
subset 1		52	2.04668e-012
subset 1		53	6.53789e-011
subset 1		54	-1.3353e-012
subset 1		55	-1.39014e-010
subset 1		56	-1.2939e-010
subset 1		57	-1.14858e-010
subset 1		58	-2.0067e-010
subset 1		59	-1.5388e-010
subset 1		60	-1.44632e-010
subset 1		61	-2.12512e-010
subset 1		62	-1.25909e-010
subset 1		63	-1.36405e-010
subset 1		64	-2.1002e-010
subset 1		65	-1.32622e-010
subset 1		66	-1.44571e-010
subset 1		67	-2.19164e-010
subset 1		68	-1.5368e-010
subset 1		69	-1.15365e-010
subset 1		4	70	-2.04109e-010
subset 1		71	-1.34033e-010
subset 1		72	-1.43254e-010
subset 1		73	-2.03605e-010
subset 1		74	-1.53044e-010
subset 1		75	-1.25423e-010
subset 1		76	-2.12076e-010
subset 1		77	-1.33006e-010
subset 1		78	-1.31305e-010
subset 1		79	-2.28107e-010
subset 1		80	-1.55113e-010
subset 1		81	-1.35141e-010
subset 1		82	-2.05706e-010
subset 1		83	-1.53279e-010
subset 1		84	-1.36272e-010
subset 1		85	-2.00744e-010
subset 1		86	-1.17076e-010
subset 1		87	-1.4046e-010
subset 1		88	-2.03507e-010
subset 1		89	-1.53942e-010
subset 1		5	90	-1.18773e-010
subset 1		91	-2.16256e-010
subset 1		92	-1.28618e-010
subset 1		93	-1.19523e-010
subset 1		94	-2.28388e-010
subset 1		95	-1.35875e-010
subset 1		96	-1.35205e-010
subset 1		97	-2.07371e-010
subset 1		98	-1.22393e-010
subset 1		99	-1.21163e-010
subset 1		100	-2.01758e-010
subset 1		101	-1.348e-010
subset 1		102	-9.89887e-011
subset 1		103	-1.87776e-010
subset 1		104	-1.27859e-010
subset 1		105	-9.78443e-011
subset 1		106	-1.8302e-010
subset 1		107	-1.10726e-010
subset 1		108	-8.44608e-011
subset 1		109	-1.71876e-010
subset 1		6	110	-1.26096e-010
subset 1		111	-9.40269e-011
subset 1		112	-1.82212e-010
subset 1		113	-9.97521e-011
subset 1		114	-1.07385e-010
subset 1		115	-1.87553e-010
subset 1		116	-1.23384e-010
subset 1		117	-1.43196e-010
subset 1		118	-1.7551e-010
subset 1		119	-1.21186e-010
subset 1		120	-1.30261e-010
subset 1		121	-1.79344e-010
subset 1		122	-1.14033e-010
subset 1		123	-1.27738e-010
subset 1		124	-2.03718e-010
subset 1		125	-1.37076e-010
subset 1		126	-1.2324e-010
subset 1		127	-2.04797e-010
subset 1		128	-1.32001e-010
subset 1		129	-1.1747e-010
subset 1		7	130	-1.92621e-010
subset 1		131	-1.05216e-010
subset 1		132	-9.38925e-011
subset 1		133	-1.75695e-010
subset 1		134	-1.17302e-010
subset 1		135	-1.24996e-010
subset 1		136	-1.87267e-010
subset 1		137	-1.19396e-010
subset 1		138	-1.21408e-010
subset 1		139	-1.83303e-010
subset 1		140	-1.28373e-010
subset 1		141	-1.37342e-010
subset 1		142	-2.04879e-010
subset 1		143	-1.26623e-010
subset 1		144	-1.09615e-010
subset 1		145	-1.99273e-010
subset 1		146	-9.74601e-011
subset 1		147	-1.13323e-010
subset 1		148	-1.63111e-010
subset 1		149	-1.18269e-010
subset 1		8	150	-1.3536e-010
subset 1		151	-1.8534e-010
subset 1		152	-1.13584e-010
subset 1		153	-1.07633e-010
subset 1		154	-1.79361e-010
subset 1		155	-1.23057e-010
subset 1		156	-1.17982e-010
subset 1		157	-1.88649e-010
subset 1		158	-1.07308e-010
subset 1		159	-1.09007e-010
subset 1		160	-1.77867e-010
subset 1		161	-1.19883e-010
subset 1		162	-9.53412e-011
subset 1		163	-1.79763e-010
subset 1		164	-1.03659e-010
subset 1		165	-1.19844e-010
subset 1		166	-1.8962e-010
subset 1		167	-1.45813e-010
subset 1		168	-1.07868e-010
subset 1		169	-1.84776e-010
subset 1		9	170	-1.25453e-010
subset 1		171	-1.15323e-010
subset 1		172	-1.9362e-010
subset 1		173	-1.14355e-010
subset 1		174	-9.70503e-011
subset 1		175	-1.84024e-010
subset 1		176	-1.40163e-010
subset 1		177	-1.16865e-010
subset 1		178	-1.90151e-010
subset 1		179	-1.11809e-010
subset 1		180	-1.33715e-010
subset 1		181	-1.56129e-010
subset 1		182	-1.08549e-010
subset 1		183	-1.37687e-010
subset 1		184	-1.87668e-010
subset 1		185	-1.12997e-010
subset 1		186	-1.1881e-010
subset 1		187	-1.86146e-010
subset 1		188	-1.16602e-010
subset 1		189	-1.20604e-010
subset 1		10	190	-2.00985e-010
subset 1		191	-1.08491e-010
subset 1		192	-1.17098e-010
subset 1		193	-1.9662e-010
subset 1		194	-1.11033e-010
subset 1		195	-1.08641e-010
subset 1		196	-1.98662e-010
subset 1		197	-1.21166e-010
subset 1		198	-1.24249e-010
subset 1		199	-1.83898e-010
subset 1		200	-1.24429e-010
subset 1		201	-9.65523e-011
subset 1		202	-1.82471e-010
subset 1		203	-1.1094e-010
subset 1		204	-1.2604e-010
subset 1		205	-1.71795e-010
subset 1		206	-1.1154e-010
subset 1		207	-7.82341e-011
subset 1		208	-1.79442e-010
subset 1		209	-1.21411e-010
subset 1		11	210	-8.16163e-011
subset 1		211	-1.56906e-010
subset 1		212	-9.72531e-011
subset 1		213	-8.22248e-011
subset 1		214	-1.45171e-010
subset 1		215	-3.84675e-011
subset 1		216	3.9279e-011
subset 1		217	1.36745e-010
subset 1		218	2.59051e-010
subset 1		219	1.67442e-010
subset 1		220	2.86942e-011
subset 1		221	9.22386e-011
subset 1		222	2.67128e-010
subset 1		223	2.21289e-009
subset 1		224	6.66439e-009
subset 1		225	9.6275e-009
subset 1		226	1.36103e-008
subset 1		227	1.70344e-008
subset 1		228	1.9254e-008
subset 1		229	1.96176e-008
subset 1		12	230	1.92817e-008
subset 1		231	1.95176e-008
subset 1		232	1.62784e-008
subset 1		233	1.30094e-008
subset 1		234	7.38503e-009
subset 1		235	2.32341e-009
subset 1		236	1.20631e-010
