2.03075e-007
subset 1		1	3.43869e-009
subset 1		2	4.23347e-009
subset 1		3	4.02819e-009
subset 1		4	4.02499e-009
subset 1		5	4.12999e-009
subset 1		6	5.19874e-009
subset 1		7	5.72958e-009
subset 1		8	6.97684e-009
subset 1		9	8.20546e-009
subset 1		1	10	8.83817e-009
subset 1		11	9.6057e-009
subset 1		12	9.47492e-009
subset 1		13	8.48068e-009
subset 1		14	7.82935e-009
subset 1		15	4.65986e-009
subset 1		16	1.66951e-009
subset 1		17	1.26185e-010
subset 1		18	1.50457e-010
subset 1		19	1.98851e-010
subset 1		20	3.76161e-010
subset 1		21	5.02986e-010
subset 1		22	6.62429e-010
subset 1		23	9.23524e-010
subset 1		24	1.02251e-009
subset 1		25	2.73344e-009
subset 1		26	5.51732e-009
subset 1		27	8.50254e-009
subset 1		28	9.98406e-009
subset 1		29	1.248e-008
subset 1		2	30	1.39384e-008
subset 1		31	1.56451e-008
subset 1		32	1.51127e-008
subset 1		33	1.43104e-008
subset 1		34	1.51651e-008
subset 1		35	8.31286e-009
subset 1		36	2.92011e-009
subset 1		37	-1.07267e-010
subset 1		38	-1.08575e-010
subset 1		39	-9.44556e-011
subset 1		40	-1.92113e-010
subset 1		41	-1.20961e-010
subset 1		42	-1.12869e-010
subset 1		43	-2.17746e-010
subset 1		44	-1.16688e-010
subset 1		45	-1.07621e-010
subset 1		46	-2.04035e-010
subset 1		47	-1.12862e-010
subset 1		48	-9.03292e-011
subset 1		49	-1.65379e-010
subset 1		3	50	-1.08105e-010
subset 1		51	-9.85258e-011
subset 1		52	-1.97521e-010
subset 1		53	-9.16555e-011
subset 1		54	-7.0295e-011
subset 1		55	-1.805e-010
subset 1		56	-8.111e-011
subset 1		57	-1.04901e-010
subset 1		58	-1.74243e-010
subset 1		59	-8.19644e-011
subset 1		60	-9.84204e-011
subset 1		61	-1.79236e-010
subset 1		62	-1.17321e-010
subset 1		63	-7.24434e-011
subset 1		64	-1.75287e-010
subset 1		65	-1.11747e-010
subset 1		66	-8.20418e-011
subset 1		67	-1.55892e-010
subset 1		68	-1.046e-010
subset 1		69	-8.02999e-011
subset 1		4	70	-1.86094e-010
subset 1		71	-1.05022e-010
subset 1		72	-1.08723e-010
subset 1		73	-1.65426e-010
subset 1		74	-9.39259e-011
subset 1		75	-9.93431e-011
subset 1		76	-1.7909e-010
subset 1		77	-1.0686e-010
subset 1		78	-1.17493e-010
subset 1		79	-1.41309e-010
subset 1		80	-1.07214e-010
subset 1		81	-6.03093e-011
subset 1		82	-1.86223e-010
subset 1		83	-1.01927e-010
subset 1		84	-7.60946e-011
subset 1		85	-1.76063e-010
subset 1		86	-7.34944e-011
subset 1		87	-8.11524e-011
subset 1		88	-1.90974e-010
