1.97909e-005
subset 1		1	3.13075e-008
subset 1		2	3.18823e-008
subset 1		3	3.15281e-008
subset 1		4	3.14392e-008
subset 1		5	2.24044e-008
subset 1		6	1.75178e-008
subset 1		7	1.51979e-008
subset 1		8	1.4841e-008
subset 1		9	1.52097e-008
subset 1		1	10	1.62292e-008
subset 1		11	1.64594e-008
subset 1		12	1.51452e-008
subset 1		13	1.39264e-008
subset 1		14	1.05286e-008
subset 1		15	6.0992e-009
subset 1		16	3.78113e-009
subset 1		17	3.89975e-009
subset 1		18	4.59894e-009
subset 1		19	5.62234e-009
subset 1		20	6.4588e-009
subset 1		21	8.36493e-009
subset 1		22	1.06216e-008
subset 1		23	1.27374e-008
subset 1		24	1.55083e-008
subset 1		25	2.10569e-008
subset 1		26	2.72114e-008
subset 1		27	3.36931e-008
subset 1		28	3.66971e-008
subset 1		29	4.1079e-008
subset 1		2	30	4.50433e-008
subset 1		31	4.28508e-008
subset 1		32	3.92649e-008
subset 1		33	3.65917e-008
subset 1		34	2.09122e-008
subset 1		35	8.82619e-009
subset 1		36	1.06662e-009
subset 1		37	9.3483e-011
subset 1		38	4.65829e-011
subset 1		39	1.84585e-011
subset 1		40	-7.5899e-011
subset 1		41	2.94257e-011
subset 1		42	-1.40941e-011
subset 1		43	-7.2032e-011
subset 1		44	-6.55692e-013
subset 1		45	1.0465e-011
subset 1		46	-3.34932e-011
subset 1		47	-1.14026e-011
subset 1		48	2.85646e-011
subset 1		49	-3.69376e-011
subset 1		3	50	9.50564e-013
subset 1		51	3.85719e-011
subset 1		52	-5.19898e-011
subset 1		53	8.31292e-012
subset 1		54	1.87225e-011
subset 1		55	-6.94453e-011
subset 1		56	6.82992e-012
subset 1		57	-3.24423e-011
subset 1		58	-8.24398e-011
subset 1		59	-1.26105e-013
subset 1		60	-1.2856e-011
subset 1		61	-6.61483e-011
subset 1		62	-1.71154e-011
subset 1		63	-1.1314e-011
subset 1		64	-6.27705e-011
subset 1		65	-2.67924e-011
subset 1		66	3.75686e-012
