2.63584e-005
subset 1		1	4.90002e-008
subset 1		2	4.95438e-008
subset 1		3	4.80233e-008
subset 1		4	4.80389e-008
subset 1		5	3.94593e-008
subset 1		6	3.68827e-008
subset 1		7	3.48868e-008
subset 1		8	3.5628e-008
subset 1		9	3.7155e-008
subset 1		1	10	3.90202e-008
subset 1		11	4.10214e-008
subset 1		12	3.82112e-008
subset 1		13	3.44463e-008
subset 1		14	3.02113e-008
subset 1		15	2.00257e-008
subset 1		16	8.14348e-009
subset 1		17	5.79446e-009
subset 1		18	7.49753e-009
subset 1		19	1.09785e-008
subset 1		20	1.36177e-008
subset 1		21	1.9808e-008
subset 1		22	2.36014e-008
subset 1		23	2.79684e-008
subset 1		24	2.96454e-008
subset 1		25	3.49416e-008
subset 1		26	4.0299e-008
subset 1		27	4.47485e-008
subset 1		28	4.54868e-008
subset 1		29	5.05199e-008
subset 1		2	30	5.36221e-008
subset 1		31	5.76343e-008
subset 1		32	5.30086e-008
subset 1		33	4.97623e-008
subset 1		34	4.57635e-008
subset 1		35	2.58536e-008
subset 1		36	5.85133e-009
subset 1		37	5.59037e-010
subset 1		38	9.35576e-011
subset 1		39	5.52973e-011
subset 1		40	-4.85241e-012
subset 1		41	6.17814e-011
subset 1		42	4.47936e-011
subset 1		43	-3.54323e-011
subset 1		44	5.31648e-011
subset 1		45	7.25227e-011
subset 1		46	-2.84597e-012
subset 1		47	5.83372e-011
subset 1		48	4.61138e-011
subset 1		49	4.02827e-012
subset 1		3	50	5.14622e-011
subset 1		51	7.43585e-011
subset 1		52	1.42401e-011
subset 1		53	7.15841e-011
subset 1		54	7.30969e-011
subset 1		55	-1.39148e-011
subset 1		56	3.86692e-011
subset 1		57	1.50016e-011
subset 1		58	-6.40405e-011
subset 1		59	2.01094e-011
subset 1		60	2.23699e-011
subset 1		61	-2.90306e-011
subset 1		62	2.25724e-011
subset 1		63	2.47611e-011
subset 1		64	-4.46815e-011
subset 1		65	2.61202e-011
subset 1		66	3.28338e-011
subset 1		67	-3.40144e-011
subset 1		68	2.0637e-011
subset 1		69	4.33165e-011
subset 1		4	70	-5.58758e-011
subset 1		71	1.71894e-011
subset 1		72	4.11349e-011
subset 1		73	-4.85746e-011
subset 1		74	3.11899e-011
subset 1		75	9.61394e-012
