2.45808e-006
subset 1		176	-7.72119e-011
subset 1		177	-5.17122e-011
subset 1		178	-1.69948e-010
subset 1		179	-7.89658e-011
subset 1		180	-4.83396e-011
subset 1		181	-1.57846e-010
subset 1		182	-7.54332e-011
subset 1		183	-7.22988e-011
subset 1		184	-1.59692e-010
subset 1		185	-1.1798e-010
subset 1		186	-6.98172e-011
subset 1		187	-1.7498e-010
subset 1		188	-6.59136e-011
subset 1		189	-8.39864e-011
subset 1		10	190	-1.49659e-010
subset 1		191	-7.41013e-011
subset 1		192	-9.0204e-011
subset 1		193	-1.40123e-010
subset 1		194	-8.66843e-011
subset 1		195	-5.77507e-011
subset 1		196	-1.53847e-010
subset 1		197	-8.87399e-011
subset 1		198	-4.27813e-011
subset 1		199	-1.77735e-010
subset 1		200	-1.07326e-010
subset 1		201	-7.40146e-011
subset 1		202	-1.86407e-010
subset 1		203	-6.67226e-011
subset 1		204	-7.76357e-011
subset 1		205	-1.64825e-010
subset 1		206	-8.44467e-011
subset 1		207	-6.50619e-011
subset 1		208	-1.4592e-010
subset 1		209	-7.65226e-011
subset 1		11	210	-8.00729e-011
subset 1		211	-1.72463e-010
subset 1		212	-9.08792e-011
subset 1		213	-8.00374e-011
subset 1		214	-1.6282e-010
subset 1		215	-6.99212e-011
subset 1		216	-2.46748e-011
subset 1		217	-1.54657e-010
subset 1		218	-5.12044e-011
subset 1		219	-3.94238e-011
subset 1		220	-1.23718e-010
subset 1		221	8.97212e-011
subset 1		222	5.0707e-010
subset 1		223	8.16841e-010
subset 1		224	1.85804e-009
subset 1		225	2.71766e-009
subset 1		226	3.67603e-009
subset 1		227	4.4652e-009
subset 1		228	4.88625e-009
subset 1		229	4.81859e-009
subset 1		12	230	4.77337e-009
subset 1		231	4.52903e-009
subset 1		232	3.89974e-009
subset 1		233	3.34628e-009
subset 1		234	2.59192e-009
subset 1		235	9.5299e-010
subset 1		236	-3.04265e-012
subset 1		237	-3.35648e-011
subset 1		238	-1.52914e-010
subset 1		239	-6.17824e-011
subset 1		240	-5.13053e-011
subset 1		241	-9.00112e-011
subset 1		242	8.95586e-011
subset 1		243	1.72368e-010
subset 1		244	2.71445e-010
subset 1		245	7.28611e-010
subset 1		246	9.47804e-010
subset 1		247	1.08075e-009
subset 1		248	1.31876e-009
subset 1		249	1.37999e-009
subset 1		13	250	1.20281e-009
subset 1		251	1.22537e-009
subset 1		252	1.15115e-009
subset 1		253	8.38316e-010
subset 1		254	8.02641e-010
subset 1		255	4.62659e-010
subset 1		256	-8.068e-011
subset 1		257	-3.55559e-011
subset 1		258	-3.35349e-012
subset 1		259	-1.05448e-010
subset 1		260	1.16823e-011
subset 1		261	1.87613e-010
subset 1		262	5.92374e-010
subset 1		263	7.83654e-010
subset 1		264	1.45987e-009
subset 1		265	2.9026e-009
subset 1		266	4.24642e-009
subset 1		267	4.74353e-009
subset 1		268	5.24304e-009
subset 1		269	5.50349e-009
subset 1		14	270	5.34135e-009
subset 1		271	4.88957e-009
subset 1		272	4.75132e-009
subset 1		273	3.87623e-009
subset 1		274	3.16118e-009
subset 1		275	1.93868e-009
subset 1		276	1.5905e-010
subset 1		277	-1.14083e-010
subset 1		278	-2.49399e-011
subset 1		279	-4.73732e-012
subset 1		280	-7.8053e-011
subset 1		281	2.35004e-010
subset 1		282	9.83045e-010
subset 1		283	1.04824e-009
subset 1		284	1.87474e-009
subset 1		285	3.98835e-009
subset 1		286	5.85268e-009
subset 1		287	7.17735e-009
subset 1		288	7.7327e-009
subset 1		289	8.08625e-009
subset 1		15	290	8.02233e-009
subset 1		291	7.45166e-009
subset 1		292	7.19124e-009
subset 1		293	6.24241e-009
subset 1		294	5.57298e-009
subset 1		295	3.47512e-009
subset 1		296	5.73318e-010
subset 1		297	9.53854e-011
subset 1		298	4.16386e-012
subset 1		299	2.26901e-010
subset 1		300	6.90158e-010
subset 1		301	2.03381e-009
subset 1		302	3.7951e-009
subset 1		303	5.66306e-009
subset 1		304	1.19339e-008
subset 1		305	1.76567e-008
subset 1		306	2.4407e-008
subset 1		307	2.80133e-008
subset 1		308	3.03103e-008
subset 1		309	3.01756e-008
subset 1		16	310	2.86499e-008
subset 1		311	2.74424e-008
subset 1		312	2.61123e-008
subset 1		313	2.15366e-008
subset 1		314	1.63621e-008
subset 1		315	6.92777e-009
subset 1		316	9.13714e-010
subset 1		317	7.06707e-010
subset 1		318	9.3333e-010
subset 1		319	1.4941e-009
subset 1		320	4.07054e-009
subset 1		321	2.35444e-008
subset 1		322	2.94849e-008
subset 1		323	3.97438e-008
subset 1		324	9.13835e-008
subset 1		325	1.6169e-007
subset 1		326	1.94241e-007
subset 1		327	2.23075e-007
subset 1		328	2.4493e-007
subset 1		329	2.48996e-007
subset 1		17	330	2.33758e-007
subset 1		331	2.21586e-007
subset 1		332	2.17563e-007
subset 1		333	1.72465e-007
subset 1		334	1.47812e-007
subset 1		335	7.9737e-008
subset 1		336	6.24144e-009
subset 1		337	2.72801e-009
subset 1		338	3.2193e-009
subset 1		339	5.35827e-009
subset 1		340	1.2447e-008
subset 1		341	7.85618e-008
subset 1		342	1.11642e-007
subset 1		343	1.19847e-007
subset 1		344	2.65437e-007
subset 1		345	5.30058e-007
subset 1		346	7.34277e-007
subset 1		347	7.91379e-007
subset 1		348	8.79059e-007
subset 1		349	9.09045e-007
subset 1		18	350	8.7147e-007
subset 1		351	8.07333e-007
subset 1		352	8.19117e-007
subset 1		353	6.60368e-007
subset 1		354	5.81749e-007
subset 1		355	3.55459e-007
subset 1		356	2.23838e-008
subset 1		357	2.7611e-009
subset 1		358	6.30426e-010
subset 1		359	3.4513e-010
subset 1		360	2.87425e-010
subset 1		361	9.95142e-010
subset 1		362	1.70319e-009
subset 1		363	2.04141e-009
subset 1		364	4.64719e-009
subset 1		365	8.99398e-009
subset 1		366	1.20965e-008
subset 1		367	1.3669e-008
subset 1		368	1.47123e-008
subset 1		369	1.51999e-008
subset 1		19	370	1.4807e-008
subset 1		371	1.3752e-008
subset 1		372	1.38699e-008
subset 1		373	1.12783e-008
subset 1		374	1.01077e-008
subset 1		375	6.32662e-009
subset 1		376	6.09368e-010
subset 1		377	6.78963e-011
subset 1		378	-6.08081e-012
subset 1		379	-7.88197e-011
subset 1		380	4.04988e-011
subset 1		381	1.47854e-010
subset 1		382	1.08134e-010
subset 1		383	3.18385e-010
subset 1		384	5.99265e-010
subset 1		385	1.04488e-009
subset 1		386	1.5244e-009
subset 1		387	1.74175e-009
subset 1		388	1.81193e-009
subset 1		389	1.93362e-009
subset 1		20	390	1.85583e-009
subset 1		391	1.59825e-009
subset 1		392	1.75226e-009
subset 1		393	1.4382e-009
subset 1		394	1.17637e-009
subset 1		395	7.31365e-010
subset 1		396	9.19646e-012
subset 1		397	-1.42954e-010
subset 1		398	-4.15145e-011
subset 1		399	-8.00519e-011
subset 1		400	-1.39482e-010
subset 1		401	-4.88649e-011
subset 1		402	-2.19182e-011
subset 1		403	-1.66743e-010
subset 1		404	-4.23444e-011
subset 1		405	-4.56582e-011
subset 1		406	-1.28244e-010
subset 1		407	-6.10765e-011
subset 1		408	-4.95933e-012
subset 1		409	-9.55828e-011
subset 1		21	410	-1.27502e-011
subset 1		411	-3.84507e-012
subset 1		412	-1.34522e-010
subset 1		413	-2.51609e-011
subset 1		414	-2.81397e-011
subset 1		415	-1.48747e-010
subset 1		416	-7.8732e-011
subset 1		417	-4.28805e-011
subset 1		418	-1.44438e-010
subset 1		419	-5.9033e-011
subset 1		420	-4.30402e-011
subset 1		421	-1.46659e-010
subset 1		422	-5.12842e-011
subset 1		423	1.54407e-012
subset 1		424	-1.54186e-011
subset 1		425	1.1299e-010
subset 1		426	1.38179e-010
subset 1		427	5.16713e-011
subset 1		428	1.5845e-010
subset 1		429	1.6725e-010
subset 1		22	430	8.38497e-011
subset 1		431	1.4937e-010
subset 1		432	1.68303e-010
subset 1		433	6.91707e-012
subset 1		434	5.14876e-011
subset 1		435	3.72975e-012
subset 1		436	-1.43983e-010
subset 1		437	-8.14618e-011
subset 1		438	-4.93992e-011
subset 1		439	-1.7789e-010
subset 1		440	-7.1334e-011
subset 1		441	-4.22021e-011
subset 1		442	-1.72605e-010
subset 1		443	-4.8808e-011
subset 1		444	-4.00868e-011
subset 1		445	-1.50393e-010
subset 1		446	-6.97898e-011
subset 1		447	-5.68761e-011
subset 1		448	-1.61288e-010
subset 1		449	-7.86596e-011
subset 1		23	450	-7.44626e-011
subset 1		451	-1.80064e-010
subset 1		452	-8.03379e-011
subset 1		453	-9.12899e-011
subset 1		454	-1.61882e-010
subset 1		455	-6.09293e-011
subset 1		456	-7.17004e-011
subset 1		457	-1.67072e-010
subset 1		458	-6.48749e-011
subset 1		459	-3.90725e-011
subset 1		460	-1.45728e-010
subset 1		461	-1.89403e-011
subset 1		462	-2.41575e-011
subset 1		463	-5.12386e-011
subset 1		464	1.22379e-010
subset 1		465	2.28675e-010
subset 1		466	2.05432e-010
subset 1		467	3.28047e-010
subset 1		468	3.14055e-010
subset 1		469	2.48681e-010
subset 1		24	470	3.0467e-010
subset 1		471	2.92692e-010
subset 1		472	2.01728e-010
subset 1		473	2.31786e-010
subset 1		474	1.92932e-010
subset 1		475	-2.07835e-011
subset 1		476	-7.91709e-011
subset 1		477	-5.79937e-011
subset 1		478	-1.51085e-010
subset 1		479	-6.96385e-011
subset 1		480	2.48084e-011
subset 1		481	-5.06979e-011
subset 1		482	9.78541e-011
subset 1		483	2.91172e-010
subset 1		484	5.54665e-010
subset 1		485	9.15496e-010
subset 1		486	1.10799e-009
subset 1		487	1.16883e-009
subset 1		488	1.30664e-009
subset 1		489	1.35226e-009
subset 1		25	490	1.23575e-009
subset 1		491	1.23152e-009
subset 1		492	1.27248e-009
subset 1		493	9.62328e-010
subset 1		494	8.76744e-010
subset 1		495	5.43668e-010
subset 1		496	-6.02927e-011
subset 1		497	1.63128e-011
subset 1		498	2.8642e-011
subset 1		499	-4.03315e-011
subset 1		500	2.42901e-010
subset 1		501	7.77704e-010
subset 1		502	6.57379e-010
subset 1		503	1.61226e-009
subset 1		504	3.43904e-009
subset 1		505	5.1443e-009
subset 1		506	5.90989e-009
subset 1		507	6.56779e-009
subset 1		508	7.0104e-009
subset 1		509	7.35799e-009
subset 1		26	510	7.09002e-009
subset 1		511	6.36708e-009
subset 1		512	6.80337e-009
subset 1		513	5.73254e-009
subset 1		514	4.89488e-009
subset 1		515	3.25766e-009
subset 1		516	3.96476e-010
subset 1		517	-2.30149e-011
subset 1		518	8.40623e-011
subset 1		519	1.3503e-010
subset 1		520	3.87289e-010
subset 1		521	1.60453e-009
subset 1		522	1.78475e-009
subset 1		523	3.02475e-009
subset 1		524	6.77804e-009
subset 1		525	1.10965e-008
subset 1		526	1.33586e-008
subset 1		527	1.41634e-008
subset 1		528	1.53856e-008
subset 1		529	1.59744e-008
subset 1		27	530	1.57449e-008
subset 1		531	1.43369e-008
subset 1		532	1.46396e-008
subset 1		533	1.29722e-008
subset 1		534	1.09914e-008
subset 1		535	7.17726e-009
subset 1		536	1.44486e-009
subset 1		537	4.32258e-010
subset 1		538	4.86175e-010
subset 1		539	9.7194e-010
subset 1		540	4.46758e-009
subset 1		541	6.99405e-009
subset 1		542	1.1048e-008
subset 1		543	2.48164e-008
subset 1		544	3.76989e-008
subset 1		545	5.41313e-008
subset 1		546	6.30365e-008
subset 1		547	6.76593e-008
subset 1		548	7.06391e-008
subset 1		549	7.30515e-008
subset 1		28	550	6.8408e-008
subset 1		551	6.50137e-008
subset 1		552	6.67106e-008
subset 1		553	5.46176e-008
subset 1		554	4.15004e-008
subset 1		555	2.32536e-008
subset 1		556	2.88827e-009
subset 1		557	3.29604e-010
subset 1		558	1.65886e-010
subset 1		559	1.6547e-010
subset 1		560	6.24974e-010
subset 1		561	1.65678e-009
subset 1		562	1.99011e-009
subset 1		563	4.57264e-009
subset 1		564	8.91503e-009
subset 1		565	1.18278e-008
subset 1		566	1.51848e-008
subset 1		567	1.68005e-008
subset 1		568	1.78956e-008
subset 1		569	1.83895e-008
subset 1		29	570	1.81932e-008
subset 1		571	1.67943e-008
subset 1		572	1.6914e-008
subset 1		573	1.58108e-008
subset 1		574	1.2232e-008
subset 1		575	7.88812e-009
subset 1		576	2.21403e-009
subset 1		577	8.80841e-011
subset 1		578	-1.73055e-011
subset 1		579	1.24634e-011
subset 1		580	9.86341e-011
subset 1		581	3.30254e-010
subset 1		582	4.86223e-010
subset 1		583	1.09501e-009
subset 1		584	2.20201e-009
subset 1		585	2.92782e-009
subset 1		586	3.50174e-009
subset 1		587	3.95924e-009
subset 1		588	4.22939e-009
subset 1		589	4.29832e-009
subset 1		30	590	4.24978e-009
subset 1		591	3.94273e-009
subset 1		592	3.93548e-009
subset 1		593	3.61267e-009
subset 1		594	2.931e-009
subset 1		595	1.7893e-009
subset 1		596	4.40825e-010
subset 1		597	-5.1036e-012
subset 1		598	-1.34483e-010
subset 1		599	-1.54343e-011
subset 1		600	1.17832e-010
subset 1		601	6.99512e-011
subset 1		602	2.12038e-010
subset 1		603	6.15819e-010
subset 1		604	1.13154e-009
subset 1		605	1.74536e-009
subset 1		606	2.0026e-009
subset 1		607	2.08946e-009
subset 1		608	2.36231e-009
subset 1		609	2.42383e-009
subset 1		31	610	2.30543e-009
subset 1		611	2.17811e-009
subset 1		612	2.25479e-009
subset 1		613	1.92512e-009
subset 1		614	1.61931e-009
subset 1		615	9.93019e-010
subset 1		616	7.50393e-011
subset 1		617	-6.84723e-012
subset 1		618	6.01715e-011
subset 1		619	4.25673e-011
subset 1		620	5.14119e-010
subset 1		621	6.07031e-010
subset 1		622	1.26117e-009
subset 1		623	2.38301e-009
subset 1		624	3.81376e-009
subset 1		625	4.7911e-009
subset 1		626	5.37581e-009
subset 1		627	5.51693e-009
subset 1		628	5.71923e-009
subset 1		629	6.0011e-009
subset 1		32	630	5.5264e-009
subset 1		631	5.27786e-009
subset 1		632	5.36886e-009
subset 1		633	4.29516e-009
subset 1		634	2.68744e-009
subset 1		635	1.19231e-009
