0.00010364
subset 1		1	6.31302e-008
subset 1		2	6.38037e-008
subset 1		3	6.2711e-008
subset 1		4	6.28638e-008
subset 1		5	4.31636e-008
subset 1		6	3.6613e-008
subset 1		7	3.40906e-008
subset 1		8	3.49994e-008
subset 1		9	3.62971e-008
subset 1		1	10	3.86042e-008
subset 1		11	3.9698e-008
subset 1		12	3.64632e-008
subset 1		13	3.24606e-008
subset 1		14	2.57076e-008
subset 1		15	1.38197e-008
subset 1		16	5.6541e-009
subset 1		17	3.4813e-009
subset 1		18	3.25659e-009
subset 1		19	3.57954e-009
subset 1		20	3.99466e-009
subset 1		21	5.27093e-009
subset 1		22	6.64953e-009
subset 1		23	8.28515e-009
subset 1		24	9.43064e-009
subset 1		25	1.15946e-008
subset 1		26	1.40723e-008
subset 1		27	1.63684e-008
subset 1		28	1.73375e-008
subset 1		29	1.97148e-008
subset 1		2	30	2.18342e-008
subset 1		31	2.16646e-008
subset 1		32	1.95156e-008
subset 1		33	1.85702e-008
subset 1		34	1.28232e-008
subset 1		35	6.49577e-009
subset 1		36	1.49724e-009
subset 1		37	6.33361e-010
subset 1		38	5.97803e-010
subset 1		39	5.59598e-010
subset 1		40	4.81006e-010
subset 1		41	5.20169e-010
subset 1		42	5.47412e-010
subset 1		43	4.67778e-010
subset 1		44	5.21231e-010
subset 1		45	5.39012e-010
subset 1		46	4.48445e-010
subset 1		47	5.21095e-010
subset 1		48	5.21071e-010
subset 1		49	4.49092e-010
subset 1		3	50	5.28686e-010
subset 1		51	5.1916e-010
subset 1		52	4.68316e-010
subset 1		53	4.93039e-010
subset 1		54	5.13774e-010
subset 1		55	4.48463e-010
subset 1		56	4.64363e-010
subset 1		57	4.70525e-010
subset 1		58	4.08994e-010
subset 1		59	4.69814e-010
subset 1		60	4.6811e-010
subset 1		61	3.86756e-010
subset 1		62	4.62799e-010
subset 1		63	4.81694e-010
subset 1		64	3.88893e-010
subset 1		65	4.61661e-010
subset 1		66	4.70727e-010
subset 1		67	3.9438e-010
subset 1		68	4.60902e-010
subset 1		69	4.47937e-010
subset 1		4	70	3.92556e-010
subset 1		71	4.52647e-010
subset 1		72	4.47446e-010
subset 1		73	4.12097e-010
subset 1		74	4.29972e-010
subset 1		75	4.62692e-010
subset 1		76	3.83556e-010
subset 1		77	4.52195e-010
subset 1		78	4.52922e-010
subset 1		79	3.64023e-010
subset 1		80	4.71086e-010
subset 1		81	4.72431e-010
subset 1		82	3.8753e-010
subset 1		83	4.68197e-010
subset 1		84	4.49468e-010
subset 1		85	3.99139e-010
subset 1		86	4.42708e-010
subset 1		87	4.54587e-010
subset 1		88	3.87369e-010
subset 1		89	4.23864e-010
subset 1		5	90	4.49143e-010
subset 1		91	3.94673e-010
subset 1		92	4.20061e-010
subset 1		93	4.65522e-010
subset 1		94	3.60917e-010
subset 1		95	4.39701e-010
subset 1		96	4.66054e-010
subset 1		97	3.65265e-010
subset 1		98	4.4038e-010
subset 1		99	4.4619e-010
subset 1		100	3.77461e-010
subset 1		101	4.57806e-010
subset 1		102	4.68302e-010
subset 1		103	4.1405e-010
subset 1		104	4.67966e-010
subset 1		105	4.90964e-010
subset 1		106	4.24461e-010
subset 1		107	4.75704e-010
subset 1		108	5.16131e-010
subset 1		109	4.16352e-010
subset 1		6	110	4.97563e-010
subset 1		111	4.81414e-010
subset 1		112	4.06857e-010
subset 1		113	4.81338e-010
subset 1		114	4.49704e-010
subset 1		115	3.95222e-010
subset 1		116	4.43035e-010
subset 1		117	4.25402e-010
subset 1		118	3.90631e-010
subset 1		119	4.50704e-010
subset 1		120	4.71639e-010
subset 1		121	3.85533e-010
subset 1		122	4.92636e-010
subset 1		123	5.0895e-010
subset 1		124	4.82695e-010
subset 1		125	5.41514e-010
subset 1		126	5.79711e-010
subset 1		127	5.04949e-010
subset 1		128	5.90725e-010
subset 1		129	5.9189e-010
subset 1		7	130	5.28618e-010
subset 1		131	5.89871e-010
subset 1		132	5.74045e-010
subset 1		133	4.74681e-010
subset 1		134	5.31788e-010
subset 1		135	4.87325e-010
subset 1		136	3.79164e-010
subset 1		137	4.38013e-010
subset 1		138	4.59565e-010
subset 1		139	3.93552e-010
subset 1		140	4.49949e-010
subset 1		141	4.65216e-010
subset 1		142	3.87309e-010
subset 1		143	4.79503e-010
subset 1		144	4.91624e-010
subset 1		145	4.50676e-010
subset 1		146	5.16114e-010
subset 1		147	5.24983e-010
subset 1		148	4.75949e-010
subset 1		149	5.35145e-010
subset 1		8	150	5.30151e-010
subset 1		151	4.57418e-010
subset 1		152	5.06026e-010
subset 1		153	5.08153e-010
subset 1		154	4.19411e-010
subset 1		155	4.2589e-010
subset 1		156	4.52585e-010
subset 1		157	3.73889e-010
subset 1		158	4.39924e-010
subset 1		159	4.39087e-010
subset 1		160	3.64136e-010
subset 1		161	4.59344e-010
subset 1		162	4.33033e-010
subset 1		163	3.59959e-010
subset 1		164	4.4382e-010
subset 1		165	4.19233e-010
subset 1		166	3.87906e-010
subset 1		167	4.44693e-010
subset 1		168	4.24051e-010
subset 1		169	3.94673e-010
subset 1		9	170	4.13857e-010
subset 1		171	4.42556e-010
subset 1		172	3.53423e-010
subset 1		173	4.50821e-010
subset 1		174	4.39439e-010
subset 1		175	3.58917e-010
subset 1		176	4.58724e-010
subset 1		177	4.42347e-010
subset 1		178	3.64268e-010
subset 1		179	4.61241e-010
subset 1		180	4.32413e-010
subset 1		181	3.85286e-010
subset 1		182	4.50723e-010
subset 1		183	4.53351e-010
subset 1		184	4.07445e-010
subset 1		185	4.25457e-010
subset 1		186	4.48013e-010
subset 1		187	3.72818e-010
subset 1		188	4.46365e-010
subset 1		189	4.53999e-010
subset 1		10	190	3.80525e-010
subset 1		191	4.39112e-010
subset 1		192	4.61318e-010
subset 1		193	3.78391e-010
subset 1		194	4.43983e-010
subset 1		195	4.51023e-010
subset 1		196	3.9752e-010
subset 1		197	4.52152e-010
subset 1		198	4.61736e-010
subset 1		199	4.05511e-010
subset 1		200	4.37773e-010
subset 1		201	4.4803e-010
subset 1		202	3.88622e-010
subset 1		203	4.59468e-010
subset 1		204	4.9748e-010
subset 1		205	4.19627e-010
subset 1		206	4.80225e-010
subset 1		207	4.86288e-010
subset 1		208	4.25295e-010
subset 1		209	5.17207e-010
subset 1		11	210	5.12094e-010
subset 1		211	4.86665e-010
subset 1		212	5.5302e-010
subset 1		213	5.84654e-010
subset 1		214	6.14315e-010
subset 1		215	7.36931e-010
subset 1		216	8.86536e-010
subset 1		217	9.78417e-010
subset 1		218	1.44445e-009
subset 1		219	2.22399e-009
subset 1		220	3.85761e-009
subset 1		221	4.69608e-009
subset 1		222	7.63071e-009
subset 1		223	1.34018e-008
subset 1		224	2.09664e-008
subset 1		225	2.4619e-008
subset 1		226	2.86659e-008
subset 1		227	3.12968e-008
subset 1		228	3.211e-008
subset 1		229	3.15335e-008
subset 1		12	230	3.18648e-008
subset 1		231	2.90836e-008
subset 1		232	2.59763e-008
subset 1		233	2.23973e-008
subset 1		234	1.60033e-008
subset 1		235	3.66391e-009
subset 1		236	1.05516e-009
subset 1		237	7.45159e-010
subset 1		238	6.14746e-010
subset 1		239	7.01954e-010
subset 1		240	8.13124e-010
subset 1		241	8.53312e-010
subset 1		242	1.11295e-009
subset 1		243	1.45486e-009
subset 1		244	1.90636e-009
subset 1		245	2.37694e-009
subset 1		246	2.62623e-009
subset 1		247	2.82159e-009
subset 1		248	3.02755e-009
subset 1		249	3.21246e-009
subset 1		13	250	3.30579e-009
subset 1		251	3.5244e-009
subset 1		252	3.64697e-009
subset 1		253	3.96939e-009
subset 1		254	4.06563e-009
subset 1		255	4.3173e-009
subset 1		256	5.46106e-009
subset 1		257	8.47371e-009
subset 1		258	1.3321e-008
subset 1		259	1.93363e-008
subset 1		260	3.37259e-008
subset 1		261	4.81922e-008
subset 1		262	7.76974e-008
subset 1		263	1.08722e-007
subset 1		264	1.62457e-007
subset 1		265	2.14762e-007
subset 1		266	2.49117e-007
subset 1		267	2.6225e-007
subset 1		268	2.71422e-007
subset 1		269	2.73075e-007
subset 1		14	270	2.71015e-007
subset 1		271	2.52646e-007
subset 1		272	2.3003e-007
subset 1		273	1.97065e-007
subset 1		274	1.36305e-007
subset 1		275	3.63071e-008
subset 1		276	6.80964e-009
subset 1		277	2.41412e-009
subset 1		278	1.47072e-009
subset 1		279	1.23102e-009
subset 1		280	1.19033e-009
subset 1		281	1.36211e-009
subset 1		282	1.76629e-009
subset 1		283	2.60827e-009
subset 1		284	3.3724e-009
subset 1		285	4.34454e-009
subset 1		286	5.10446e-009
subset 1		287	5.66457e-009
subset 1		288	5.79349e-009
subset 1		289	5.78982e-009
subset 1		15	290	6.05886e-009
subset 1		291	6.14147e-009
subset 1		292	5.72807e-009
subset 1		293	5.81198e-009
subset 1		294	5.25284e-009
subset 1		295	4.39281e-009
subset 1		296	4.36091e-009
subset 1		297	6.04771e-009
subset 1		298	9.68506e-009
subset 1		299	1.75749e-008
subset 1		300	2.71629e-008
subset 1		301	3.52237e-008
subset 1		302	5.69994e-008
subset 1		303	9.29969e-008
subset 1		304	1.29859e-007
subset 1		305	1.51477e-007
subset 1		306	1.76852e-007
subset 1		307	1.87665e-007
subset 1		308	1.90932e-007
subset 1		309	1.90703e-007
subset 1		16	310	1.90857e-007
subset 1		311	1.75741e-007
subset 1		312	1.61304e-007
subset 1		313	1.41588e-007
subset 1		314	9.08225e-008
subset 1		315	1.81534e-008
subset 1		316	3.91772e-009
subset 1		317	1.9934e-009
subset 1		318	1.73368e-009
