1.49711e-005
subset 1		1	4.78108e-008
subset 1		2	4.8461e-008
subset 1		3	4.54844e-008
subset 1		4	4.53087e-008
subset 1		5	5.50035e-008
subset 1		6	6.29979e-008
subset 1		7	5.10032e-008
subset 1		8	5.82544e-008
subset 1		9	7.17389e-008
subset 1		1	10	9.14608e-008
subset 1		11	1.11414e-007
subset 1		12	1.22519e-007
subset 1		13	1.24068e-007
subset 1		14	1.01494e-007
subset 1		15	6.72944e-008
subset 1		16	2.34449e-008
subset 1		17	4.87119e-009
subset 1		18	2.66462e-009
subset 1		19	2.03875e-009
subset 1		20	1.78893e-009
subset 1		21	1.5633e-009
subset 1		22	1.65806e-009
subset 1		23	2.80309e-009
subset 1		24	3.9211e-009
subset 1		25	1.30961e-008
subset 1		26	4.49126e-008
subset 1		27	1.0977e-007
subset 1		28	1.61636e-007
subset 1		29	2.4304e-007
subset 1		2	30	2.9181e-007
subset 1		31	3.30912e-007
subset 1		32	3.26777e-007
subset 1		33	3.06656e-007
subset 1		34	2.40669e-007
subset 1		35	1.63443e-007
subset 1		36	4.27503e-008
subset 1		37	3.20718e-009
subset 1		38	3.6059e-010
subset 1		39	2.03209e-011
subset 1		40	-1.26624e-010
subset 1		41	-7.77589e-011
subset 1		42	-8.76687e-011
subset 1		43	-1.41722e-010
subset 1		44	-6.82543e-011
subset 1		45	-1.82768e-011
subset 1		46	1.75478e-011
subset 1		47	2.84267e-010
subset 1		48	4.62319e-010
subset 1		49	4.81531e-010
subset 1		3	50	7.06184e-010
subset 1		51	7.77784e-010
subset 1		52	7.41073e-010
subset 1		53	7.83177e-010
subset 1		54	6.04372e-010
subset 1		55	3.11041e-010
subset 1		56	2.93516e-011
subset 1		57	-6.26083e-011
subset 1		58	-1.48492e-010
subset 1		59	-1.00315e-010
subset 1		60	-4.94754e-011
subset 1		61	-1.41073e-010
subset 1		62	-7.78667e-011
subset 1		63	-4.64219e-011
subset 1		64	-1.59834e-010
subset 1		65	-9.41168e-011
subset 1		66	-8.43538e-011
subset 1		67	-1.71949e-010
subset 1		68	-7.70936e-011
subset 1		69	-8.68961e-011
subset 1		4	70	-1.38392e-010
subset 1		71	-8.92691e-011
subset 1		72	-5.16024e-011
subset 1		73	-1.44235e-010
subset 1		74	-8.91731e-011
subset 1		75	-5.85136e-011
subset 1		76	-1.64196e-010
subset 1		77	-7.3686e-011
subset 1		78	-5.09579e-011
subset 1		79	-1.44103e-010
subset 1		80	-7.60055e-011
subset 1		81	-7.20023e-011
subset 1		82	-1.402e-010
subset 1		83	-5.74511e-011
subset 1		84	-1.03677e-010
subset 1		85	-1.36824e-010
subset 1		86	-6.12474e-011
subset 1		87	-6.22582e-011
subset 1		88	-1.30933e-010
subset 1		89	-7.49302e-011
subset 1		5	90	-4.37297e-011
subset 1		91	-1.19441e-010
subset 1		92	-6.71419e-011
subset 1		93	-5.81128e-011
subset 1		94	-1.73929e-010
subset 1		95	-7.11312e-011
subset 1		96	-7.87875e-011
subset 1		97	-1.39703e-010
subset 1		98	-6.73952e-011
subset 1		99	-6.88779e-011
subset 1		100	-1.53086e-010
subset 1		101	-6.87046e-011
subset 1		102	-5.12198e-011
subset 1		103	-1.53442e-010
subset 1		104	-7.11268e-011
subset 1		105	-7.34175e-011
subset 1		106	-8.41407e-011
subset 1		107	-4.13082e-011
subset 1		108	-3.31569e-011
subset 1		109	-9.33701e-011
subset 1		6	110	-4.91919e-011
subset 1		111	-5.2919e-012
subset 1		112	-9.67259e-011
subset 1		113	-4.75485e-011
subset 1		114	-1.81744e-011
subset 1		115	-1.55682e-010
subset 1		116	-6.04989e-011
subset 1		117	-1.0284e-010
subset 1		118	-1.49243e-010
subset 1		119	-6.99015e-011
subset 1		120	-7.75861e-011
subset 1		121	-1.25389e-010
subset 1		122	-6.41036e-011
subset 1		123	-7.27524e-011
subset 1		124	-1.20386e-010
subset 1		125	-7.06848e-011
subset 1		126	-3.84586e-011
subset 1		127	-1.39226e-010
subset 1		128	-3.80002e-011
subset 1		129	-5.67011e-011
subset 1		7	130	-1.23294e-010
subset 1		131	-5.4889e-011
subset 1		132	-5.19213e-011
subset 1		133	-1.19547e-010
subset 1		134	-7.7372e-011
subset 1		135	-8.77268e-011
subset 1		136	-9.99973e-011
subset 1		137	-5.84047e-011
subset 1		138	-5.7152e-011
subset 1		139	-1.45898e-010
subset 1		140	-6.99934e-011
subset 1		141	-3.19535e-011
subset 1		142	-1.26086e-010
subset 1		143	-6.50538e-011
subset 1		144	-2.82148e-011
subset 1		145	-1.36784e-010
subset 1		146	-1.71068e-011
subset 1		147	-2.89367e-011
subset 1		148	-9.43159e-011
subset 1		149	-3.45809e-011
subset 1		8	150	-7.06472e-012
subset 1		151	-7.68767e-011
subset 1		152	-2.23891e-011
subset 1		153	-1.11438e-011
subset 1		154	-1.09604e-010
subset 1		155	-5.49611e-011
subset 1		156	-4.54324e-011
subset 1		157	-1.08642e-010
subset 1		158	-7.14701e-011
subset 1		159	-2.75348e-011
subset 1		160	-1.2037e-010
subset 1		161	-5.77559e-011
subset 1		162	-4.28317e-011
subset 1		163	-1.37138e-010
subset 1		164	-2.88138e-011
subset 1		165	-3.72952e-011
subset 1		166	-1.20123e-010
subset 1		167	-8.88595e-011
subset 1		168	-6.66976e-011
subset 1		169	-1.18327e-010
subset 1		9	170	-9.14118e-011
subset 1		171	-4.94209e-011
subset 1		172	-1.40951e-010
subset 1		173	-8.4502e-011
subset 1		174	-5.02169e-011
subset 1		175	-1.21766e-010
subset 1		176	-8.47676e-011
subset 1		177	-4.52708e-011
subset 1		178	-1.33497e-010
subset 1		179	-7.5911e-011
subset 1		180	-6.09139e-011
subset 1		181	-1.23966e-010
subset 1		182	-4.90855e-011
subset 1		183	-6.7108e-011
subset 1		184	-1.30068e-010
subset 1		185	-7.57814e-011
subset 1		186	-3.17766e-011
subset 1		187	-1.22104e-010
subset 1		188	-6.7343e-011
subset 1		189	-2.24513e-011
subset 1		10	190	-1.33889e-010
subset 1		191	-9.02981e-011
subset 1		192	-5.74464e-011
subset 1		193	-1.42703e-010
subset 1		194	-2.67778e-011
subset 1		195	-6.23735e-011
subset 1		196	-1.1899e-010
subset 1		197	-2.40771e-011
subset 1		198	-6.0384e-011
subset 1		199	-1.33374e-010
subset 1		200	-4.75361e-011
subset 1		201	-6.65515e-011
subset 1		202	-1.25588e-010
subset 1		203	-6.21105e-011
subset 1		204	-3.43075e-011
subset 1		205	-1.21612e-010
subset 1		206	-6.81471e-011
subset 1		207	-2.61346e-011
subset 1		208	-1.08956e-010
subset 1		209	-3.9969e-011
subset 1		11	210	-3.45199e-011
subset 1		211	-7.98644e-011
subset 1		212	-1.68058e-011
subset 1		213	-6.28093e-012
subset 1		214	-5.09895e-011
subset 1		215	7.28894e-011
subset 1		216	1.25315e-010
subset 1		217	1.52178e-010
subset 1		218	3.46838e-010
subset 1		219	4.83375e-010
subset 1		220	5.83388e-010
subset 1		221	8.16545e-010
subset 1		222	2.14166e-009
subset 1		223	6.43824e-009
subset 1		224	1.29719e-008
subset 1		225	1.69815e-008
subset 1		226	2.22809e-008
subset 1		227	2.65831e-008
subset 1		228	2.98367e-008
subset 1		229	3.05441e-008
subset 1		12	230	3.03962e-008
subset 1		231	3.04381e-008
subset 1		232	3.02199e-008
subset 1		233	2.59827e-008
subset 1		234	1.76314e-008
subset 1		235	8.01629e-009
subset 1		236	7.55702e-010
subset 1		237	1.72497e-010
subset 1		238	-1.98944e-011
subset 1		239	4.5744e-011
subset 1		240	6.50705e-011
subset 1		241	1.17346e-011
subset 1		242	2.11411e-010
subset 1		243	8.86246e-010
subset 1		244	1.6866e-009
subset 1		245	2.72162e-009
subset 1		246	3.23167e-009
subset 1		247	3.84283e-009
subset 1		248	4.44273e-009
subset 1		249	4.84291e-009
subset 1		13	250	4.61662e-009
subset 1		251	4.61661e-009
subset 1		252	5.00643e-009
subset 1		253	4.32158e-009
subset 1		254	3.2588e-009
subset 1		255	1.78196e-009
subset 1		256	1.87362e-010
subset 1		257	1.56818e-010
subset 1		258	2.37154e-010
subset 1		259	1.84245e-010
subset 1		260	3.23599e-010
subset 1		261	4.5678e-010
subset 1		262	1.21465e-009
subset 1		263	2.78549e-009
subset 1		264	5.83516e-009
subset 1		265	9.06186e-009
subset 1		266	1.18354e-008
subset 1		267	1.3169e-008
subset 1		268	1.49491e-008
subset 1		269	1.6454e-008
subset 1		14	270	1.6403e-008
subset 1		271	1.55114e-008
subset 1		272	1.75477e-008
subset 1		273	1.52989e-008
subset 1		274	1.07532e-008
subset 1		275	6.01838e-009
subset 1		276	8.10291e-010
subset 1		277	1.17125e-010
subset 1		278	2.48738e-010
subset 1		279	2.89128e-010
subset 1		280	2.57712e-010
subset 1		281	4.76167e-010
subset 1		282	1.17661e-009
subset 1		283	4.05206e-009
subset 1		284	7.06799e-009
subset 1		285	1.12334e-008
subset 1		286	1.51431e-008
subset 1		287	1.81505e-008
subset 1		288	1.96033e-008
subset 1		289	2.22743e-008
subset 1		15	290	2.30437e-008
subset 1		291	2.16533e-008
subset 1		292	2.43741e-008
subset 1		293	2.33025e-008
subset 1		294	1.86243e-008
subset 1		295	9.3709e-009
subset 1		296	2.60915e-009
subset 1		297	7.14642e-010
subset 1		298	7.40988e-010
subset 1		299	1.03731e-009
subset 1		300	1.44908e-009
subset 1		301	1.92654e-009
subset 1		302	5.4639e-009
subset 1		303	1.48907e-008
subset 1		304	2.61447e-008
subset 1		305	3.33721e-008
subset 1		306	4.40184e-008
subset 1		307	5.10642e-008
subset 1		308	5.76471e-008
subset 1		309	6.02446e-008
subset 1		16	310	5.96681e-008
subset 1		311	5.96914e-008
subset 1		312	6.3823e-008
subset 1		313	5.71047e-008
