1.67797e-005
subset 1		1	3.711e-008
subset 1		2	3.76842e-008
subset 1		3	3.71373e-008
subset 1		4	3.68771e-008
subset 1		5	2.33434e-008
subset 1		6	1.81949e-008
subset 1		7	1.58066e-008
subset 1		8	1.52671e-008
subset 1		9	1.54921e-008
subset 1		1	10	1.63815e-008
subset 1		11	1.64715e-008
subset 1		12	1.51475e-008
subset 1		13	1.41629e-008
subset 1		14	1.10757e-008
subset 1		15	7.15096e-009
subset 1		16	4.96005e-009
subset 1		17	5.58488e-009
subset 1		18	6.79036e-009
subset 1		19	8.36832e-009
subset 1		20	9.23746e-009
subset 1		21	1.14783e-008
subset 1		22	1.42467e-008
subset 1		23	1.74025e-008
subset 1		24	2.07421e-008
subset 1		25	2.62972e-008
subset 1		26	3.22771e-008
subset 1		27	3.87846e-008
subset 1		28	4.23209e-008
subset 1		29	4.61943e-008
subset 1		2	30	5.07815e-008
subset 1		31	4.80909e-008
subset 1		32	4.41003e-008
subset 1		33	4.27145e-008
subset 1		34	2.57385e-008
subset 1		35	1.14628e-008
subset 1		36	1.37678e-009
subset 1		37	8.88925e-011
subset 1		38	3.30903e-011
subset 1		39	-1.96394e-011
subset 1		40	-7.45936e-011
subset 1		41	-2.1008e-011
subset 1		42	-3.35265e-011
subset 1		43	-8.76756e-011
subset 1		44	-1.29148e-011
subset 1		45	-2.32211e-011
subset 1		46	-4.00961e-011
subset 1		47	-1.37432e-012
subset 1		48	3.17415e-011
subset 1		49	-6.18783e-011
subset 1		3	50	-2.3092e-011
subset 1		51	1.3603e-011
subset 1		52	-8.83172e-011
subset 1		53	2.25748e-012
subset 1		54	2.48187e-012
subset 1		55	-9.65732e-011
subset 1		56	-1.785e-011
subset 1		57	-3.96739e-011
subset 1		58	-8.00306e-011
subset 1		59	-3.45384e-011
subset 1		60	-2.83712e-011
subset 1		61	-7.4719e-011
subset 1		62	-3.65743e-011
subset 1		63	-2.21615e-011
subset 1		64	-8.35901e-011
subset 1		65	-6.08266e-011
subset 1		66	-3.21169e-012
subset 1		67	-8.82029e-011
subset 1		68	-1.52816e-011
subset 1		69	-1.10453e-011
subset 1		4	70	-1.16209e-010
subset 1		71	2.33323e-012
subset 1		72	-2.91066e-011
subset 1		73	-9.54203e-011
subset 1		74	-2.13201e-011
subset 1		75	-5.15971e-011
subset 1		76	-7.05824e-011
subset 1		77	-3.49529e-011
subset 1		78	-1.98406e-011
subset 1		79	-7.97702e-011
subset 1		80	-3.80913e-011
subset 1		81	-1.80266e-011
subset 1		82	-1.03983e-010
subset 1		83	-3.72404e-011
subset 1		84	-5.61744e-012
subset 1		85	-1.02828e-010
subset 1		86	-2.44843e-011
subset 1		87	-1.26017e-011
subset 1		88	-1.03143e-010
subset 1		89	-1.52017e-011
subset 1		5	90	-3.4734e-011
subset 1		91	-7.92629e-011
subset 1		92	-3.04844e-011
subset 1		93	3.26159e-012
subset 1		94	-8.46088e-011
subset 1		95	-4.64989e-011
subset 1		96	-1.9914e-011
subset 1		97	-9.2457e-011
subset 1		98	-4.08553e-011
subset 1		99	-1.0334e-011
subset 1		100	-8.90091e-011
subset 1		101	-1.80162e-011
subset 1		102	-2.60674e-011
subset 1		103	-1.00349e-010
subset 1		104	8.91875e-012
subset 1		105	-2.18895e-011
subset 1		106	-6.87005e-011
subset 1		107	-3.06891e-012
subset 1		108	4.13318e-012
subset 1		109	-5.30858e-011
subset 1		6	110	-1.93243e-011
subset 1		111	1.36674e-011
subset 1		112	-5.14428e-011
subset 1		113	-2.05097e-011
subset 1		114	1.72499e-011
subset 1		115	-8.57081e-011
subset 1		116	-3.53681e-011
subset 1		117	-7.79516e-012
subset 1		118	-9.56211e-011
subset 1		119	-1.4194e-011
subset 1		120	-1.66587e-011
subset 1		121	-7.98799e-011
subset 1		122	2.29437e-011
subset 1		123	4.59552e-012
subset 1		124	-1.38375e-011
subset 1		125	5.26083e-011
subset 1		126	7.17164e-011
subset 1		127	2.45126e-011
subset 1		128	5.87254e-011
subset 1		129	9.22393e-011
subset 1		7	130	8.89283e-012
subset 1		131	4.61711e-011
subset 1		132	7.60949e-011
subset 1		133	-4.3086e-011
subset 1		134	1.12117e-011
subset 1		135	-1.02405e-011
subset 1		136	-8.50394e-011
subset 1		137	-1.52378e-011
subset 1		138	-4.02057e-011
subset 1		139	-7.69066e-011
subset 1		140	-2.56164e-011
subset 1		141	-2.52947e-011
subset 1		142	-7.63418e-011
subset 1		143	-2.74257e-011
subset 1		144	1.32924e-012
subset 1		145	-6.74195e-011
subset 1		146	2.40706e-012
subset 1		147	3.29574e-011
subset 1		148	-6.8494e-011
subset 1		149	7.08016e-012
subset 1		8	150	3.69343e-011
subset 1		151	-7.00786e-011
subset 1		152	1.98003e-011
subset 1		153	-1.01093e-011
subset 1		154	-5.40017e-011
subset 1		155	1.91159e-011
subset 1		156	-8.04336e-012
subset 1		157	-3.84553e-011
subset 1		158	-1.8436e-012
subset 1		159	-3.60927e-013
subset 1		160	-4.76268e-011
subset 1		161	-7.16686e-012
subset 1		162	8.98677e-012
subset 1		163	-8.94516e-011
subset 1		164	-1.18981e-011
subset 1		165	-7.96446e-012
subset 1		166	-1.00676e-010
subset 1		167	-1.30302e-011
subset 1		168	-1.64432e-011
subset 1		169	-1.00209e-010
subset 1		9	170	-9.7952e-012
subset 1		171	-4.41606e-011
subset 1		172	-6.6484e-011
subset 1		173	-2.3901e-011
subset 1		174	-2.04494e-011
subset 1		175	-6.60349e-011
subset 1		176	-2.29793e-011
subset 1		177	4.41373e-013
subset 1		178	-8.45731e-011
subset 1		179	-2.63566e-011
subset 1		180	1.20741e-011
subset 1		181	-8.95154e-011
subset 1		182	-2.2335e-011
subset 1		183	-7.10117e-012
subset 1		184	-8.88068e-011
subset 1		185	3.36881e-012
subset 1		186	-1.93675e-011
subset 1		187	-7.64012e-011
subset 1		188	-1.64248e-011
subset 1		189	-1.24248e-011
subset 1		10	190	-3.78613e-011
subset 1		191	-3.41263e-011
subset 1		192	-1.12447e-011
subset 1		193	-6.87388e-011
subset 1		194	-2.75208e-011
subset 1		195	2.36551e-011
subset 1		196	-8.43168e-011
subset 1		197	-6.34691e-012
subset 1		198	-1.33039e-012
subset 1		199	-1.00504e-010
subset 1		200	-2.0265e-013
subset 1		201	-2.54688e-011
subset 1		202	-6.50155e-011
subset 1		203	-2.13903e-012
subset 1		204	-9.36647e-012
subset 1		205	-7.56589e-011
subset 1		206	-1.24416e-011
subset 1		207	3.05399e-012
subset 1		208	-2.93302e-011
subset 1		209	-1.05305e-011
subset 1		11	210	4.62571e-011
subset 1		211	-3.25665e-011
subset 1		212	2.66307e-011
subset 1		213	6.45377e-011
subset 1		214	1.39586e-011
subset 1		215	1.3814e-010
subset 1		216	2.37356e-010
subset 1		217	3.07994e-010
subset 1		218	8.49594e-010
subset 1		219	1.59071e-009
subset 1		220	1.86749e-009
subset 1		221	2.59963e-009
subset 1		222	5.51337e-009
subset 1		223	9.99228e-009
subset 1		224	1.4931e-008
subset 1		225	1.72626e-008
subset 1		226	1.97522e-008
subset 1		227	2.10407e-008
subset 1		228	2.14405e-008
subset 1		229	2.07113e-008
subset 1		12	230	2.04389e-008
subset 1		231	1.92904e-008
subset 1		232	1.66193e-008
subset 1		233	1.40162e-008
subset 1		234	9.0932e-009
subset 1		235	1.5018e-009
subset 1		236	2.72031e-010
subset 1		237	1.06612e-010
subset 1		238	7.95867e-011
subset 1		239	1.65709e-010
subset 1		240	2.24725e-010
subset 1		241	2.51851e-010
subset 1		242	4.52628e-010
subset 1		243	9.02653e-010
subset 1		244	1.24593e-009
subset 1		245	1.66234e-009
subset 1		246	1.84319e-009
subset 1		247	1.9353e-009
subset 1		248	2.14445e-009
subset 1		249	2.17014e-009
subset 1		13	250	2.13165e-009
subset 1		251	2.31349e-009
subset 1		252	2.2723e-009
subset 1		253	2.45091e-009
subset 1		254	2.29313e-009
subset 1		255	2.37814e-009
subset 1		256	3.32624e-009
subset 1		257	6.21238e-009
subset 1		258	1.35094e-008
subset 1		259	1.99136e-008
subset 1		260	2.67329e-008
subset 1		261	3.59209e-008
subset 1		262	6.57095e-008
subset 1		263	1.04292e-007
subset 1		264	1.62397e-007
subset 1		265	2.09454e-007
subset 1		266	2.37472e-007
subset 1		267	2.46614e-007
subset 1		268	2.54209e-007
subset 1		269	2.48939e-007
subset 1		14	270	2.43033e-007
subset 1		271	2.37124e-007
subset 1		272	2.08926e-007
subset 1		273	1.81469e-007
subset 1		274	1.10329e-007
subset 1		275	2.49418e-008
subset 1		276	3.62903e-009
subset 1		277	1.33445e-009
subset 1		278	1.01226e-009
subset 1		279	1.05137e-009
subset 1		280	1.01358e-009
subset 1		281	1.15338e-009
subset 1		282	1.52579e-009
subset 1		283	2.79709e-009
subset 1		284	3.75875e-009
subset 1		285	4.68766e-009
subset 1		286	5.47462e-009
subset 1		287	6.00252e-009
subset 1		288	6.12612e-009
subset 1		289	6.10921e-009
subset 1		15	290	5.99269e-009
subset 1		291	6.09083e-009
subset 1		292	5.54015e-009
subset 1		293	5.09445e-009
subset 1		294	3.58667e-009
subset 1		295	1.86141e-009
subset 1		296	1.22307e-009
subset 1		297	1.87975e-009
subset 1		298	4.04222e-009
subset 1		299	6.74394e-009
subset 1		300	7.91813e-009
subset 1		301	9.33823e-009
subset 1		302	1.86328e-008
subset 1		303	3.61498e-008
subset 1		304	5.27843e-008
subset 1		305	6.09375e-008
subset 1		306	7.07384e-008
subset 1		307	7.48722e-008
subset 1		308	7.67482e-008
subset 1		309	7.47595e-008
subset 1		16	310	7.35259e-008
subset 1		311	7.16793e-008
subset 1		312	6.39912e-008
subset 1		313	5.71405e-008
subset 1		314	3.26621e-008
subset 1		315	6.75863e-009
subset 1		316	1.15707e-009
subset 1		317	8.61689e-010
subset 1		318	1.45157e-009
subset 1		319	2.44002e-009
subset 1		320	2.58381e-009
subset 1		321	2.3275e-009
subset 1		322	5.34388e-009
