6.06978e-005
subset 1		1	5.13104e-008
subset 1		2	5.21371e-008
subset 1		3	5.14506e-008
subset 1		4	5.13599e-008
subset 1		5	3.45608e-008
subset 1		6	2.83935e-008
subset 1		7	2.57955e-008
subset 1		8	2.65669e-008
subset 1		9	2.75173e-008
subset 1		1	10	2.92672e-008
subset 1		11	3.09012e-008
subset 1		12	2.85546e-008
subset 1		13	2.59784e-008
subset 1		14	2.07109e-008
subset 1		15	1.21905e-008
subset 1		16	4.75489e-009
subset 1		17	2.83742e-009
subset 1		18	2.8043e-009
subset 1		19	3.26674e-009
subset 1		20	3.91341e-009
subset 1		21	5.35444e-009
subset 1		22	6.86849e-009
subset 1		23	8.45603e-009
subset 1		24	9.53525e-009
subset 1		25	1.2269e-008
subset 1		26	1.56009e-008
subset 1		27	1.86345e-008
subset 1		28	2.02759e-008
subset 1		29	2.34713e-008
subset 1		2	30	2.6196e-008
subset 1		31	2.70029e-008
subset 1		32	2.39726e-008
subset 1		33	2.2932e-008
subset 1		34	1.71033e-008
subset 1		35	9.36802e-009
subset 1		36	1.73654e-009
subset 1		37	4.04018e-010
subset 1		38	3.26302e-010
subset 1		39	3.15898e-010
subset 1		40	2.36161e-010
subset 1		41	2.72522e-010
subset 1		42	2.99848e-010
subset 1		43	1.97467e-010
subset 1		44	2.89462e-010
subset 1		45	2.87291e-010
subset 1		46	2.19696e-010
subset 1		47	2.87881e-010
subset 1		48	2.86291e-010
subset 1		49	2.44422e-010
subset 1		3	50	2.90692e-010
subset 1		51	2.91457e-010
subset 1		52	2.16648e-010
subset 1		53	2.76929e-010
subset 1		54	2.73526e-010
subset 1		55	1.9685e-010
subset 1		56	2.50712e-010
subset 1		57	2.64526e-010
subset 1		58	1.85696e-010
subset 1		59	2.50295e-010
subset 1		60	2.52072e-010
subset 1		61	1.95123e-010
subset 1		62	2.47851e-010
subset 1		63	2.61499e-010
subset 1		64	2.16717e-010
subset 1		65	2.44081e-010
subset 1		66	2.52455e-010
subset 1		67	2.00712e-010
subset 1		68	2.38156e-010
subset 1		69	2.56876e-010
subset 1		4	70	1.62668e-010
subset 1		71	2.36198e-010
subset 1		72	2.73575e-010
subset 1		73	1.89775e-010
subset 1		74	2.20881e-010
subset 1		75	2.42322e-010
subset 1		76	1.78609e-010
subset 1		77	2.59633e-010
subset 1		78	2.54186e-010
subset 1		79	1.94718e-010
subset 1		80	2.20787e-010
subset 1		81	2.50515e-010
subset 1		82	1.80681e-010
subset 1		83	2.35102e-010
subset 1		84	2.49473e-010
subset 1		85	1.65872e-010
subset 1		86	2.2876e-010
subset 1		87	2.44163e-010
subset 1		88	1.54726e-010
subset 1		89	2.22196e-010
subset 1		5	90	2.5891e-010
subset 1		91	1.56502e-010
subset 1		92	2.44827e-010
subset 1		93	2.41761e-010
subset 1		94	1.68154e-010
subset 1		95	2.42092e-010
subset 1		96	2.43948e-010
subset 1		97	1.70427e-010
subset 1		98	2.35536e-010
subset 1		99	2.25149e-010
subset 1		100	1.77593e-010
subset 1		101	2.58613e-010
subset 1		102	2.78426e-010
subset 1		103	1.89754e-010
subset 1		104	2.51312e-010
subset 1		105	2.85713e-010
subset 1		106	1.93443e-010
subset 1		107	2.90396e-010
subset 1		108	2.93764e-010
subset 1		109	2.01595e-010
subset 1		6	110	2.84272e-010
subset 1		111	2.869e-010
subset 1		112	1.96261e-010
subset 1		113	2.65609e-010
subset 1		114	2.69952e-010
subset 1		115	1.88045e-010
subset 1		116	2.3537e-010
subset 1		117	2.46496e-010
subset 1		118	1.72634e-010
subset 1		119	2.38115e-010
subset 1		120	2.76296e-010
subset 1		121	1.73766e-010
subset 1		122	2.60934e-010
subset 1		123	2.77826e-010
subset 1		124	2.37462e-010
subset 1		125	3.2561e-010
subset 1		126	3.341e-010
subset 1		127	2.59496e-010
subset 1		128	3.60982e-010
subset 1		129	3.51968e-010
subset 1		7	130	2.91849e-010
subset 1		131	3.45839e-010
subset 1		132	3.25476e-010
subset 1		133	2.68872e-010
subset 1		134	2.94491e-010
subset 1		135	2.63591e-010
subset 1		136	1.79171e-010
subset 1		137	2.38032e-010
subset 1		138	2.39788e-010
subset 1		139	1.851e-010
subset 1		140	2.40526e-010
subset 1		141	2.47379e-010
subset 1		142	1.87508e-010
subset 1		143	2.65543e-010
subset 1		144	2.84067e-010
subset 1		145	2.1796e-010
