2.19722e-005
subset 1		1	3.79086e-008
subset 1		2	3.84358e-008
subset 1		3	3.78329e-008
subset 1		4	3.77437e-008
subset 1		5	2.82824e-008
subset 1		6	2.39771e-008
subset 1		7	2.14671e-008
subset 1		8	2.17346e-008
subset 1		9	2.26626e-008
subset 1		1	10	2.46277e-008
subset 1		11	2.54727e-008
subset 1		12	2.34628e-008
subset 1		13	2.19579e-008
subset 1		14	1.69991e-008
subset 1		15	1.0234e-008
subset 1		16	5.65658e-009
subset 1		17	5.193e-009
subset 1		18	5.96396e-009
subset 1		19	7.37221e-009
subset 1		20	8.74709e-009
subset 1		21	1.15161e-008
subset 1		22	1.53212e-008
subset 1		23	1.90272e-008
subset 1		24	2.2305e-008
subset 1		25	2.99805e-008
subset 1		26	3.9798e-008
subset 1		27	4.92013e-008
subset 1		28	5.29798e-008
subset 1		29	5.96484e-008
subset 1		2	30	6.67081e-008
subset 1		31	6.44442e-008
subset 1		32	5.85188e-008
subset 1		33	5.70046e-008
subset 1		34	3.52243e-008
subset 1		35	1.70763e-008
subset 1		36	2.26556e-009
subset 1		37	2.56257e-010
subset 1		38	9.23102e-011
subset 1		39	3.81807e-011
subset 1		40	-2.42249e-011
subset 1		41	4.05741e-011
subset 1		42	7.23553e-012
subset 1		43	-1.19676e-011
subset 1		44	1.94369e-011
subset 1		45	3.14394e-011
subset 1		46	-1.0308e-011
subset 1		47	1.2517e-011
subset 1		48	6.07795e-011
subset 1		49	-1.77469e-012
subset 1		3	50	5.19192e-011
subset 1		51	7.52316e-011
subset 1		52	-7.94517e-012
subset 1		53	5.8777e-011
subset 1		54	2.25877e-011
subset 1		55	-4.32373e-011
subset 1		56	1.22579e-011
subset 1		57	-1.60351e-011
subset 1		58	-3.455e-011
subset 1		59	-7.63805e-013
subset 1		60	3.24325e-012
subset 1		61	-3.63569e-011
subset 1		62	-4.68743e-012
subset 1		63	1.48547e-011
subset 1		64	-6.40169e-011
subset 1		65	-6.16783e-012
subset 1		66	1.19616e-011
subset 1		67	-6.62684e-011
subset 1		68	-1.22978e-011
subset 1		69	1.35236e-011
subset 1		4	70	-6.25762e-011
subset 1		71	7.51023e-012
subset 1		72	1.02088e-011
subset 1		73	-5.11393e-011
subset 1		74	1.07462e-011
subset 1		75	-2.54508e-012
subset 1		76	-4.76972e-011
subset 1		77	-1.23933e-011
subset 1		78	2.91862e-012
subset 1		79	-6.01574e-011
subset 1		80	6.35603e-012
subset 1		81	2.65357e-011
subset 1		82	-7.55003e-011
subset 1		83	6.73434e-014
subset 1		84	1.2099e-011
subset 1		85	-5.8834e-011
subset 1		86	1.23448e-011
subset 1		87	1.01554e-012
subset 1		88	-5.22363e-011
subset 1		89	2.95042e-011
subset 1		5	90	2.68769e-012
subset 1		91	-3.66505e-011
subset 1		92	-1.10972e-011
subset 1		93	3.01562e-012
subset 1		94	-4.24181e-011
subset 1		95	1.07205e-014
subset 1		96	1.12344e-011
subset 1		97	-4.03498e-011
subset 1		98	-4.83282e-012
subset 1		99	2.80009e-011
subset 1		100	-4.09722e-011
subset 1		101	1.54615e-011
subset 1		102	1.57565e-011
subset 1		103	-3.67432e-011
subset 1		104	2.85813e-011
subset 1		105	3.65508e-011
subset 1		106	-3.09959e-011
subset 1		107	5.44481e-011
subset 1		108	5.58383e-011
subset 1		109	-2.32807e-011
