1.32368e-006
subset 1		1	1.64552e-008
subset 1		2	1.70941e-008
subset 1		3	1.60283e-008
subset 1		4	1.6111e-008
subset 1		5	1.4682e-008
subset 1		6	1.695e-008
subset 1		7	1.95749e-008
subset 1		8	2.40641e-008
subset 1		9	2.8076e-008
subset 1		1	10	3.14631e-008
subset 1		11	3.45551e-008
subset 1		12	3.40871e-008
subset 1		13	3.01448e-008
subset 1		14	2.45603e-008
subset 1		15	1.2673e-008
subset 1		16	4.39586e-009
subset 1		17	2.70207e-009
subset 1		18	2.39275e-009
subset 1		19	1.97871e-009
subset 1		20	1.78775e-009
subset 1		21	1.48351e-009
subset 1		22	1.24403e-009
subset 1		23	2.61152e-009
subset 1		24	6.24129e-009
subset 1		25	1.84113e-008
subset 1		26	3.40475e-008
subset 1		27	4.73606e-008
subset 1		28	5.39565e-008
subset 1		29	6.35644e-008
subset 1		2	30	7.02409e-008
subset 1		31	7.42016e-008
subset 1		32	6.31535e-008
subset 1		33	6.14284e-008
subset 1		34	5.12864e-008
subset 1		35	2.03309e-008
subset 1		36	3.10202e-009
subset 1		37	-8.36595e-011
subset 1		38	-1.40969e-010
subset 1		39	-1.53855e-010
subset 1		40	-2.11908e-010
subset 1		41	-1.50875e-010
subset 1		42	-1.53694e-010
subset 1		43	-2.19422e-010
subset 1		44	-1.66163e-010
subset 1		45	-1.29089e-010
subset 1		46	-1.95877e-010
subset 1		47	-1.43149e-010
subset 1		48	-9.10056e-011
subset 1		49	-1.66643e-010
subset 1		3	50	-5.22676e-011
subset 1		51	-8.08042e-011
subset 1		52	-1.61141e-010
subset 1		53	-8.35168e-011
subset 1		54	-1.18125e-010
subset 1		55	-1.99121e-010
subset 1		56	-1.46399e-010
subset 1		57	-1.53998e-010
subset 1		58	-2.10808e-010
subset 1		59	-1.70998e-010
subset 1		60	-1.35978e-010
subset 1		61	-2.22353e-010
subset 1		62	-1.54363e-010
subset 1		63	-1.50183e-010
subset 1		64	-2.17554e-010
subset 1		65	-1.22645e-010
subset 1		66	-1.49291e-010
subset 1		67	-2.08243e-010
subset 1		68	-1.47863e-010
subset 1		69	-1.4818e-010
subset 1		4	70	-1.87081e-010
subset 1		71	-1.3728e-010
subset 1		72	-1.37854e-010
subset 1		73	-1.76325e-010
subset 1		74	-1.36033e-010
subset 1		75	-1.4427e-010
subset 1		76	-2.07682e-010
subset 1		77	-1.47952e-010
subset 1		78	-1.45906e-010
subset 1		79	-2.00631e-010
subset 1		80	-1.35045e-010
subset 1		81	-1.43968e-010
subset 1		82	-2.03784e-010
subset 1		83	-1.18427e-010
subset 1		84	-1.25084e-010
subset 1		85	-1.93658e-010
subset 1		86	-1.452e-010
subset 1		87	-1.68319e-010
subset 1		88	-2.01588e-010
subset 1		89	-1.43066e-010
subset 1		5	90	-1.26231e-010
subset 1		91	-1.99707e-010
subset 1		92	-1.42024e-010
