1.04066e-005
subset 1		1	5.25242e-008
subset 1		2	5.31838e-008
subset 1		3	5.18533e-008
subset 1		4	5.16867e-008
subset 1		5	4.57625e-008
subset 1		6	3.84913e-008
subset 1		7	3.53504e-008
subset 1		8	3.92691e-008
subset 1		9	4.38698e-008
subset 1		1	10	4.94287e-008
subset 1		11	5.55755e-008
subset 1		12	5.28614e-008
subset 1		13	4.84502e-008
subset 1		14	3.64069e-008
subset 1		15	2.38378e-008
subset 1		16	8.77087e-009
subset 1		17	3.92576e-009
subset 1		18	3.91218e-009
subset 1		19	6.00761e-009
subset 1		20	7.81477e-009
subset 1		21	1.61918e-008
subset 1		22	2.8285e-008
subset 1		23	4.28699e-008
subset 1		24	5.30682e-008
subset 1		25	7.82338e-008
subset 1		26	1.05755e-007
subset 1		27	1.40739e-007
subset 1		28	1.59135e-007
subset 1		29	1.86392e-007
subset 1		2	30	1.99828e-007
subset 1		31	2.04051e-007
subset 1		32	1.92971e-007
subset 1		33	1.89282e-007
subset 1		34	1.33737e-007
subset 1		35	8.13831e-008
subset 1		36	1.76742e-008
subset 1		37	1.83482e-009
subset 1		38	3.0057e-010
subset 1		39	4.92409e-012
subset 1		40	-1.32964e-010
subset 1		41	-6.86728e-011
subset 1		42	-7.45223e-011
subset 1		43	-1.16869e-010
subset 1		44	-1.40549e-011
subset 1		45	4.05412e-011
subset 1		46	1.25511e-011
subset 1		47	1.53044e-010
subset 1		48	2.06316e-010
subset 1		49	1.38649e-010
subset 1		3	50	2.46393e-010
subset 1		51	2.50314e-010
subset 1		52	1.47153e-010
subset 1		53	2.17973e-010
subset 1		54	1.31539e-010
subset 1		55	-3.16176e-011
subset 1		56	-7.73725e-011
subset 1		57	-1.00276e-010
subset 1		58	-1.58495e-010
subset 1		59	-1.28067e-010
subset 1		60	-8.61393e-011
subset 1		61	-1.76615e-010
subset 1		62	-1.14026e-010
subset 1		63	-8.92819e-011
subset 1		64	-1.8014e-010
subset 1		65	-1.09015e-010
subset 1		66	-6.73836e-011
subset 1		67	-2.05607e-010
subset 1		68	-1.11075e-010
subset 1		69	-1.07254e-010
subset 1		4	70	-1.66067e-010
subset 1		71	-8.54145e-011
subset 1		72	-8.71539e-011
subset 1		73	-1.79822e-010
subset 1		74	-8.50314e-011
subset 1		75	-1.00571e-010
subset 1		76	-1.54956e-010
subset 1		77	-1.38442e-010
subset 1		78	-1.00666e-010
subset 1		79	-1.66911e-010
subset 1		80	-1.10522e-010
subset 1		81	-6.83354e-011
subset 1		82	-1.85569e-010
subset 1		83	-9.14965e-011
subset 1		84	-8.11758e-011
subset 1		85	-1.5991e-010
subset 1		86	-8.18752e-011
subset 1		87	-1.22367e-010
subset 1		88	-1.78324e-010
subset 1		89	-7.42093e-011
subset 1		5	90	-9.42034e-011
subset 1		91	-1.86641e-010
subset 1		92	-1.05488e-010
subset 1		93	-8.78888e-011
subset 1		94	-1.44176e-010
subset 1		95	-9.61532e-011
subset 1		96	-1.09577e-010
subset 1		97	-1.78459e-010
subset 1		98	-9.68347e-011
subset 1		99	-6.42249e-011
subset 1		100	-1.90702e-010
subset 1		101	-8.24431e-011
subset 1		102	-7.26848e-011
subset 1		103	-1.49998e-010
subset 1		104	-8.65365e-011
subset 1		105	-6.62791e-011
subset 1		106	-1.47374e-010
subset 1		107	-5.73365e-011
subset 1		108	-4.74769e-011
subset 1		109	-9.88912e-011
subset 1		6	110	-6.92061e-011
subset 1		111	-3.4793e-011
subset 1		112	-1.28313e-010
subset 1		113	-5.6561e-011
subset 1		114	-7.32644e-011
subset 1		115	-1.63577e-010
subset 1		116	-9.58755e-011
subset 1		117	-8.32614e-011
subset 1		118	-1.72135e-010
subset 1		119	-9.08129e-011
subset 1		120	-1.20204e-010
subset 1		121	-1.71346e-010
subset 1		122	-7.94209e-011
subset 1		123	-8.88318e-011
subset 1		124	-1.34203e-010
subset 1		125	-6.13274e-011
subset 1		126	-5.09767e-011
subset 1		127	-1.15718e-010
subset 1		128	-8.19376e-011
subset 1		129	-5.94374e-011
subset 1		7	130	-1.39813e-010
subset 1		131	-5.46853e-011
subset 1		132	-1.99776e-011
subset 1		133	-1.4093e-010
subset 1		134	-8.1885e-011
subset 1		135	-8.80652e-011
subset 1		136	-1.704e-010
subset 1		137	-8.60926e-011
subset 1		138	-8.84416e-011
subset 1		139	-1.38197e-010
subset 1		140	-9.74544e-011
subset 1		141	-8.93538e-011
subset 1		142	-1.43305e-010
subset 1		143	-1.06805e-010
subset 1		144	-5.9488e-011
subset 1		145	-1.5877e-010
subset 1		146	-6.8744e-011
subset 1		147	-6.07429e-011
subset 1		148	-1.47222e-010
subset 1		149	-5.0212e-011
subset 1		8	150	-7.22425e-011
subset 1		151	-1.54705e-010
subset 1		152	-5.67855e-011
subset 1		153	-8.21244e-011
subset 1		154	-1.32048e-010
subset 1		155	-7.10398e-011
subset 1		156	-4.92456e-011
subset 1		157	-1.17009e-010
subset 1		158	-7.98342e-011
subset 1		159	-4.32466e-011
subset 1		160	-1.05071e-010
subset 1		161	-6.18139e-011
subset 1		162	-5.2356e-011
subset 1		163	-1.42747e-010
subset 1		164	-7.33132e-011
subset 1		165	-4.73679e-011
subset 1		166	-1.72512e-010
subset 1		167	-6.1942e-011
subset 1		168	-1.00708e-010
subset 1		169	-1.51609e-010
