1.72802e-005
subset 1		1	3.38102e-008
subset 1		2	3.43047e-008
subset 1		3	3.34251e-008
subset 1		4	3.32921e-008
subset 1		5	2.37398e-008
subset 1		6	2.11041e-008
subset 1		7	1.91561e-008
subset 1		8	1.93536e-008
subset 1		9	1.9542e-008
subset 1		1	10	2.03628e-008
subset 1		11	2.08433e-008
subset 1		12	1.92479e-008
subset 1		13	1.7635e-008
subset 1		14	1.5703e-008
subset 1		15	1.01923e-008
subset 1		16	4.46361e-009
subset 1		17	4.09541e-009
subset 1		18	6.00654e-009
subset 1		19	8.60648e-009
subset 1		20	9.44376e-009
subset 1		21	1.12338e-008
subset 1		22	1.23548e-008
subset 1		23	1.39262e-008
subset 1		24	1.44729e-008
subset 1		25	1.67198e-008
subset 1		26	1.97074e-008
subset 1		27	2.19582e-008
subset 1		28	2.19353e-008
subset 1		29	2.41576e-008
subset 1		2	30	2.75009e-008
subset 1		31	2.91495e-008
subset 1		32	2.72415e-008
subset 1		33	2.36899e-008
subset 1		34	2.21168e-008
subset 1		35	1.1058e-008
subset 1		36	2.01296e-009
subset 1		37	5.92286e-011
subset 1		38	-3.51113e-011
subset 1		39	-1.34108e-011
subset 1		40	-1.0285e-010
subset 1		41	-5.62633e-011
subset 1		42	-1.64324e-011
subset 1		43	-9.78065e-011
subset 1		44	-6.92336e-012
subset 1		45	2.06298e-012
subset 1		46	-9.88278e-011
subset 1		47	-3.30223e-011
subset 1		48	-2.19158e-011
subset 1		49	-8.21631e-011
subset 1		3	50	-1.99939e-011
subset 1		51	-1.25577e-011
subset 1		52	-6.3415e-011
subset 1		53	-2.94878e-011
subset 1		54	-2.57614e-011
subset 1		55	-7.98308e-011
subset 1		56	-4.51942e-011
subset 1		57	-2.47152e-011
subset 1		58	-9.67647e-011
subset 1		59	-5.67695e-012
subset 1		60	-1.93015e-011
subset 1		61	-1.23277e-010
subset 1		62	-4.75623e-011
subset 1		63	-3.72011e-011
subset 1		64	-1.02561e-010
subset 1		65	-2.77588e-011
subset 1		66	-3.01558e-011
subset 1		67	-9.133e-011
subset 1		68	-3.92697e-011
subset 1		69	-6.92746e-012
subset 1		4	70	-9.63267e-011
subset 1		71	-3.74178e-011
subset 1		72	-3.16245e-011
subset 1		73	-8.99071e-011
subset 1		74	-3.6756e-011
subset 1		75	-2.6832e-011
subset 1		76	-8.64325e-011
subset 1		77	-3.16382e-011
subset 1		78	-1.95505e-011
subset 1		79	-8.73047e-011
subset 1		80	-2.45215e-011
subset 1		81	-4.2141e-011
subset 1		82	-7.70245e-011
subset 1		83	-1.85085e-011
subset 1		84	-2.79156e-011
subset 1		85	-7.55765e-011
subset 1		86	-4.86932e-011
subset 1		87	-1.43299e-011
subset 1		88	-7.33382e-011
subset 1		89	-5.30287e-011
subset 1		5	90	-1.01451e-011
subset 1		91	-9.64336e-011
subset 1		92	-7.67653e-012
subset 1		93	2.87441e-012
subset 1		94	-7.42191e-011
subset 1		95	-3.73218e-011
subset 1		96	-5.10103e-011
subset 1		97	-9.68891e-011
subset 1		98	-2.73487e-011
subset 1		99	-2.38002e-011
subset 1		100	-8.84579e-011
subset 1		101	-2.51708e-011
subset 1		102	4.97079e-012
subset 1		103	-7.9079e-011
subset 1		104	-3.19467e-011
subset 1		105	-1.66997e-011
subset 1		106	-6.57451e-011
subset 1		107	-1.958e-011
subset 1		108	-1.34807e-011
subset 1		109	-7.87311e-011
subset 1		6	110	-3.54427e-012
subset 1		111	-1.76398e-011
subset 1		112	-6.6632e-011
subset 1		113	-2.03354e-011
subset 1		114	-2.06771e-011
subset 1		115	-7.31761e-011
subset 1		116	1.28806e-012
subset 1		117	-1.14711e-011
subset 1		118	-6.87839e-011
subset 1		119	-3.80724e-011
subset 1		120	-1.19802e-011
subset 1		121	-6.68484e-011
subset 1		122	-2.25691e-011
subset 1		123	-1.16162e-012
subset 1		124	-9.07828e-011
subset 1		125	9.68168e-012
subset 1		126	1.59939e-011
subset 1		127	-4.75347e-011
subset 1		128	1.88713e-011
subset 1		129	2.30554e-012
subset 1		7	130	-4.37024e-011
subset 1		131	1.2201e-011
subset 1		132	2.94674e-012
subset 1		133	-4.74609e-011
subset 1		134	2.62763e-012
subset 1		135	1.23789e-012
subset 1		136	-6.6722e-011
subset 1		137	-3.21854e-011
subset 1		138	-1.52185e-011
subset 1		139	-7.30553e-011
subset 1		140	-2.23163e-011
subset 1		141	-8.77371e-013
subset 1		142	-9.47729e-011
subset 1		143	-1.09396e-011
subset 1		144	-6.51339e-012
subset 1		145	-6.81697e-011
subset 1		146	-1.65168e-011
subset 1		147	-1.15356e-011
subset 1		148	-4.12437e-011
subset 1		149	8.38905e-012
subset 1		8	150	1.66824e-011
subset 1		151	-6.05001e-011
subset 1		152	-3.54999e-012
subset 1		153	-6.18623e-013
subset 1		154	-5.13697e-011
subset 1		155	-6.90453e-012
subset 1		156	-5.3325e-012
subset 1		157	-8.63257e-011
subset 1		158	-9.30881e-012
subset 1		159	-1.34154e-011
subset 1		160	-7.30414e-011
subset 1		161	-2.08422e-011
subset 1		162	-8.93345e-012
subset 1		163	-7.90868e-011
subset 1		164	3.02979e-012
subset 1		165	-1.40006e-011
subset 1		166	-9.88458e-011
subset 1		167	-5.71692e-011
subset 1		168	-2.69262e-011
subset 1		169	-8.00867e-011
subset 1		9	170	-2.9513e-011
subset 1		171	-2.60306e-011
subset 1		172	-7.55616e-011
subset 1		173	-9.88481e-012
subset 1		174	-1.99604e-011
subset 1		175	-1.00631e-010
subset 1		176	-2.11195e-011
subset 1		177	-2.74364e-011
subset 1		178	-7.91868e-011
subset 1		179	-6.63134e-012
subset 1		180	-2.56606e-011
subset 1		181	-8.22406e-011
subset 1		182	-3.99793e-011
subset 1		183	-2.28677e-012
subset 1		184	-6.71227e-011
subset 1		185	-3.25613e-011
subset 1		186	-1.16398e-011
subset 1		187	-7.57181e-011
subset 1		188	-1.34261e-011
subset 1		189	-1.79469e-011
subset 1		10	190	-8.41553e-011
subset 1		191	-2.02089e-011
subset 1		192	-1.4622e-011
subset 1		193	-8.95445e-011
subset 1		194	-1.64441e-011
subset 1		195	-1.13086e-011
subset 1		196	-7.1902e-011
subset 1		197	-1.18815e-011
subset 1		198	-6.52066e-012
subset 1		199	-8.56542e-011
subset 1		200	-3.74538e-011
subset 1		201	-1.3681e-011
subset 1		202	-6.3317e-011
subset 1		203	-1.83429e-011
subset 1		204	-4.83251e-012
subset 1		205	-6.11583e-011
subset 1		206	-1.28194e-011
subset 1		207	-8.74981e-012
subset 1		208	-6.5025e-011
subset 1		209	-1.10956e-011
subset 1		11	210	4.26779e-012
subset 1		211	-6.67217e-011
subset 1		212	-5.01782e-012
subset 1		213	1.52921e-011
subset 1		214	-1.89617e-011
subset 1		215	3.18605e-011
subset 1		216	7.75971e-011
subset 1		217	5.04819e-011
subset 1		218	1.60588e-010
subset 1		219	4.47091e-010
subset 1		220	1.64278e-009
subset 1		221	2.41164e-009
subset 1		222	2.52904e-009
subset 1		223	2.85613e-009
subset 1		224	4.69268e-009
subset 1		225	6.50434e-009
subset 1		226	9.24073e-009
subset 1		227	1.1693e-008
subset 1		228	1.33349e-008
subset 1		229	1.37417e-008
subset 1		12	230	1.37838e-008
subset 1		231	1.31079e-008
subset 1		232	1.28199e-008
subset 1		233	1.16351e-008
subset 1		234	7.39119e-009
subset 1		235	1.99479e-009
subset 1		236	1.8315e-010
subset 1		237	6.20087e-011
subset 1		238	-4.34632e-011
subset 1		239	4.49243e-011
subset 1		240	1.08163e-010
subset 1		241	9.01497e-011
subset 1		242	1.49715e-010
subset 1		243	1.66666e-010
subset 1		244	1.88519e-010
subset 1		245	4.32053e-010
subset 1		246	5.47685e-010
subset 1		247	6.52487e-010
subset 1		248	8.49181e-010
subset 1		249	9.82339e-010
subset 1		13	250	9.14041e-010
subset 1		251	9.93741e-010
subset 1		252	1.07399e-009
subset 1		253	1.06235e-009
subset 1		254	9.97404e-010
subset 1		255	9.24608e-010
subset 1		256	9.57449e-010
subset 1		257	1.56292e-009
subset 1		258	2.56266e-009
subset 1		259	4.58993e-009
subset 1		260	1.49579e-008
subset 1		261	2.05292e-008
subset 1		262	2.12467e-008
subset 1		263	2.44472e-008
subset 1		264	3.64587e-008
subset 1		265	6.15426e-008
subset 1		266	8.59145e-008
subset 1		267	9.95794e-008
subset 1		268	1.16252e-007
subset 1		269	1.25958e-007
subset 1		14	270	1.23351e-007
subset 1		271	1.15761e-007
subset 1		272	1.17943e-007
subset 1		273	1.08772e-007
subset 1		274	6.84441e-008
subset 1		275	2.48315e-008
subset 1		276	2.40298e-009
subset 1		277	5.94101e-010
subset 1		278	3.62645e-010
subset 1		279	3.58439e-010
subset 1		280	3.82274e-010
subset 1		281	4.99799e-010
subset 1		282	4.68464e-010
subset 1		283	4.39101e-010
subset 1		284	6.0273e-010
subset 1		285	1.03997e-009
subset 1		286	1.59198e-009
subset 1		287	2.22786e-009
subset 1		288	2.55977e-009
subset 1		289	2.91593e-009
subset 1		15	290	2.96803e-009
subset 1		291	2.86976e-009
subset 1		292	2.88159e-009
subset 1		293	2.95502e-009
subset 1		294	2.35653e-009
subset 1		295	1.35433e-009
subset 1		296	7.29972e-010
subset 1		297	9.97642e-010
subset 1		298	1.7303e-009
subset 1		299	5.24729e-009
subset 1		300	1.03974e-008
subset 1		301	1.0645e-008
subset 1		302	1.10445e-008
subset 1		303	1.51979e-008
subset 1		304	2.62383e-008
subset 1		305	3.7439e-008
subset 1		306	5.42106e-008
subset 1		307	6.61657e-008
subset 1		308	7.59558e-008
subset 1		309	7.81855e-008
subset 1		16	310	7.67212e-008
subset 1		311	7.40913e-008
subset 1		312	7.4984e-008
subset 1		313	6.94882e-008
subset 1		314	4.19565e-008
subset 1		315	1.08923e-008
subset 1		316	1.15234e-009
subset 1		317	4.85025e-010
subset 1		318	4.39947e-010
subset 1		319	1.42958e-009
subset 1		320	3.63128e-009
subset 1		321	2.42191e-009
subset 1		322	1.37602e-009
subset 1		323	2.10718e-009
subset 1		324	6.85432e-009
subset 1		325	1.67813e-008
subset 1		326	2.30671e-008
subset 1		327	3.10312e-008
subset 1		328	3.91631e-008
subset 1		329	4.34352e-008
subset 1		17	330	4.14895e-008
subset 1		331	3.96739e-008
subset 1		332	4.24442e-008
subset 1		333	4.08952e-008
subset 1		334	2.71139e-008
subset 1		335	1.1806e-008
subset 1		336	1.22403e-009
subset 1		337	6.26714e-010
subset 1		338	9.82996e-010
subset 1		339	4.44937e-009
subset 1		340	1.10726e-008
subset 1		341	6.76961e-009
subset 1		342	3.5025e-009
subset 1		343	4.25261e-009
subset 1		344	1.59783e-008
subset 1		345	4.7978e-008
subset 1		346	8.06495e-008
subset 1		347	9.74187e-008
subset 1		348	1.26249e-007
subset 1		349	1.41756e-007
subset 1		18	350	1.38741e-007
subset 1		351	1.2918e-007
subset 1		352	1.37493e-007
subset 1		353	1.36237e-007
subset 1		354	9.20136e-008
subset 1		355	4.34112e-008
subset 1		356	2.59257e-009
subset 1		357	2.8188e-010
subset 1		358	1.43926e-011
subset 1		359	3.63998e-011
subset 1		360	6.22546e-011
subset 1		361	-7.71485e-012
subset 1		362	7.26849e-012
subset 1		363	4.13816e-011
subset 1		364	4.48052e-011
subset 1		365	2.63244e-010
subset 1		366	3.88644e-010
subset 1		367	4.25973e-010
subset 1		368	5.93075e-010
subset 1		369	6.51452e-010
subset 1		19	370	5.54799e-010
subset 1		371	6.08846e-010
subset 1		372	6.31639e-010
subset 1		373	5.54777e-010
subset 1		374	4.36135e-010
subset 1		375	2.0256e-010
subset 1		376	-4.26411e-011
subset 1		377	4.5443e-012
subset 1		378	1.05703e-010
subset 1		379	2.27682e-010
subset 1		380	2.53157e-010
subset 1		381	1.03382e-010
subset 1		382	7.53536e-012
subset 1		383	2.87434e-010
subset 1		384	8.64586e-010
subset 1		385	1.81961e-009
subset 1		386	2.66766e-009
subset 1		387	3.75905e-009
subset 1		388	4.40853e-009
subset 1		389	4.56879e-009
subset 1		20	390	4.0659e-009
subset 1		391	4.17157e-009
subset 1		392	4.60663e-009
subset 1		393	4.29696e-009
subset 1		394	1.83146e-009
subset 1		395	3.37323e-010
subset 1		396	1.48172e-011
subset 1		397	-8.47033e-011
subset 1		398	3.44325e-012
subset 1		399	-4.75351e-012
subset 1		400	-7.86955e-011
subset 1		401	-1.66208e-012
subset 1		402	-1.47589e-011
subset 1		403	-6.71282e-011
subset 1		404	-1.54491e-011
subset 1		405	-1.24087e-011
subset 1		406	-6.84994e-011
subset 1		407	2.72783e-012
subset 1		408	2.36022e-011
subset 1		409	-5.09963e-011
subset 1		21	410	-1.02005e-013
subset 1		411	3.55132e-012
subset 1		412	-5.54085e-011
subset 1		413	-3.25384e-012
subset 1		414	5.19181e-012
subset 1		415	-9.2786e-011
subset 1		416	-6.06557e-013
subset 1		417	7.631e-012
subset 1		418	-7.2537e-011
subset 1		419	8.19703e-011
subset 1		420	5.70508e-011
subset 1		421	-6.49651e-011
subset 1		422	3.56562e-012
subset 1		423	4.85289e-011
subset 1		424	1.52073e-010
subset 1		425	4.27404e-010
subset 1		426	5.6669e-010
subset 1		427	7.08391e-010
subset 1		428	9.68038e-010
subset 1		429	1.05377e-009
subset 1		22	430	8.79342e-010
subset 1		431	9.38525e-010
subset 1		432	1.05836e-009
subset 1		433	9.28241e-010
subset 1		434	4.86792e-010
subset 1		435	2.39294e-010
subset 1		436	-3.83717e-011
subset 1		437	4.79024e-012
subset 1		438	1.0322e-011
subset 1		439	-5.68668e-011
subset 1		440	2.30029e-012
subset 1		441	1.01025e-011
subset 1		442	-6.96676e-011
subset 1		443	-5.48357e-014
subset 1		444	6.58825e-012
subset 1		445	-7.12278e-011
subset 1		446	-1.88459e-012
subset 1		447	7.1062e-012
subset 1		448	-6.71692e-011
subset 1		449	4.30653e-012
subset 1		23	450	3.61306e-012
subset 1		451	-4.63775e-011
subset 1		452	1.63662e-011
subset 1		453	-1.59072e-011
subset 1		454	-5.78004e-011
subset 1		455	-2.9685e-013
subset 1		456	3.25699e-011
subset 1		457	-6.5178e-011
subset 1		458	-1.74715e-013
subset 1		459	1.90618e-011
subset 1		460	-6.28944e-011
subset 1		461	1.19192e-012
subset 1		462	1.55794e-011
subset 1		463	-4.52537e-011
subset 1		464	7.83487e-011
subset 1		465	1.21841e-010
subset 1		466	1.04181e-010
subset 1		467	1.99464e-010
subset 1		468	2.10243e-010
subset 1		469	1.82167e-010
subset 1		24	470	2.37326e-010
subset 1		471	2.18e-010
subset 1		472	1.68238e-010
subset 1		473	2.10197e-010
subset 1		474	1.54892e-010
subset 1		475	-6.78714e-012
subset 1		476	6.735e-012
subset 1		477	1.6988e-011
subset 1		478	-2.32534e-011
subset 1		479	8.52758e-011
subset 1		480	6.52605e-011
subset 1		481	-2.49242e-011
subset 1		482	6.34887e-011
subset 1		483	1.02714e-010
subset 1		484	1.98185e-010
subset 1		485	3.72065e-010
subset 1		486	4.95301e-010
subset 1		487	5.30937e-010
subset 1		488	6.85514e-010
subset 1		489	7.14614e-010
subset 1		25	490	6.57156e-010
subset 1		491	6.61644e-010
subset 1		492	7.24792e-010
subset 1		493	6.10512e-010
subset 1		494	5.11998e-010
subset 1		495	2.78813e-010
subset 1		496	6.02617e-011
subset 1		497	1.45624e-010
subset 1		498	1.9343e-010
subset 1		499	3.44455e-010
subset 1		500	3.45701e-010
subset 1		501	2.5237e-010
subset 1		502	1.95909e-010
subset 1		503	5.47234e-010
subset 1		504	1.3895e-009
subset 1		505	2.28928e-009
subset 1		506	2.85482e-009
subset 1		507	3.49163e-009
subset 1		508	3.90953e-009
subset 1		509	4.38015e-009
subset 1		26	510	4.36803e-009
subset 1		511	4.00741e-009
subset 1		512	4.26513e-009
subset 1		513	4.21007e-009
subset 1		514	3.50849e-009
subset 1		515	1.5231e-009
subset 1		516	8.57362e-010
subset 1		517	7.43984e-010
subset 1		518	9.50842e-010
subset 1		519	1.37967e-009
subset 1		520	1.21955e-009
subset 1		521	1.22869e-009
subset 1		522	1.44061e-009
subset 1		523	1.86852e-009
subset 1		524	3.72687e-009
subset 1		525	6.14717e-009
subset 1		526	7.84337e-009
subset 1		527	8.91227e-009
subset 1		528	1.03369e-008
subset 1		529	1.16096e-008
subset 1		27	530	1.22084e-008
subset 1		531	1.08817e-008
subset 1		532	1.05952e-008
subset 1		533	1.09637e-008
subset 1		534	1.02733e-008
subset 1		535	7.84584e-009
subset 1		536	9.93746e-009
subset 1		537	1.80762e-008
subset 1		538	5.53995e-008
subset 1		539	9.19085e-008
subset 1		540	4.96641e-008
subset 1		541	2.08682e-008
subset 1		542	2.88058e-008
subset 1		543	1.47984e-007
subset 1		544	3.53091e-007
subset 1		545	6.6538e-007
subset 1		546	9.0053e-007
subset 1		547	1.06476e-006
subset 1		548	1.1407e-006
subset 1		549	1.25766e-006
subset 1		28	550	1.28121e-006
subset 1		551	1.15236e-006
subset 1		552	1.22432e-006
subset 1		553	1.19161e-006
subset 1		554	8.65881e-007
subset 1		555	2.92355e-007
subset 1		556	4.9513e-008
subset 1		557	4.97229e-009
subset 1		558	1.86581e-009
subset 1		559	1.17817e-009
subset 1		560	7.07905e-010
subset 1		561	3.54773e-010
subset 1		562	6.37782e-010
subset 1		563	3.09e-009
subset 1		564	6.93982e-009
subset 1		565	9.3581e-009
subset 1		566	1.22606e-008
subset 1		567	1.38802e-008
subset 1		568	1.49225e-008
subset 1		569	1.58972e-008
subset 1		29	570	1.57203e-008
subset 1		571	1.43e-008
subset 1		572	1.54961e-008
subset 1		573	1.42937e-008
subset 1		574	8.84675e-009
subset 1		575	3.80805e-009
subset 1		576	6.02257e-010
