4.31201e-005
subset 1		1	5.17428e-008
subset 1		2	5.23114e-008
subset 1		3	5.11524e-008
subset 1		4	5.1176e-008
subset 1		5	3.89613e-008
subset 1		6	3.52058e-008
subset 1		7	3.32288e-008
subset 1		8	3.3721e-008
subset 1		9	3.51382e-008
subset 1		1	10	3.77401e-008
subset 1		11	3.78809e-008
subset 1		12	3.42414e-008
subset 1		13	3.19846e-008
subset 1		14	2.43513e-008
subset 1		15	1.24576e-008
subset 1		16	5.7027e-009
subset 1		17	4.78216e-009
subset 1		18	5.65894e-009
subset 1		19	7.38294e-009
subset 1		20	9.07068e-009
subset 1		21	1.20196e-008
subset 1		22	1.50579e-008
subset 1		23	1.78724e-008
subset 1		24	1.98385e-008
subset 1		25	2.43959e-008
subset 1		26	2.80778e-008
subset 1		27	3.20963e-008
subset 1		28	3.36931e-008
subset 1		29	3.6884e-008
subset 1		2	30	4.1679e-008
subset 1		31	4.08743e-008
subset 1		32	3.7431e-008
subset 1		33	3.63484e-008
subset 1		34	2.3423e-008
subset 1		35	1.08537e-008
subset 1		36	1.59101e-009
subset 1		37	2.93978e-010
subset 1		38	2.08319e-010
subset 1		39	1.75271e-010
subset 1		40	9.19428e-011
subset 1		41	1.65777e-010
subset 1		42	1.55578e-010
subset 1		43	1.22529e-010
subset 1		44	1.64541e-010
subset 1		45	1.68584e-010
subset 1		46	1.2621e-010
subset 1		47	1.64598e-010
subset 1		48	1.95405e-010
subset 1		49	9.32944e-011
subset 1		3	50	1.68017e-010
subset 1		51	2.1314e-010
subset 1		52	7.72775e-011
subset 1		53	1.71459e-010
subset 1		54	1.66524e-010
subset 1		55	8.90336e-011
subset 1		56	1.39678e-010
subset 1		57	1.18837e-010
subset 1		58	9.16449e-011
subset 1		59	1.33486e-010
subset 1		60	1.42989e-010
subset 1		61	8.70568e-011
subset 1		62	1.35496e-010
subset 1		63	1.34362e-010
subset 1		64	8.98989e-011
subset 1		65	1.09469e-010
subset 1		66	1.35227e-010
subset 1		67	7.77827e-011
subset 1		68	1.42143e-010
subset 1		69	1.61691e-010
subset 1		4	70	6.36397e-011
subset 1		71	1.4537e-010
subset 1		72	1.26079e-010
subset 1		73	6.66391e-011
subset 1		74	1.30938e-010
subset 1		75	1.08923e-010
subset 1		76	6.92108e-011
subset 1		77	1.11607e-010
subset 1		78	1.38515e-010
subset 1		79	8.42734e-011
subset 1		80	1.10945e-010
subset 1		81	1.50879e-010
subset 1		82	5.79497e-011
subset 1		83	1.16782e-010
subset 1		84	1.42033e-010
subset 1		85	5.61114e-011
subset 1		86	1.34449e-010
subset 1		87	1.09234e-010
subset 1		88	5.87139e-011
subset 1		89	1.32154e-010
subset 1		5	90	1.15492e-010
subset 1		91	7.19513e-011
subset 1		92	1.24851e-010
subset 1		93	1.47098e-010
subset 1		94	6.17664e-011
subset 1		95	1.18717e-010
subset 1		96	1.31144e-010
subset 1		97	6.81836e-011
subset 1		98	1.24986e-010
subset 1		99	1.49851e-010
subset 1		100	6.19227e-011
subset 1		101	1.25759e-010
subset 1		102	1.29299e-010
subset 1		103	6.3014e-011
subset 1		104	1.48177e-010
subset 1		105	1.44499e-010
subset 1		106	8.2511e-011
subset 1		107	1.67008e-010
subset 1		108	1.57268e-010
subset 1		109	1.15859e-010
subset 1		6	110	1.538e-010
subset 1		111	1.61612e-010
subset 1		112	1.14221e-010
subset 1		113	1.25143e-010
subset 1		114	1.68903e-010
subset 1		115	4.80055e-011
subset 1		116	1.2413e-010
subset 1		117	1.42002e-010
subset 1		118	6.44335e-011
subset 1		119	1.40984e-010
subset 1		120	1.3575e-010
subset 1		121	8.14571e-011
subset 1		122	1.50221e-010
subset 1		123	1.49157e-010
subset 1		124	1.22433e-010
subset 1		125	1.71631e-010
subset 1		126	2.09329e-010
subset 1		127	1.63895e-010
subset 1		128	1.82158e-010
subset 1		129	2.42232e-010
subset 1		7	130	1.5981e-010
subset 1		131	1.95024e-010
subset 1		132	2.07761e-010
subset 1		133	1.14416e-010
subset 1		134	1.82158e-010
subset 1		135	1.37225e-010
subset 1		136	4.3299e-011
subset 1		137	1.30168e-010
subset 1		138	1.17786e-010
subset 1		139	6.80022e-011
subset 1		140	1.33975e-010
subset 1		141	1.34631e-010
subset 1		142	8.20978e-011
subset 1		143	1.38132e-010
subset 1		144	1.87449e-010
subset 1		145	8.55316e-011
subset 1		146	1.62106e-010
subset 1		147	1.96838e-010
subset 1		148	1.05623e-010
subset 1		149	1.90802e-010
subset 1		8	150	1.84666e-010
subset 1		151	9.37147e-011
subset 1		152	1.84756e-010
subset 1		153	1.68547e-010
subset 1		154	1.01359e-010
subset 1		155	1.48015e-010
subset 1		156	1.2999e-010
subset 1		157	8.81439e-011
subset 1		158	1.26095e-010
subset 1		159	1.54496e-010
subset 1		160	8.58824e-011
subset 1		161	1.30629e-010
subset 1		162	1.61641e-010
subset 1		163	5.85233e-011
subset 1		164	1.37295e-010
subset 1		165	1.41722e-010
subset 1		166	5.07362e-011
subset 1		167	1.47679e-010
subset 1		168	1.34789e-010
subset 1		169	7.05497e-011
subset 1		9	170	1.31923e-010
subset 1		171	1.23835e-010
subset 1		172	8.05937e-011
subset 1		173	1.1515e-010
subset 1		174	1.33105e-010
subset 1		175	8.3419e-011
subset 1		176	1.23024e-010
subset 1		177	1.579e-010
subset 1		178	7.0451e-011
subset 1		179	1.55279e-010
subset 1		180	1.25762e-010
subset 1		181	5.07963e-011
subset 1		182	1.35554e-010
subset 1		183	1.26949e-010
subset 1		184	6.63889e-011
subset 1		185	1.54186e-010
subset 1		186	1.25872e-010
subset 1		187	6.55165e-011
subset 1		188	1.35035e-010
subset 1		189	1.54703e-010
subset 1		10	190	1.01638e-010
subset 1		191	1.13098e-010
subset 1		192	1.43452e-010
subset 1		193	6.93782e-011
subset 1		194	1.30408e-010
subset 1		195	1.4253e-010
subset 1		196	7.73694e-011
subset 1		197	1.35508e-010
subset 1		198	1.4489e-010
subset 1		199	7.53184e-011
subset 1		200	1.50172e-010
subset 1		201	1.45906e-010
subset 1		202	9.68976e-011
subset 1		203	1.42289e-010
subset 1		204	1.66272e-010
subset 1		205	1.10517e-010
subset 1		206	1.57163e-010
subset 1		207	1.80771e-010
subset 1		208	1.28427e-010
subset 1		209	1.73182e-010
subset 1		11	210	2.17555e-010
subset 1		211	1.42033e-010
subset 1		212	2.19022e-010
subset 1		213	2.62028e-010
subset 1		214	2.22051e-010
subset 1		215	3.81059e-010
subset 1		216	5.53929e-010
subset 1		217	6.84918e-010
subset 1		218	1.77126e-009
subset 1		219	3.66923e-009
subset 1		220	3.84001e-009
subset 1		221	3.76107e-009
subset 1		222	5.33326e-009
subset 1		223	8.99276e-009
subset 1		224	1.49363e-008
subset 1		225	1.85587e-008
subset 1		226	2.29455e-008
subset 1		227	2.53617e-008
subset 1		228	2.66788e-008
subset 1		229	2.67572e-008
subset 1		12	230	2.69746e-008
subset 1		231	2.48284e-008
subset 1		232	2.32337e-008
subset 1		233	1.87487e-008
subset 1		234	1.27443e-008
subset 1		235	2.3952e-009
subset 1		236	5.78222e-010
subset 1		237	3.37911e-010
subset 1		238	2.93079e-010
subset 1		239	4.61217e-010
subset 1		240	5.19258e-010
subset 1		241	4.55156e-010
subset 1		242	5.86728e-010
subset 1		243	8.52765e-010
subset 1		244	1.19869e-009
subset 1		245	1.73297e-009
subset 1		246	2.01772e-009
subset 1		247	2.22807e-009
subset 1		248	2.51903e-009
subset 1		249	2.66872e-009
subset 1		13	250	2.66546e-009
subset 1		251	2.79535e-009
subset 1		252	2.90034e-009
subset 1		253	3.03296e-009
subset 1		254	2.82236e-009
subset 1		255	2.78669e-009
subset 1		256	3.71538e-009
subset 1		257	7.12358e-009
subset 1		258	1.63746e-008
subset 1		259	2.51097e-008
subset 1		260	2.97342e-008
subset 1		261	3.03214e-008
subset 1		262	4.20662e-008
subset 1		263	5.76189e-008
subset 1		264	9.31931e-008
subset 1		265	1.34755e-007
subset 1		266	1.65319e-007
subset 1		267	1.76403e-007
subset 1		268	1.8802e-007
subset 1		269	1.92419e-007
subset 1		14	270	1.89774e-007
subset 1		271	1.78365e-007
subset 1		272	1.69564e-007
subset 1		273	1.40316e-007
subset 1		274	9.04402e-008
subset 1		275	2.09028e-008
subset 1		276	3.80852e-009
subset 1		277	1.38496e-009
subset 1		278	1.06282e-009
subset 1		279	1.20123e-009
subset 1		280	1.09861e-009
subset 1		281	1.02598e-009
subset 1		282	1.12177e-009
subset 1		283	1.65273e-009
subset 1		284	2.45978e-009
subset 1		285	3.70848e-009
subset 1		286	4.85878e-009
subset 1		287	5.72309e-009
subset 1		288	5.97829e-009
subset 1		289	6.22583e-009
subset 1		15	290	6.32533e-009
subset 1		291	6.31309e-009
subset 1		292	6.03517e-009
subset 1		293	5.97604e-009
subset 1		294	4.54824e-009
subset 1		295	3.11901e-009
subset 1		296	2.89782e-009
subset 1		297	5.05876e-009
subset 1		298	1.14241e-008
subset 1		299	1.65359e-008
subset 1		300	1.66653e-008
subset 1		301	1.8229e-008
subset 1		302	2.81467e-008
subset 1		303	4.92563e-008
subset 1		304	7.62979e-008
subset 1		305	9.2943e-008
subset 1		306	1.13347e-007
subset 1		307	1.22874e-007
subset 1		308	1.28593e-007
subset 1		309	1.28855e-007
subset 1		16	310	1.27121e-007
subset 1		311	1.20076e-007
subset 1		312	1.12839e-007
subset 1		313	9.61516e-008
subset 1		314	5.6619e-008
subset 1		315	1.03281e-008
subset 1		316	2.66549e-009
subset 1		317	2.12177e-009
subset 1		318	3.63804e-009
subset 1		319	5.26907e-009
subset 1		320	4.34403e-009
subset 1		321	3.66716e-009
subset 1		322	5.71664e-009
subset 1		323	1.52503e-008
subset 1		324	2.90508e-008
subset 1		325	4.09511e-008
subset 1		326	4.91711e-008
subset 1		327	5.52107e-008
subset 1		328	5.76612e-008
subset 1		329	5.77181e-008
subset 1		17	330	5.67136e-008
subset 1		331	5.53788e-008
subset 1		332	5.16789e-008
subset 1		333	4.7294e-008
subset 1		334	2.58618e-008
subset 1		335	8.1143e-009
subset 1		336	3.3698e-009
subset 1		337	4.811e-009
subset 1		338	9.97368e-009
subset 1		339	1.49758e-008
subset 1		340	1.17239e-008
subset 1		341	8.99998e-009
subset 1		342	1.26998e-008
subset 1		343	3.74675e-008
subset 1		344	8.28747e-008
subset 1		345	1.22729e-007
subset 1		346	1.64086e-007
subset 1		347	1.76406e-007
subset 1		348	1.84625e-007
subset 1		349	1.85954e-007
subset 1		18	350	1.83134e-007
subset 1		351	1.79798e-007
subset 1		352	1.70047e-007
subset 1		353	1.5809e-007
subset 1		354	8.01522e-008
subset 1		355	2.18961e-008
subset 1		356	2.35082e-009
subset 1		357	5.63113e-010
subset 1		358	2.40418e-010
subset 1		359	2.69294e-010
subset 1		360	2.32005e-010
subset 1		361	1.29382e-010
subset 1		362	2.87726e-010
subset 1		363	4.12083e-010
subset 1		364	6.5051e-010
subset 1		365	9.69713e-010
subset 1		366	1.23505e-009
subset 1		367	1.30739e-009
subset 1		368	1.38438e-009
subset 1		369	1.44278e-009
subset 1		19	370	1.38305e-009
subset 1		371	1.4006e-009
subset 1		372	1.37363e-009
subset 1		373	1.20426e-009
subset 1		374	8.12357e-010
subset 1		375	4.49399e-010
subset 1		376	1.90326e-010
subset 1		377	3.30107e-010
subset 1		378	4.75778e-010
subset 1		379	3.29068e-010
subset 1		380	3.16944e-010
subset 1		381	3.30027e-010
subset 1		382	7.45261e-010
subset 1		383	1.87296e-009
subset 1		384	2.54625e-009
subset 1		385	3.48291e-009
subset 1		386	4.31131e-009
subset 1		387	4.60076e-009
subset 1		388	4.66562e-009
subset 1		389	4.56827e-009
subset 1		20	390	4.50438e-009
subset 1		391	4.40262e-009
subset 1		392	4.06758e-009
subset 1		393	3.18696e-009
subset 1		394	1.53062e-009
subset 1		395	3.16353e-010
subset 1		396	1.39211e-010
subset 1		397	8.41046e-011
subset 1		398	1.49465e-010
subset 1		399	1.565e-010
subset 1		400	9.72708e-011
subset 1		401	1.44873e-010
subset 1		402	1.53119e-010
subset 1		403	8.97193e-011
subset 1		404	1.39062e-010
subset 1		405	1.80374e-010
subset 1		406	1.06733e-010
subset 1		407	1.70729e-010
subset 1		408	1.77843e-010
subset 1		409	1.01669e-010
subset 1		21	410	1.72381e-010
subset 1		411	1.65576e-010
subset 1		412	1.07077e-010
subset 1		413	1.57971e-010
subset 1		414	1.60562e-010
subset 1		415	1.13349e-010
subset 1		416	1.49982e-010
subset 1		417	1.87166e-010
subset 1		418	1.65183e-010
subset 1		419	2.06884e-010
subset 1		420	1.90927e-010
subset 1		421	1.26146e-010
subset 1		422	2.33397e-010
subset 1		423	5.11277e-010
subset 1		424	6.64992e-010
subset 1		425	9.70114e-010
subset 1		426	1.06279e-009
subset 1		427	1.0749e-009
subset 1		428	1.21901e-009
subset 1		429	1.19522e-009
subset 1		22	430	1.10799e-009
subset 1		431	1.13844e-009
subset 1		432	1.10443e-009
subset 1		433	9.5441e-010
subset 1		434	4.62667e-010
subset 1		435	2.33093e-010
subset 1		436	9.50809e-011
subset 1		437	1.53596e-010
subset 1		438	1.75426e-010
subset 1		439	1.00483e-010
subset 1		440	1.65328e-010
subset 1		441	1.40841e-010
subset 1		442	7.93353e-011
subset 1		443	1.75518e-010
subset 1		444	1.44312e-010
subset 1		445	7.5721e-011
subset 1		446	1.51565e-010
subset 1		447	1.55882e-010
subset 1		448	1.10788e-010
subset 1		449	1.3456e-010
subset 1		23	450	1.66159e-010
subset 1		451	7.90495e-011
subset 1		452	1.29998e-010
subset 1		453	1.65563e-010
subset 1		454	9.60448e-011
subset 1		455	1.41511e-010
subset 1		456	1.72925e-010
subset 1		457	1.0895e-010
subset 1		458	1.91854e-010
subset 1		459	1.78313e-010
subset 1		460	1.16682e-010
subset 1		461	2.16229e-010
subset 1		462	2.61654e-010
subset 1		463	4.18255e-010
subset 1		464	5.30118e-010
subset 1		465	6.77122e-010
subset 1		466	7.04607e-010
subset 1		467	8.03152e-010
subset 1		468	8.59866e-010
subset 1		469	7.52407e-010
subset 1		24	470	8.31348e-010
subset 1		471	8.67721e-010
subset 1		472	7.17634e-010
subset 1		473	7.53656e-010
subset 1		474	4.50172e-010
subset 1		475	2.07035e-010
subset 1		476	2.18936e-010
subset 1		477	2.19123e-010
subset 1		478	2.17885e-010
subset 1		479	2.74491e-010
subset 1		480	2.37303e-010
subset 1		481	2.35474e-010
subset 1		482	4.339e-010
subset 1		483	8.09674e-010
subset 1		484	1.11328e-009
subset 1		485	1.40736e-009
subset 1		486	1.62263e-009
subset 1		487	1.67276e-009
subset 1		488	1.83981e-009
subset 1		489	1.85761e-009
subset 1		25	490	1.71503e-009
subset 1		491	1.86041e-009
subset 1		492	1.77025e-009
subset 1		493	1.6164e-009
subset 1		494	1.01091e-009
subset 1		495	6.13348e-010
subset 1		496	3.96059e-010
subset 1		497	4.98335e-010
subset 1		498	7.27268e-010
subset 1		499	5.95341e-010
subset 1		500	5.7561e-010
subset 1		501	7.82846e-010
subset 1		502	1.29596e-009
subset 1		503	2.96421e-009
subset 1		504	4.67266e-009
subset 1		505	5.96928e-009
subset 1		506	6.77479e-009
subset 1		507	7.49289e-009
subset 1		508	7.85751e-009
subset 1		509	8.03984e-009
subset 1		26	510	7.79522e-009
subset 1		511	7.91479e-009
subset 1		512	7.65942e-009
subset 1		513	7.15857e-009
subset 1		514	4.7312e-009
subset 1		515	2.46485e-009
subset 1		516	1.14355e-009
subset 1		517	1.12917e-009
subset 1		518	1.39283e-009
subset 1		519	1.42868e-009
subset 1		520	1.31858e-009
subset 1		521	1.72803e-009
subset 1		522	3.10488e-009
subset 1		523	4.89973e-009
subset 1		524	7.64128e-009
subset 1		525	1.0024e-008
subset 1		526	1.17187e-008
subset 1		527	1.26287e-008
subset 1		528	1.38187e-008
subset 1		529	1.46907e-008
subset 1		27	530	1.54215e-008
subset 1		531	1.61625e-008
subset 1		532	1.68566e-008
subset 1		533	1.71432e-008
subset 1		534	1.50035e-008
subset 1		535	1.38237e-008
subset 1		536	1.92296e-008
subset 1		537	4.31844e-008
subset 1		538	6.04102e-008
subset 1		539	4.58347e-008
subset 1		540	2.90438e-008
subset 1		541	4.54904e-008
subset 1		542	1.88617e-007
subset 1		543	4.59192e-007
subset 1		544	6.26429e-007
subset 1		545	8.21215e-007
subset 1		546	9.69574e-007
subset 1		547	1.06315e-006
subset 1		548	1.09567e-006
subset 1		549	1.11022e-006
subset 1		28	550	1.0801e-006
subset 1		551	1.1042e-006
subset 1		552	1.05396e-006
subset 1		553	9.64287e-007
subset 1		554	4.99013e-007
subset 1		555	1.92659e-007
subset 1		556	2.81642e-008
subset 1		557	5.2793e-009
subset 1		558	2.28767e-009
subset 1		559	1.25683e-009
subset 1		560	1.01067e-009
subset 1		561	1.72309e-009
subset 1		562	4.98295e-009
subset 1		563	9.90678e-009
subset 1		564	1.4115e-008
subset 1		565	1.61095e-008
subset 1		566	1.87251e-008
subset 1		567	2.02507e-008
subset 1		568	2.10712e-008
subset 1		569	2.06687e-008
subset 1		29	570	2.03058e-008
subset 1		571	2.0486e-008
subset 1		572	1.95455e-008
subset 1		573	1.78439e-008
subset 1		574	9.28522e-009
subset 1		575	3.56093e-009
subset 1		576	1.02352e-009
subset 1		577	7.73095e-010
subset 1		578	8.41313e-010
subset 1		579	6.22685e-010
subset 1		580	5.2464e-010
subset 1		581	1.01131e-009
subset 1		582	3.47155e-009
subset 1		583	6.35046e-009
subset 1		584	8.95188e-009
subset 1		585	1.00716e-008
subset 1		586	1.13823e-008
subset 1		587	1.23787e-008
subset 1		588	1.2887e-008
subset 1		589	1.26653e-008
subset 1		30	590	1.23463e-008
subset 1		591	1.25473e-008
subset 1		592	1.17186e-008
subset 1		593	1.0515e-008
subset 1		594	5.50466e-009
subset 1		595	2.00062e-009
subset 1		596	5.7807e-010
subset 1		597	4.35201e-010
subset 1		598	3.67276e-010
subset 1		599	4.33618e-010
subset 1		600	4.73856e-010
subset 1		601	4.95156e-010
subset 1		602	6.09903e-010
subset 1		603	8.06461e-010
subset 1		604	8.84744e-010
subset 1		605	1.1116e-009
subset 1		606	1.22231e-009
subset 1		607	1.39578e-009
subset 1		608	1.7085e-009
subset 1		609	2.0335e-009
subset 1		31	610	2.42588e-009
subset 1		611	2.85892e-009
subset 1		612	3.5783e-009
subset 1		613	4.20493e-009
subset 1		614	5.05867e-009
subset 1		615	6.66606e-009
subset 1		616	1.21204e-008
subset 1		617	1.80625e-008
subset 1		618	1.59203e-008
subset 1		619	1.17179e-008
subset 1		620	1.15818e-008
subset 1		621	3.90203e-008
subset 1		622	1.09865e-007
subset 1		623	1.66432e-007
subset 1		624	2.21664e-007
subset 1		625	2.56654e-007
subset 1		626	2.86067e-007
subset 1		627	2.969e-007
subset 1		628	3.06453e-007
subset 1		629	2.99272e-007
subset 1		32	630	2.95208e-007
subset 1		631	2.98089e-007
subset 1		632	2.72888e-007
subset 1		633	2.33756e-007
subset 1		634	9.2975e-008
subset 1		635	2.24726e-008
subset 1		636	3.90702e-009
subset 1		637	8.11083e-010
subset 1		638	3.99182e-010
subset 1		639	2.31989e-010
subset 1		640	1.58636e-010
subset 1		641	2.51424e-010
subset 1		642	3.9017e-010
subset 1		643	4.75766e-010
subset 1		644	5.99898e-010
subset 1		645	6.77093e-010
subset 1		646	6.77636e-010
subset 1		647	7.55067e-010
subset 1		648	7.79008e-010
subset 1		649	6.66741e-010
subset 1		33	650	7.64159e-010
subset 1		651	7.61667e-010
subset 1		652	6.38345e-010
subset 1		653	6.50426e-010
subset 1		654	3.81249e-010
subset 1		655	1.73589e-010
subset 1		656	2.1902e-010
subset 1		657	2.4037e-010
subset 1		658	2.0544e-010
subset 1		659	2.30791e-010
subset 1		660	2.53004e-010
subset 1		661	3.20724e-010
subset 1		662	7.3965e-010
subset 1		663	1.12187e-009
subset 1		664	1.31759e-009
subset 1		665	1.50886e-009
subset 1		666	1.63201e-009
subset 1		667	1.65006e-009
subset 1		668	1.75662e-009
subset 1		669	1.69437e-009
subset 1		34	670	1.60123e-009
subset 1		671	1.66383e-009
subset 1		672	1.54539e-009
subset 1		673	1.32064e-009
subset 1		674	6.75021e-010
subset 1		675	2.71883e-010
subset 1		676	1.01896e-010
subset 1		677	1.32158e-010
subset 1		678	1.54344e-010
subset 1		679	7.89414e-011
subset 1		680	1.47306e-010
subset 1		681	1.68112e-010
subset 1		682	6.61921e-011
subset 1		683	1.6812e-010
subset 1		684	1.58584e-010
subset 1		685	9.86305e-011
subset 1		686	1.80846e-010
subset 1		687	1.43868e-010
subset 1		688	9.93625e-011
subset 1		689	1.6205e-010
subset 1		35	690	1.61137e-010
subset 1		691	1.13519e-010
subset 1		692	1.63624e-010
subset 1		693	1.65653e-010
subset 1		694	1.00405e-010
subset 1		695	1.32703e-010
subset 1		696	1.92675e-010
subset 1		697	8.25252e-011
subset 1		698	1.73591e-010
subset 1		699	1.69879e-010
subset 1		700	9.46174e-011
subset 1		701	2.23346e-010
subset 1		702	2.73143e-010
subset 1		703	2.4067e-010
subset 1		704	3.59859e-010
subset 1		705	3.63539e-010
subset 1		706	3.40774e-010
subset 1		707	3.93617e-010
subset 1		708	3.83547e-010
subset 1		709	3.25907e-010
subset 1		36	710	4.01992e-010
subset 1		711	4.10058e-010
subset 1		712	2.87753e-010
subset 1		713	3.14717e-010
subset 1		714	2.34294e-010
subset 1		715	1.0417e-010
subset 1		716	1.78796e-010
subset 1		717	1.93502e-010
subset 1		718	1.31104e-010
subset 1		719	1.99168e-010
subset 1		720	2.1262e-010
subset 1		721	2.42262e-010
