2.90426e-006
subset 1		1	3.43302e-008
subset 1		2	3.49243e-008
subset 1		3	3.36849e-008
subset 1		4	3.36919e-008
subset 1		5	3.04095e-008
subset 1		6	2.66386e-008
subset 1		7	2.54057e-008
subset 1		8	2.8361e-008
subset 1		9	3.16343e-008
subset 1		1	10	3.4855e-008
subset 1		11	3.72981e-008
subset 1		12	3.46676e-008
subset 1		13	3.19248e-008
subset 1		14	2.12669e-008
subset 1		15	1.24108e-008
subset 1		16	6.16956e-009
subset 1		17	5.5827e-009
subset 1		18	6.20254e-009
subset 1		19	9.19793e-009
subset 1		20	1.14192e-008
subset 1		21	2.29425e-008
subset 1		22	3.66431e-008
subset 1		23	5.22697e-008
subset 1		24	6.4833e-008
subset 1		25	8.90177e-008
subset 1		26	1.18885e-007
subset 1		27	1.48037e-007
subset 1		28	1.63877e-007
subset 1		29	1.89935e-007
subset 1		2	30	2.04293e-007
subset 1		31	2.01788e-007
subset 1		32	1.87824e-007
subset 1		33	1.76501e-007
subset 1		34	1.01241e-007
subset 1		35	5.16181e-008
subset 1		36	5.05719e-009
subset 1		37	4.13469e-010
subset 1		38	-2.4545e-011
subset 1		39	-9.41863e-011
subset 1		40	-1.75473e-010
subset 1		41	-1.44442e-010
subset 1		42	-1.17297e-010
subset 1		43	-1.62346e-010
subset 1		44	-4.52276e-011
subset 1		45	1.15756e-012
subset 1		46	1.55515e-013
subset 1		47	1.30258e-010
subset 1		48	1.78448e-010
subset 1		49	1.4405e-010
subset 1		3	50	2.15294e-010
subset 1		51	1.99018e-010
subset 1		52	1.51471e-010
subset 1		53	1.31457e-010
subset 1		54	4.16368e-011
subset 1		55	-1.24665e-010
subset 1		56	-1.53115e-010
subset 1		57	-1.39915e-010
subset 1		58	-2.04564e-010
subset 1		59	-1.46737e-010
subset 1		60	-1.22953e-010
subset 1		61	-2.18786e-010
subset 1		62	-1.23912e-010
subset 1		63	-1.39327e-010
subset 1		64	-2.15103e-010
subset 1		65	-1.44389e-010
subset 1		66	-1.4825e-010
subset 1		67	-1.8005e-010
subset 1		68	-1.44983e-010
subset 1		69	-1.47572e-010
subset 1		4	70	-1.75906e-010
subset 1		71	-1.41426e-010
subset 1		72	-1.30437e-010
subset 1		73	-1.94612e-010
subset 1		74	-1.61249e-010
subset 1		75	-1.02455e-010
subset 1		76	-2.20766e-010
subset 1		77	-1.37296e-010
subset 1		78	-1.25652e-010
subset 1		79	-2.10345e-010
subset 1		80	-1.13915e-010
subset 1		81	-1.40128e-010
subset 1		82	-1.74698e-010
subset 1		83	-1.35945e-010
subset 1		84	-1.60958e-010
subset 1		85	-1.82762e-010
subset 1		86	-1.24158e-010
subset 1		87	-1.48783e-010
subset 1		88	-1.81768e-010
subset 1		89	-1.5566e-010
subset 1		5	90	-1.15355e-010
subset 1		91	-1.99274e-010
subset 1		92	-1.43098e-010
subset 1		93	-1.23668e-010
subset 1		94	-2.12109e-010
subset 1		95	-1.2825e-010
subset 1		96	-1.34986e-010
subset 1		97	-1.89111e-010
subset 1		98	-1.10767e-010
subset 1		99	-1.37052e-010
subset 1		100	-1.77392e-010
subset 1		101	-1.49382e-010
subset 1		102	-1.40231e-010
subset 1		103	-1.67377e-010
subset 1		104	-1.37167e-010
subset 1		105	-9.75875e-011
subset 1		106	-1.81756e-010
subset 1		107	-1.08973e-010
subset 1		108	-7.75432e-011
subset 1		109	-1.80594e-010
subset 1		6	110	-1.12756e-010
subset 1		111	-1.1526e-010
subset 1		112	-1.88969e-010
subset 1		113	-1.11655e-010
subset 1		114	-1.50583e-010
subset 1		115	-1.69892e-010
subset 1		116	-1.50679e-010
subset 1		117	-1.15375e-010
subset 1		118	-1.77151e-010
subset 1		119	-1.45635e-010
subset 1		120	-1.16401e-010
subset 1		121	-1.88381e-010
subset 1		122	-1.23658e-010
subset 1		123	-1.08281e-010
subset 1		124	-2.02224e-010
subset 1		125	-1.24196e-010
subset 1		126	-1.04145e-010
subset 1		127	-1.79065e-010
subset 1		128	-1.05168e-010
subset 1		129	-1.12655e-010
subset 1		7	130	-1.87062e-010
subset 1		131	-1.26088e-010
subset 1		132	-1.2688e-010
subset 1		133	-1.76937e-010
subset 1		134	-1.30716e-010
subset 1		135	-1.18982e-010
subset 1		136	-1.85138e-010
subset 1		137	-1.34552e-010
subset 1		138	-1.07568e-010
subset 1		139	-1.89035e-010
subset 1		140	-1.41158e-010
subset 1		141	-9.7975e-011
subset 1		142	-2.09867e-010
subset 1		143	-1.15918e-010
subset 1		144	-1.39419e-010
subset 1		145	-1.83976e-010
subset 1		146	-1.26872e-010
subset 1		147	-1.17293e-010
subset 1		148	-1.70271e-010
subset 1		149	-1.11713e-010
subset 1		8	150	-1.30807e-010
subset 1		151	-1.69689e-010
subset 1		152	-1.56581e-010
subset 1		153	-1.10921e-010
subset 1		154	-1.95682e-010
subset 1		155	-1.29763e-010
subset 1		156	-1.01517e-010
subset 1		157	-1.83211e-010
subset 1		158	-1.1307e-010
subset 1		159	-1.17974e-010
subset 1		160	-1.81495e-010
subset 1		161	-9.49624e-011
subset 1		162	-1.13607e-010
subset 1		163	-1.81015e-010
subset 1		164	-1.27099e-010
subset 1		165	-1.24661e-010
subset 1		166	-1.76468e-010
subset 1		167	-1.40298e-010
subset 1		168	-1.25417e-010
subset 1		169	-1.7552e-010
subset 1		9	170	-1.56103e-010
subset 1		171	-1.01688e-010
subset 1		172	-1.93942e-010
subset 1		173	-1.27094e-010
subset 1		174	-1.18083e-010
subset 1		175	-1.99517e-010
subset 1		176	-1.14953e-010
subset 1		177	-1.40405e-010
subset 1		178	-1.80692e-010
subset 1		179	-1.11891e-010
subset 1		180	-1.31674e-010
subset 1		181	-1.70828e-010
subset 1		182	-1.40483e-010
subset 1		183	-1.23719e-010
subset 1		184	-1.60735e-010
subset 1		185	-1.43203e-010
subset 1		186	-1.18646e-010
subset 1		187	-1.96988e-010
subset 1		188	-1.28668e-010
subset 1		189	-1.02814e-010
subset 1		10	190	-2.07945e-010
subset 1		191	-1.17371e-010
subset 1		192	-1.23846e-010
subset 1		193	-1.80848e-010
subset 1		194	-1.20425e-010
subset 1		195	-1.43028e-010
subset 1		196	-1.82479e-010
subset 1		197	-1.32573e-010
subset 1		198	-1.17867e-010
subset 1		199	-1.58394e-010
subset 1		200	-1.30273e-010
subset 1		201	-9.63425e-011
subset 1		202	-1.87514e-010
subset 1		203	-1.28496e-010
subset 1		204	-1.01985e-010
subset 1		205	-1.8776e-010
subset 1		206	-1.21394e-010
subset 1		207	-1.07668e-010
subset 1		208	-1.86033e-010
subset 1		209	-9.55749e-011
subset 1		11	210	-1.22041e-010
subset 1		211	-1.31712e-010
subset 1		212	-9.30026e-011
subset 1		213	-7.68032e-011
subset 1		214	-1.07763e-010
subset 1		215	-3.45445e-011
subset 1		216	4.29751e-011
subset 1		217	2.88465e-010
subset 1		218	6.39394e-010
subset 1		219	4.48801e-010
subset 1		220	2.19242e-010
subset 1		221	3.18803e-010
subset 1		222	2.3918e-009
subset 1		223	6.57873e-009
subset 1		224	1.24329e-008
subset 1		225	1.56833e-008
subset 1		226	1.96249e-008
subset 1		227	2.22588e-008
subset 1		228	2.38254e-008
subset 1		229	2.3232e-008
subset 1		12	230	2.23725e-008
subset 1		231	2.19039e-008
subset 1		232	1.77312e-008
subset 1		233	1.31792e-008
subset 1		234	8.57199e-009
subset 1		235	1.03541e-009
subset 1		236	6.70897e-011
subset 1		237	1.00938e-010
subset 1		238	4.23749e-011
subset 1		239	5.41837e-011
subset 1		240	-9.39046e-012
subset 1		241	-3.73545e-011
subset 1		242	5.45365e-010
subset 1		243	1.87633e-009
subset 1		244	3.58359e-009
subset 1		245	5.28271e-009
subset 1		246	6.12894e-009
subset 1		247	7.04283e-009
subset 1		248	7.68852e-009
subset 1		249	7.66708e-009
subset 1		13	250	7.17287e-009
subset 1		251	7.26856e-009
subset 1		252	6.05038e-009
subset 1		253	5.00754e-009
subset 1		254	3.08602e-009
subset 1		255	8.45323e-010
subset 1		256	1.38422e-010
subset 1		257	4.90137e-010
subset 1		258	6.05273e-010
subset 1		259	4.12119e-010
subset 1		260	3.42352e-010
subset 1		261	3.63696e-010
subset 1		262	2.13643e-009
subset 1		263	4.5086e-009
subset 1		264	8.97684e-009
subset 1		265	1.3696e-008
subset 1		266	1.70347e-008
subset 1		267	1.86404e-008
subset 1		268	2.01821e-008
subset 1		269	2.04482e-008
subset 1		14	270	1.93254e-008
subset 1		271	1.94088e-008
subset 1		272	1.69273e-008
subset 1		273	1.37051e-008
subset 1		274	7.93022e-009
subset 1		275	2.45664e-009
subset 1		276	2.25783e-010
subset 1		277	3.45276e-010
subset 1		278	6.99843e-010
subset 1		279	4.82084e-010
subset 1		280	2.68687e-010
subset 1		281	2.67885e-010
subset 1		282	2.42802e-009
subset 1		283	7.8516e-009
subset 1		284	1.29614e-008
subset 1		285	2.01912e-008
subset 1		286	2.57502e-008
subset 1		287	2.9851e-008
subset 1		288	3.15894e-008
subset 1		289	3.27959e-008
subset 1		15	290	3.06058e-008
subset 1		291	3.13898e-008
subset 1		292	2.84106e-008
subset 1		293	2.32208e-008
subset 1		294	1.378e-008
subset 1		295	5.78737e-009
subset 1		296	5.66471e-010
subset 1		297	7.10562e-010
subset 1		298	7.90546e-010
subset 1		299	5.26447e-010
subset 1		300	3.82364e-010
subset 1		301	5.27471e-010
subset 1		302	3.94315e-009
subset 1		303	1.10492e-008
subset 1		304	1.98401e-008
subset 1		305	2.56361e-008
subset 1		306	3.29103e-008
subset 1		307	3.7456e-008
subset 1		308	4.04191e-008
subset 1		309	3.94805e-008
subset 1		16	310	3.77464e-008
subset 1		311	3.7901e-008
subset 1		312	3.31882e-008
subset 1		313	2.70073e-008
subset 1		314	1.60836e-008
subset 1		315	4.98606e-009
subset 1		316	5.91297e-010
subset 1		317	1.09722e-009
subset 1		318	1.01514e-009
subset 1		319	5.30375e-010
subset 1		320	3.67153e-010
subset 1		321	1.35143e-009
subset 1		322	6.67734e-009
subset 1		323	1.74303e-008
subset 1		324	3.11329e-008
subset 1		325	4.29326e-008
subset 1		326	4.85028e-008
subset 1		327	5.54414e-008
subset 1		328	5.97233e-008
subset 1		329	5.86456e-008
subset 1		17	330	5.50912e-008
subset 1		331	5.66166e-008
subset 1		332	4.73381e-008
subset 1		333	3.94762e-008
subset 1		334	2.38156e-008
subset 1		335	5.9491e-009
subset 1		336	1.36792e-009
subset 1		337	4.01065e-009
subset 1		338	3.27397e-009
subset 1		339	2.05052e-009
subset 1		340	1.25968e-009
subset 1		341	3.29797e-009
subset 1		342	1.734e-008
subset 1		343	4.82608e-008
subset 1		344	9.14386e-008
subset 1		345	1.32665e-007
subset 1		346	1.63081e-007
subset 1		347	1.77794e-007
subset 1		348	1.93304e-007
subset 1		349	1.92089e-007
subset 1		18	350	1.80537e-007
subset 1		351	1.86047e-007
subset 1		352	1.63792e-007
subset 1		353	1.37194e-007
subset 1		354	7.56478e-008
subset 1		355	2.05407e-008
subset 1		356	1.2768e-009
subset 1		357	2.74885e-010
subset 1		358	-2.61599e-012
subset 1		359	1.11912e-012
subset 1		360	-3.59152e-011
subset 1		361	-6.97348e-011
subset 1		362	5.21864e-010
subset 1		363	1.27883e-009
subset 1		364	2.46216e-009
subset 1		365	3.70646e-009
subset 1		366	4.68413e-009
subset 1		367	5.27352e-009
subset 1		368	5.67324e-009
subset 1		369	5.781e-009
subset 1		19	370	5.31849e-009
subset 1		371	5.60241e-009
subset 1		372	5.05375e-009
subset 1		373	4.17618e-009
subset 1		374	2.46312e-009
subset 1		375	9.64944e-010
subset 1		376	1.60606e-010
subset 1		377	1.84393e-010
subset 1		378	2.19702e-010
subset 1		379	1.63789e-010
subset 1		380	1.78826e-010
subset 1		381	2.28589e-010
subset 1		382	2.15287e-010
subset 1		383	4.05084e-010
subset 1		384	4.45039e-010
subset 1		385	4.68796e-010
subset 1		386	6.33094e-010
subset 1		387	7.13945e-010
subset 1		388	7.38599e-010
subset 1		389	7.8389e-010
subset 1		20	390	7.08424e-010
subset 1		391	7.24741e-010
subset 1		392	6.56038e-010
subset 1		393	5.53797e-010
subset 1		394	2.43047e-010
subset 1		395	3.11248e-011
subset 1		396	-2.92716e-011
subset 1		397	-9.79893e-011
subset 1		398	-3.28878e-011
subset 1		399	-1.05191e-011
subset 1		400	-9.51561e-011
subset 1		401	-2.23664e-011
subset 1		402	-2.35848e-011
subset 1		403	-7.03616e-011
subset 1		404	-4.10521e-011
subset 1		405	-5.22551e-011
subset 1		406	-1.00972e-010
subset 1		407	-2.98917e-011
subset 1		408	-4.37395e-011
subset 1		409	-7.04151e-011
subset 1		21	410	-4.2231e-011
subset 1		411	-3.96066e-011
subset 1		412	-1.06827e-010
subset 1		413	-5.43751e-011
subset 1		414	-4.44288e-011
subset 1		415	-1.26432e-010
subset 1		416	-6.64593e-011
subset 1		417	-2.61855e-011
subset 1		418	-1.29383e-010
subset 1		419	-4.96987e-011
subset 1		420	-7.17448e-011
subset 1		421	-7.56963e-011
subset 1		422	1.31743e-010
subset 1		423	2.67969e-010
subset 1		424	4.37698e-010
subset 1		425	6.40155e-010
subset 1		426	7.1602e-010
subset 1		427	7.64415e-010
subset 1		428	8.65318e-010
subset 1		429	8.61582e-010
subset 1		22	430	7.39217e-010
subset 1		431	8.22096e-010
subset 1		432	6.72494e-010
subset 1		433	4.80428e-010
subset 1		434	2.86767e-010
subset 1		435	-6.09888e-011
subset 1		436	-1.62355e-010
subset 1		437	-9.65223e-011
subset 1		438	-1.03516e-010
subset 1		439	-1.40202e-010
subset 1		440	-9.95128e-011
subset 1		441	-9.77748e-011
subset 1		442	-1.3096e-010
subset 1		443	-1.09166e-010
subset 1		444	-1.11263e-010
subset 1		445	-1.53999e-010
subset 1		446	-1.15585e-010
subset 1		447	-8.34839e-011
subset 1		448	-1.75876e-010
subset 1		449	-9.94538e-011
subset 1		23	450	-9.90867e-011
subset 1		451	-1.7934e-010
subset 1		452	-8.59291e-011
subset 1		453	-1.05875e-010
subset 1		454	-1.54142e-010
subset 1		455	-6.61079e-011
subset 1		456	-5.72377e-011
subset 1		457	-7.89001e-011
subset 1		458	-4.98704e-011
subset 1		459	-4.80295e-011
subset 1		460	-9.35426e-011
subset 1		461	1.06483e-010
subset 1		462	5.93452e-010
subset 1		463	1.21509e-009
subset 1		464	1.75801e-009
subset 1		465	2.44934e-009
subset 1		466	2.76309e-009
subset 1		467	3.26153e-009
subset 1		468	3.43859e-009
subset 1		469	3.32094e-009
subset 1		24	470	3.20955e-009
subset 1		471	3.36052e-009
subset 1		472	2.84897e-009
subset 1		473	2.46194e-009
subset 1		474	1.36571e-009
subset 1		475	1.98522e-010
subset 1		476	1.37882e-010
subset 1		477	1.67851e-010
subset 1		478	2.71528e-011
subset 1		479	8.56333e-011
subset 1		480	1.04896e-010
subset 1		481	3.55028e-010
subset 1		482	1.90742e-009
subset 1		483	4.07909e-009
