4.79451e-005
subset 1		1	4.96773e-008
subset 1		2	5.03526e-008
subset 1		3	4.96295e-008
subset 1		4	4.96811e-008
subset 1		5	3.48344e-008
subset 1		6	2.77393e-008
subset 1		7	2.44259e-008
subset 1		8	2.42821e-008
subset 1		9	2.46878e-008
subset 1		1	10	2.60851e-008
subset 1		11	2.60475e-008
subset 1		12	2.37187e-008
subset 1		13	2.13831e-008
subset 1		14	1.63834e-008
subset 1		15	8.66438e-009
subset 1		16	4.25476e-009
subset 1		17	3.52066e-009
subset 1		18	3.90924e-009
subset 1		19	4.85659e-009
subset 1		20	5.85777e-009
subset 1		21	7.55504e-009
subset 1		22	9.55054e-009
subset 1		23	1.1377e-008
subset 1		24	1.33523e-008
subset 1		25	1.74419e-008
subset 1		26	2.21749e-008
subset 1		27	2.63364e-008
subset 1		28	2.82537e-008
subset 1		29	3.17515e-008
subset 1		2	30	3.50779e-008
subset 1		31	3.3547e-008
subset 1		32	3.02017e-008
subset 1		33	2.88287e-008
subset 1		34	1.80758e-008
subset 1		35	7.92372e-009
subset 1		36	1.28441e-009
subset 1		37	3.01506e-010
subset 1		38	2.61477e-010
subset 1		39	2.26788e-010
subset 1		40	1.59844e-010
subset 1		41	2.13054e-010
subset 1		42	2.01509e-010
subset 1		43	1.56206e-010
subset 1		44	1.96201e-010
subset 1		45	2.15314e-010
subset 1		46	1.49426e-010
subset 1		47	2.0922e-010
subset 1		48	2.33148e-010
subset 1		49	1.38336e-010
subset 1		3	50	2.20613e-010
subset 1		51	2.07579e-010
subset 1		52	1.51445e-010
subset 1		53	2.11371e-010
subset 1		54	2.03563e-010
subset 1		55	1.22866e-010
subset 1		56	1.77638e-010
subset 1		57	1.6456e-010
subset 1		58	1.37421e-010
subset 1		59	1.49751e-010
subset 1		60	1.81276e-010
subset 1		61	1.37566e-010
subset 1		62	1.44401e-010
subset 1		63	1.72203e-010
subset 1		64	1.01101e-010
subset 1		65	1.57056e-010
subset 1		66	1.79747e-010
subset 1		67	1.19194e-010
subset 1		68	1.7683e-010
subset 1		69	1.58956e-010
subset 1		4	70	1.08203e-010
subset 1		71	1.86827e-010
subset 1		72	1.50962e-010
subset 1		73	1.11863e-010
subset 1		74	1.72007e-010
subset 1		75	1.76757e-010
subset 1		76	1.32844e-010
subset 1		77	1.522e-010
subset 1		78	1.89429e-010
subset 1		79	1.10008e-010
subset 1		80	1.44018e-010
subset 1		81	2.11144e-010
subset 1		82	7.60786e-011
subset 1		83	1.62034e-010
subset 1		84	1.76251e-010
subset 1		85	1.00495e-010
subset 1		86	1.93777e-010
subset 1		87	1.73768e-010
subset 1		88	1.13201e-010
subset 1		89	1.73115e-010
subset 1		5	90	1.74009e-010
subset 1		91	1.11902e-010
subset 1		92	1.54855e-010
subset 1		93	1.70363e-010
subset 1		94	1.2486e-010
subset 1		95	1.62485e-010
subset 1		96	1.6845e-010
subset 1		97	1.13051e-010
subset 1		98	1.61467e-010
subset 1		99	1.70864e-010
subset 1		100	9.04214e-011
subset 1		101	1.83456e-010
subset 1		102	1.97369e-010
subset 1		103	1.11617e-010
subset 1		104	1.7615e-010
subset 1		105	2.02243e-010
subset 1		106	1.54981e-010
subset 1		107	2.03946e-010
subset 1		108	1.9788e-010
subset 1		109	1.55481e-010
subset 1		6	110	1.80875e-010
