1.77063e-006
subset 1		1	3.01926e-008
subset 1		2	3.07891e-008
subset 1		3	2.8808e-008
subset 1		4	2.88835e-008
subset 1		5	2.69141e-008
subset 1		6	2.977e-008
subset 1		7	3.30806e-008
subset 1		8	3.92271e-008
subset 1		9	4.43526e-008
subset 1		1	10	4.92618e-008
subset 1		11	5.223e-008
subset 1		12	4.99728e-008
subset 1		13	4.44351e-008
subset 1		14	3.8171e-008
subset 1		15	2.28165e-008
subset 1		16	1.01863e-008
subset 1		17	8.21654e-009
subset 1		18	7.95921e-009
subset 1		19	7.23604e-009
subset 1		20	6.75039e-009
subset 1		21	5.97002e-009
subset 1		22	8.83714e-009
subset 1		23	2.01599e-008
subset 1		24	2.96017e-008
subset 1		25	4.6927e-008
subset 1		26	6.30074e-008
subset 1		27	7.70524e-008
subset 1		28	8.56076e-008
subset 1		29	9.89643e-008
subset 1		2	30	1.06703e-007
subset 1		31	1.11778e-007
subset 1		32	9.77255e-008
subset 1		33	8.95667e-008
subset 1		34	8.05254e-008
subset 1		35	3.47876e-008
subset 1		36	6.10575e-009
subset 1		37	8.10194e-011
subset 1		38	-1.21716e-010
subset 1		39	-1.58758e-010
subset 1		40	-2.11761e-010
subset 1		41	-1.5953e-010
subset 1		42	-1.32741e-010
subset 1		43	-1.98646e-010
subset 1		44	-1.15997e-010
subset 1		45	-1.13135e-010
subset 1		46	-1.46604e-010
subset 1		47	-7.25541e-011
subset 1		48	-1.40286e-011
subset 1		49	-1.06713e-010
subset 1		3	50	-8.13241e-012
subset 1		51	-1.15259e-011
subset 1		52	-1.02757e-010
subset 1		53	-1.74594e-011
subset 1		54	-6.59151e-011
subset 1		55	-1.69792e-010
subset 1		56	-1.34921e-010
subset 1		57	-1.48637e-010
subset 1		58	-2.02292e-010
subset 1		59	-1.61721e-010
subset 1		60	-1.44608e-010
subset 1		61	-1.93462e-010
subset 1		62	-1.54477e-010
subset 1		63	-1.34373e-010
subset 1		64	-1.94979e-010
subset 1		65	-1.4707e-010
subset 1		66	-1.46112e-010
subset 1		67	-2.18323e-010
subset 1		68	-1.28654e-010
subset 1		69	-1.3325e-010
subset 1		4	70	-1.96644e-010
subset 1		71	-1.55293e-010
subset 1		72	-1.18275e-010
subset 1		73	-1.98728e-010
subset 1		74	-1.69159e-010
subset 1		75	-1.48146e-010
subset 1		76	-2.00446e-010
subset 1		77	-1.70557e-010
subset 1		78	-1.31898e-010
subset 1		79	-2.11326e-010
subset 1		80	-1.20013e-010
subset 1		81	-1.31928e-010
subset 1		82	-1.90471e-010
subset 1		83	-1.28687e-010
subset 1		84	-1.23603e-010
subset 1		85	-2.13116e-010
subset 1		86	-1.41024e-010
subset 1		87	-1.43726e-010
subset 1		88	-1.89743e-010
subset 1		89	-1.35787e-010
subset 1		5	90	-1.37373e-010
subset 1		91	-1.79017e-010
subset 1		92	-1.55227e-010
subset 1		93	-1.15034e-010
subset 1		94	-2.07787e-010
subset 1		95	-1.39211e-010
subset 1		96	-1.22597e-010
subset 1		97	-1.88653e-010
subset 1		98	-1.26186e-010
subset 1		99	-1.35397e-010
subset 1		100	-1.83067e-010
subset 1		101	-1.21274e-010
subset 1		102	-1.26412e-010
subset 1		103	-1.8726e-010
subset 1		104	-1.28751e-010
subset 1		105	-1.22519e-010
subset 1		106	-1.68249e-010
subset 1		107	-1.22726e-010
subset 1		108	-8.74733e-011
subset 1		109	-1.81049e-010
subset 1		6	110	-1.10402e-010
subset 1		111	-9.41312e-011
subset 1		112	-1.75867e-010
subset 1		113	-1.17104e-010
subset 1		114	-1.27581e-010
subset 1		115	-1.86185e-010
subset 1		116	-1.17257e-010
subset 1		117	-1.36291e-010
subset 1		118	-1.91708e-010
subset 1		119	-1.18258e-010
subset 1		120	-1.21016e-010
subset 1		121	-1.70776e-010
subset 1		122	-1.49476e-010
subset 1		123	-1.26772e-010
subset 1		124	-1.81448e-010
subset 1		125	-1.34846e-010
subset 1		126	-1.12634e-010
subset 1		127	-1.87768e-010
subset 1		128	-1.24562e-010
subset 1		129	-1.12547e-010
subset 1		7	130	-1.90216e-010
subset 1		131	-1.00859e-010
subset 1		132	-1.13774e-010
subset 1		133	-2.12096e-010
subset 1		134	-1.33417e-010
subset 1		135	-1.20361e-010
subset 1		136	-1.83255e-010
subset 1		137	-1.19844e-010
subset 1		138	-1.22324e-010
subset 1		139	-1.65822e-010
subset 1		140	-1.3246e-010
subset 1		141	-1.02453e-010
subset 1		142	-1.87649e-010
subset 1		143	-1.34218e-010
subset 1		144	-1.14978e-010
subset 1		145	-1.86336e-010
subset 1		146	-1.14148e-010
subset 1		147	-9.842e-011
subset 1		148	-1.90704e-010
subset 1		149	-8.87419e-011
subset 1		8	150	-1.33817e-010
subset 1		151	-1.73897e-010
subset 1		152	-1.33097e-010
subset 1		153	-1.39036e-010
subset 1		154	-1.62039e-010
subset 1		155	-1.1208e-010
subset 1		156	-1.26464e-010
subset 1		157	-1.67536e-010
subset 1		158	-1.24067e-010
subset 1		159	-9.85536e-011
subset 1		160	-1.74593e-010
subset 1		161	-1.24954e-010
subset 1		162	-9.15156e-011
subset 1		163	-1.86254e-010
subset 1		164	-1.19083e-010
subset 1		165	-1.1261e-010
subset 1		166	-2.0532e-010
subset 1		167	-1.17666e-010
subset 1		168	-1.21444e-010
subset 1		169	-1.84802e-010
subset 1		9	170	-1.41827e-010
subset 1		171	-1.18312e-010
subset 1		172	-1.8505e-010
subset 1		173	-1.19716e-010
subset 1		174	-1.16522e-010
subset 1		175	-1.91396e-010
subset 1		176	-1.28826e-010
subset 1		177	-1.08377e-010
subset 1		178	-1.9853e-010
subset 1		179	-1.27896e-010
subset 1		180	-1.09969e-010
subset 1		181	-1.79121e-010
subset 1		182	-1.07195e-010
subset 1		183	-1.16554e-010
subset 1		184	-1.97259e-010
subset 1		185	-1.25362e-010
subset 1		186	-1.28025e-010
subset 1		187	-1.6535e-010
subset 1		188	-1.16953e-010
subset 1		189	-1.12806e-010
subset 1		10	190	-1.80592e-010
subset 1		191	-1.47545e-010
subset 1		192	-8.04064e-011
subset 1		193	-1.70395e-010
subset 1		194	-1.29211e-010
subset 1		195	-1.23454e-010
subset 1		196	-1.88821e-010
subset 1		197	-1.09134e-010
subset 1		198	-9.4194e-011
subset 1		199	-1.6595e-010
subset 1		200	-1.19151e-010
subset 1		201	-1.1738e-010
subset 1		202	-1.47629e-010
subset 1		203	-1.09797e-010
subset 1		204	-9.65428e-011
subset 1		205	-1.78163e-010
subset 1		206	-1.28103e-010
subset 1		207	-9.11118e-011
subset 1		208	-1.8865e-010
subset 1		209	-1.16836e-010
subset 1		11	210	-9.91595e-011
subset 1		211	-1.8822e-010
subset 1		212	-9.83916e-011
subset 1		213	-9.12947e-011
subset 1		214	-1.65006e-010
subset 1		215	-7.94725e-011
subset 1		216	-7.80827e-011
subset 1		217	-1.08212e-010
subset 1		218	-2.60974e-011
subset 1		219	8.19855e-011
subset 1		220	7.12637e-010
subset 1		221	6.56036e-010
subset 1		222	5.07626e-010
subset 1		223	1.08208e-009
subset 1		224	5.46561e-009
subset 1		225	8.8897e-009
subset 1		226	1.34578e-008
subset 1		227	1.66504e-008
subset 1		228	1.82409e-008
subset 1		229	1.85959e-008
subset 1		12	230	1.79317e-008
subset 1		231	1.58978e-008
subset 1		232	1.51513e-008
subset 1		233	1.26226e-008
subset 1		234	7.50823e-009
subset 1		235	1.50691e-009
subset 1		236	-1.829e-011
subset 1		237	-8.20639e-011
subset 1		238	-1.5749e-010
subset 1		239	-9.2202e-011
subset 1		240	-1.32107e-011
subset 1		241	-1.25861e-010
subset 1		242	-7.42474e-011
subset 1		243	-3.2474e-011
subset 1		244	2.36948e-010
subset 1		245	8.30261e-010
subset 1		246	1.14808e-009
subset 1		247	1.419e-009
subset 1		248	1.66522e-009
subset 1		249	1.76513e-009
subset 1		13	250	1.61164e-009
subset 1		251	1.44505e-009
subset 1		252	1.43688e-009
subset 1		253	1.15156e-009
subset 1		254	7.66478e-010
subset 1		255	2.86787e-010
subset 1		256	-8.08485e-011
subset 1		257	-1.8525e-011
subset 1		258	4.81684e-011
subset 1		259	-1.29888e-011
subset 1		260	3.24962e-010
subset 1		261	2.60028e-010
subset 1		262	1.11744e-010
subset 1		263	3.49008e-010
subset 1		264	1.80722e-009
subset 1		265	3.92941e-009
subset 1		266	5.84238e-009
subset 1		267	6.70325e-009
subset 1		268	7.36419e-009
subset 1		269	7.89114e-009
subset 1		14	270	7.60027e-009
subset 1		271	6.59184e-009
subset 1		272	6.52925e-009
