1511055448	23.1769	-145.748	-13.19
1511055478	23.1769	-146.346	-13.19
1511055508	23.1325	-147.818	-13.16
1511055538	23.1769	-148.784	-13.13
1511055568	23.2214	-148.784	-13.13
1511055598	23.1325	-149.198	-13.13
1511055628	23.2214	-150.302	-13.07
1511055658	23.3103	-149.612	-13.07
1511055689	23.3992	-148.876	-12.92
1511055719	23.3992	-148.094	-12.92
1511055749	23.4436	-149.014	-12.98
1511055779	23.488	-148.876	-12.83
1511055809	23.5325	-148.922	-12.8
1511055839	23.6214	-148.048	-12.71
1511055869	23.6658	-147.956	-12.68
1511055899	23.7547	-148.37	-12.71
1511055929	23.7547	-147.726	-12.56
1511055959	23.8436	-146.852	-12.53
1511055989	23.7992	-147.496	-12.44
1511056019	23.888	-147.68	-12.47
1511056049	24.0214	-147.588	-12.41
1511056079	24.0214	-147.772	-12.35
1511056109	24.0658	-146.806	-12.38
1511056139	24.1103	-147.91	-12.41
1511056169	24.288	-147.266	-12.2
1511056199	24.2436	-148.094	-12.26
1511056229	24.288	-147.634	-12.17
1511056299	24.3769	-148.646	-12.2
1511056329	24.4214	-148.094	-11.99
1511056359	24.4658	-147.45	-11.99
1511056390	24.5103	-148.6	-11.99
1511056420	24.5547	-148.554	-11.96
1511056450	24.6436	-148.14	-11.93
1511056480	24.7325	-148.002	-11.84
1511056510	24.7769	-147.726	-11.9
1511056540	24.7325	-148.554	-11.84
1511056570	24.8658	-148.278	-11.66
1511056600	24.8658	-148.416	-11.78
1511056630	24.8658	-147.036	-11.66
1511056660	24.9991	-147.588	-11.6
1511056690	24.9991	-147.864	-11.63
1511056720	25.0436	-147.772	-11.54
1511056750	25.1325	-147.956	-11.57
1511056780	25.088	-148.048	-11.51
1511056810	25.1325	-147.91	-11.45
1511056840	25.1769	-148.002	-11.42
1511056870	25.1769	-147.174	-11.42
1511056900	25.2658	-147.45	-11.36
1511056930	25.2658	-148.094	-11.39
1511056960	25.3102	-148.416	-11.42
1511056990	25.3991	-148.554	-11.27
1511057020	25.3991	-147.634	-11.21
1511057050	25.4436	-148.278	-11.24
1511057080	25.488	-148.876	-11.21
1511057111	25.4436	-148.692	-11.21
1511057141	25.488	-148.37	-11.15
1511057171	25.5769	-148.186	-11.12
1511057201	25.5769	-149.014	-11.18
1511057231	25.6214	-148.002	-11.06
1511057261	25.5769	-148.37	-11.03
1511057291	25.6214	-147.082	-11
1511057321	25.6214	-148.508	-11.06
1511057351	25.7102	-148.002	-11.03
1511057381	25.7547	-147.22	-11.03
1511057411	25.8436	-148.002	-11.06
1511057441	25.8436	-147.358	-11.15
1511057471	25.7102	-147.818	-11.33
1511057501	25.7547	-147.358	-11.36
1511057531	25.6658	-148.094	-11.57
1511057561	25.5325	-147.174	-11.66
1511057591	25.4436	-147.68	-11.87
1511057621	25.3547	-149.612	-11.99
1511057651	25.2214	-149.06	-12.41
1511057681	25.1325	-148.968	-12.59
1511057711	25.0436	-148.646	-12.92
1511057741	24.9547	-148.968	-13.16
1511057771	24.8214	-148.324	-13.49
1511057801	24.688	-147.864	-13.52
1511057831	24.4658	-148.324	-13.85
1511057862	24.3325	-148.232	-14.12
1511057892	24.2436	-148.83	-14.42
1511057922	24.0658	-147.128	-14.66
1511057952	23.7992	-148.6	-14.81
1511057982	23.7103	-148.186	-15.08
1511058012	23.5769	-148.186	-15.29
1511058042	23.4436	-148.278	-15.44
1511058072	23.3103	-147.956	-15.68
1511058102	23.0436	-147.68	-15.89
1511058132	23.0436	-148.37	-16.01
1511058162	22.9103	-147.68	-16.25
1511058192	22.8214	-147.496	-16.19
1511058222	22.8214	-147.312	-16.4
1511058252	22.7325	-148.738	-16.4
1511058282	22.8214	-147.818	-16.46
1511058312	22.7769	-147.956	-16.46
1511058342	22.7769	-148.462	-16.46
1511058372	22.7769	-148.6	-16.46
1511058402	22.7325	-148.922	-16.49
1511058432	22.8214	-148.232	-16.49
1511058462	22.9103	-147.818	-16.46
1511058492	22.9547	-147.542	-16.4
1511058522	22.9103	-147.45	-16.28
1511058552	23.0436	-148.002	-16.31
1511058583	23.0881	-147.818	-16.22
1511058613	23.1769	-147.956	-16.16
1511058643	23.1325	-147.588	-16.13
1511058673	23.2214	-147.45	-16.07
1511058703	23.3103	-147.496	-15.89
1511058733	23.3103	-147.772	-15.77
1511058763	23.3547	-148.232	-15.74
1511058793	23.5325	-147.45	-15.68
1511058823	23.5325	-147.174	-15.53
1511058853	23.5325	-147.266	-15.44
1511058883	23.6214	-147.036	-15.35
1511058913	23.7103	-147.358	-15.35
1511058943	23.7547	-147.45	-15.26
1511058973	23.7992	-147.082	-15.2
1511059003	23.7992	-147.082	-15.02
1511059033	23.9325	-148.002	-14.93
1511059063	23.888	-147.634	-14.87
1511059093	24.0214	-147.956	-14.93
1511059123	24.0214	-147.68	-14.78
1511059153	24.0214	-148.094	-14.66
1511059183	24.1103	-149.014	-14.6
1511059213	24.1547	-149.014	-14.54
1511059243	24.1992	-147.864	-14.45
1511059273	24.2436	-147.818	-14.36
1511059303	24.288	-148.692	-14.39
1511059334	24.3769	-148.692	-14.18
1511059364	24.4214	-148.186	-14.15
1511059394	24.4214	-147.864	-14.03
1511059424	24.5103	-149.106	-14
1511059454	24.5103	-148.416	-13.94
1511059484	24.5103	-147.91	-13.79
1511059514	24.5547	-148.738	-13.91
1511059544	24.688	-147.68	-13.79
1511059574	24.5991	-146.99	-13.7
1511059604	24.7325	-148.738	-13.55
1511059634	24.7325	-148.554	-13.67
1511059664	24.8214	-147.726	-13.46
1511059694	24.9991	-148.416	-13.52
1511073322	25.2214	-148.554	-12.77
1511073352	24.9547	-148.692	-12.71
1511073382	24.9102	-148.002	-12.59
1511073412	24.7325	-148.186	-12.65
1511073442	24.5547	-149.244	-12.47
1511073473	24.4214	-148.002	-12.44
1511073503	24.288	-148.416	-12.47
1511073533	24.0658	-148.462	-12.38
1511073563	23.9769	-148.002	-12.38
1511073593	23.8436	-148.37	-12.38
1511073623	23.6214	-147.358	-12.38
1511073653	23.5769	-148.094	-12.38
1511073683	23.5325	-147.68	-12.38
1511073713	23.3547	-148.14	-12.47
1511073743	23.1769	-147.956	-12.47
1511073773	23.0436	-148.278	-12.62
1511073803	22.8214	-147.772	-12.86
1511073833	22.688	-147.634	-13.01
1511073863	22.5103	-147.818	-13.22
1511073893	22.3769	-148.048	-13.31
1511073923	22.3325	-147.818	-13.43
1511073953	22.1992	-149.014	-13.64
1511073983	22.1547	-148.37	-13.82
1511074013	22.1103	-147.496	-14.21
1511074043	22.1103	-148.508	-14.24
1511074073	22.1103	-148.278	-14.57
1511074103	22.1103	-148.6	-14.78
1511074133	22.1547	-148.554	-14.87
1511074163	22.1992	-148.784	-14.96
1511074193	22.1992	-147.956	-15.26
1511074224	22.2436	-148.186	-15.38
1511074254	22.2881	-147.45	-15.53
1511074284	22.3769	-147.772	-15.68
1511074314	22.3769	-147.818	-15.77
1511074344	22.5103	-146.852	-15.92
1511074374	22.5103	-147.91	-16.04
1511074404	22.5992	-146.852	-16.07
1511074434	22.688	-146.99	-16.04
1511074464	22.688	-147.312	-16.04
1511074494	22.7325	-148.278	-16.01
1511074524	22.8658	-148.554	-16.04
1511074554	22.9992	-147.91	-16.04
1511074584	22.9992	-148.416	-15.89
1511074614	23.0436	-149.934	-15.89
1511074644	23.0881	-149.06	-15.92
1511074674	23.0436	-148.278	-15.77
1511074704	23.2214	-148.922	-15.68
1511074734	23.2658	-149.382	-15.68
1511074764	23.4436	-147.68	-15.56
1511074794	23.6214	-149.888	-15.56
1511074824	23.488	-148.646	-15.56
1511077657	23.9325	-147.588	-15.65
1511077687	23.8436	-148.324	-15.59
1511077717	23.6214	-146.484	-15.47
1511077747	23.5769	-147.68	-15.44
1511077777	23.3547	-148.6	-15.32
1511077807	23.1769	-148.232	-15.23
1511077838	23.1325	-148.692	-15.29
1511077868	22.9103	-148.646	-15.17
1511077898	22.7769	-148.508	-15.02
1511077928	22.688	-148.6	-15.05
1511077958	22.5547	-148.094	-14.93
1511077988	22.5103	-148.968	-14.87
1511078018	22.4658	-148.646	-14.84
1511078048	22.3769	-148.554	-14.78
1511078078	22.4658	-148.186	-14.6
1511078108	22.4658	-148.784	-14.57
1511078138	22.5547	-148.278	-14.51
1511078168	22.5547	-147.496	-14.54
1511078198	22.5103	-147.91	-14.39
1511078228	22.5992	-147.772	-14.45
1511078258	22.688	-147.864	-14.33
1511078288	22.6436	-147.864	-14.24
1511078318	22.7769	-147.45	-14.21
1511078348	22.7325	-147.22	-14.12
1511078378	22.8214	-148.692	-14.09
1511078408	22.9103	-147.082	-14.09
1511078438	22.9547	-148.784	-14.09
1511078468	22.9992	-147.91	-13.97
1511078498	23.0881	-146.852	-14.06
1511078528	23.0881	-147.542	-14
1511078559	23.2214	-147.358	-13.94
1511078589	23.2658	-147.542	-13.94
1511078619	23.2214	-148.508	-13.67
1511078641	23.3103	-146.438	-13.28
1511078671	23.3992	-147.22	-13.16
1511078701	23.488	-148.784	-13.4
1511078732	23.5325	-148.6	-13.37
1511078762	23.5325	-147.542	-13.04
1511078792	23.5325	-148.692	-13.31
1511078822	23.6658	-148.232	-13.04
1511078852	23.7547	-147.726	-12.95
1511078882	23.7992	-148.738	-13.07
1511078912	23.8436	-146.99	-13.16
1511078942	23.888	-147.726	-13.13
1511078972	23.9325	-147.404	-13.01
1511079002	24.0214	-147.496	-13.31
1511079032	24.0214	-147.864	-13.37
1511079062	24.0214	-146.392	-13.46
1511079092	24.1547	-147.864	-13.7
1511079122	24.1547	-147.818	-13.64
1511079152	24.2436	-146.254	-13.88
1511079182	24.1992	-147.726	-13.91
1511079212	24.288	-148.094	-14.12
1511079242	24.3769	-148.232	-14.27
1511079272	24.3769	-148.646	-14.54
1511079302	24.5103	-147.726	-14.69
1511079332	24.4658	-148.738	-14.96
1511079362	24.5103	-148.278	-15.17
1511079392	24.5991	-148.692	-15.23
1511079422	24.5991	-148.094	-15.5
1511079452	24.688	-148.278	-15.65
1511079483	24.688	-148.324	-15.56
1511079513	24.7769	-147.956	-15.86
1511079543	24.7769	-146.944	-15.86
1511079573	24.7769	-148.6	-16.13
1511079603	24.8214	-148.462	-16.28
1511079633	24.8214	-147.956	-16.46
1511079663	24.8214	-147.956	-16.4
1511079693	24.9102	-147.358	-16.4
1511079723	24.9102	-147.634	-16.37
1511079753	24.9991	-147.542	-16.43
1511079783	24.9991	-147.404	-16.43
1511079813	24.9991	-148.002	-16.46
1511079843	25.0436	-148.094	-16.43
1511079873	25.1325	-148.278	-16.25
1511079903	25.088	-148.462	-16.25
1511079933	25.1325	-148.186	-16.25
1511079963	25.1325	-148.14	-16.01
1511079993	25.1325	-149.152	-16.01
1511080023	25.088	-149.198	-15.95
1511080053	25.1769	-149.29	-15.83
1511080083	25.2658	-149.934	-15.89
1511080113	25.2658	-148.554	-15.71
1511080143	25.3547	-148.922	-15.62
1511080173	25.3102	-148.416	-15.56
1511080204	25.3547	-149.06	-15.47
1511080234	25.2658	-148.37	-15.26
1511080264	25.3547	-148.416	-15.23
1511080294	25.3991	-147.68	-15.17
1511080324	25.3991	-148.14	-15.29
1511080354	25.4436	-148.094	-14.9
1511080384	25.5769	-147.45	-14.78
1511080414	25.488	-147.082	-14.69
1511080444	25.488	-147.404	-14.66
1511080474	25.488	-147.404	-14.57
1511080504	25.488	-146.944	-14.72
1511080534	25.5325	-147.174	-14.45
1511080564	25.6214	-146.944	-14.54
1511080594	25.6214	-147.128	-14.51
1511080624	25.6214	-147.266	-14.45
1511080654	25.5769	-146.53	-14.27
1511080684	25.5325	-147.358	-14.18
1511080714	25.5769	-147.358	-14.03
1511080744	25.6658	-147.082	-14.03
1511080774	25.7102	-147.036	-14.12
1511080804	25.6658	-147.634	-13.91
1511080834	25.7102	-147.266	-13.76
1511080864	25.7102	-147.956	-13.91
1511080894	25.7547	-147.91	-13.76
1511080925	25.7991	-148.094	-13.67
1511080955	25.7547	-147.68	-13.64
1511080985	25.7991	-148.324	-13.58
1511081015	25.7991	-148.6	-13.43
1511081045	25.7991	-147.588	-13.37
1511081075	25.7991	-148.278	-13.28
1511081105	25.7547	-148.324	-13.34
1511081135	25.8436	-148.186	-13.07
1511081165	25.888	-148.094	-13.13
1511081195	25.888	-147.45	-13.13
1511081225	25.888	-148.002	-13.07
1511081255	25.9325	-147.68	-13.01
1511081285	25.888	-147.496	-12.95
1511081315	25.8436	-146.898	-12.86
1511081345	25.888	-147.68	-12.83
1511081375	25.888	-147.634	-12.71
1511081405	25.9325	-147.358	-12.68
1511081435	25.9325	-146.714	-12.65
1511081465	25.9325	-147.082	-12.62
1511081495	25.9325	-147.45	-12.56
1511081525	25.9769	-147.68	-12.53
1511081555	25.9769	-147.588	-12.68
1511081585	25.9769	-147.45	-12.83
1511081615	25.9769	-148.738	-12.98
1511081646	25.888	-148.508	-13.04
1511081676	25.9769	-148.646	-13.1
1511081706	25.9769	-148.416	-13.31
1511081736	26.0214	-148.232	-13.49
1511081766	25.9769	-148.186	-13.64
1511081796	26.0658	-149.152	-13.88
1511081826	26.1102	-148.692	-13.97
1511081856	26.0658	-149.06	-14.24
1511081886	25.9769	-147.542	-14.45
1511081916	26.1102	-147.588	-14.66
1511081946	26.0658	-148.416	-14.87
1511081976	26.1102	-147.68	-14.9
1511082006	26.1102	-148.968	-15.14
1511082036	26.1547	-147.91	-15.32
1511082066	26.1991	-147.772	-15.44
1511082096	26.1102	-147.174	-15.68
1511082126	26.1547	-147.542	-15.83
1511082156	26.1547	-147.588	-15.92
1511082186	26.1991	-148.048	-16.01
1511082216	26.1547	-147.726	-16.07
1511082286	26.1102	-148.6	-16.1
1511082316	26.1102	-149.014	-16.13
1511082347	25.9769	-149.382	-16.13
1511082377	25.888	-148.784	-16.13
1511082407	25.888	-148.784	-16.13
1511082437	25.7991	-148.324	-16.04
1511082467	25.6658	-148.922	-16.04
1511082497	25.5769	-148.554	-15.92
1511082527	25.4436	-148.508	-15.92
1511082557	25.2658	-149.06	-15.77
1511082587	25.0436	-148.692	-15.8
1511082617	24.9991	-148.416	-15.68
1511082647	24.8658	-148.186	-15.56
1511082677	24.688	-148.002	-15.56
1511082707	24.5547	-148.094	-15.44
1511082737	24.4214	-147.496	-15.38
1511082767	24.2436	-148.278	-15.41
1511082797	24.0658	-147.68	-15.59
1511082827	23.9769	-147.404	-15.14
1511082857	23.9325	-148.094	-15.05
1511082887	23.7547	-147.772	-14.99
1511082917	23.6658	-147.864	-14.96
1511082947	23.4436	-148.6	-14.84
1511082977	23.4436	-148.186	-14.84
1511083007	23.2658	-148.232	-14.78
1511083037	23.1325	-148.968	-14.69
1511083067	22.9547	-148.646	-14.63
1511083098	22.9103	-148.048	-14.51
1511083128	22.7769	-148.508	-14.48
1511083158	22.6436	-149.428	-14.42
1511083188	22.5992	-148.186	-14.39
1511083218	22.5992	-148.186	-14.36
1511083248	22.5103	-148.232	-14.18
1511083278	22.4658	-147.956	-14.18
1511083308	22.5103	-147.588	-14.06
1511083338	22.5103	-148.186	-14.03
1511083368	22.5547	-148.37	-13.97
1511083398	22.4658	-147.404	-14
1511083428	22.5547	-147.588	-13.88
1511083458	22.5547	-147.496	-13.79
1511083488	22.6436	-146.806	-13.79
1511083518	22.688	-147.404	-13.76
1511083548	22.688	-147.818	-13.67
1511083578	22.8214	-147.818	-13.61
1511083608	22.8214	-147.772	-13.52
1511083638	22.8658	-147.726	-13.43
1511083668	23.0436	-147.128	-13.49
1511083698	22.9992	-147.68	-13.37
1511083728	23.0881	-146.944	-13.43
1511083758	23.2214	-148.002	-13.37
1511083788	23.1769	-147.404	-13.37
1511083819	23.2658	-146.99	-13.22
1511083849	23.3103	-148.048	-13.19
1511083879	23.4436	-147.496	-13.13
1511083909	23.488	-146.898	-13.16
1511083939	23.5325	-147.174	-13.1
1511083969	23.6214	-147.45	-13.07
1511083999	23.6214	-148.278	-12.98
1511084029	23.7103	-147.542	-12.95
1511084059	23.7992	-147.036	-12.98
1511084089	23.7992	-146.898	-12.86
1511084119	23.8436	-147.266	-12.98
1511084149	23.9769	-147.45	-12.83
1511084179	23.9325	-147.036	-12.95
1511084209	24.0214	-147.036	-13.01
1511084239	24.0214	-147.818	-13.13
1511084269	24.1547	-147.036	-13.25
1511084299	24.1103	-146.576	-13.43
1511084329	24.1992	-146.76	-13.46
1511084359	24.1992	-146.714	-13.67
1511084389	24.3325	-147.082	-13.79
1511084419	24.288	-147.036	-14.03
1511084449	24.4214	-146.852	-14.24
1511084479	24.4214	-147.956	-14.42
1511084509	24.4658	-148.048	-14.66
1511084539	24.5103	-147.91	-14.87
1511084570	24.6436	-148.002	-15.02
1511084600	24.5547	-148.37	-15.23
1511084630	24.5991	-148.554	-15.41
1511084660	24.688	-148.692	-15.59
1511084690	24.7325	-148.002	-15.77
1511084760	24.8214	-149.29	-16.19
1511084790	24.7769	-148.14	-16.28
1511084820	24.9102	-148.094	-16.25
1511084850	24.9547	-148.048	-16.31
1511084880	24.9547	-148.094	-16.4
1511084910	24.9547	-147.496	-16.37
1511084940	24.9547	-148.094	-16.37
1511084970	24.9547	-147.496	-16.4
1511085000	25.0436	-147.91	-16.37
1511085030	25.0436	-148.048	-16.37
1511085060	25.088	-147.542	-16.37
1511085090	25.0436	-147.358	-16.25
1511085120	25.1325	-146.898	-16.31
1511085150	25.1769	-147.956	-16.13
1511085180	25.1769	-148.094	-16.07
1511085210	25.2214	-147.634	-15.95
1511085240	25.2214	-148.692	-15.95
1511085271	25.2658	-148.554	-15.77
1511085301	25.3102	-148.968	-15.74
1511085331	25.3991	-148.692	-15.68
1511085361	25.3547	-148.6	-15.62
1511085391	25.3547	-148.876	-15.41
1511085421	25.3547	-147.818	-15.44
1511085451	25.4436	-149.06	-15.29
1511085481	25.4436	-148.232	-15.32
1511085511	25.5325	-148.462	-15.17
1511085541	25.488	-148.692	-15.05
1511085571	25.5325	-148.37	-15.02
1511085601	25.488	-147.956	-14.99
1511085631	25.5769	-148.186	-14.78
1511085661	25.6214	-148.554	-14.78
1511085691	25.6214	-148.416	-14.66
1511085721	25.6214	-147.496	-14.69
1511085751	25.6658	-147.174	-14.48
1511085781	25.7102	-148.508	-14.42
1511085811	25.7102	-147.542	-14.33
1511085841	25.6658	-148.002	-14.3
1511085871	25.7102	-148.508	-14.21
1511085901	25.7547	-148.048	-14.15
1511085931	25.7547	-148.554	-14
1511085961	25.7547	-148.048	-14.06
1511085992	25.7991	-147.91	-13.97
1511086022	25.8436	-148.002	-13.88
1511086052	25.7991	-148.324	-13.82
1511086082	25.8436	-148.922	-13.76
1511086112	25.7991	-148.278	-13.7
1511086142	25.7991	-148.002	-13.64
1511086172	25.888	-148.186	-13.55
1511086202	25.888	-147.496	-13.58
1511086232	25.8436	-148.14	-13.49
1511086262	25.888	-147.542	-13.4
1511086292	25.888	-147.91	-13.31
1511086322	25.8436	-147.266	-13.31
1511086352	25.8436	-146.576	-13.34
1511086382	25.9325	-147.45	-13.31
1511086412	25.9325	-146.438	-13.1
1511086442	25.9325	-146.714	-13.16
1511086512	25.888	-146.53	-13.13
1511086542	25.9325	-145.794	-13.01
1511086572	25.9325	-145.564	-12.92
1511086602	25.9325	-145.334	-12.83
1511086632	25.9769	-145.794	-12.83
1511086703	25.9769	-145.058	-12.71
1511086733	25.9325	-145.104	-12.62
1511086763	26.0658	-144.828	-12.83
1511086793	26.0214	-144.644	-12.83
1511086823	25.9769	-143.862	-13.04
1511086853	25.9769	-144	-13.13
1511086883	26.0658	-143.816	-13.34
1511086913	26.0214	-144	-13.49
1511086943	26.0214	-143.126	-13.46
1511086973	26.0214	-143.724	-13.64
1511087003	26.0214	-142.666	-13.85
1511087033	26.0658	-143.678	-14.03
1511087063	26.0214	-141.838	-14.33
1511087093	26.0658	-142.114	-14.48
1511087123	26.0214	-142.62	-14.69
1511087153	26.0214	-142.298	-14.99
1511087183	26.0658	-142.068	-15.23
1511087213	26.0658	-140.044	-15.41
1511087243	26.1102	-140.918	-15.47
1511087313	26.1102	-141.562	-16.01
1511087343	26.1991	-142.022	-16.01
1511087374	26.1547	-141.194	-16.25
1511087404	26.1547	-141.01	-16.37
1511087434	26.1547	-141.516	-16.46
1511087464	26.1547	-140.734	-16.46
1511087494	26.1547	-139.446	-16.52
1511087524	26.1102	-138.94	-16.61
1511087554	26.1102	-138.802	-16.61
1511087584	26.0214	-138.48	-16.61
1511087614	26.1547	-137.606	-16.61
1511087644	26.1547	-137.744	-16.55
1511087674	26.1547	-137.1	-16.49
1511087704	26.1991	-136.778	-16.46
1511087734	26.1102	-135.858	-16.43
1511087764	26.1991	-136.594	-16.34
1511087794	26.1991	-135.996	-16.28
1511087824	26.1991	-134.432	-16.34
1511087854	26.1991	-135.168	-16.25
1511087884	26.1991	-133.696	-16.16
1511087914	26.1991	-133.006	-16.04
1511087944	26.1991	-133.282	-16.1
1511087974	26.2436	-131.488	-15.98
1511088004	26.1991	-131.626	-15.71
1511088034	26.1547	-131.902	-15.65
1511088064	26.1991	-130.43	-15.53
1511088095	26.2436	-130.016	-15.59
1511088125	26.288	-130.108	-15.44
1511088155	26.2436	-129.648	-15.38
1511088185	26.2436	-128.59	-15.32
1511088215	26.288	-128.268	-15.2
1511088245	26.2436	-128.038	-15.02
1511088275	26.2436	-128.13	-14.99
1511088305	26.288	-125.508	-14.99
1511088335	26.2436	-126.29	-14.9
1511088365	26.2436	-125.508	-14.75
1511088395	26.1991	-124.68	-14.69
1511088425	26.0658	-124.266	-14.63
1511088455	26.0214	-123.99	-14.54
1511088485	25.9325	-123.07	-14.51
1511088515	25.8436	-121.506	-14.45
1511088545	25.7102	-122.104	-14.39
1511088575	25.5325	-121.506	-14.39
1511088605	25.3991	-120.77	-14.21
1511088635	25.3102	-119.712	-14.27
1511088665	25.0436	-119.068	-14.21
1511088695	24.9547	-118.7	-14.09
1511088725	24.8214	-118.332	-14.18
1511088755	24.688	-117.872	-14.18
1511088785	24.5547	-116.998	-14.21
1511088816	24.3325	-116.998	-14.27
1511088846	24.3325	-116.538	-14.3
1511088876	24.1547	-115.986	-14.39
1511088906	23.888	-114.56	-14.42
1511088936	23.7547	-114.1	-14.48
1511088966	23.6658	-113.686	-14.6
1511088996	23.5325	-113.502	-14.72
1511089026	23.3992	-113.272	-14.81
1511089056	23.2214	-111.984	-14.99
1511089086	23.0436	-111.754	-15.05
1511089116	22.9992	-110.512	-15.2
1511089146	22.8658	-110.65	-15.35
1511089176	22.7769	-110.006	-15.47
1511089206	22.688	-108.902	-15.65
1511089236	22.7325	-109.546	-15.77
1511089266	22.6436	-108.396	-16.01
1511089296	22.7325	-107.982	-16.13
1511089326	22.7325	-107.936	-16.25
1511089356	22.7325	-107.338	-16.22
1511089386	22.688	-106.786	-16.4
1511089416	22.7769	-106.28	-16.52
1511089446	22.8214	-105.222	-16.64
1511089476	22.8658	-104.486	-16.73
1511089506	22.9103	-104.302	-16.79
1511089537	22.9547	-103.842	-16.97
1511089567	22.9992	-103.75	-16.91
1511089597	23.1325	-103.658	-17.24
1511089627	23.1325	-102.738	-17.3
1511089657	23.2214	-102.232	-17.39
1511089687	23.2658	-101.91	-17.39
1511089717	23.3992	-101.542	-17.51
1511089747	23.3547	-101.22	-17.57
1511089777	23.4436	-101.082	-17.72
1511089807	23.5325	-100.484	-17.72
1511089837	23.5769	-99.472	-17.84
1511089867	23.6658	-99.334	-17.81
1511089897	23.6658	-100.162	-17.93
1511089927	23.7992	-98.966	-17.93
1511089957	23.7992	-98.322	-17.99
1511089987	23.8436	-97.54	-18.02
1511090017	23.9325	-97.126	-18.11
1511090047	23.9769	-97.31	-18.14
1511090077	24.0214	-96.482	-18.14
1511090107	24.0658	-96.758	-18.17
1511090137	24.1992	-96.804	-18.08
1511090167	24.1992	-96.436	-18.17
1511090197	24.1992	-95.792	-18.11
1511090227	24.288	-94.596	-18.05
1511090257	24.3769	-95.056	-18.11
1511090288	24.3769	-93.676	-18.14
1511090318	24.4214	-93.63	-17.99
1511090348	24.4214	-93.078	-17.96
1511090378	24.5547	-93.354	-18.02
1511090408	24.5103	-92.756	-17.93
1511090438	24.5103	-91.652	-17.87
1511090468	24.4658	-91.744	-17.69
1511090498	24.5991	-91.744	-17.78
1511109449	24.3325	-38.522	-12.59
1511109479	24.288	-38.154	-12.47
1511109509	24.3325	-37.648	-12.44
1511109539	24.3325	-38.016	-12.47
1511109569	24.3769	-37.878	-12.47
1511109599	24.5103	-38.154	-12.41
1511109629	24.4658	-37.464	-12.38
1511109659	24.4658	-37.878	-12.38
1511109689	24.5103	-37.05	-12.35
1511109719	24.5991	-37.602	-12.26
1511109749	24.6436	-37.142	-12.26
1511109780	24.688	-37.372	-12.26
1511109810	24.6436	-37.28	-12.17
1511109840	24.7325	-37.096	-12.17
1511109870	24.688	-36.82	-12.14
1511109900	24.8658	-37.878	-12.17
1511109930	24.8658	-37.05	-11.96
1511109960	24.8658	-37.234	-12.02
1511109990	24.9991	-37.694	-12.02
1511110020	24.9991	-37.096	-12.08
1511110050	24.9547	-37.096	-11.93
1511110080	25.0436	-36.774	-11.96
1511110110	25.088	-37.51	-11.96
1511110140	25.1769	-37.05	-11.99
1511110170	25.1769	-36.59	-11.78
1511110200	25.2214	-36.958	-11.87
1511110230	25.1769	-36.268	-11.75
1511110260	25.3102	-36.82	-11.75
1511110290	25.2658	-36.498	-11.72
1511110320	25.2658	-36.912	-11.78
1511110350	25.3102	-37.05	-11.69
1511110380	25.3102	-36.36	-11.66
1511110410	25.3991	-37.234	-11.96
1511110440	25.3991	-36.728	-11.57
1511110470	25.2658	-36.452	-11.51
1511110501	25.3547	-36.544	-11.54
1511110531	25.3547	-36.13	-11.51
1511110561	25.3102	-36.176	-11.51
1511110591	25.3547	-36.038	-11.39
1511110621	25.3102	-36.774	-11.45
1511110651	25.3547	-35.716	-11.45
1511110681	25.3991	-35.808	-11.33
1511110711	25.3991	-35.854	-11.39
1511110741	25.4436	-35.854	-11.42
1511110771	25.4436	-36.13	-11.33
1511110801	25.3547	-36.084	-11.24
1511110831	25.3991	-35.9	-11.24
1511110861	25.3991	-36.222	-11.21
1511110891	25.4436	-35.808	-11.24
1511110921	25.5325	-35.624	-11.18
1511110951	25.488	-35.716	-11.18
1511110981	25.5325	-35.762	-11.18
1511111011	25.488	-35.854	-11.03
1511111041	25.5769	-35.302	-11.03
1511111071	25.5325	-35.808	-11.03
1511111101	25.5325	-35.532	-10.97
1511111131	25.5769	-35.026	-10.91
1511111161	25.5325	-35.716	-10.97
1511111191	25.5325	-35.348	-10.94
1511111222	25.6214	-35.21	-10.94
1511111252	25.5769	-34.934	-10.85
1511111282	25.5769	-35.118	-10.88
1511111312	25.6658	-35.256	-10.79
1511111342	25.5769	-35.118	-10.76
1511111372	25.5769	-35.44	-10.79
1511111402	25.5769	-35.302	-10.7
1511111432	25.6658	-34.796	-10.67
1511111462	25.5769	-34.566	-10.67
1511111492	25.5769	-34.658	-10.64
1511111522	25.6214	-35.118	-10.61
1511111552	25.6658	-35.256	-10.49
1511111582	25.6658	-34.382	-10.61
1511111612	25.6214	-35.072	-10.46
1511111642	25.6214	-34.796	-10.43
1511111672	25.7102	-34.474	-10.43
1511111702	25.7102	-34.244	-10.43
1511111732	25.6658	-34.336	-10.34
1511111762	25.7102	-34.29	-10.37
1511111792	25.7991	-34.52	-10.43
1511111822	25.7547	-34.014	-10.28
1511111852	25.8436	-34.75	-10.28
1511111882	25.8436	-34.428	-10.31
1511111912	25.7547	-34.014	-10.25
1511111943	25.8436	-33.83	-10.22
1511111973	25.8436	-34.014	-10.22
1511112003	25.8436	-33.508	-10.22
1511112033	25.7991	-33.968	-10.1
1511112063	25.888	-33.83	-10.04
1511112093	25.888	-33.6	-10.04
1511112123	25.9325	-34.06	-10.04
